Counts-435,Counts-436,Counts-435,Counts-436
310,539,465,470
325,404,398,410
309,385,253,479
405,506,454,450
452,399,406,479
529,474,637,519
699,454,684,552
737,553,937,533
945,516,1003,597
1026,508,1203,538
1273,557,1484,502
1531,684,1722,623
1815,517,1583,596
1713,556,1596,609
2158,537,1834,557
1937,560,1937,602
1983,599,1718,641
2021,570,1851,525
1925,615,1643,531
1892,632,1544,583
1515,620,1398,662
1305,460,1343,482
1189,671,1098,572
897,560,973,408
842,602,854,701
710,504,696,677
735,670,628,803
700,775,658,671
666,847,656,815
524,810,588,832
582,689,567,684
619,623,577,628
497,765,493,665
594,800,550,645
524,637,398,599
420,564,507,594
445,519,433,533
428,494,558,429
473,400,481,455
430,488,534,434
483,322,542,411
574,362,621,383
555,420,470,418
423,297,578,362
452,381,506,407
591,415,540,408
543,379,549,347
454,354,590,371
506,370,560,388
486,378,538,458
508,405,384,385
428,474,456,503
434,484,398,483
333,389,427,522
406,444,418,472
329,464,418,488
363,400,398,435
280,418,319,482
219,393,344,368
271,355,325,419
265,311,229,319
248,433,266,334
282,351,305,356
204,325,195,333
292,290,215,271
179,238,199,395
252,389,229,312
260,292,175,329
227,330,222,351
259,431,223,263
265,309,214,360
223,335,185,321
250,335,206,339
240,383,182,414
203,310,198,369
195,443,195,449
183,411,241,479
175,330,192,483
243,405,208,410
248,330,286,346
215,383,214,394
241,368,220,413
254,431,207,409
178,433,239,405
241,369,202,401
202,365,292,384
220,472,204,394
229,324,237,344
192,336,250,307
232,341,300,371
238,374,238,410
177,327,201,309
241,435,201,330
198,359,241,444
165,403,237,413
181,312,211,453
186,379,233,395
140,437,198,414
216,431,195,306
224,370,183,422
190,393,155,383
166,315,173,303
231,310,198,386
254,359,199,422
212,343,199,279
192,396,184,423
170,370,172,394
155,350,277,328
225,309,198,366
211,398,233,420
291,405,213,536
173,370,232,485
185,368,220,380
236,363,203,517
165,459,154,442
194,378,220,463
161,508,212,545
195,509,193,478
231,447,192,567
202,467,282,528
206,573,196,663
244,495,178,632
205,640,235,638
265,647,222,655
232,782,252,816
208,844,261,846
301,790,157,903
232,800,221,845
203,964,276,980
249,844,262,823
243,887,208,917
234,880,257,993
230,997,243,911
228,908,346,842
253,801,269,803
300,923,345,909
386,841,279,742
386,731,383,636
312,833,290,606
408,678,396,648
435,696,373,634
413,531,338,630
335,619,433,511
406,452,369,540
378,447,428,327
392,439,324,401
342,440,374,408
334,421,403,381
318,367,319,380
270,474,405,330
268,289,258,353
230,292,281,356
219,390,291,358
192,372,307,330
201,299,284,311
287,280,270,286
245,227,216,401
254,241,195,320
275,224,277,357
198,212,295,329
267,334,244,285
226,251,310,263
250,268,293,299
236,255,264,351
288,251,289,402
261,291,244,341
260,224,293,244
274,265,264,321
218,289,304,275
254,238,321,327
254,329,256,314
285,307,259,289
242,274,288,247
259,272,278,233
315,249,357,277
239,255,294,282
314,222,314,242
283,194,269,328
360,237,297,271
339,229,233,238
271,250,336,261
234,229,289,232
316,304,300,260
261,241,267,272
332,237,317,328
294,309,293,239
319,245,203,250
296,239,331,228
297,197,294,229
256,211,288,318
193,301,270,248
307,289,295,258
266,206,286,276
281,272,272,241
278,270,380,348
452,301,381,281
308,270,417,379
300,288,438,278
377,389,420,387
476,299,452,369
522,350,449,366
554,381,486,338
482,346,446,450
449,366,541,434
563,367,475,466
508,402,462,492
456,415,486,364
502,444,406,437
552,465,484,339
589,423,537,490
716,424,703,635
666,505,583,446
755,458,817,491
805,504,889,530
907,600,907,468
790,539,912,636
855,506,1063,542
902,447,995,576
958,416,872,518
1008,537,804,525
758,469,768,553
743,538,945,505
770,498,596,506
653,495,589,486
620,371,550,509
578,364,591,524
405,394,575,344
451,484,437,323
428,391,420,408
389,393,404,427
410,410,406,385
364,416,370,366
388,328,436,386
335,357,396,363
287,325,387,407
372,350,320,354
361,451,382,310
342,400,264,330
393,413,316,452
344,446,388,358
479,320,451,370
496,411,425,413
551,345,481,370
655,436,684,572
769,582,735,538
987,663,1043,589
1299,679,1104,623
1455,849,1355,769
1770,941,1522,871
1724,988,1740,1012
2014,1122,1864,1277
2083,1194,2221,1382
2120,1651,2334,1525
2039,1562,2153,1543
2210,1718,2238,1824
1989,1654,2387,1854
2066,2100,1948,1916
1762,1884,2024,2016
1778,1956,1860,2179
1705,2368,1762,2490
1602,2518,1715,2723
1401,2935,1444,3498
1404,3547,1423,4090
1479,4321,1433,4506
1332,5248,1285,5670
1346,7118,1312,7726
1327,8557,1374,9498
1501,10430,1665,10561
1609,12815,1428,12331
1893,13800,1860,14552
1796,16070,1855,15603
1766,17176,1900,16520
2049,18400,1688,17144
2155,18000,1958,18728
1802,19120,1813,18488
1837,17856,1731,17712
1861,17688,1582,17168
1477,16371,1462,15830
1413,14987,1456,13859
1474,13717,1184,12877
1290,12323,1187,10801
1265,11011,1194,10406
1109,10499,841,8628
1068,9176,837,7817
793,7951,719,7135
741,6668,745,5666
801,5806,593,5481
743,5611,729,4866
651,4705,571,4453
577,4311,684,3728
608,3633,472,3523
610,3253,502,3279
563,3052,511,2887
533,2700,440,2244
535,2545,456,2474
471,2282,512,2221
401,2210,454,1905
423,2023,439,1769
409,1653,429,1930
406,1788,355,1562
390,1593,478,1459
433,1378,430,1419
338,1347,467,1370
391,1346,399,1257
374,1277,415,1300
401,1041,432,971
331,1006,413,881
423,1115,343,1123
347,914,350,1210
277,1045,418,1042
265,1110,314,894
302,927,358,789
437,911,335,796
289,942,356,740
325,829,285,828
264,887,293,760
327,795,317,711
377,822,314,712
309,710,334,680
393,746,319,698
300,668,315,622
407,730,302,647
276,671,292,553
280,663,431,622
254,567,212,701
345,768,256,690
237,684,325,643
310,644,300,703
224,604,265,595
285,665,229,602
301,592,274,616
267,721,298,705
251,756,255,685
372,920,328,808
293,779,249,715
251,841,276,1050
304,936,281,973
216,879,266,1008
269,1049,328,1080
276,1179,234,944
303,1183,275,978
306,1111,264,1132
264,1236,243,1160
253,1101,289,1250
228,1248,337,1294
218,1184,311,1168
257,1221,231,1317
253,1253,242,1281
239,1195,308,1158
250,1156,364,1148
256,1067,297,1051
297,1239,305,978
259,925,217,1065
262,879,321,838
335,855,262,853
308,590,287,795
268,760,233,628
237,739,277,630
306,660,392,683
313,694,361,671
333,652,442,678
333,685,371,664
341,667,352,621
412,527,315,602
413,671,455,529
402,630,464,588
503,624,549,686
367,670,478,651
486,700,428,819
480,783,518,977
471,727,509,838
586,748,446,808
484,734,554,725
580,696,484,793
428,732,424,842
382,552,482,731
440,729,460,720
457,703,356,636
467,829,409,641
406,543,405,734
427,564,370,548
469,641,336,531
361,536,386,494
435,638,488,530
297,483,343,406
403,477,368,464
426,492,331,549
366,431,326,488
331,458,346,540
264,631,320,526
326,538,313,509
261,722,337,681
330,591,356,624
319,590,291,705
258,717,289,822
232,824,255,783
290,838,258,821
289,884,237,892
307,924,321,863
258,1048,242,885
396,1017,269,931
242,1103,261,1000
268,1084,293,993
338,1185,308,1046
245,1032,277,1109
296,969,266,1018
270,920,236,895
256,1109,260,979
282,1002,209,1027
214,916,245,850
208,849,215,868
294,861,215,856
235,897,316,927
250,733,280,881
269,802,302,700
263,792,318,644
313,809,256,771
283,754,223,708
366,633,301,691
300,675,304,711
283,657,258,683
282,583,288,489
285,614,207,622
342,633,297,518
290,541,270,529
257,538,290,561
279,484,339,553
368,457,423,576
396,552,572,420
494,519,481,608
558,571,727,694
728,555,677,647
793,591,869,674
963,600,1201,654
1060,612,1339,713
1209,697,1350,703
1475,668,1475,777
1505,874,1479,674
1708,725,1663,867
1587,737,1875,732
1579,784,1712,852
1446,813,1656,852
1544,812,1615,710
1359,827,1435,780
1331,655,1370,735
1429,691,1336,850
1341,856,1206,790
1203,975,1101,876
1076,885,1193,817
836,937,903,915
866,1027,810,1010
787,1083,721,894
795,1072,731,1127
723,1113,792,1021
661,1112,633,1136
593,1311,764,1012
646,1133,617,1350
628,1271,643,1211
650,1188,573,1308
434,1320,479,1106
441,1314,451,1107
496,1004,441,1006
401,1118,396,1023
377,991,295,1004
382,998,385,954
433,887,472,891
378,848,367,775
388,825,362,836
394,835,353,696
364,751,378,688
315,730,360,771
296,722,256,553
393,638,245,671
358,711,342,589
275,660,339,622
338,523,345,448
372,537,371,643
377,511,393,490
250,607,292,516
296,554,329,548
278,504,306,429
306,273,471,549
349,475,422,497
406,602,489,561
486,608,540,509
641,533,662,511
662,421,964,585
882,551,1088,598
1243,579,1624,574
1489,559,1698,681
2011,710,2189,827
2477,903,2505,812
2561,870,2920,904
3634,980,3210,1035
3582,983,3929,1154
3971,1157,4268,1021
4183,1273,4226,1128
4338,1141,4598,1188
4239,1167,4645,1110
4358,1084,4461,1416
4232,1163,4317,1088
4063,1067,4543,1175
3655,1105,4186,1083
3546,1052,3770,1224
3546,1061,3602,1107
3168,937,3274,953
3028,880,3210,957
2799,923,2709,771
2395,804,2582,797
2225,787,2507,772
2042,735,2190,847
1907,604,1863,689
1792,622,1641,675
1534,626,1572,615
1370,678,1515,623
1338,635,1430,584
1308,500,1184,508
1083,585,1231,553
1125,567,1085,417
999,471,1075,582
929,409,928,433
711,425,981,493
783,471,882,502
742,515,742,471
621,478,753,456
728,491,613,514
669,393,601,501
638,490,623,554
532,477,525,459
686,510,597,539
479,672,597,605
540,582,553,557
537,471,629,582
468,554,421,517
466,596,459,517
437,437,456,536
477,548,488,618
402,534,402,578
322,628,452,612
417,655,381,580
341,546,413,594
355,517,389,651
339,620,371,575
296,559,350,737
405,524,368,582
375,690,433,649
361,541,346,593
363,637,315,597
378,636,400,712
350,553,346,597
251,619,431,510
321,575,427,575
237,517,443,586
378,630,375,475
321,572,340,550
422,422,335,446
306,495,352,513
273,411,243,596
341,585,326,501
345,390,412,398
324,556,473,428
408,489,382,438
319,523,324,581
402,590,393,439
341,459,382,492
245,433,354,495
339,451,341,585
311,519,319,516
335,493,438,457
317,484,284,554
376,544,334,563
339,574,315,577
214,513,304,569
278,558,277,641
226,540,306,455
257,563,233,594
276,520,291,521
259,544,285,435
270,458,292,408
335,455,240,415
274,493,244,448
273,477,241,410
251,339,213,382
260,445,194,466
258,385,265,386
191,320,282,455
257,397,279,361
248,315,298,309
189,369,196,355
236,327,230,326
179,280,286,394
182,321,240,327
177,341,284,333
238,324,279,414
215,273,268,274
205,227,198,255
230,325,197,293
153,302,258,263
210,290,188,266
252,252,137,282
200,253,187,284
205,237,200,268
262,256,195,236
195,253,217,267
211,288,208,275
228,187,258,253
300,243,204,222
200,257,208,247
205,315,231,263
217,278,278,366
159,242,255,311
215,303,194,282
192,240,197,317
210,288,143,282
199,279,200,270
284,265,214,382
216,252,235,361
181,250,192,309
203,270,245,299
207,274,199,333
205,317,216,273
189,225,244,279
191,307,307,317
290,266,156,337
248,276,259,360
230,238,194,266
257,258,186,320
244,352,278,253
205,238,226,306
202,267,242,357
216,249,252,319
269,311,259,222
226,298,270,295
175,255,241,320
170,236,235,329
227,334,187,358
266,265,197,348
219,287,266,316
262,334,302,345
244,281,258,297
338,233,262,323
293,313,271,294
211,283,203,236
303,290,206,298
198,322,254,274
268,278,252,330
258,271,274,301
242,251,252,259
192,280,282,275
236,268,270,342
218,239,282,296
222,280,274,354
297,259,240,342
188,218,261,245
271,319,233,304
171,289,278,311
224,316,241,303
276,248,204,359
249,283,256,324
187,328,253,292
228,295,294,285
224,292,279,358
229,376,257,304
237,322,252,341
279,241,215,268
173,292,202,344
201,293,210,241
254,234,214,288
239,241,211,265
209,234,177,335
210,251,210,214
211,243,184,278
227,236,265,302
224,229,217,337
163,306,178,262
201,281,255,203
206,256,197,293
199,254,213,266
202,229,200,272
205,338,216,210
206,219,238,298
279,301,150,319
233,235,230,281
260,283,183,249
154,202,181,230
206,256,179,266
195,218,181,236
165,239,162,289
150,214,235,263
188,265,177,215
142,212,200,254
176,289,171,281
198,161,184,251
196,218,231,300
138,212,150,260
105,208,176,208
148,286,167,236
198,306,215,242
173,269,210,196
192,221,198,278
172,243,176,252
186,226,232,253
255,302,235,223
283,295,264,244
224,210,251,224
241,215,251,294
219,272,321,237
331,276,254,287
288,311,320,290
331,279,295,301
343,282,313,364
311,276,397,255
300,276,336,271
262,270,380,355
400,339,353,263
323,253,319,320
312,255,381,291
362,294,313,322
392,226,369,269
323,289,345,199
382,286,332,254
321,250,279,276
348,366,371,244
318,274,321,264
313,245,273,294
243,281,283,262
279,184,337,274
246,281,241,272
250,319,227,313
307,292,328,263
249,221,296,282
240,325,213,365
201,292,190,308
294,268,220,336
176,285,195,393
253,264,229,203
279,267,273,307
213,266,230,330
195,279,222,281
245,253,207,318
244,253,142,286
177,236,263,357
235,226,191,276
204,294,176,279
250,247,260,269
140,274,220,333
207,292,211,273
151,273,240,349
205,309,182,261
215,258,212,262
190,253,220,294
236,279,198,204
215,231,271,215
191,235,320,285
283,281,281,262
287,203,302,335
266,302,361,282
268,294,315,320
353,302,415,298
392,268,430,287
496,342,507,341
451,229,383,332
524,281,539,327
544,304,704,376
614,389,559,338
588,300,520,372
617,337,515,285
597,291,538,329
600,319,664,340
587,303,467,308
444,366,410,330
522,272,417,342
451,318,437,249
439,244,396,291
458,289,417,315
428,263,356,250
362,272,324,254
383,249,390,241
380,244,407,251
312,234,300,295
315,248,315,261
298,187,283,178
311,212,255,185
297,302,258,340
341,203,268,244
262,274,310,200
346,257,265,225
311,218,239,173
336,310,285,259
265,300,268,214
268,195,243,329
330,212,221,206
193,227,252,269
257,250,290,245
247,218,267,211
235,191,267,280
275,250,342,313
309,234,259,257
391,257,360,303
281,292,267,251
310,230,335,242
295,236,323,249
283,245,370,198
258,194,341,238
212,220,246,276
367,306,284,192
226,221,258,236
185,241,244,202
304,228,280,275
237,268,280,264
205,200,265,233
311,199,263,268
250,254,302,326
201,236,247,287
269,236,192,258
319,213,291,222
203,185,231,198
213,294,242,199
305,206,203,240
313,196,258,296
214,212,270,258
240,229,303,273
171,235,263,220
185,241,273,240
301,247,286,296
335,272,268,368
275,295,260,326
265,282,338,330
319,350,296,359
418,451,394,421
441,401,445,430
563,365,522,487
687,503,578,555
601,596,764,547
623,637,699,625
757,625,942,783
836,784,758,820
996,744,1138,714
1067,932,939,805
1186,871,1026,916
1155,966,1229,1077
1102,920,1221,955
1197,921,1187,938
1136,866,1131,754
931,800,1221,746
917,943,1087,961
1165,830,849,839
904,889,1034,753
842,621,915,703
993,612,763,584
796,706,681,523
789,693,624,608
773,548,680,485
649,558,655,577
586,374,646,465
543,454,633,446
629,425,521,403
533,458,551,360
634,387,506,372
571,292,429,446
484,350,508,366
537,465,417,333
449,358,405,369
396,332,490,390
425,292,463,301
489,394,350,378
434,340,289,502
311,423,279,381
367,389,434,359
415,418,363,347
333,381,390,300
381,363,345,354
230,410,338,403
372,339,406,342
280,402,313,482
272,382,297,331
306,350,304,383
250,401,373,414
250,375,364,358
302,482,281,413
313,348,303,328
264,365,283,381
406,401,295,403
393,429,351,462
329,454,305,482
370,389,397,464
347,413,395,396
354,379,438,424
427,405,546,385
508,409,474,423
500,469,474,491
504,484,703,487
471,481,573,430
540,374,598,487
672,526,516,523
606,467,544,554
669,494,592,392
622,508,627,424
598,370,626,429
546,460,591,454
684,505,549,451
538,463,487,449
650,434,706,389
581,321,618,439
635,433,591,417
670,431,527,365
655,383,731,394
734,380,798,373
755,445,823,439
708,366,837,383
833,408,827,406
939,379,956,369
940,388,828,441
895,415,873,353
904,444,769,412
878,445,853,386
843,574,850,376
914,338,914,381
875,345,916,482
887,487,785,325
746,417,709,381
761,415,653,300
614,375,574,329
529,366,591,367
593,409,557,296
519,290,586,283
558,254,433,236
442,338,493,380
479,273,383,271
442,288,365,303
342,322,390,270
321,325,334,308
367,286,316,267
316,267,298,325
357,277,285,306
242,291,268,333
223,263,270,269
250,299,311,253
238,258,198,345
270,324,253,325
288,255,225,297
241,230,280,359
205,305,233,266
203,252,228,347
225,313,232,314
185,270,275,275
293,231,256,242
211,309,256,213
177,223,216,229
212,301,200,319
181,259,247,257
193,202,234,282
141,353,205,226
201,242,184,270
166,272,172,228
192,192,246,287
197,246,203,266
176,264,161,262
211,213,187,256
211,232,195,265
238,248,201,220
220,163,142,233
154,278,147,280
168,202,267,253
145,242,216,296
202,254,279,196
144,253,203,278
183,241,193,216
204,198,264,330
176,213,241,294
201,208,192,216
151,206,191,235
200,270,174,215
146,266,203,210
207,204,153,247
187,173,182,262
162,224,260,208
197,144,229,252
140,246,233,184
184,265,213,231
159,221,241,260
199,169,164,175
196,177,222,240
134,228,213,213
170,194,230,203
147,202,169,201
150,170,158,182
157,213,185,222
152,309,105,160
197,204,169,267
141,186,154,172
123,198,163,170
218,208,171,251
171,140,191,175
126,264,138,206
163,190,144,235
175,237,172,202
104,157,218,200
147,176,165,170
185,161,117,197
190,164,159,148
191,194,211,210
152,194,193,150
203,197,179,238
127,169,180,236
189,159,174,188
192,212,171,171
166,209,182,188
165,206,226,244
143,191,186,213
155,260,116,191
144,202,152,312
146,148,176,228
149,141,203,246
191,180,194,237
144,203,164,194
125,162,193,130
200,185,167,290
176,160,190,273
189,161,199,233
197,251,173,214
170,193,200,197
169,176,198,155
218,188,169,154
206,217,202,190
128,189,158,152
161,242,171,201
166,229,189,225
155,200,189,157
142,168,159,220
141,183,215,254
133,226,186,210
174,238,144,217
140,229,198,175
169,200,224,220
124,223,176,273
162,227,131,231
220,250,136,230
136,255,179,239
161,217,203,291
159,251,184,252
176,264,165,280
188,351,159,285
129,286,217,311
148,274,210,226
126,244,158,246
182,325,166,310
180,308,205,272
155,275,199,269
150,197,192,282
213,221,244,245
168,248,256,248
193,211,185,285
266,280,241,241
221,265,232,280
246,313,247,226
232,241,228,276
286,290,267,208
303,268,355,185
329,210,290,252
370,294,363,331
392,270,300,287
413,231,373,310
465,233,437,271
539,316,395,261
524,281,292,247
436,225,423,303
477,296,386,262
467,332,447,349
558,292,401,342
554,254,563,317
534,263,466,344
535,276,500,367
559,314,458,287
588,307,534,314
509,348,468,352
475,314,479,310
479,327,427,301
417,279,539,277
433,358,481,269
508,201,359,295
363,250,405,260
386,239,321,310
447,306,438,305
317,309,415,219
420,319,339,268
407,213,282,225
327,200,372,208
377,273,340,286
336,278,262,195
369,250,318,231
315,204,350,225
295,292,233,238
343,291,353,230
393,215,280,191
305,242,329,252
307,201,261,248
307,250,255,233
255,255,222,239
216,258,243,232
299,191,192,231
248,248,243,242
256,254,180,229
231,214,207,290
211,244,226,228
238,223,218,207
186,244,239,276
261,186,188,196
263,206,273,218
256,289,227,286
214,210,239,235
214,258,237,197
169,229,184,195
246,246,214,213
194,233,168,214
243,215,233,342
263,201,184,273
188,253,243,278
193,187,199,254
311,301,165,256
188,279,240,236
221,217,182,241
244,211,191,303
178,220,202,253
187,235,219,259
225,207,205,217
184,169,215,170
156,260,191,212
220,227,177,275
207,191,227,298
183,239,187,252
268,190,218,238
218,249,190,287
166,211,187,276
312,235,248,291
329,215,325,244
335,248,267,250
325,242,376,233
386,222,313,228
329,274,429,253
477,254,312,231
449,324,460,224
489,242,498,248
465,270,436,266
407,204,485,346
490,280,543,225
491,259,452,246
506,268,447,314
451,357,516,266
414,283,403,255
426,278,371,258
404,274,461,304
363,281,324,318
342,336,381,342
