Counts-435,Counts-436,Counts-435,Counts-436
3377,1277,3440,1198
3329,1192,3130,1216
3068,1519,2653,1145
3046,1256,2783,1278
2749,1195,2537,1071
2502,1206,2024,1221
2103,1175,1673,1239
1813,1097,1754,1147
1736,1111,1575,1175
1517,1253,1398,1270
1560,1209,1260,1294
1365,1416,1078,1398
1046,1182,1140,1129
1071,1384,992,1309
1007,1305,921,1137
875,1314,879,1116
930,1263,832,1062
831,1073,841,892
762,1086,771,928
775,931,637,967
782,867,838,693
810,867,800,775
884,650,849,815
637,676,916,655
936,726,848,634
812,665,980,625
986,723,1010,686
912,721,1016,768
1115,615,1069,630
1121,747,1063,672
1216,762,1188,791
884,722,1010,730
820,790,942,870
1020,914,965,775
1018,907,899,803
1022,756,784,864
834,853,781,868
831,893,821,884
769,828,759,891
649,902,704,829
604,719,754,790
583,648,573,722
611,651,548,662
570,643,569,629
509,650,505,620
513,660,512,567
451,550,473,503
510,595,477,613
443,581,492,555
444,504,434,603
423,526,386,539
394,512,442,577
403,508,456,715
452,602,444,645
480,734,487,788
374,760,451,888
509,813,489,803
473,924,490,846
519,1059,503,992
486,1054,519,1101
474,1120,549,1087
446,1309,449,1083
466,1252,567,1129
509,1361,542,1064
545,1182,495,1106
458,1309,468,1096
487,1130,408,1230
473,1106,406,886
480,1196,560,1135
462,973,450,1020
383,975,401,1024
424,999,417,968
380,882,421,1023
385,1212,380,961
283,1000,493,1051
334,1298,431,1261
421,1111,372,1089
351,1242,456,1306
422,1427,395,1386
344,1213,473,1288
464,1361,321,1205
402,1524,340,1155
462,1341,344,1180
309,1375,422,1092
340,1328,409,973
354,974,478,1067
345,1105,444,999
321,1081,401,1001
355,1122,400,996
333,974,285,946
353,774,284,921
446,855,274,801
327,827,393,984
332,846,451,865
320,821,387,804
459,960,313,833
423,958,427,882
440,957,432,862
402,937,346,954
342,946,425,1164
526,1083,361,1196
383,1299,311,1139
430,1311,282,1285
419,1466,388,1736
413,1584,357,1768
381,1700,400,1879
358,2165,378,2510
374,2215,395,2230
372,2342,359,2396
417,2541,365,2409
433,2709,486,2841
334,2633,415,2790
318,2661,444,2769
418,2691,375,2349
343,2728,399,2537
340,2469,418,2083
442,2272,505,1953
442,2287,470,1815
329,2017,528,1738
437,1557,504,1506
503,1608,499,1279
501,1412,460,1133
549,1385,582,1228
637,1169,655,919
587,971,541,886
567,997,569,952
528,973,492,815
671,847,641,733
496,914,589,821
506,654,494,664
423,660,482,630
357,706,408,631
551,703,434,732
388,654,442,622
342,747,541,613
445,597,462,587
397,604,441,551
464,665,409,565
342,667,419,738
481,709,343,637
456,566,427,562
546,526,437,617
499,575,428,603
451,641,451,558
407,633,483,596
425,571,453,566
460,548,521,563
410,589,515,583
517,535,450,631
405,639,462,657
524,626,521,639
465,574,631,592
531,401,550,575
539,600,517,621
567,504,652,631
478,495,582,660
491,611,687,584
657,502,632,639
513,517,712,500
539,469,603,568
624,537,515,509
640,527,613,545
665,602,589,621
601,565,619,535
551,440,510,507
601,520,608,545
525,481,510,518
495,540,430,574
582,550,601,582
454,601,573,590
532,647,564,594
489,560,509,605
444,629,527,677
544,709,434,873
499,807,548,888
565,897,542,879
565,713,618,833
661,1089,589,981
609,773,643,1042
689,1006,640,1058
778,873,727,805
818,770,751,822
834,806,805,939
724,955,727,819
748,876,679,710
772,803,727,718
668,864,657,801
746,666,630,705
779,786,791,715
604,854,696,707
741,691,702,795
850,638,836,676
794,756,767,730
834,703,932,766
941,789,874,761
1006,723,1022,696
1024,654,999,823
916,802,1269,904
1066,843,1023,781
1237,921,1061,837
1228,801,1099,842
1140,818,1044,845
1200,661,1042,775
1173,766,1010,738
1010,639,896,774
993,669,997,745
812,651,872,730
900,616,838,807
681,718,750,753
719,656,676,606
791,685,642,658
731,681,797,655
599,527,695,602
529,584,650,552
665,618,539,613
582,589,592,703
609,651,541,579
603,622,532,712
540,722,666,723
575,773,575,777
670,678,562,689
703,732,663,760
688,811,802,810
744,798,665,874
909,892,801,793
1089,1092,1127,1142
1201,1229,1226,1188
1372,1374,1284,1297
1490,1451,1443,1303
1802,1621,1886,1477
1982,1810,1882,1651
2145,1746,2297,1684
2542,2277,2120,2038
2583,2236,2444,2090
2670,2242,2633,2404
2670,2528,2646,2557
2614,2811,2581,2789
2649,3025,2672,2816
2631,3544,2476,3455
2428,4103,2506,4167
2211,4451,2214,4619
2238,5764,1986,5917
2291,6872,1797,7529
2218,8755,1793,9393
1909,11397,1876,11031
1702,13422,1728,13072
1834,16456,1552,15737
1702,19568,1618,17952
1713,21928,1810,20136
1896,25048,1725,22784
2042,25976,1834,23720
1836,28848,1833,24672
1970,28920,1868,26000
1884,28464,1910,25576
1985,26944,1842,24112
1811,25824,1807,22144
2013,23904,1847,20520
1959,20816,1896,18544
1885,19296,1636,16273
1765,16576,1623,14127
1549,15175,1469,11999
1641,12431,1288,10865
1247,11001,1231,9346
1312,9195,967,8328
1175,8065,1182,7241
1056,6640,949,6296
1078,5756,994,5832
1003,5281,826,5104
906,4825,993,4696
789,4366,817,4208
838,3979,891,4074
788,3612,811,3418
733,3256,878,3418
742,2976,732,2822
659,2876,791,2862
789,2382,867,2441
746,2313,846,2153
760,2393,761,2019
679,2037,661,2148
736,1933,753,1903
620,1872,827,1649
737,1720,648,1707
654,1635,685,1595
682,1589,725,1540
744,1482,744,1466
659,1424,790,1353
654,1290,674,1456
684,1338,659,1269
643,1227,652,1189
620,1141,632,1232
578,1171,522,1094
607,1069,651,1135
582,1196,496,1229
554,1043,630,1247
595,1056,566,1118
719,1080,503,1177
551,834,646,1043
588,875,606,876
530,957,592,1007
503,909,612,945
596,973,533,892
488,1037,568,834
508,907,497,915
527,909,393,876
470,891,437,883
495,898,510,900
473,988,470,951
620,1026,504,916
483,868,543,888
437,1034,500,997
493,1009,468,1110
411,1053,463,1017
535,1158,498,1288
459,1188,474,1121
478,1381,532,1204
458,1313,592,1837
485,1718,490,1765
514,1697,453,1873
414,2225,451,2228
486,2050,468,2060
431,2283,516,2235
447,2604,387,2279
502,2673,420,2463
453,2646,473,2834
521,2779,541,2406
534,2828,455,2640
517,2809,522,2696
547,2644,615,2716
562,2529,665,2684
477,2739,517,2500
648,2626,681,2378
799,2539,774,2242
681,2465,770,2140
828,2173,798,1941
734,1910,967,1898
950,1836,1073,1679
848,1718,927,1454
1033,1586,1049,1352
1011,1601,884,1460
985,1518,952,1222
1104,1205,1025,1203
980,1071,911,1256
989,1144,792,1317
925,1215,817,1178
880,1118,983,1154
860,1142,792,1085
808,1291,743,1125
788,1176,789,1320
784,1358,759,1316
650,1360,769,1524
635,1494,695,1464
632,1635,734,1378
569,1503,656,1699
525,1681,546,1675
604,1839,559,1719
580,1699,634,1636
628,1736,440,1717
514,1673,589,1650
544,1763,537,1614
448,1801,516,1814
482,1668,532,1763
474,1812,476,1765
490,1921,606,1811
419,2222,647,2167
523,2450,559,2215
524,2380,479,2153
525,2699,484,2437
486,2657,467,2563
444,2605,509,2652
469,2723,513,2583
510,2829,497,2919
379,2811,484,2821
521,3079,476,2719
416,2951,491,2697
474,2724,376,2490
476,2832,416,2490
543,2799,448,2244
460,2484,415,2490
388,2290,485,2106
367,2225,466,1937
405,2090,404,1953
469,2058,392,1800
354,1905,460,1753
378,1776,338,1645
368,1683,422,1544
505,1568,553,1447
360,1642,350,1556
485,1470,273,1459
408,1455,508,1454
449,1263,383,1175
454,1308,399,1143
414,1314,427,1311
584,1392,467,1184
452,1092,469,1169
493,993,444,1034
418,1030,470,989
530,951,399,1019
475,907,461,1013
424,895,514,815
558,964,505,845
390,860,526,1009
442,867,538,801
427,946,464,725
401,877,536,835
564,877,538,1037
653,934,575,880
593,1027,613,957
648,1032,732,1012
876,1173,1114,1059
1113,1150,1371,1244
1567,1288,1870,1455
2172,1297,2676,1443
2986,1625,3170,1514
3679,1833,4466,1782
4931,2250,5317,2164
6234,2411,6725,2707
7716,2856,8055,2658
9513,3290,9249,2908
11048,3578,10651,3550
12402,3956,11723,3697
13328,4321,13369,3933
14600,4572,13104,4409
14362,4723,14105,4077
14428,5161,13097,4791
14660,5288,12906,4873
13928,5568,11287,4709
12816,5532,11068,4972
11768,5590,9709,4819
10840,5564,9127,5453
9399,5677,8267,5803
8719,5973,7017,5692
7401,5530,6260,5676
6501,6106,5277,5359
6037,5468,4809,5189
5417,5528,4448,5275
4230,5460,3899,5087
4164,4707,3698,4554
3422,4246,2807,4498
2971,4310,2917,3801
2729,4204,2550,3599
2579,3657,2026,3171
2465,3137,2275,3340
2243,2926,1956,2979
1919,2815,1696,2591
1740,2831,1691,2254
1629,2323,1676,2124
1616,2239,1504,1955
1822,2238,1431,1891
1499,1933,1389,1739
1498,1698,1293,1531
1354,1786,1256,1779
1171,1409,1267,1377
1223,1584,1125,1344
1167,1316,1204,1451
1238,1199,1245,1158
1040,1267,1126,1196
1168,1298,990,1187
1139,1288,1101,1121
1010,1039,1004,1120
1151,990,1111,1043
1033,1144,971,978
1131,1080,1069,992
1226,870,1058,1008
1360,980,1282,1157
1876,1089,1645,1151
2418,1320,2146,1242
3285,1698,3164,1528
4601,2057,4279,1718
6938,2515,5959,2286
9882,3416,8091,2819
12695,4283,11339,4058
18520,5192,15574,4495
23400,6084,19352,5487
28944,7869,25176,7038
34976,9176,30896,7826
41376,9986,37192,9132
47344,11502,43208,10409
49856,12057,46808,11558
51880,12374,51048,12739
53504,12967,53784,12556
54256,13040,53112,12749
53104,12322,53128,12206
50688,12430,50208,12085
48080,11614,47680,11334
44536,10301,44216,10322
40776,9998,38632,9257
36968,8612,34776,8324
32936,8489,29736,7282
29456,7336,26440,6022
26520,6735,23088,5549
23584,5780,20904,5039
20864,5344,17888,4752
18048,4694,15693,3995
15831,4239,14193,3988
14050,3633,12307,3243
12851,3684,11348,3136
11446,3227,9657,2865
10620,2990,9182,2628
9517,2938,8256,2376
8925,2424,7452,2204
8408,2317,6683,1957
7034,2173,6397,1804
6372,2231,5788,2043
6099,2057,4891,1810
5391,1958,4742,1754
5131,1902,4517,1815
4344,1835,4202,1743
4485,1761,4056,1711
4066,1951,3339,1874
3722,1883,3360,1691
3552,1875,3229,1653
3651,1900,3016,1694
3105,1962,3037,1815
2902,1960,2874,1706
2752,1801,2401,1772
2984,1784,2524,1807
2807,2048,2434,1693
2313,1972,2383,1665
2181,1785,2307,1810
2125,1933,1933,1821
2131,1908,2120,1831
2046,1905,1905,1753
2062,1640,1837,1873
1991,1928,1928,1976
1943,1954,1887,1894
1870,1904,1724,1799
1861,1944,1603,1930
1741,1905,1784,2005
1976,1991,1775,1802
1751,1955,1549,1735
1852,1899,1723,1767
1664,1819,1508,1739
1598,1590,1595,1721
1634,1705,1641,1586
1501,1535,1430,1604
1445,1389,1354,1428
1505,1518,1271,1419
1246,1322,1421,1358
1394,1378,1235,1301
1407,1185,1205,1122
1277,1293,1076,1302
1217,1125,1084,1302
1246,1136,1093,1084
1162,1297,903,1136
1089,1223,1093,1108
1248,1269,1149,1174
912,1493,946,1225
1052,1421,883,1335
1177,1406,923,1306
937,1371,1011,1479
877,1331,923,1378
966,1410,770,1361
804,1411,863,1514
990,1642,992,1358
846,1219,895,1416
811,1342,869,1313
845,1357,762,1414
821,1369,769,1135
975,1181,789,1072
856,1208,773,1019
771,1196,779,1129
822,1176,734,1068
912,843,707,992
733,905,730,857
780,813,732,896
656,811,669,849
584,948,680,799
621,862,821,841
752,763,678,743
677,817,650,839
636,747,808,693
602,817,659,721
688,650,632,669
470,617,658,797
549,691,559,711
558,600,747,664
584,605,600,783
649,661,602,702
526,630,588,620
607,689,421,745
593,789,511,753
605,571,611,573
451,673,534,603
576,716,521,705
622,728,573,616
606,581,629,730
594,676,612,689
505,675,564,751
590,640,514,702
572,812,482,760
549,667,541,600
497,655,546,698
538,778,435,586
664,734,490,706
521,576,443,619
550,580,564,569
581,675,506,666
513,683,621,719
628,648,488,665
587,633,665,679
611,707,664,634
725,686,687,640
707,785,675,790
688,719,826,724
855,744,667,798
841,769,772,670
804,815,988,724
935,768,968,749
860,858,957,836
1063,826,962,741
1042,761,881,722
962,690,938,741
965,785,1003,746
1104,886,965,739
940,790,804,820
933,735,884,833
909,783,954,740
891,717,766,678
767,780,764,629
697,567,705,722
648,689,771,617
725,666,697,553
694,689,644,614
656,725,675,664
730,631,628,678
665,710,628,650
641,718,585,730
649,589,537,708
603,613,603,719
562,647,523,595
553,681,541,674
491,714,553,706
502,739,602,679
614,811,530,636
567,667,522,783
600,726,539,716
551,727,547,732
607,610,473,542
613,727,520,874
407,667,459,757
516,624,471,758
492,726,544,663
496,760,550,729
478,689,565,699
552,590,660,661
548,531,514,618
524,582,568,690
472,667,607,708
613,757,630,697
594,493,562,668
602,667,492,654
488,733,467,714
568,655,433,816
437,714,503,702
535,712,485,685
610,702,430,650
512,645,423,705
537,687,508,586
584,558,532,486
426,689,450,612
433,635,424,623
402,660,461,582
477,645,495,693
354,622,428,610
425,569,446,539
416,632,348,563
503,648,473,626
448,625,588,631
469,614,539,620
484,724,447,687
546,713,505,630
544,533,519,593
517,595,449,604
447,589,507,576
560,614,458,607
482,570,472,603
525,596,439,620
528,585,435,619
508,610,441,643
508,651,464,469
512,567,514,502
511,610,451,668
421,501,426,591
546,547,467,630
501,628,492,580
453,528,441,525
354,508,472,508
434,486,367,514
389,442,413,492
439,620,344,610
372,581,360,626
427,566,384,620
342,547,375,535
480,481,447,613
532,598,375,582
477,638,671,617
459,529,454,729
509,691,438,676
506,639,524,637
510,667,507,601
623,744,504,714
589,594,521,696
492,702,630,718
623,547,439,676
608,611,553,756
435,673,512,722
525,699,596,702
553,630,477,727
545,622,446,626
541,575,457,633
399,624,482,609
483,675,485,667
423,577,422,624
452,563,509,576
363,656,430,592
395,543,390,582
418,563,396,461
330,632,509,621
379,528,373,471
370,541,445,628
517,550,391,641
336,527,431,607
381,581,387,595
460,562,433,577
380,614,426,600
368,637,356,531
644,488,375,642
346,530,310,508
497,475,374,578
395,586,470,574
379,480,398,617
400,581,381,497
339,590,444,597
402,683,363,481
438,485,440,626
384,597,366,606
357,528,387,600
458,500,365,594
339,631,350,470
456,451,407,602
369,564,401,487
358,558,395,510
388,543,413,520
414,519,451,570
411,556,350,473
386,538,475,553
453,460,479,633
493,516,537,525
510,586,653,558
649,505,579,567
696,544,672,745
855,578,875,572
855,666,754,571
971,564,872,609
832,652,980,622
1094,587,1080,650
1088,625,1120,710
1211,550,1148,669
1413,701,1047,702
1142,708,1082,664
1232,605,1090,627
1052,620,1015,600
1164,631,1094,547
1147,596,793,626
1016,602,835,558
797,588,884,524
881,571,785,617
748,566,736,502
861,500,680,452
576,513,580,549
585,579,738,545
724,523,541,487
602,586,538,554
575,470,577,523
532,523,564,440
504,561,440,544
567,562,508,471
605,480,512,386
498,507,460,577
540,458,440,494
480,472,450,500
527,400,583,473
402,572,506,477
552,463,468,493
463,411,514,541
467,481,519,491
499,442,491,507
488,518,461,495
521,602,460,469
526,504,472,529
492,496,496,528
529,459,512,340
584,536,475,499
519,541,560,535
503,497,440,535
474,551,473,549
455,574,488,490
469,438,353,416
449,549,544,424
446,689,368,516
486,496,426,588
582,468,475,572
444,474,365,503
478,540,507,560
442,506,451,537
481,673,454,652
443,606,404,506
387,650,414,574
427,652,341,641
502,662,403,565
393,757,424,702
438,649,409,694
469,697,429,722
479,632,414,654
369,754,428,801
433,658,436,653
443,757,460,722
419,793,374,690
504,904,479,772
487,821,433,729
541,737,537,944
514,1090,671,839
635,1044,646,987
688,991,745,1052
836,1180,879,1083
939,1141,1030,1236
979,1359,955,1487
1226,1710,1155,1434
1361,1408,1205,1593
1395,1739,1445,1701
1505,1795,1525,1708
1711,1756,1445,2024
1666,2065,1471,1844
1722,1928,1826,1907
1787,1981,1573,1706
1689,2011,1685,1876
1643,1915,1602,1816
1457,1823,1462,1665
1579,1853,1248,1584
1646,1776,1256,1542
1395,1665,1229,1525
1488,1612,1228,1702
1250,1642,1064,1398
1124,1490,1034,1330
1079,1583,913,1471
1130,1348,891,1457
1075,1549,917,1514
973,1385,874,1369
1000,1508,799,1487
930,1598,762,1571
916,1479,816,1607
783,1501,863,1514
790,1433,756,1490
941,1580,750,1317
860,1562,663,1581
731,1655,673,1586
777,1705,651,1438
771,1521,821,1409
624,1728,640,1471
785,1470,624,1525
559,1422,658,1587
782,1567,605,1377
642,1597,626,1496
742,1667,648,1423
563,1729,475,1578
519,1430,598,1524
628,1454,488,1485
564,1516,593,1653
492,1396,522,1531
617,1343,544,1494
469,1348,571,1470
574,1685,494,1342
496,1449,455,1371
607,1456,515,1231
489,1386,470,1251
550,1338,462,1229
624,1432,587,1068
644,1364,530,1265
792,1133,640,1210
723,1303,665,1167
849,1377,640,1161
903,1205,777,1214
878,1286,760,1132
815,1080,795,1176
823,1325,1019,1178
908,1197,1005,1039
1139,1078,963,1143
1121,1247,1053,1036
1183,1008,1028,1236
1085,979,1075,1050
1087,1049,1177,1057
1311,1222,1172,1055
1467,1082,1546,1018
1630,1211,1724,1140
1913,1131,1858,1300
2190,1244,2252,1328
2589,1294,2507,1198
2915,1460,2550,1453
3434,1526,3228,1268
3437,1641,3741,1283
3948,1559,3757,1509
4300,1650,4041,1806
4329,1678,4067,1461
4945,1776,4528,1669
4668,1746,4844,1605
4996,1928,4382,1676
4706,1567,4288,1624
4712,1668,4177,1845
4422,1729,4009,1557
4454,1612,3618,1687
4249,1586,3607,1518
3755,1598,3144,1429
3354,1557,3115,1203
3009,1378,2744,1207
2977,1188,2362,1129
2416,1192,2431,1126
2243,1209,2137,1133
1942,1217,1961,1175
1839,1187,1884,994
1948,1059,1549,989
1543,1010,1514,966
1464,1064,1344,962
1420,893,1210,1035
1227,1096,1071,960
1263,1013,1063,842
1034,1054,871,801
1009,830,1096,895
991,726,1007,865
880,799,862,766
732,826,841,785
937,909,759,821
759,804,717,693
764,637,665,675
757,682,788,668
704,671,684,661
713,735,691,610
592,648,588,764
724,699,662,668
662,682,636,589
705,574,541,537
574,499,544,466
556,656,487,546
455,645,502,520
529,648,545,530
523,621,504,594
628,476,545,596
538,548,539,625
516,543,667,537
637,545,565,655
411,532,546,603
491,633,472,489
539,613,596,588
574,449,558,481
551,561,557,583
508,571,550,513
562,501,560,525
499,538,489,625
446,564,501,474
488,499,510,598
495,482,444,477
465,470,415,494
508,454,503,549
459,535,441,497
542,490,457,541
502,457,396,567
448,593,345,509
427,447,418,452
381,575,337,680
380,512,397,449
394,470,349,452
422,450,427,500
504,554,448,608
444,508,399,471
