Counts-435,Counts-436,Counts-435,Counts-436
753,470,628,600
689,465,693,549
571,535,647,508
636,461,650,539
649,466,626,614
685,426,643,578
560,440,656,569
553,468,556,633
558,483,641,466
638,469,575,537
536,522,562,648
546,475,626,477
476,414,517,590
599,539,581,618
649,476,573,535
577,418,562,602
524,520,494,667
441,423,511,559
567,524,610,606
506,518,585,609
491,578,626,643
501,504,476,644
544,531,654,624
586,441,689,513
539,518,534,560
611,482,547,593
476,513,591,608
502,506,623,612
582,460,574,601
532,536,628,587
582,457,595,579
609,448,463,597
616,479,614,549
530,533,466,519
584,401,537,624
591,458,571,493
610,487,622,481
563,442,651,505
640,468,573,520
591,489,693,512
584,456,704,527
761,471,615,490
705,351,624,502
590,513,632,512
692,522,655,510
762,513,651,467
741,531,666,620
833,593,759,739
827,647,851,660
852,728,771,705
851,664,870,831
812,762,1018,865
969,823,970,926
1011,990,1099,1037
1130,988,1191,1030
1341,978,1242,1122
1425,1091,1379,1166
1346,1287,1670,1297
1687,1139,1543,1348
1740,1399,1645,1379
1869,1279,1757,1428
2217,1542,1978,1400
2239,1421,1876,1469
2458,1597,2265,1387
2420,1641,2198,1563
2695,1494,2316,1523
2538,1522,2293,1629
2533,1557,2434,1618
2746,1610,2431,1590
2435,1569,2589,1768
2573,1687,2420,1467
2389,1606,2362,1444
2249,1534,2466,1577
2261,1226,2147,1287
1982,1350,2121,1499
1923,1347,1844,1385
1662,1251,1884,1312
1667,1169,1556,1198
1500,1263,1487,1245
1129,1089,1335,1095
1299,1007,1165,1223
1066,1039,1184,1254
917,1094,933,1220
930,1005,1157,1133
966,942,957,1048
914,1003,983,1036
787,1046,874,1169
867,1054,816,1156
831,945,928,1079
829,1005,874,1030
789,1071,829,1068
779,1087,891,1007
770,976,888,945
887,987,850,1247
906,1018,813,1063
881,1132,874,1074
843,1089,836,1002
954,1288,727,1106
947,935,981,1050
809,1018,931,1089
962,1061,989,1168
865,1051,928,1129
984,1018,980,1177
996,1034,931,1229
1015,1204,1123,1247
1081,993,1047,1320
956,1146,991,1152
1077,1204,958,1303
1041,1042,943,1125
954,1046,1072,1318
949,1182,1024,1217
980,1051,1227,1267
1136,1152,1161,1260
1258,1205,1359,1286
1398,1261,1523,1130
1821,1222,1757,1332
1753,1219,1878,1227
2120,1330,2150,1361
2503,1287,2157,1243
2842,1392,2754,1530
3118,1470,2978,1500
3661,1524,3216,1324
4169,1596,3810,1550
4330,1670,4132,1610
4946,1946,4596,1643
5175,1689,5220,1907
5642,1830,5604,1966
6479,1944,5921,1896
6860,1950,6416,1907
7348,1924,6934,1864
8151,2057,7137,1844
8511,1827,7578,2090
8812,1842,8332,2182
9764,2118,8311,2071
9430,1929,9010,2117
10031,2191,9283,2079
9974,1820,9583,2234
10111,1977,9928,2005
10132,2334,9471,2007
9704,1789,9629,1869
9845,1963,9487,1792
9303,1748,8732,1636
9189,1789,8171,1692
8432,1675,7477,1757
8115,1528,7477,1505
7375,1374,6421,1490
7142,1329,6184,1359
6829,1252,5701,1362
5773,1223,5328,1201
5004,1284,4570,1224
4660,1077,4166,1075
4348,1100,3895,1099
3687,997,3649,1024
3398,893,3062,857
2984,829,2944,956
2876,819,2378,880
2428,977,2485,901
2285,899,2131,1105
2245,829,2113,783
1819,810,1857,991
1668,763,1672,1002
1596,899,1636,874
1603,685,1506,867
1368,805,1475,776
1533,746,1440,920
1152,880,1627,825
1422,820,1548,1025
1436,842,1448,885
1264,931,1583,862
1395,848,1537,915
1852,741,1838,858
1882,865,2039,1018
1889,901,2419,1080
2248,822,2354,1023
2480,936,2716,858
2747,806,2823,916
2898,763,3175,901
3266,820,3464,1004
3773,945,3635,1023
3748,907,3761,1037
4394,1027,3833,1116
4592,1032,4129,1064
4984,1222,4444,1153
5256,1098,4514,1105
4890,1108,4804,1178
5457,1147,5351,1206
5473,1208,5300,1192
5713,1128,5691,1270
5835,1237,5479,1312
5857,1165,5487,1214
5877,1406,5492,1234
5924,1344,5375,1426
5812,1271,5523,1360
5913,1367,5237,1328
5629,1368,5160,1210
5502,1385,4750,1061
5125,1212,4648,1240
4976,1312,4560,1229
4370,1112,4184,1205
4020,1157,3604,1163
3796,1071,3914,1143
3434,1107,3504,1146
3028,1042,3259,1076
2953,998,2552,1220
2524,1142,2559,1187
2509,1383,2305,1304
1981,1437,2267,1497
1877,1813,2156,1914
1912,2427,2033,2459
1950,2846,2001,2653
1742,3920,1643,3465
1721,4919,1742,4419
1781,5588,1747,5396
1772,7284,1871,6395
1697,8161,1647,7567
1935,9763,1759,8676
1769,10646,1838,9995
1737,12656,1778,11440
1966,13190,1914,12245
1772,14154,1799,12821
2022,14509,2153,14050
1690,14860,2051,14719
1685,14858,1781,15072
1714,15092,1806,15408
1823,15300,1764,16027
1648,15000,1810,15353
1551,15175,1507,15284
1531,14220,1584,14980
1397,14126,1476,13824
1521,13916,1366,14149
1308,12593,1251,12934
1126,12330,1209,12009
1032,11409,1143,11901
1194,10828,1121,10377
950,10178,1055,10145
1085,9453,976,8969
790,8919,962,8358
851,7354,853,7614
809,6860,881,6644
675,6137,690,6116
823,5348,780,5662
755,5114,824,5062
809,4399,780,4437
716,3791,677,4131
832,3883,821,3854
693,3534,693,3711
828,3114,739,3596
635,2847,809,3257
768,3012,923,2862
901,2853,916,2905
866,2789,836,2881
820,3018,903,2971
938,2699,1076,3186
1070,2969,1096,3188
1062,2966,1084,3152
1114,3016,1215,3114
1102,3249,1245,3295
1323,3081,1315,3306
1286,3536,1387,3541
1554,3424,1551,3635
1454,3883,1415,3850
1491,4102,1637,3687
1529,4327,1675,3934
1441,4230,1547,4162
1654,4283,1632,4171
1882,4436,1757,4253
1740,4296,1907,4467
1602,4560,1942,4580
1803,4367,1903,4421
1857,4368,1921,4478
1776,4489,2102,4234
1902,4276,2029,4191
2019,3996,1947,4352
1971,4044,1841,4221
1931,4007,1879,4004
1789,3912,2047,3760
1857,3504,2082,3793
1811,3381,1928,3532
1882,3665,2123,3575
2037,3622,1967,3716
2089,3400,2210,3634
2083,3258,2234,3248
2036,3106,2375,3271
2290,3058,2333,3297
2325,3375,2454,3128
2550,2931,2337,3350
2785,2951,2874,3512
2788,3132,2854,3412
3045,3284,3056,3545
2752,3528,2849,3702
3180,3302,3220,3448
3338,3707,3396,3778
3471,3680,3415,4032
3400,4053,3523,3900
3757,4393,3804,4795
3955,4895,3795,4769
4139,5297,4050,5313
4273,5838,4273,6054
4184,6732,4217,6839
4461,8379,4409,7955
5065,9320,4466,8918
4792,10660,4892,9831
5243,12611,4839,11474
5548,14127,5164,13069
5283,15722,5160,15326
5478,18184,5613,17368
5958,20192,5983,19368
6294,22016,5868,21352
6413,24944,6493,24456
7248,27056,6942,26344
7422,28888,6843,28208
7143,31848,6996,29720
6968,33440,6795,31792
6853,35120,6332,33360
6187,37240,5993,35552
5229,38200,5346,36528
4800,38936,4814,37992
4042,40072,4079,38664
3259,37848,3272,37456
2903,35584,2573,34832
2654,33472,2677,32768
2598,33080,2380,31984
2577,31320,2395,30496
2372,29816,2279,29472
2244,28216,2072,25728
2163,24024,1921,23176
1905,20952,1847,19024
2058,16912,1768,15915
1974,13513,1780,12670
1513,9920,1661,10177
1536,7408,1562,8019
1482,6152,1383,6020
1469,5033,1471,5050
1287,4476,1291,4168
1189,3773,1213,3594
1170,3321,1280,3167
1205,3236,1220,3172
998,2922,1179,2937
1019,3015,1172,2978
1075,2899,1143,2996
1022,3157,1074,3076
1096,3146,1125,3393
883,3403,890,3381
951,3526,911,3626
906,4136,891,4061
830,3864,901,4261
746,4431,932,4493
845,4992,814,4766
924,5257,821,5248
891,5474,839,5560
711,5742,764,5599
783,5756,806,5891
758,6132,702,5574
866,5488,968,5763
1113,5349,930,5590
1072,5160,1143,5155
1033,4958,1315,5053
1529,4987,1439,4579
1495,4363,1509,4521
1754,3981,1703,4075
1858,3798,1739,3721
1984,3332,2009,3238
2307,2887,2224,3137
2260,2708,2247,2725
2215,2552,2455,2495
2288,2166,2474,2458
2302,2173,2363,2001
2114,2240,2255,2218
2184,2170,2066,2099
2042,1928,1971,2120
1824,1985,1711,2132
1794,2005,1645,2266
1460,2006,1764,2261
1625,2385,1719,2274
1543,2656,1615,2505
1488,2437,1487,2552
1548,2377,1553,2921
1343,2686,1473,2712
1715,2698,1510,2646
1539,2380,1493,2792
1551,2533,1420,2612
1368,2234,1450,2193
1367,2221,1340,2139
1071,2010,1150,2123
1186,1925,1033,1839
1045,1645,1008,1748
1104,1739,910,1543
1097,1548,1021,1456
998,1255,1050,1245
1040,1392,1011,1245
1014,1228,874,1422
1020,1154,1001,1242
968,1173,1017,1171
1131,1150,978,1399
965,1301,1034,1287
1060,1318,906,1402
1001,1341,1058,1531
948,1471,910,1590
800,1657,966,1430
821,1475,835,1786
877,1442,853,1611
994,1730,994,1747
726,1685,831,1758
760,1770,997,1568
746,1616,742,1528
874,1656,769,1615
731,1460,778,1507
664,1373,695,1688
686,1435,748,1475
694,1296,789,1527
612,1401,708,1223
683,1308,617,1448
634,1371,585,1457
673,1548,631,1479
639,1623,714,1711
720,1655,693,1740
675,2160,694,2024
708,2413,730,2443
748,2758,767,2746
728,3207,689,3265
729,3634,896,3703
780,4243,808,4103
868,4626,887,4504
893,5387,761,5006
867,5725,908,5145
840,5913,846,5618
790,5975,812,5842
862,6266,893,6096
815,6004,970,5619
858,5552,832,5542
779,5433,808,5727
833,5278,828,5265
825,4906,750,4992
822,4966,799,4644
907,4767,677,4630
681,4759,752,5133
684,4910,681,5238
684,5528,695,5468
692,5649,659,5658
606,6156,661,6420
702,6692,654,6513
603,6963,636,6771
693,6800,631,6987
588,7422,667,7034
669,7143,568,7007
607,6974,683,6860
747,6742,684,6283
703,6651,765,6447
703,5999,792,5725
916,5406,821,5616
839,5321,692,5158
785,4845,811,5020
838,4967,898,4631
935,4367,853,4466
976,4494,895,4280
934,4296,946,4082
859,3945,1148,3987
958,3852,938,3883
850,3799,968,3694
1019,3742,854,3803
906,3493,1031,3651
747,4011,939,3744
830,4358,797,4220
810,4492,771,4519
708,4811,690,4916
671,5637,721,5545
763,6357,795,6403
677,7481,819,7489
756,8326,692,8991
745,10109,754,9520
733,11149,658,10740
755,12490,711,12533
784,13799,748,13469
735,15327,763,14440
810,15422,719,15073
821,16472,792,15051
862,15815,828,15747
715,14753,827,14855
787,13819,894,13993
878,13478,815,12472
1006,11634,793,11667
846,10602,916,10106
1088,9537,1149,8893
1074,8263,1161,7621
1026,6984,1042,7209
1411,5999,1262,5899
1035,5401,1203,5071
1205,4599,1349,4307
1318,4326,1301,3869
1327,3660,1292,3582
1157,3528,1332,3387
1378,3088,1456,2812
1273,2928,1181,2859
1277,2772,1345,2673
1289,2487,1109,2431
1137,2292,1007,2298
985,2270,905,2269
1031,2221,956,1880
995,2143,931,1767
809,1903,875,2111
829,2062,888,1894
929,2077,891,1889
884,1991,820,1899
861,1745,884,1871
870,1810,847,1926
714,1641,710,1826
717,1637,638,1719
814,1555,787,1784
732,1670,819,1776
667,1525,699,1647
675,1507,760,1497
709,1571,693,1602
711,1488,799,1561
711,1526,683,1199
617,1194,773,1251
697,1383,733,1358
645,1262,773,1184
716,1168,742,1319
801,1187,761,1317
734,1178,783,1276
753,1114,823,1215
643,1090,630,1164
601,1223,643,1092
684,1077,646,1093
706,959,685,1096
709,1042,606,992
590,1142,686,1156
613,1113,631,1126
672,951,630,934
630,960,677,1140
627,1020,739,1039
646,1071,693,1056
708,1008,626,1029
745,1096,742,1102
794,1129,812,1140
761,1303,863,1165
748,1120,896,1150
1022,1187,993,1247
966,1078,1116,1220
1249,1244,1101,1275
1346,1465,1494,1121
1489,1390,1335,1186
1585,1409,1763,1424
1831,1318,1830,1401
1931,1582,1949,1552
2353,1557,2144,1580
2433,1512,2215,1572
2441,1506,2505,1568
2424,1632,2440,1612
2613,1710,2666,1757
2690,1566,2694,1725
2471,1825,2597,1737
2535,1644,2397,1745
2473,1592,2265,1598
2120,1532,2174,1600
2225,1532,1912,1490
2203,1475,2051,1576
2097,1321,1934,1496
1843,1297,1819,1462
2037,1252,1809,1478
1688,1257,1636,1342
1625,1334,1555,1382
1573,1306,1648,1388
1747,1265,1771,1276
1709,1292,1775,1339
1826,1383,1653,1354
1733,1503,1566,1448
1841,1381,1676,1485
1840,1391,1775,1465
1845,1400,1788,1373
1834,1523,1724,1257
1769,1441,1807,1408
1741,1356,1769,1273
1796,1377,1751,1443
1822,1392,1824,1500
1745,1340,1757,1376
1599,1519,1922,1290
1697,1468,1888,1410
1809,1454,2016,1433
1926,1421,1872,1273
1914,1252,1859,1306
1816,1357,1898,1485
1803,1236,1607,1392
1733,1362,1679,1414
1620,1315,1719,1252
1606,1352,1653,1296
1551,1485,1498,1384
1482,1295,1474,1436
1427,1419,1360,1438
1270,1490,1345,1619
1290,1496,1116,1525
1320,1568,1142,1427
1341,1732,1338,1794
1263,1621,1333,1780
1453,1643,1431,1753
1554,1773,1518,2008
1479,1821,1594,2090
1881,2096,1830,2135
2156,2227,2051,2293
2143,2280,2175,2416
2173,2450,2417,2467
2345,2594,2882,2696
2402,2873,2783,2947
2615,3092,2878,3035
2618,2987,2816,3200
2516,3084,2638,3079
2743,3263,2761,3444
2449,3556,2711,3841
2391,3505,2519,4168
2433,4217,2497,4639
2173,4616,2357,5826
2126,5457,2127,6715
1935,6165,2025,8019
2008,7410,2051,9928
1839,8771,1899,11535
1903,10340,1811,13759
1811,12515,1942,14688
1839,13784,1973,16196
2095,15503,2096,18088
1889,16952,2231,19128
2097,17896,2128,19048
1923,18120,2398,18992
2094,17888,2327,19032
2153,17208,2306,17816
2269,16952,2146,15987
1874,14909,2023,14258
2083,13669,2049,12844
1913,12337,1867,11429
1780,11312,1736,9235
1726,9776,1613,8466
1733,8655,1591,7401
1375,7134,1679,6507
1432,6833,1254,5563
1423,5963,1438,5124
1268,5191,1194,4579
1040,4733,1098,4372
1096,4352,1166,4064
1163,3960,1057,3436
1024,3497,1209,3507
1073,3360,1051,2959
991,3192,1114,2853
953,3015,1079,2588
1011,2774,1052,2657
1037,2475,977,2449
918,2521,1133,2299
980,2309,1065,2049
992,2214,971,2135
905,2190,930,1961
923,1834,889,1795
860,2088,1018,1880
898,1848,879,1691
840,2037,938,1864
824,1815,884,1695
899,1840,894,1721
758,1925,950,1870
817,1548,949,1993
673,1775,868,1931
792,1806,965,1929
782,1774,799,1859
830,1729,1023,1918
672,1821,845,1879
856,1937,833,2013
912,2018,934,1981
740,1979,935,2242
824,1825,827,2051
900,2112,917,1922
846,2172,774,1976
927,2182,888,2154
910,2395,836,2502
768,2170,880,2362
848,2581,861,2576
734,2697,931,2826
852,2926,784,3039
752,3056,784,3222
775,3414,708,3393
862,3231,799,3430
820,3715,774,3355
769,3655,761,3634
663,3711,827,3740
808,4111,699,3967
796,4322,832,4084
756,4087,788,3975
739,4400,810,4175
650,4168,644,4133
637,4528,831,4045
806,4219,693,4130
747,4382,763,4572
773,4613,743,4057
712,4675,767,4266
695,4644,760,4113
664,4490,777,4388
725,4571,805,4873
797,4667,855,4362
868,4434,865,4381
978,4419,921,4115
942,4346,1132,4648
1153,4182,1217,4236
1225,3742,1336,4020
1447,3949,1572,3919
1605,3525,1657,3892
1701,3421,1774,3578
2085,3367,1959,3162
1977,2987,2148,3066
1979,2901,2157,3121
2129,2904,2245,2734
2146,2717,2201,2697
2220,2543,2279,2528
2180,2332,2064,2423
2157,2492,2202,2202
2407,2319,2247,2354
2115,2380,1969,2115
2223,2078,1977,2195
1903,2303,1783,2112
1962,2219,1913,2018
1871,2412,1706,2215
1777,2296,1692,2259
1530,2557,1595,2528
1564,2618,1540,2667
1495,2719,1463,2875
1292,2849,1271,2995
1236,2965,1325,3226
1196,3222,1254,3513
1224,3628,1173,4223
1203,4388,1094,4908
1262,4889,1191,6430
1225,6414,987,7651
1220,8350,1118,10537
1115,10753,1192,13004
1166,14087,1229,16375
1143,18576,1214,21600
1246,22656,1276,27488
1342,29248,1314,33000
1228,35000,1390,39056
1352,42016,1311,44680
1478,47440,1416,51448
1490,54240,1323,55336
1504,58544,1371,58096
1498,61432,1474,60720
1452,63272,1448,61152
1324,63720,1444,60776
1503,64176,1456,59528
1492,61696,1369,57168
1274,58576,1416,51872
1307,55648,1281,49872
1370,50280,1422,46032
1423,46208,1385,42584
1290,43656,1219,39616
1283,39392,1219,35096
1261,36064,1205,30656
1108,33288,1141,28304
1008,30744,1156,24864
1241,28104,897,22896
1062,24704,1112,21536
1107,23016,965,19600
968,21264,790,17880
906,19728,821,16424
965,17976,896,14961
946,16464,942,13914
838,15027,797,12947
847,14106,837,11941
790,13186,785,11173
801,12092,746,9768
851,10542,910,9312
823,9611,692,8688
842,9421,890,7947
888,8858,748,7787
767,8611,863,7246
878,8096,747,6834
734,7885,809,6839
808,7120,764,6065
758,7074,862,6115
845,6427,874,5639
963,6578,912,5990
1080,6096,1156,5547
1333,5996,1368,5321
1445,5772,1818,5002
2198,5809,2003,5144
2572,5731,2953,5339
3395,5884,4019,5286
4710,6062,5444,5252
6304,6390,6880,6200
8143,6702,9229,6313
10534,7120,11213,6873
12740,7722,14192,7678
15356,8472,16504,8756
17304,8455,20056,9580
19392,9765,23200,10239
21648,11400,24576,11206
23240,12101,26344,12841
24776,13463,27984,14009
24952,14842,28520,15811
25552,16744,28232,18120
25360,17920,27928,20424
24928,20408,26520,21360
23400,22640,25168,23360
22432,25000,23328,25928
20456,26232,21080,27104
18976,28672,19720,29800
17168,29800,17800,30800
15255,30616,15615,30848
13995,30928,13933,30912
12496,29888,11909,31224
10658,29200,10869,29096
9505,29000,9777,27216
8696,27128,8564,25960
8001,25336,7643,24344
6853,24032,6900,22664
6277,21424,5902,19560
5780,19464,5670,17984
5239,18032,5238,16504
4727,16368,4534,14966
4158,15174,4321,13931
3846,13352,3700,12100
3461,12553,3686,11667
3495,10990,3442,10330
3106,10036,2930,9872
2829,9152,2836,9013
2925,8901,2753,7989
2680,8372,2435,7758
2634,7731,2333,7204
2509,7312,2299,6739
2224,7269,2248,6586
2046,6645,2088,6178
2035,6671,1880,6036
2101,5918,1814,5464
1854,5803,1893,5288
1831,5581,1799,5266
1749,5548,1713,5011
1707,5302,1646,4789
1769,4799,2115,4248
1820,4751,2088,4257
2310,4537,2487,4116
2836,4253,3205,4348
3681,4618,4304,4006
5049,4691,5865,4577
6751,4507,7907,4648
9633,5149,10973,5533
13448,5946,15457,6097
17904,6891,21240,7088
23440,8051,27160,9021
30192,9122,34608,10516
36984,10660,43456,12032
44128,12710,52776,13098
52424,13825,61464,15561
61560,15571,70976,17512
67872,16992,77608,19736
74880,17800,84176,21024
78912,18440,89168,21720
82096,20064,91760,22064
83208,20792,92584,21736
84888,20912,92904,22512
82784,19624,91208,21448
80232,20104,86824,20568
78800,19080,83744,19872
74760,17592,79768,18952
68176,17272,74016,17864
65928,16199,66744,16808
60072,15407,62208,15871
55064,13935,56464,14429
49856,13193,50128,13739
44944,11872,47480,12444
40048,11877,41832,11579
35456,10306,37640,10672
32392,9821,33160,10492
29760,9439,29880,9170
26288,8690,26392,8578
24440,8371,24360,8065
20848,7731,22408,8267
19616,7461,18832,7203
17832,7055,18176,6666
15832,6485,15914,6754
14377,6071,14612,5897
13314,5850,13580,5529
12167,5218,12102,5317
11417,5156,11181,5086
10188,4831,10008,4851
9373,4635,9609,4936
8718,4887,8604,4550
8388,4367,8183,4304
7499,4252,7386,4257
6907,4009,6654,4032
6872,4123,6441,4242
6328,4302,6008,3789
5604,3972,5958,3907
5353,3522,5074,3622
4782,3627,4730,3550
4785,3320,4561,3436
4665,3088,4394,3324
4171,3334,4044,3307
4005,3443,4007,3374
3600,3245,3897,3164
3811,3041,3417,3206
3466,3270,3542,3019
3319,2933,3225,3118
3353,3090,3365,2968
3178,3050,3156,2973
3112,2965,2927,2816
2908,3045,2872,2932
3036,2854,2830,2937
2907,2881,2902,3065
2775,2932,2934,3044
2586,3016,2571,2665
2591,2962,2419,3053
2342,2856,2646,2844
2309,2928,2545,3034
2394,2984,2272,3079
2380,2833,2384,3115
2252,2960,2227,2872
1991,2974,2336,2768
2210,2852,2008,3030
2104,2742,1924,2883
1954,2785,2173,2827
1851,2954,2107,3210
1985,2704,1824,2937
1822,3004,2027,3127
1864,2918,1721,3249
1658,3223,1780,3010
1690,3244,1654,3167
1809,3135,1695,3036
1520,2946,1772,3194
1620,3466,1478,3128
1592,3283,1811,3342
1484,3478,1522,3333
1447,3244,1600,3405
1522,3155,1510,3082
1573,3154,1419,3231
1471,3144,1472,2952
1503,3035,1516,2906
1408,2901,1312,2962
1380,2547,1432,3043
1362,2617,1328,2612
1378,2623,1497,2643
1340,2420,1146,2374
1238,2275,1313,2274
1269,2248,1234,2119
1292,2304,1183,2080
1245,2254,1205,2099
1340,2099,1199,1787
1370,1827,1370,1794
1208,1836,1246,1771
1137,2040,1181,1846
1123,1621,1275,1638
1061,1608,1167,1572
1002,1655,1102,1633
1138,1768,1256,1641
947,1598,1078,1707
1124,1681,1067,1751
1033,1652,1227,1622
1017,1697,1032,1750
1172,1574,1182,1737
1081,1760,1082,1959
1168,1844,990,1893
1035,1934,1108,1976
953,2066,1110,1803
1009,2126,1130,2092
1104,2152,1037,2336
1107,2094,1091,2102
1069,2448,1022,2362
967,2174,978,2348
933,2297,1029,2177
893,2451,1081,2199
1008,2357,1028,2209
993,2383,1050,2204
1019,2376,1013,2204
893,2527,913,2263
966,2194,942,2358
997,2185,918,1973
953,2064,859,2282
1075,2169,1025,2208
978,2087,955,1994
870,2032,875,2028
950,1860,987,1698
1055,2015,965,1715
915,1813,925,2007
982,1956,1070,1961
881,1700,1070,1800
870,1837,1031,1660
1042,1768,906,1677
1044,1773,1185,1607
868,1751,1069,1529
930,1717,1012,1766
1043,1631,1037,1520
948,1477,956,1516
925,1395,1083,1500
1025,1382,1050,1379
947,1426,1063,1334
923,1429,1056,1184
918,1213,1024,1270
979,1303,1036,1337
929,1349,966,1366
927,1319,849,1239
997,1204,962,1109
915,1117,1020,1235
715,1149,893,1265
920,1181,905,1295
901,1151,846,1194
889,1353,1029,1138
808,1264,862,1322
847,1159,1002,1177
834,1360,910,1279
880,1062,884,1221
759,1224,891,1170
815,1169,799,1210
738,1240,882,1274
770,1265,869,1292
779,1157,962,1385
741,1193,802,1308
630,1124,782,1292
841,1259,885,1185
721,1219,812,1203
818,1244,870,1174
669,1122,797,1240
798,1164,844,1179
861,1263,843,1278
742,1116,863,1172
778,1131,889,1183
808,1264,852,1249
832,1172,878,1239
862,1296,875,1260
798,1202,814,1123
846,1157,901,1232
719,1058,863,1184
725,1047,727,1247
761,1208,759,1291
648,1256,761,1118
632,1095,729,1152
716,1113,702,1155
776,1244,732,1328
724,1204,657,1271
738,1232,711,1265
679,1302,679,1272
675,1143,787,1183
777,1049,622,1215
597,1368,728,1281
682,1239,729,1320
760,1259,683,1257
685,1214,677,1222
650,1172,631,1306
705,1301,763,1238
642,1238,638,1233
660,1217,624,1279
720,1237,716,1353
705,1334,706,1357
680,1232,704,1360
659,1346,741,1316
718,1285,645,1079
582,1423,719,1231
804,1274,709,1222
610,1309,592,1351
614,1236,710,1306
623,1281,703,1194
627,1165,626,1162
597,1192,688,1351
564,1288,625,1235
525,1229,593,1370
665,1328,612,1327
604,1364,628,1234
654,1100,658,1335
649,1296,795,1207
681,1254,654,1209
664,1243,528,1310
557,1229,623,1146
606,1197,621,1482
629,1180,654,1314
556,1206,660,1257
738,1209,650,1269
606,1153,632,1382
685,1362,612,1376
650,1237,666,1292
694,1265,762,1497
586,1200,697,1449
629,1339,757,1421
686,1408,657,1309
664,1582,758,1685
675,1580,650,1539
781,1649,758,1883
656,1906,769,1805
544,1773,750,1839
731,1954,750,1699
746,1779,633,1971
650,2056,666,2186
734,2121,626,2241
646,2137,649,2193
683,2236,803,2117
778,2197,675,2324
751,2094,736,2226
725,2192,658,2305
607,2319,725,2208
657,2274,704,2297
637,2347,597,2307
624,2141,640,2282
594,2226,599,2015
545,2351,716,2069
581,2184,788,2025
613,2293,632,2225
