Counts-435,Counts-436,Counts-435,Counts-436
5817,4057,4903,3667
6411,4185,5544,3953
7471,4630,6522,4238
7923,4507,7466,4504
9253,4473,8617,4597
9812,4691,8762,4752
10538,5252,10370,5121
12150,5134,11382,5193
13504,5354,11933,5670
14206,5794,13470,5352
15589,5556,14863,6230
16744,5714,15640,5820
18744,5896,17392,6183
19336,6335,18376,6109
20704,6193,19264,6333
21976,6185,20312,6080
22064,5867,20624,5856
23072,5992,21256,6115
22704,5823,21976,5982
22320,5431,21496,5979
21720,5345,21296,5269
21520,5313,21600,5487
21352,5194,20920,5415
20184,4864,20048,4660
18744,4494,18152,4683
17656,4218,17608,4673
16960,4094,16744,4279
15233,3714,15259,4350
14238,3599,15053,3943
13612,3126,13144,3509
12083,3127,12062,3152
11224,2992,11438,2974
9657,2615,10453,2814
8687,2331,9120,2592
8289,2249,7564,2594
6925,2232,7221,2572
6011,2064,5773,2364
5007,1959,5517,2136
4519,1900,4409,2177
3677,1837,3939,2148
3025,1751,3393,1975
2825,1776,3056,1965
2603,1813,2550,1768
1981,1895,2530,1876
2036,1622,2334,2071
1993,1634,2201,2077
2024,1803,2078,1796
1954,2020,2036,1891
2084,2092,2205,2075
2119,1927,2217,1919
2488,1982,2402,2118
2654,1693,2848,2187
2958,2056,3007,2008
3620,2093,3341,2350
3849,2100,3579,2009
4184,2171,4240,2405
4637,2189,4777,2592
5098,2241,5052,2408
6024,2343,5798,2454
6488,2464,6048,2333
6550,2502,6637,2769
7407,2446,6887,2329
7779,2494,7453,2516
8513,2603,8154,2558
9491,2613,8869,2711
9228,2773,9472,2729
9910,2872,10191,2978
10913,2695,10490,2772
11568,2770,10996,3223
12002,2925,12283,2849
11774,2772,12771,3281
12468,2961,12613,3209
12195,2901,12244,2859
12951,3252,13001,2930
12024,3069,11503,3255
11904,3115,12028,2975
10977,3027,11535,3192
10869,2991,10897,3197
10637,2823,10525,3042
9750,2817,10132,2929
9567,2760,9576,2780
8853,2944,9073,2799
7760,2884,8553,2767
7479,2626,8316,2778
6782,2557,6894,2699
6687,2581,6523,2694
5486,2529,6344,2571
5382,2771,5391,2858
4483,3031,5014,3273
4341,3668,4482,3333
3863,4757,3899,3879
3559,5694,3495,4544
3400,7258,3290,5598
3165,9029,3269,6693
3079,11724,3004,8568
3171,14323,3161,10992
3224,17680,3298,13615
3473,20432,3043,15958
3354,24344,3389,19760
3638,29264,3308,23016
3595,32680,3369,27096
3564,36448,3614,30768
3854,39864,3802,34112
3951,42048,3722,37792
3581,44840,3780,41464
3969,46312,3503,42760
3691,48680,4324,44264
3798,47488,3705,45224
3907,48536,3736,47112
3614,49256,3737,47256
3706,48200,3431,47368
3367,49448,3424,48024
3174,48480,3303,46392
2913,48704,2909,46160
2922,47000,3058,47160
2830,47232,2633,45072
2554,45520,2478,45024
2361,45440,2401,43808
2243,44336,2513,41784
1905,42904,2239,41696
2172,42144,2194,40088
1863,40608,2283,37680
1762,36392,1887,35424
1756,34904,1796,34160
1563,31488,1897,32232
1773,29952,1800,29168
1727,26656,1806,27024
1478,24200,1800,25248
1700,21520,1704,22008
1511,19360,1850,20320
1800,17416,1887,16904
1958,15085,2079,16536
1997,13651,1651,14630
2065,12088,2002,12928
1784,11217,2091,10939
2039,10208,2182,10391
1907,9117,2251,8927
1984,8711,2339,8444
2110,8161,2743,8484
2373,7728,2234,7783
2344,8268,2392,7820
2439,7776,2739,7834
2624,7593,2491,7527
2644,7194,2799,8078
2463,7522,2767,7498
2842,7242,2817,7632
2938,7251,2965,7786
3162,7328,3009,8056
2981,7626,3130,7047
2929,6979,3197,8057
3031,7093,3326,6955
3357,6603,3327,7173
2838,7406,3342,7084
3371,6806,3512,6725
3707,6416,3745,6496
3593,6628,3542,6834
3713,6834,3548,6707
3426,6575,3939,6813
3512,6402,3558,6682
3640,6067,3631,6226
3812,6306,3992,6388
3529,5977,4004,6044
3585,5600,4093,5926
3959,6280,3508,5982
3871,5814,4106,6083
3880,5638,4090,5667
4017,5768,3813,6094
4096,5835,4085,6056
4326,6030,4506,5847
4240,5592,4780,6382
4571,6073,4353,5983
4589,5784,4747,6129
5272,5603,4692,6230
4843,5611,4729,5954
5154,5757,5321,6312
5177,6662,5664,6142
6196,6236,5690,6174
6483,6439,6396,6694
6300,6543,6110,6821
6984,6975,6616,7125
6987,7836,7455,7435
7948,8665,7522,8357
7961,10070,8084,8380
8880,10424,8266,9767
9476,12183,9256,11152
9665,14465,9327,13512
10282,17120,9719,15411
11525,20944,10991,17832
11994,24240,11494,22440
12330,29904,11779,26776
12647,34664,12472,32992
12627,42536,12872,39176
13866,49760,13390,45408
14130,59496,14266,53424
14739,68008,13878,60728
14415,76776,14702,68176
14762,84552,14587,75488
14663,95128,14966,81528
14665,100128,14246,87672
14660,109632,14924,96336
14649,112992,14310,104056
14074,120704,14424,113360
13996,123984,14041,116776
13078,128488,13106,124528
12230,132800,12902,127528
12245,134016,12096,132224
11532,134848,11297,134208
10783,134464,10962,134848
10114,129608,10430,133248
9928,124248,10223,130040
9105,116488,9605,124992
8584,112784,9341,120608
8323,104696,8503,111952
8054,97496,7808,102448
6604,87288,7549,94464
7073,77160,6975,85728
6510,67536,6488,74608
5505,59432,6336,63128
5186,49464,6043,54536
5600,43456,5384,45912
5024,36968,5345,38776
4814,31672,5346,32648
4930,26928,5120,27528
4648,24360,5005,23272
4877,21232,4954,20840
4436,20664,4957,19696
4791,19680,4080,17904
4463,18776,3447,16536
3707,17888,2760,13914
2779,17824,2285,12078
2188,14907,1597,11192
1960,13126,1493,10359
1537,12253,1564,9862
1481,11162,1401,9989
1295,11351,1476,9289
1484,10694,1522,9054
1477,10501,1431,9585
1447,10768,1374,10536
1518,11717,1664,10742
1660,12016,1617,11483
1759,13587,1835,13146
1897,14689,1989,15011
2156,16228,2332,16768
2517,18392,2560,18120
3027,20736,2958,20600
3344,22176,3502,21728
4535,22824,3922,22224
4753,23616,4654,22816
4777,22880,5072,22424
5193,22768,5287,20048
5333,19624,5376,19000
5156,17176,5204,16792
4520,15262,4785,14402
4640,12862,4711,12544
4188,10857,4042,10818
4015,9938,3929,8887
3452,7984,3532,7760
3130,7165,3117,7144
2804,6412,2972,6014
2307,5788,2538,5661
2490,5272,2585,4926
2405,4733,2638,5132
2259,4824,2328,4759
1961,4530,2271,4393
1949,4311,2368,4225
2272,4209,2040,3947
2056,3891,2054,3884
1943,3522,1984,3436
2088,3428,2006,3564
1953,3161,2055,3126
2022,3110,2153,3166
1984,2728,2089,2738
1953,2616,1837,2831
2063,2303,1903,2683
2134,2492,1807,2602
2074,2344,1995,2543
2098,2439,1975,2655
1930,2348,1855,2488
1959,2389,1856,2562
1920,2388,1859,2512
1963,2502,1985,2599
1955,2634,1761,2878
2077,2704,1992,2630
1681,2619,1675,2973
1532,2529,1694,2773
1504,2726,1593,2661
1629,2752,1545,2783
1473,2695,1535,2705
1350,2756,1405,2515
1294,2549,1627,2582
1232,2467,1362,2726
1519,2699,1443,2506
1505,2404,1340,2478
1238,2290,1482,2741
1519,2178,1319,2585
1230,2353,1630,2219
1321,2273,1452,2529
1372,2440,1361,2462
1239,2485,1371,2529
1388,2537,1458,2638
1436,2998,1614,2852
1430,3345,1489,3191
1492,3878,1468,3679
1397,4687,1377,4289
1539,5872,1470,5428
1717,7186,1674,6704
1789,8653,1859,7927
1832,10606,1768,9788
1798,12883,1852,11253
1738,15182,1783,14112
1975,17520,1841,15488
2172,18512,2095,17280
2138,20856,2057,18168
2306,20672,2318,19672
2312,21432,2360,20080
2265,22624,2215,20024
2095,22112,2568,19400
2327,20960,2283,18768
2240,20168,2462,18056
2146,19024,2195,17336
2068,18144,2037,16808
2198,17888,2051,16632
1851,18056,1930,17128
1902,18088,2102,16944
1658,19760,2012,17248
1816,20736,1757,19488
1537,21640,1863,19864
1652,22480,1610,20168
1587,23136,1597,21816
1470,23576,1735,22232
1685,23368,1632,21120
1564,22976,1527,20800
1665,21928,1845,20232
1921,19968,1895,19520
1788,19008,1783,18680
1963,16960,1716,17248
1861,15631,1996,16069
1798,14832,1978,14633
1889,14101,2062,13594
2090,13302,2062,13139
2070,12941,2221,12125
1863,11493,2115,11842
2019,12251,1793,12176
2016,11604,2040,12410
1944,11993,1980,11945
2065,12257,1958,11518
2005,12473,1730,12322
1621,12617,1685,12398
1654,13032,1814,12849
1654,14155,1596,13091
1518,15002,1604,13795
1549,15762,1579,15251
1515,18352,1582,16800
1555,20400,1737,18880
1416,22256,1565,21080
1629,26072,1614,23456
1462,29960,1838,26248
1805,32976,1709,30104
1893,35856,1800,36088
1874,40328,1864,39608
1931,44752,1891,44104
2248,47824,1863,46824
2313,50904,2006,51240
2187,52280,2460,54384
2812,55224,2712,54936
3074,54816,3027,56432
3296,54616,3358,53920
3643,52288,4161,53328
4411,48264,4218,49080
4500,44928,4697,44480
5011,40600,4730,41008
5310,35536,5286,34416
5302,30200,4878,30152
5418,25216,5496,24536
5077,21648,5112,20072
5086,17040,4909,16584
4966,14359,4447,13121
4810,11497,4376,11223
4422,9563,3705,9523
3693,7886,3301,7862
3344,6893,3287,6724
3075,6212,2865,6313
2726,5371,2694,5321
2589,5097,2421,4847
2263,4767,2042,4843
1999,4791,2057,4440
1833,4496,2091,4621
1839,4185,1782,4152
1592,4341,1744,4220
1786,4496,1867,4106
1652,4263,1799,4192
1950,3999,1688,3934
1719,4291,1755,4003
1726,4136,1790,4136
1591,4101,1813,3793
1648,3975,1645,3989
1847,3813,1780,4000
1774,3423,1756,3629
1806,3414,1627,3389
1641,3388,1759,3731
1718,3179,1793,3479
1670,2969,1737,3177
1727,3135,1711,3218
1473,2824,1843,3163
1592,3175,1649,2926
1538,2754,1663,3015
1687,2823,1521,2891
1536,2494,1601,2973
1553,2820,1690,2508
1788,2581,1612,2705
1365,2640,1695,2718
1817,2716,1586,2640
1896,2669,1792,2566
1856,2582,1916,2630
1840,2429,1911,2506
1765,2420,1932,2655
1911,2494,2034,2784
2267,2857,2190,2525
2227,2682,2080,2604
2583,2800,2257,2760
2509,2947,2677,2915
3065,2958,2956,3062
3342,3070,3113,3297
3875,3123,3805,3405
4550,3444,4188,3576
5074,3787,5053,3653
6057,4027,5567,3928
6879,3742,6498,4064
7652,4256,7076,4010
8064,4348,7683,4296
8914,4544,8369,4976
8899,4564,9259,4942
9023,5305,9342,4906
9895,4998,9673,5182
9726,4816,9883,5221
9245,5024,9778,4984
8826,4823,9335,4907
8068,4732,8223,4869
7794,4231,8198,5117
7674,4526,7207,4468
6435,4219,6964,4236
5859,4314,6504,4260
5567,3959,5794,3845
5222,3675,5591,3920
5108,3677,5196,3707
4566,3544,4093,3910
4214,3726,4492,3483
4584,3505,4239,3520
4236,3590,4249,3425
3815,3319,3943,3435
3668,3346,3972,3570
3622,3567,3729,2997
3250,3266,3308,3317
3309,3056,3331,3525
3545,3360,3348,3407
3279,3427,3495,3632
3442,3205,3169,3452
3215,3099,3410,3276
3054,3674,3210,3319
3451,3224,3369,3355
3809,3488,3348,3417
3717,2971,3721,3427
3792,3127,4073,3525
3622,3396,4308,3132
3692,3580,3915,3569
3959,3589,4215,3540
3971,3554,4237,3285
3893,3405,4081,3669
3892,3614,4068,3848
4085,3780,4129,3575
4080,3813,4069,3944
3878,3884,3787,4186
4315,4565,4182,4096
4002,4412,4361,4495
4369,5163,4061,4775
4711,5283,4706,5405
4749,5927,4364,5963
5182,6309,4949,6371
5775,7805,5393,7117
5456,8183,5519,7919
6842,8695,5782,8286
6837,9480,6250,9020
6397,9792,6613,9629
6889,10407,6593,9985
6518,10885,6689,10304
6266,11219,6180,10835
6558,11860,6013,10917
5796,12726,6306,11562
5777,12824,5671,12124
5536,13877,5528,12395
5003,15271,5028,14227
4810,17448,4551,16072
4164,20768,4344,18344
4370,24888,4132,21656
4194,29040,3736,25520
4155,33456,3884,30072
4390,37488,3977,34816
4359,42368,4176,39176
4347,46264,4306,44592
4632,49384,4728,46896
4762,52248,4700,47520
5372,51624,4692,48560
4884,49392,4786,47264
4686,48680,4967,46344
4804,44200,4990,41896
4659,40232,4614,39128
4252,34992,4552,36008
4358,30232,4338,30672
4138,25944,4021,26328
3412,20912,3574,21280
3302,17720,3413,17984
3030,14443,3105,15041
2853,12441,2797,12460
2639,10439,3080,10964
2789,9029,2677,9779
2446,7851,2489,8299
2432,7246,2542,7527
2495,7003,2426,7041
2346,6469,2610,6340
2407,6297,2461,6219
2378,5598,2283,5767
2444,5548,2364,5470
2515,5014,2335,4837
2179,4769,2480,5221
2317,5263,2540,5020
2419,4473,2346,4622
2254,4086,2081,4153
2259,3943,2192,4296
2184,3945,2321,3880
2067,3662,2141,4177
1977,3829,2169,3846
2336,3428,2056,3568
2050,3315,2082,3504
1775,3408,1981,3773
2025,3571,2345,3391
2043,3640,1992,3721
2231,3573,1898,3812
1882,3639,2105,3561
2006,4131,1910,3443
1798,3877,1971,4059
1872,4194,1811,4092
1815,4482,1917,4499
1862,4572,1857,4310
1773,4575,1715,4206
1870,4740,1868,4661
1679,4505,1832,4429
1837,4569,1871,4534
1851,4523,1917,4887
1795,4518,1850,4324
1914,4385,1990,4411
1924,4447,1934,4441
1996,4347,1796,4267
1937,4332,1848,4439
1711,4365,1699,4276
1912,4712,1951,4570
1715,4920,1768,5040
1608,5390,1883,5424
1551,6828,1926,6330
1691,7969,1795,7474
1617,9111,1981,8457
1869,10688,1724,9751
1778,12242,1674,11553
1861,14779,1768,12980
1787,15754,1831,15262
1762,17592,1900,16776
1638,18872,1920,18064
1820,20184,1611,19248
1833,20944,1778,20600
1710,20792,1692,21304
1733,20888,1623,21016
1831,21584,1767,21240
1737,21160,1611,21096
1595,20440,1642,20016
1665,19408,1743,19312
1658,18960,1712,18104
1635,17544,1784,17968
1882,17032,1841,16520
1626,16048,1814,15626
1872,14971,1751,14228
1909,14120,1815,13019
1833,12992,2064,12371
2033,11892,2056,11628
2225,10930,2233,10003
2488,10009,2417,9727
2830,9297,2410,9082
2952,8569,2857,8145
3382,8233,3273,7632
3627,7175,3451,6970
4107,6373,4339,6846
4563,6472,5001,6047
4974,6348,5411,5715
5272,5921,5619,5791
5709,5592,5770,5485
5737,4963,6291,5365
5707,5118,5301,5146
5728,5760,6118,5335
5654,5321,5842,5171
5718,5488,5471,5231
4980,5542,4947,5315
4772,5867,4828,5536
4486,6394,4331,5867
3884,6782,4259,6459
3757,7069,3687,7092
3745,7651,3547,7677
3155,9305,3035,8305
3032,10112,3173,9409
3489,12237,3032,11151
2907,15688,2918,13307
3113,19472,2950,17608
3097,26064,2650,23112
3142,34440,3155,30744
3397,46696,3071,43184
3760,60376,3326,57184
3807,78344,3207,74584
4200,100264,3866,95416
4092,122496,4099,119168
4422,147584,4385,143168
4775,170880,4338,163968
5011,187008,4936,185536
4895,206080,5232,194944
5402,213760,4829,207040
5084,214272,4901,211840
4677,211136,5000,210304
4510,204288,5112,197376
4541,190848,4464,183616
4387,173184,4474,167936
4183,156096,4038,149504
3837,138624,3829,130736
3796,118176,3757,114528
3395,102144,3176,97896
2990,84824,2990,82176
2995,70656,2809,71264
2819,61248,2955,60088
2530,52352,3197,51040
2477,44152,2322,44064
2254,39408,2542,36872
2150,33288,2273,33824
2094,31440,2077,29824
2234,28376,2069,26480
2064,25448,1982,24024
1965,22744,2074,22720
2090,21216,1952,20728
1986,19208,1720,19552
2150,18368,2141,17504
1780,16784,1735,17104
1730,15290,1785,15485
1975,14319,1933,14424
1920,13359,1949,13355
1777,12704,2074,12875
1734,12369,1896,11776
1942,12036,2019,12063
1921,11110,1997,11800
1829,11027,1847,11156
1966,10930,1864,11328
1747,10293,1731,10884
1784,10746,1849,10535
1893,10249,1734,10205
1828,10418,1912,10219
1863,10013,1807,9813
1885,9979,1883,9726
2071,9450,2098,9644
2203,9891,2342,9947
2288,9669,2287,9247
2374,9423,2629,9385
2540,10449,2630,9472
2721,10657,3111,9928
3209,10942,3254,10751
3466,12638,3284,11801
3333,14801,3621,13195
3510,17456,3557,15728
3704,20856,3660,19624
3946,27120,3734,25728
3541,34176,3739,33392
3696,43552,3566,42440
3435,54720,3552,53112
3622,69000,3362,66312
3553,83048,3504,79168
3732,95360,3615,91504
3464,104640,3183,102496
3395,115448,3532,111688
3411,121136,3249,117280
3024,121720,3635,118024
3016,118328,2995,116840
3030,111728,3330,110456
3031,100824,2991,102496
2628,91720,2751,90840
2699,82744,2754,79824
2592,69520,2568,68288
2499,60688,2452,57880
2453,50104,2315,49104
2605,42992,2382,41488
1855,35264,2090,34616
2353,29208,2188,30336
2240,25744,2219,26352
2145,22240,2167,23816
2153,20632,2115,21232
2084,18328,2204,19176
2165,17664,1991,17808
2150,16009,2111,16552
2212,16664,2189,15812
2006,15859,2291,15724
2128,15824,2217,14842
2122,14300,2281,14597
2042,13321,2046,13606
1874,12907,1980,12870
1957,11450,2057,12648
1780,11351,2063,11092
1999,10471,1897,10567
1758,9408,1912,9666
1865,9373,1868,9156
1973,7629,1909,8405
1826,7362,1881,7548
1739,7158,1926,7481
1869,6882,2008,6714
1826,6546,2082,6322
1968,6070,2235,6153
2358,5825,2605,6100
2786,6116,2932,5933
3147,5744,3363,5653
3644,5593,3932,5723
4483,5705,4577,6116
5295,5522,5531,5697
6221,5766,6103,6190
7138,6187,6509,6063
6924,6481,6740,6374
7740,6048,8241,5996
8624,6617,7910,6323
8072,6506,7625,6425
7598,5889,7646,6169
7826,5929,7397,6035
7076,5724,6885,6499
6190,6056,6233,5899
5924,6239,5997,5769
5604,5550,5508,5573
5011,5869,5113,5604
4484,5984,4882,6129
4033,6374,3973,6505
3644,7189,4172,6878
3953,7827,3726,7420
3442,8041,3254,7874
3485,8865,3519,8472
3212,9287,3189,8989
2978,10100,3172,9411
3048,10045,3322,9643
2816,9787,2915,9804
2793,10329,2823,10128
2728,9816,2852,9953
2546,9204,2796,9817
2405,8796,2527,8815
2443,8494,2513,8515
2165,7867,2370,8032
2151,7214,2331,7790
2154,6568,2092,7496
2104,6601,2130,6207
2113,6442,2000,6697
1887,6092,1820,6492
1866,5662,2137,6344
2045,5791,2041,6083
1898,6288,1857,6368
1746,6651,1925,6244
1715,6476,2002,6506
1785,6425,1748,6755
1936,6850,1836,6943
1822,7181,1997,6681
1710,6874,1989,6788
2250,7138,1944,6815
2068,7450,1998,6513
2228,7287,2111,6804
2626,7057,2618,6820
2553,7400,2350,7171
2653,7263,2347,7269
2631,8025,2710,7267
2839,8644,2674,7852
2948,9458,2896,8525
2923,9592,2850,8447
3161,10504,2951,9438
2920,11151,2873,9897
2630,11778,2562,10556
2783,12265,2867,11718
2514,12571,2444,11695
2570,12262,2394,11865
2416,12844,2396,12013
2601,12243,2675,12076
2092,11868,2288,11896
2096,11217,2173,12012
2095,10740,2311,11439
1941,10566,2122,10877
2065,10192,2063,9986
1857,9801,1858,9899
1825,9739,1828,9764
1810,9509,1789,9243
1670,9541,1863,9880
1774,9991,1882,10225
1627,11175,1553,10294
1572,11194,1713,10435
1702,11458,1687,10964
1723,11235,1603,10891
1790,12493,1674,11073
1750,12721,1787,11667
1756,11641,1722,11549
1867,11762,1761,11083
1722,11824,1610,11513
1717,10859,1817,10350
1675,10038,1646,10281
1776,9263,1685,9260
1579,8131,1708,8414
1581,7858,1845,7940
1662,7285,1702,7065
1546,6425,1668,6096
1448,5820,1870,5869
1705,5091,1707,5410
1607,4970,1444,5079
1824,5182,1640,4784
1505,4348,1403,4672
1439,4195,1559,4309
1627,4084,1430,4275
1272,3727,1481,4009
1481,3995,1441,3870
1460,3626,1621,4110
1358,4094,1558,3833
1454,4095,1670,3875
1670,4693,1623,4054
1629,4512,1765,4282
1690,5192,1617,4726
1790,5682,1793,5205
1807,6635,1734,6220
1490,7390,1675,7234
1606,8256,2064,8244
1744,10122,1743,9680
1761,10706,1794,10803
1985,12242,1670,11684
1730,12970,1849,13078
1896,14049,1810,14053
1791,14616,1819,14184
1681,14820,1717,14240
1604,15150,1677,14311
1638,14220,1792,14310
1631,13380,1692,14039
1637,12689,1675,12484
1572,11399,1730,12205
1451,11054,1570,10862
1531,9763,1675,9367
1694,9580,1520,9071
1694,8082,1803,8713
2070,7889,1820,7771
2033,6447,1920,7060
2026,6674,1972,6659
2093,5657,2193,6346
2471,5378,2052,5921
2500,4958,2155,5793
2784,5349,2556,5348
2860,5020,2433,5236
2778,5121,2541,5001
2729,4724,2791,5027
2781,4524,2862,5066
2778,4520,3027,4684
2840,4489,2834,4418
2825,4315,2785,4309
2605,3988,2445,4291
2546,4166,2530,4164
2197,3956,2453,4120
2425,3744,2292,4181
1978,3580,2047,3646
1996,3505,1899,3978
1914,3692,1937,3662
1893,3624,1913,3808
1648,3731,1955,3831
1750,3509,1767,3659
1704,3725,1946,3969
1569,3527,1485,3876
1681,3601,1836,3590
1400,3675,1575,3781
1803,3784,1634,3840
1501,4106,1586,3892
1684,3835,1608,3675
1593,3753,1561,3780
1595,3627,1565,3155
1599,3729,1598,3857
1551,3423,1561,3746
1647,3714,1694,3755
1437,3750,1474,3526
1408,3512,1533,3786
1510,3581,1501,3551
1526,3547,1702,3815
1407,3682,1651,3762
1487,3410,1430,3371
1388,3887,1512,3796
1501,3783,1380,3604
1544,4122,1681,3869
1463,4371,1530,4546
1439,4149,1312,4313
1366,4164,1409,4215
1306,3971,1554,4303
1373,4024,1393,4533
1249,4085,1579,4233
1494,3988,1419,4279
1215,4214,1476,4275
1257,4043,1379,4299
1258,4117,1355,4018
1322,3869,1386,4135
1232,4259,1376,4139
1202,4164,1240,3883
1190,3997,1156,3984
1157,3823,1080,4267
1169,4134,1025,4059
1036,3754,1165,3940
