Counts-435,Counts-436,Counts-435,Counts-436
363,461,389,389
355,411,401,378
410,365,376,310
375,346,453,417
362,293,358,339
273,297,304,293
384,347,344,278
439,347,391,297
411,330,361,277
436,275,469,318
417,287,402,266
489,257,389,298
371,283,336,267
375,253,344,312
276,270,419,302
356,290,402,256
287,275,390,367
409,290,378,320
333,285,332,292
343,265,387,241
325,212,371,274
223,279,325,301
323,248,270,323
398,186,311,271
262,215,239,252
279,237,328,274
223,209,292,232
214,247,267,243
264,149,205,251
269,202,199,238
277,195,291,233
251,199,220,247
295,168,279,216
311,218,217,244
237,191,278,225
174,232,275,247
251,250,250,297
223,195,245,254
281,199,249,273
245,234,264,299
415,237,279,273
273,218,341,280
230,223,317,286
306,257,349,234
278,203,337,264
232,178,295,276
377,215,267,303
304,291,316,236
267,204,318,212
297,241,308,207
305,291,340,269
343,230,307,252
305,226,309,224
296,203,324,224
298,204,321,234
266,274,246,239
272,213,351,319
288,197,274,248
224,219,191,198
204,184,224,169
206,164,174,213
210,179,140,184
237,141,243,210
199,157,197,219
192,196,234,227
188,175,250,234
159,199,283,206
173,114,302,214
242,166,257,234
248,271,220,161
236,184,213,270
240,202,242,251
172,217,211,185
206,193,221,155
221,206,233,215
260,182,243,289
226,176,222,198
255,264,258,200
289,216,272,172
199,249,290,159
265,237,307,278
242,195,305,221
220,231,239,168
222,276,219,303
282,228,202,216
267,223,311,316
291,224,278,279
250,286,300,295
312,264,300,215
371,270,389,336
361,295,392,361
459,284,356,398
395,364,446,291
529,396,488,384
511,361,538,443
597,486,742,466
629,442,567,644
823,597,765,568
923,666,738,652
861,793,736,684
936,830,819,739
944,796,1007,775
966,877,831,817
1133,919,1017,822
1011,1059,1034,804
1006,1057,1028,1029
939,1153,1012,935
957,966,905,856
846,919,817,955
840,770,796,1032
813,817,592,682
648,823,695,822
577,879,580,889
452,774,495,641
430,796,420,765
428,689,366,578
410,689,347,662
233,608,345,565
326,562,270,671
307,517,204,670
216,335,301,446
305,450,368,467
240,325,293,442
251,296,270,430
237,459,276,387
221,385,273,460
249,357,259,320
282,302,385,371
243,316,356,359
291,271,377,309
319,413,365,352
390,516,342,370
376,353,482,447
420,469,503,481
533,426,518,634
483,498,563,625
666,641,639,546
649,620,599,576
702,719,686,710
682,812,708,839
806,853,811,800
812,784,886,1016
935,949,844,886
830,1042,904,1013
952,1253,896,1121
914,1290,1055,1135
981,1064,1113,1317
982,1277,1007,1385
820,1187,1112,1306
1166,1300,968,1138
1006,1192,983,1313
992,1182,1052,1357
995,1307,979,1221
916,1452,954,1325
950,1287,1107,1138
921,1180,775,1069
799,1373,913,1187
1005,1130,866,1272
852,1140,1001,1129
838,1200,842,1134
982,1099,908,1095
871,900,749,1104
786,930,907,1004
823,961,840,1042
1014,985,876,889
938,834,807,949
843,930,1097,1095
909,964,1000,986
1007,900,896,863
1099,1014,947,994
976,963,1058,866
1267,938,978,936
1027,906,1088,1022
1196,1067,1188,1086
1169,1141,1209,994
1239,1021,1240,1071
1158,1123,1361,1209
1413,1177,1367,1084
1341,1222,1311,1101
1434,1075,1491,1262
1137,1039,1430,1085
1385,1045,1374,1119
1471,1124,1399,1250
1375,1254,1497,1290
1481,1168,1501,1126
1460,1013,1678,1277
1657,1137,1552,1134
1681,1277,1515,1350
1601,1248,1590,1167
1791,1150,1583,1192
1492,1233,1452,1221
1591,1250,1436,1149
1574,1264,1411,1288
1642,1386,1576,1408
1416,1445,1443,1357
1230,1485,1408,1313
1389,1482,1544,1449
1151,1570,1306,1463
1220,1644,1323,1563
1386,1581,1029,1497
1075,1643,1315,1550
1265,1687,1036,1573
1195,1574,1008,1741
1156,1532,1134,1603
1354,1572,1015,1722
1051,1685,1255,1631
1061,1600,1132,1482
913,1664,1074,1582
1075,1552,864,1378
919,1334,589,1007
657,1073,412,851
438,761,311,564
288,449,185,431
280,359,179,346
222,285,232,331
195,324,139,319
191,219,205,217
201,305,161,303
202,203,190,260
154,207,221,271
183,267,192,324
198,284,165,298
310,261,181,243
273,312,266,359
192,329,218,310
219,279,262,307
195,247,200,372
193,381,295,286
289,312,248,286
223,390,235,271
235,320,208,406
264,362,312,328
269,340,234,336
349,394,291,324
294,326,252,351
321,350,256,442
316,437,325,385
356,408,420,354
383,410,468,395
491,421,599,437
578,384,843,442
655,484,978,510
1151,455,1184,508
1290,457,1497,599
1424,462,1646,459
1783,509,1853,577
2014,392,1960,484
1983,507,2114,522
2183,537,2298,585
2312,653,2257,583
2375,535,2096,486
2237,491,2003,595
2026,542,1883,577
1720,588,1661,441
1530,539,1411,599
1370,463,1156,477
1191,459,1172,691
1072,569,993,561
855,481,987,551
761,634,822,573
766,530,738,578
690,606,639,630
618,667,649,674
594,698,499,527
577,561,504,651
526,664,597,680
428,568,394,543
527,609,509,569
363,531,435,545
399,425,304,485
422,474,452,398
420,415,420,352
381,292,378,350
356,326,303,278
451,247,375,367
455,261,364,344
384,272,477,265
403,333,482,330
446,307,389,326
479,233,423,298
570,326,486,376
404,240,573,296
464,346,466,367
377,326,406,324
425,312,328,346
401,408,387,406
325,291,376,418
335,367,399,379
350,411,366,303
317,474,350,310
293,350,273,361
264,333,271,331
344,304,230,427
241,242,254,351
221,277,185,348
192,385,260,367
216,289,186,302
169,325,224,255
210,280,181,275
240,200,178,295
163,212,258,304
186,182,169,206
178,232,212,273
189,267,194,201
186,170,213,262
208,276,175,270
167,220,220,253
226,264,194,297
192,289,156,309
155,347,240,298
202,291,216,349
198,338,155,389
223,355,229,407
210,296,206,304
165,276,205,315
166,299,222,331
170,323,255,342
188,393,204,332
201,266,224,310
162,304,184,331
153,279,179,226
176,310,217,276
197,316,237,284
192,308,151,365
203,333,160,270
153,252,109,382
200,270,244,323
191,272,185,343
221,319,190,277
187,360,222,315
239,345,207,256
144,315,254,340
186,340,159,369
146,270,159,281
120,274,159,282
200,328,154,288
210,304,179,315
177,224,104,288
95,255,182,258
190,225,163,288
148,301,155,245
164,183,95,263
155,247,159,367
180,358,184,338
178,240,180,341
167,318,133,273
146,318,147,357
183,339,160,374
136,324,154,357
138,301,153,413
190,339,203,332
117,298,178,308
190,341,175,363
135,385,133,409
119,504,165,412
141,452,142,465
195,506,183,542
136,652,169,626
152,618,149,488
150,550,174,626
187,687,175,624
178,642,199,629
169,703,186,689
156,751,146,704
105,750,148,705
237,533,152,618
144,719,135,629
165,651,195,529
252,622,192,599
231,649,204,619
250,579,198,415
290,452,206,522
277,545,339,512
308,527,346,489
284,385,233,479
289,367,263,430
273,335,270,407
293,375,324,223
334,388,226,439
371,303,315,272
277,283,245,345
183,278,223,265
202,278,168,243
201,282,175,258
210,280,251,243
197,267,225,248
192,290,139,249
236,263,223,260
254,250,200,248
274,301,196,218
162,264,259,220
155,265,198,238
170,192,174,238
181,232,172,226
135,186,217,169
259,247,264,214
167,276,208,311
172,194,250,207
213,157,231,219
249,234,176,229
246,215,204,207
217,209,218,163
158,210,239,247
228,223,252,197
203,151,183,225
206,153,239,228
168,223,250,215
181,203,233,206
206,224,206,186
193,185,166,190
244,136,197,194
176,242,239,224
188,209,223,215
216,173,289,229
222,202,223,272
207,216,212,205
169,195,201,202
169,190,220,160
239,228,207,275
259,231,225,206
186,161,231,174
206,176,260,211
193,226,210,276
225,242,137,247
224,212,200,236
207,174,228,169
257,234,189,228
233,207,204,220
271,236,315,225
278,259,215,269
226,232,338,154
290,330,333,253
388,292,415,263
304,223,413,286
317,311,352,225
410,234,298,356
377,276,383,305
352,347,356,337
375,289,343,356
364,285,332,314
381,364,380,371
407,337,445,350
461,245,359,300
401,390,385,354
488,336,493,408
549,388,589,372
501,397,534,308
611,301,499,375
609,374,723,449
616,379,708,421
575,420,757,409
787,353,575,369
616,417,656,470
695,392,656,373
682,443,703,308
605,380,530,302
516,341,543,394
456,291,600,327
422,318,509,339
378,290,424,264
365,383,466,290
350,338,525,278
339,343,334,341
396,307,262,381
309,313,276,325
305,342,298,268
334,306,269,284
251,281,281,274
344,286,275,297
190,277,245,290
175,231,281,213
231,264,311,333
302,264,219,272
258,286,312,309
267,300,283,294
300,303,373,306
352,371,335,275
494,266,393,331
538,337,459,386
651,377,671,417
711,468,750,473
840,498,949,521
1078,565,1126,659
1297,589,1409,674
1291,863,1298,941
1565,1081,1623,1118
1641,865,1778,1120
1680,1142,1840,1120
1709,1128,1815,1185
1576,1284,1720,1368
1536,1405,1568,1365
1626,1531,1569,1545
1328,1409,1400,1648
1303,1552,1337,1825
1173,1679,1259,1997
1125,1960,1263,2258
1134,2231,1000,2889
1136,2852,964,3621
1029,3452,1216,4539
949,4152,1147,6006
1019,5357,1059,6784
1151,6749,1264,8298
1288,7580,1180,9651
1104,9038,1257,10445
1459,10616,1323,11646
1191,11152,1374,12467
1297,12459,1301,13241
1222,14072,1261,13437
1371,14631,1468,13753
1327,14299,1327,14211
1231,15204,1205,13785
1183,13692,1140,13032
1141,12770,1044,11873
1129,12646,992,10811
1067,11707,1053,10494
864,10483,785,9721
891,8999,842,8379
673,8147,670,7721
779,7621,649,6265
670,6546,711,5924
537,5648,588,5046
562,5123,582,4735
537,4551,552,4459
483,4160,543,3632
427,3535,438,3388
391,3002,450,3037
418,2819,389,2436
415,2557,362,2567
333,2371,412,2351
438,1986,340,1898
360,1972,424,1706
336,1818,404,1486
336,1629,377,1470
365,1430,298,1180
306,1343,321,1207
298,1298,313,1191
428,1166,285,1186
283,1238,263,1141
303,1087,384,1043
306,1136,331,1081
315,982,222,893
307,965,233,798
323,1020,272,874
247,912,250,860
305,771,234,781
233,649,185,698
238,636,253,594
191,745,268,603
231,701,277,604
274,714,297,594
221,586,262,692
259,636,206,543
194,636,255,621
251,555,234,512
212,651,227,513
211,557,237,589
238,581,266,560
230,537,207,606
232,513,232,556
261,438,185,580
228,440,186,511
280,447,150,526
191,532,194,551
184,631,239,443
178,638,226,630
221,612,194,529
165,618,216,501
191,628,166,707
178,668,196,666
212,635,234,787
140,646,212,793
205,808,308,683
181,865,241,942
199,769,210,909
188,745,204,886
259,956,242,969
193,1037,244,1035
138,965,211,884
251,810,188,1051
223,843,190,752
213,959,231,964
174,717,187,882
193,847,191,758
287,936,207,965
209,677,147,762
193,811,286,602
240,620,221,677
165,784,254,625
242,720,229,556
323,721,272,586
297,712,302,527
213,632,290,569
284,459,253,555
328,404,369,438
302,583,377,532
288,436,388,467
333,532,399,418
356,408,337,566
425,536,402,427
422,528,325,467
401,467,474,573
408,449,384,491
427,581,408,639
418,644,424,506
457,661,375,545
494,631,433,629
445,677,417,518
365,604,395,622
356,638,467,594
396,501,332,555
485,542,389,622
374,647,312,363
378,498,470,359
356,538,360,483
368,496,401,498
305,456,294,408
321,343,399,449
424,380,297,454
271,425,366,427
227,398,326,310
346,417,301,361
379,361,214,388
331,425,257,372
249,462,313,458
178,484,254,493
311,470,283,503
242,376,299,548
291,499,287,529
259,617,259,612
233,663,248,670
214,754,197,777
257,646,206,713
283,802,257,907
182,896,165,791
261,886,246,677
176,961,220,975
188,948,196,887
233,890,238,985
214,883,193,1035
229,885,194,881
250,857,243,766
232,763,240,1038
242,741,249,805
217,787,190,734
221,811,230,854
177,646,253,717
263,717,149,793
224,648,200,565
210,544,172,467
207,597,131,544
206,717,183,486
164,599,134,517
264,596,234,469
254,581,235,492
294,530,252,512
352,504,326,595
435,734,448,631
698,821,708,846
1004,901,947,796
1534,1145,1598,1055
2246,1320,2257,1413
3192,1781,3315,1700
4483,2278,4833,2242
5748,2655,6098,2960
8149,3248,8299,3515
10226,4100,10796,4193
12676,4786,14005,5447
14346,5395,16330,5553
16035,5639,18248,6461
18600,6182,20600,6727
20648,6908,22176,7129
21184,6465,23064,7393
22008,6890,27184,7714
22416,7223,25880,7833
21992,6593,24608,7186
20616,5995,22384,6824
19488,6233,19904,6079
18016,5526,18904,5830
15541,5137,16072,4969
14645,4418,14378,4633
12989,4125,12811,3680
11276,3470,9666,3260
10190,3433,8034,2943
8800,3245,7275,2529
7666,2820,6401,2771
6335,2495,5705,2410
5820,2363,5572,2315
5064,2380,5047,2265
4721,2168,4403,1954
4191,1845,3835,2010
3658,1884,3178,1876
3340,1760,2976,1816
2714,1669,2580,1485
2649,1607,2416,1475
2294,1528,2372,1434
1944,1437,2056,1110
1723,1192,1883,1307
1956,1202,1740,1130
1712,1078,1561,1077
1530,1085,1657,990
1402,1045,1301,875
1452,906,1470,912
1356,868,1282,835
1379,768,1147,936
1205,846,1237,815
1021,820,1015,798
994,752,1009,550
1109,822,875,685
1009,580,1006,619
957,601,970,723
918,603,1109,753
1065,783,1223,770
1056,636,1108,969
1214,835,1480,941
1491,1049,1933,1054
1875,1135,2772,1514
2591,1480,3938,2137
4028,1779,5982,2689
5920,2683,8642,3856
7689,3805,12205,4918
10878,4861,16912,6957
15669,6096,21792,8182
20432,8280,28400,10297
27016,9495,33936,11731
33848,11620,43032,14365
39184,13458,49576,16896
46208,15480,55672,18024
51704,17368,54104,18000
57880,18640,63008,18408
59912,19488,63592,20280
63040,19952,66112,20152
63240,20152,64976,19400
63064,19232,61160,19352
61968,18960,60536,17440
58768,17448,57224,17160
55328,16656,52808,15736
50768,15235,54128,13457
47824,14070,49384,14257
43544,11566,42248,12263
38800,11187,36808,11125
34496,9860,32920,9438
30216,7957,27416,8062
26512,8262,23504,6513
23776,7216,20664,5763
21328,5854,18664,5746
18392,5694,18984,4724
16472,4954,16043,4695
15136,4489,14411,4588
13229,4000,13282,3739
11851,3487,10529,3087
10846,3346,9106,2889
10828,3069,8306,2562
9617,2868,7675,2474
8885,2928,6993,2441
7750,2339,6519,2170
6958,2281,6075,1747
6702,2190,5486,1746
5705,2002,5192,1773
5222,1830,4572,1460
5115,1653,4725,1423
4600,1748,4050,1519
4428,1762,3588,1525
4020,1538,3286,1328
3620,1471,3339,1392
3240,1369,3129,1235
3143,1363,3109,1315
2918,1267,2736,1136
2623,1005,2707,1038
2321,958,2368,1141
2185,1200,2301,978
2174,1073,2485,1179
2156,829,2300,984
1858,980,2259,1180
1892,877,2218,1105
1791,937,1801,1015
1702,995,1763,805
1705,906,1740,818
1542,982,1590,799
1557,959,1616,905
1529,849,1556,685
1430,908,1530,888
1485,782,1304,829
1388,816,1460,820
1346,806,1245,705
1181,708,1263,727
1324,816,1197,777
1247,815,1199,676
1223,630,1166,624
1136,721,1271,559
1036,521,1171,646
984,695,973,575
1180,746,1105,634
1004,586,1182,581
1027,619,1050,563
952,634,1011,597
1004,550,861,651
1029,514,1009,640
925,616,1057,504
857,519,947,642
837,714,907,555
840,514,839,541
840,602,780,554
799,546,759,530
817,622,871,533
874,484,816,510
681,535,728,631
766,637,867,521
773,579,749,550
786,518,739,590
603,545,629,515
576,541,729,428
671,473,546,454
657,481,701,458
572,524,616,389
669,456,554,541
616,445,648,472
561,381,618,470
550,423,518,413
598,335,592,448
514,393,556,420
474,325,471,311
543,278,544,279
476,375,525,425
530,280,503,345
515,407,553,405
472,331,375,371
491,331,572,331
468,292,408,360
453,350,481,417
501,262,414,303
452,346,438,282
430,261,470,390
438,278,374,312
349,278,427,283
505,235,434,279
472,304,438,304
393,310,366,274
436,268,354,296
371,235,382,328
417,260,424,366
358,274,361,315
372,200,418,262
409,209,479,297
328,274,401,336
353,277,413,277
301,182,473,275
390,305,408,303
381,356,433,350
341,203,346,273
375,318,404,306
319,255,295,400
454,301,334,344
462,291,297,285
379,261,408,312
380,345,392,282
342,254,366,265
393,296,362,273
296,249,318,305
360,308,418,266
348,250,427,272
424,245,372,268
332,275,339,344
340,292,394,325
318,325,343,255
452,338,342,353
362,283,467,343
345,401,370,273
389,248,377,345
303,283,471,299
369,223,376,335
401,241,465,263
331,330,394,268
384,248,353,284
406,295,479,272
360,267,409,279
394,310,269,300
304,192,384,267
423,205,310,229
377,345,404,283
330,347,351,378
383,226,276,227
343,273,360,288
337,212,281,210
275,194,320,250
291,194,354,245
308,239,400,286
362,219,329,237
301,250,224,297
348,234,315,245
238,204,239,234
275,247,315,263
274,225,296,246
289,241,282,247
356,205,315,263
295,279,305,264
276,181,228,248
274,315,217,286
227,287,237,202
351,264,342,183
281,270,286,326
235,242,218,233
372,222,310,218
333,258,284,215
280,204,308,262
217,240,290,251
267,239,273,259
171,279,282,207
250,272,257,256
309,265,230,322
201,244,247,279
204,245,249,264
230,201,299,245
265,235,220,281
263,191,216,210
242,219,278,227
254,212,268,206
215,220,273,275
218,265,311,205
348,194,365,227
257,229,276,201
233,206,245,232
246,262,304,218
189,212,267,254
261,270,262,211
264,232,219,224
272,238,280,208
219,192,213,201
190,264,252,264
144,215,210,232
240,267,242,238
252,142,222,220
209,176,247,234
235,219,244,250
208,242,272,164
264,193,211,171
217,217,229,245
230,173,265,243
304,212,252,210
299,149,297,229
284,252,287,208
245,270,272,223
312,243,335,267
277,206,341,240
338,222,277,236
419,257,299,250
400,215,389,231
344,239,418,306
315,269,398,280
432,217,406,334
360,233,264,252
301,174,255,271
359,216,419,232
279,289,319,302
308,288,219,243
287,332,369,269
329,253,293,234
351,213,273,259
348,211,340,238
288,266,295,227
405,265,342,320
350,273,295,193
260,244,326,257
313,260,301,211
230,220,346,247
227,222,234,252
207,244,277,273
213,225,253,163
269,213,264,246
228,271,266,249
225,284,204,211
199,192,240,246
282,192,253,250
259,299,280,235
292,267,230,238
240,227,224,225
221,172,247,234
290,228,234,208
169,153,222,259
250,226,178,197
323,171,234,219
272,201,227,197
232,167,291,248
257,199,222,304
184,201,295,234
260,162,233,247
231,262,234,255
204,190,231,241
204,219,216,200
184,178,269,197
315,178,260,237
254,261,264,226
305,215,379,209
296,212,346,239
277,240,344,263
328,250,336,225
355,257,353,258
415,243,362,224
328,303,303,201
342,214,404,234
358,212,289,245
402,243,386,192
350,181,289,172
350,170,309,179
371,228,364,263
238,260,302,224
338,215,327,221
274,298,310,211
268,186,259,206
241,219,275,266
256,202,246,247
286,227,235,243
222,160,312,220
313,190,264,196
271,183,324,265
332,134,256,243
234,165,278,174
294,201,291,238
277,200,298,161
220,203,288,234
225,184,240,229
254,197,215,172
214,223,226,201
242,198,216,226
239,173,238,183
272,182,276,200
312,179,292,193
311,225,231,217
214,173,246,233
221,221,202,221
199,208,264,183
203,208,258,162
230,193,253,155
302,173,264,215
188,210,240,213
246,197,301,162
296,164,234,214
223,196,199,206
242,187,298,204
273,177,342,197
299,135,189,220
319,179,212,170
227,205,233,235
306,148,204,225
281,206,277,211
225,271,263,183
206,108,242,195
248,157,250,162
196,228,295,233
294,184,272,201
240,229,300,187
250,160,259,260
238,200,316,245
323,271,282,249
308,211,287,214
286,185,221,170
273,177,251,208
244,219,248,205
251,128,283,166
252,248,300,246
229,214,311,276
285,208,359,219
311,251,332,275
332,301,389,355
336,296,313,389
398,295,345,402
317,420,416,444
406,405,548,482
473,396,714,465
591,480,763,633
691,575,654,622
811,586,841,761
770,643,873,686
693,740,1016,681
825,755,952,750
779,693,935,767
882,679,881,718
852,746,808,719
797,664,828,716
783,660,879,677
699,688,872,665
775,617,732,615
824,661,790,562
559,596,709,527
750,526,758,450
662,490,770,418
590,589,652,391
674,403,650,392
605,386,624,363
508,370,512,349
576,342,445,344
533,410,416,372
388,343,482,343
378,306,413,309
393,311,502,318
467,324,465,246
383,277,470,313
390,253,458,231
362,232,453,227
411,288,416,280
309,341,386,283
312,274,390,330
356,224,399,268
362,379,356,250
308,232,305,311
344,258,323,285
352,188,294,372
396,250,236,241
259,231,297,281
375,308,301,285
226,284,290,250
326,355,301,228
297,292,268,245
266,319,251,335
246,224,313,279
283,310,293,386
307,292,316,353
287,239,307,262
294,332,256,293
286,267,275,292
292,306,265,281
349,282,320,292
331,264,343,343
340,281,323,287
291,269,353,272
299,233,339,367
334,350,421,334
340,253,456,303
313,386,429,251
367,331,273,287
414,297,410,329
412,299,365,306
526,287,330,287
349,245,467,276
401,239,468,326
348,252,398,283
466,422,468,337
414,270,508,285
580,268,545,296
476,330,602,294
670,410,555,314
699,356,774,397
763,327,711,409
827,430,891,412
803,451,853,474
905,421,985,393
1043,498,1011,448
1053,492,903,456
1192,403,1026,404
1054,462,1087,368
1261,444,962,435
1269,378,1050,456
1130,470,1049,361
1045,425,857,424
1049,354,907,408
837,373,895,330
865,321,640,364
972,324,792,358
757,318,733,287
758,309,644,378
739,268,527,300
605,323,485,286
552,299,479,292
495,221,473,283
458,292,456,308
361,271,410,267
439,240,380,285
430,244,351,252
355,289,307,263
294,240,343,279
305,236,259,318
316,213,374,231
241,263,243,265
247,222,262,252
231,234,183,184
233,207,220,294
231,210,229,284
203,217,215,307
232,194,223,272
257,225,253,289
275,248,289,220
246,192,208,281
240,205,260,238
275,244,196,217
255,226,292,330
245,194,179,276
188,192,234,239
167,239,181,220
211,171,218,187
148,211,200,222
200,161,180,211
174,166,170,202
247,186,165,157
176,176,162,155
174,184,206,186
170,216,182,211
162,175,165,166
214,170,161,168
169,224,189,204
211,191,205,181
174,206,187,216
171,190,138,206
160,182,194,152
170,235,237,191
290,211,250,232
214,244,179,226
177,158,203,177
188,240,194,223
165,148,181,203
250,197,216,177
186,190,273,171
218,131,182,222
178,117,253,192
171,157,209,258
158,165,172,199
173,157,237,235
173,239,207,218
207,180,200,180
190,193,140,127
170,165,201,230
215,146,119,200
177,139,201,170
137,146,179,165
208,225,170,204
195,168,132,143
176,177,138,112
251,181,180,179
197,183,185,154
143,166,150,172
184,214,141,172
134,117,148,207
159,165,166,191
122,193,182,182
188,136,124,190
155,167,179,222
111,193,197,178
176,150,154,143
128,214,155,141
148,140,184,176
207,150,159,121
189,218,179,208
155,168,152,165
164,137,155,166
162,171,198,133
177,190,152,145
200,186,172,149
181,156,180,175
136,152,126,144
149,230,210,172
133,155,203,268
172,162,156,155
164,125,175,213
185,189,170,140
200,159,210,194
179,182,126,185
149,151,193,194
131,183,152,180
175,163,191,145
160,189,154,177
157,175,172,170
188,174,164,136
175,194,185,197
127,155,116,202
181,209,205,144
182,160,208,191
139,174,166,139
129,167,153,168
174,127,178,187
158,115,134,128
170,130,149,215
135,283,218,226
214,214,143,189
168,164,188,206
142,168,110,228
133,136,139,178
108,251,166,168
135,208,147,147
142,147,169,218
134,241,135,148
134,134,154,208
122,224,161,207
181,210,188,207
195,191,121,183
147,150,123,142
172,215,118,202
196,208,147,251
205,186,223,195
212,188,180,181
143,142,208,207
211,158,288,207
187,178,258,186
290,151,268,201
322,213,420,197
348,165,351,211
275,163,472,207
400,157,436,301
382,239,494,294
414,165,582,270
596,232,428,231
400,230,531,190
551,285,520,293
564,270,598,305
660,302,590,302
764,281,749,275
622,306,631,266
563,301,552,301
631,335,552,281
649,383,610,217
580,342,637,273
654,283,619,278
619,304,646,376
675,272,527,305
574,262,520,247
542,355,676,274
612,279,575,248
544,218,472,203
598,288,450,239
545,271,531,234
600,253,420,225
491,234,427,207
433,262,497,220
472,208,433,213
494,181,443,198
428,193,357,228
449,218,368,190
384,257,431,215
448,243,307,201
384,205,317,194
434,179,264,187
297,256,344,148
323,220,320,133
333,226,364,206
366,205,345,212
281,233,246,172
340,122,202,172
242,170,198,190
257,126,263,195
218,186,368,167
312,176,188,170
347,227,222,183
229,216,301,209
228,216,183,184
318,177,349,231
237,166,279,217
182,176,294,202
202,192,256,163
253,204,206,169
194,120,224,155
234,202,242,150
231,133,227,234
248,204,286,190
289,241,219,171
237,199,201,154
236,204,187,204
199,183,267,189
203,195,239,199
182,225,175,213
217,203,174,169
190,232,215,175
288,184,149,169
210,249,173,151
292,158,227,212
205,148,151,180
153,136,268,216
151,180,201,198
150,176,195,143
183,195,181,217
182,137,176,160
