Counts-435,Counts-436,Counts-435,Counts-436
228,90,166,63
193,131,182,81
257,117,223,130
286,112,287,100
274,147,228,119
290,76,272,99
322,100,280,109
291,131,279,111
384,127,262,97
353,117,362,149
484,88,360,122
416,120,372,101
446,115,299,134
404,99,374,115
430,145,368,126
490,141,466,135
444,146,402,116
447,145,420,115
467,107,516,109
353,154,397,124
475,138,425,85
555,122,438,146
422,109,574,99
454,133,466,151
435,109,524,135
404,105,309,180
389,113,427,130
457,159,363,105
392,113,425,106
407,78,407,140
313,120,390,141
409,111,426,134
371,149,416,107
329,97,369,100
345,108,361,86
343,99,376,138
303,130,276,111
308,57,279,96
270,90,252,104
266,114,262,112
230,128,219,85
201,67,250,97
181,65,275,88
186,134,232,101
184,87,176,133
192,90,217,123
245,88,153,69
165,87,197,84
113,78,138,134
170,98,191,101
133,81,141,78
141,108,131,111
128,93,119,62
135,94,138,63
163,76,109,96
180,84,147,82
111,92,130,91
123,89,145,95
158,89,125,96
167,74,154,87
150,79,157,87
99,77,149,56
131,98,150,98
113,88,150,86
194,88,152,102
162,88,157,109
116,76,133,75
132,91,137,81
186,93,131,86
153,73,123,100
132,90,148,99
155,73,154,76
171,74,151,107
175,79,154,104
217,82,165,110
215,81,119,151
224,78,188,97
171,69,238,109
170,106,216,103
209,65,212,76
166,69,182,141
210,96,203,103
149,101,254,108
242,84,164,97
169,82,164,96
196,96,179,113
221,128,190,113
176,81,204,95
196,159,264,83
245,105,307,169
207,148,186,153
213,102,228,182
165,124,213,143
156,154,207,149
192,139,135,117
171,199,169,151
152,157,239,126
157,177,147,129
141,209,183,155
176,170,196,170
158,307,160,246
158,364,180,197
170,362,122,248
168,297,113,246
117,360,148,285
119,421,159,333
113,374,122,336
142,420,114,294
112,334,175,329
89,439,100,405
93,447,147,332
105,397,134,393
81,395,131,320
114,403,116,361
149,493,132,409
80,358,109,342
92,352,129,343
111,453,87,389
70,348,87,403
88,347,111,381
67,264,92,302
71,317,73,292
99,307,94,292
73,340,97,293
79,349,115,252
81,289,72,264
56,240,79,236
89,247,88,238
107,275,154,180
80,149,98,174
107,217,80,228
80,214,82,238
113,200,77,180
76,194,89,196
78,231,92,163
89,156,73,191
109,193,83,154
84,171,77,124
73,188,96,138
65,145,100,142
90,132,61,176
84,152,89,152
65,132,101,135
52,108,90,118
68,175,71,175
70,118,87,134
82,168,87,120
107,173,82,124
82,109,87,126
108,133,101,126
101,125,63,135
67,172,97,161
78,138,85,122
58,147,92,110
87,124,92,101
73,127,73,158
72,103,81,104
81,82,68,123
67,75,62,106
111,89,63,136
60,140,54,112
64,117,67,131
107,110,79,123
111,140,68,78
67,89,62,108
72,108,77,76
44,119,109,156
83,82,74,96
64,73,73,109
94,122,100,108
88,114,61,151
89,81,60,120
91,88,75,95
98,136,99,120
84,96,93,100
86,89,75,125
71,136,97,120
90,93,60,108
64,130,82,95
113,176,99,137
97,179,51,167
130,226,120,201
85,274,89,191
101,214,100,191
95,237,97,145
99,289,113,187
95,286,109,286
146,320,128,239
161,357,128,328
145,377,153,295
166,351,148,333
175,403,149,400
219,443,167,393
199,434,181,362
267,378,205,346
194,384,206,466
176,482,217,418
161,493,188,430
219,410,170,484
226,535,218,485
190,419,278,407
191,324,205,380
241,488,158,423
188,452,275,395
256,391,189,350
241,364,206,349
184,403,273,373
213,323,231,349
229,269,173,361
239,287,203,329
215,284,177,301
210,236,158,365
165,336,180,254
210,246,259,269
143,282,229,320
119,272,222,247
209,375,173,231
151,289,135,271
174,283,127,235
159,239,142,254
139,214,151,269
154,351,239,204
93,166,110,195
153,194,159,198
153,211,145,215
126,192,148,249
142,205,163,215
141,194,95,200
113,183,154,167
94,246,123,203
121,212,182,216
96,188,164,221
141,179,177,144
130,192,118,168
155,248,109,218
133,223,185,186
143,181,169,204
145,289,154,213
130,231,125,273
175,183,171,214
177,165,146,222
139,190,133,175
156,159,130,217
180,203,220,203
159,240,147,175
138,200,122,228
170,255,187,194
183,163,157,158
151,169,161,176
146,186,150,193
124,179,156,201
190,170,148,139
114,231,141,203
65,178,162,184
148,137,158,142
126,157,126,196
168,97,113,151
131,147,80,145
95,150,116,174
103,140,98,126
88,130,168,130
165,153,141,134
102,129,94,110
124,156,104,104
89,137,112,171
148,115,84,129
83,144,115,138
112,155,95,114
92,136,94,165
115,148,108,154
113,142,80,109
82,121,87,104
119,130,100,118
105,135,81,125
97,87,86,143
79,142,76,128
107,107,107,92
85,105,131,145
87,110,121,134
82,73,127,113
95,78,104,100
99,141,109,89
86,116,101,128
137,94,88,127
81,103,77,112
87,144,75,104
81,125,102,107
80,98,79,70
83,135,86,88
97,95,82,128
85,103,83,97
86,121,131,123
99,108,72,105
62,124,81,138
104,168,68,133
84,176,94,166
60,104,66,104
84,137,71,125
57,116,97,109
87,161,81,140
84,197,78,155
74,162,86,134
91,159,122,110
72,215,62,129
70,174,65,225
80,193,117,155
64,185,74,180
84,172,70,151
55,250,67,189
82,267,91,167
49,150,71,219
80,243,62,176
63,251,73,144
88,275,58,209
76,283,76,226
54,243,71,199
63,214,80,132
59,248,74,229
64,203,98,281
81,211,64,224
60,241,61,255
48,313,77,342
62,257,72,280
57,283,69,231
80,267,75,275
55,301,62,191
59,265,68,239
61,271,68,268
49,320,100,277
94,301,89,223
62,286,62,320
82,257,77,229
79,289,91,234
63,228,62,258
83,236,57,252
68,261,92,266
81,303,68,218
67,179,61,224
70,259,70,235
90,234,92,189
64,273,53,197
74,256,45,251
53,238,58,217
74,245,63,242
59,229,78,230
67,234,46,231
72,249,79,244
84,265,77,240
58,228,72,170
60,241,59,178
41,256,90,226
92,265,66,192
77,235,67,227
77,297,55,219
81,329,95,235
64,281,111,240
67,272,87,264
81,350,93,269
79,308,57,258
65,411,65,303
89,454,85,307
90,401,80,253
71,343,91,275
69,394,62,341
114,402,50,323
120,433,92,312
85,423,71,269
94,429,83,355
85,379,88,327
66,310,84,271
75,333,75,363
94,286,84,280
96,339,62,342
102,373,64,336
62,387,56,278
81,362,52,290
59,340,56,243
73,315,77,344
71,357,56,164
78,288,116,213
111,259,61,239
92,263,67,199
54,229,62,197
94,287,55,210
50,255,62,226
47,233,62,199
47,184,91,151
87,256,57,208
63,223,64,154
84,188,80,176
66,214,83,134
66,175,81,143
73,181,72,194
87,154,80,193
96,199,67,162
59,171,70,135
65,163,83,166
72,140,82,165
77,130,62,142
79,160,97,144
51,189,84,185
72,115,102,112
63,121,61,114
97,130,88,119
54,126,81,113
80,138,62,124
74,187,73,94
100,88,95,106
60,150,63,135
108,124,77,115
66,110,74,119
69,112,69,165
78,128,45,155
87,102,54,116
64,95,85,114
85,135,91,111
87,113,78,99
65,92,58,122
45,140,57,115
79,117,64,85
78,124,73,140
56,87,62,119
68,136,57,74
82,94,73,92
77,104,65,84
63,107,48,110
64,76,44,106
77,90,81,125
63,145,46,97
66,72,82,88
79,116,53,120
63,109,73,104
76,80,86,134
58,96,61,96
98,68,56,63
72,129,82,81
90,125,109,82
87,88,80,116
96,116,77,104
147,97,86,104
144,144,86,108
92,103,88,122
141,130,95,136
186,117,86,100
109,149,135,121
130,131,125,90
128,113,108,104
165,96,139,90
147,82,105,128
181,121,188,96
103,99,158,80
137,125,130,101
125,148,129,81
140,98,93,100
141,89,130,100
113,127,107,102
106,136,107,110
127,84,114,129
88,83,114,103
129,105,110,126
120,153,109,132
81,92,126,79
123,73,88,93
131,105,111,157
83,115,141,133
114,87,110,80
91,84,87,122
70,84,118,90
109,92,81,89
99,119,95,101
88,89,70,100
94,86,146,86
134,71,114,87
88,128,76,106
60,60,116,103
88,101,98,82
70,103,65,98
109,116,90,97
96,107,95,70
82,93,77,101
116,89,67,94
68,86,63,104
119,71,90,97
99,73,106,80
76,85,95,108
110,79,112,102
80,68,105,85
123,123,89,165
106,110,96,114
114,112,51,114
96,120,125,154
123,114,72,134
74,127,104,125
83,91,118,112
110,117,106,147
97,118,112,151
88,130,97,96
102,144,73,165
90,165,120,130
106,162,118,264
117,137,120,192
126,256,87,187
98,241,87,237
115,243,119,248
70,283,115,245
73,356,76,301
86,353,113,264
75,347,113,291
129,359,71,354
116,397,92,266
70,448,90,307
88,438,119,378
76,544,104,387
103,436,64,459
98,589,69,436
77,447,87,404
92,483,129,521
62,375,67,478
105,539,87,424
85,420,78,442
96,581,86,474
95,515,107,402
110,457,73,452
95,429,79,456
86,438,72,393
86,478,72,453
98,348,115,427
61,387,94,464
62,330,125,424
88,316,99,350
83,327,52,271
68,254,100,344
75,393,97,340
88,292,83,320
70,294,109,273
70,296,58,336
78,295,86,320
99,251,57,317
69,247,108,278
104,217,71,277
94,270,52,261
61,156,63,236
69,268,66,194
78,195,63,176
82,225,81,232
90,256,88,171
54,205,78,240
59,248,74,203
90,270,55,155
73,195,52,203
62,168,74,203
89,129,71,183
67,197,67,117
76,158,88,172
63,188,88,198
64,170,53,154
90,121,57,157
57,156,68,179
60,119,91,143
61,151,51,106
71,130,73,157
72,171,52,122
58,150,65,166
73,172,57,212
57,156,62,130
65,130,60,159
59,156,70,184
59,128,74,117
62,145,72,142
62,148,66,164
77,182,73,122
60,164,61,119
71,132,69,97
56,173,64,106
59,113,117,139
96,150,99,141
76,125,81,174
68,145,77,127
54,106,68,113
85,178,69,154
57,203,47,119
63,142,62,80
70,128,59,124
73,220,107,112
59,108,88,153
57,131,88,108
46,118,58,112
55,147,109,146
59,178,108,123
43,132,80,143
102,129,64,129
64,139,76,142
64,177,81,128
47,147,67,158
80,170,58,113
74,187,74,114
56,108,92,89
62,132,67,134
91,157,70,166
73,93,91,107
60,122,77,165
60,142,63,115
60,123,57,104
61,132,61,164
68,173,60,152
75,122,71,167
80,86,50,108
59,117,95,135
90,149,55,115
45,149,77,88
62,123,71,117
100,117,57,67
70,105,77,117
87,126,90,98
74,90,76,153
71,150,71,107
44,155,58,119
79,80,62,83
73,133,92,107
108,119,47,117
53,167,57,98
64,134,64,165
74,109,69,134
108,152,53,141
54,144,68,119
116,115,77,217
80,166,71,132
57,241,94,166
71,199,61,175
78,151,57,167
90,248,66,227
51,320,86,215
68,241,64,257
42,412,86,195
66,305,94,256
52,386,69,341
93,567,97,318
114,531,84,340
118,554,83,346
212,552,128,398
172,556,90,487
466,688,232,474
692,791,358,563
1203,774,615,668
2119,1090,1190,711
3603,1257,2000,924
5657,1869,3072,1192
9549,2472,5632,1611
13624,3675,8559,2385
21248,4997,13051,3174
29424,6022,19600,4450
40040,8677,26992,5701
50208,10561,36464,7542
63792,13386,46344,9818
73920,15495,55160,12177
80664,17264,65568,13934
90616,18792,75544,16019
96264,20016,82576,17264
97072,19936,87752,18408
96000,20320,91920,19592
91136,19824,91720,20368
89344,18688,88944,19088
85904,17760,86800,18080
78104,16656,81312,17456
71896,15810,77256,16254
66608,14594,69808,15615
60048,12676,64984,14279
53904,12145,60976,12683
50256,10928,54168,11967
45440,9484,48680,10887
39472,8407,44512,9761
36672,7645,41008,8629
31952,7476,35952,7449
28632,6252,32288,7052
26280,5856,29512,6882
23752,5254,26648,5972
20992,4702,23896,5914
19712,4601,22096,5247
17664,4178,20072,5075
15595,3823,18632,4363
14688,3742,17600,4077
13991,3842,16297,3813
12609,3100,14981,3206
11247,3190,12598,3517
10992,3068,11887,3010
10552,2970,10843,2860
10113,2758,10749,2867
9461,2663,9825,2755
8317,2449,9145,2325
7864,2529,8616,2293
7001,2361,7775,2037
6632,2078,7036,2025
6631,2152,7082,2142
5987,2166,6601,2106
5695,2004,6270,1889
5878,1965,5935,1913
5672,1723,5695,1707
5487,1859,5533,1827
5534,1681,5370,1595
5986,2050,5797,1709
7238,2090,6251,1748
8940,2546,7146,2107
12974,3178,9200,2420
18408,4033,13226,3198
27256,6328,18944,4106
39176,8127,27320,5475
56040,11465,38104,7960
78448,16356,55136,11061
109384,22032,75984,15367
141824,28440,101784,19672
180032,35768,129856,26208
219200,44792,162112,33352
256320,54208,195904,39336
289024,60232,227072,46264
313600,66608,253632,53424
338048,71440,278400,57736
347840,73040,296000,61336
352704,74400,305920,64456
350144,74064,313664,65280
338304,72632,316288,67000
326144,70504,312320,65552
313984,68080,308160,64416
301568,64672,297728,63504
283968,60120,284032,62032
269568,57344,268928,57864
252416,53312,254528,54728
237632,50440,238912,50912
218496,46208,224064,47088
201920,44240,207936,44568
188416,40792,193664,41928
172864,37112,179200,39104
160448,33800,166016,36168
148224,31408,155392,33352
132992,29520,143936,30968
123480,26288,136384,27768
114032,24968,125856,26664
103504,22744,117456,24672
97872,20512,110392,23688
90592,18528,100968,21208
83824,18680,93240,19688
78520,16872,86832,18432
72560,15715,80536,16824
67376,14733,74888,16303
64656,13538,67896,14504
58968,12725,62648,13545
56824,12436,59136,12864
53768,11213,54704,11879
50752,10143,51448,10614
47776,10036,48112,9846
44808,9225,46272,10020
40624,8739,43120,9123
37784,8199,40664,8224
36232,7396,39008,8412
34656,7119,36440,7631
32648,6789,34760,7657
31056,6298,32304,7065
29088,6387,31152,6149
27288,5865,30096,6474
25480,5301,29312,5844
24112,5151,26464,5851
23912,4803,25152,5667
22224,4768,24088,5105
21304,4484,22400,4648
20304,4444,21392,4565
19200,4223,19856,4814
17984,4314,19752,3964
17312,3557,17392,3915
16688,3398,16856,3801
16488,3463,15497,3541
15401,3048,15675,3423
13361,3073,14800,2846
13812,3059,14445,3042
13514,2809,13538,2906
12675,2796,13422,2850
12008,2547,12003,2656
11847,2321,11935,2855
10949,2692,11658,2802
11361,2417,11512,2522
10049,2272,10938,2309
10102,2079,9994,2275
9917,2112,10000,2010
9373,2184,9624,1997
9257,2033,9144,2059
8681,2113,8798,2058
8127,1828,8704,1804
8050,1806,8614,1861
7642,1792,8266,1807
7677,1809,7736,1925
7240,1505,7922,1798
7469,1624,7029,1807
7324,1656,7078,1456
6503,1410,6830,1596
6517,1397,6978,1649
6534,1404,6506,1349
6531,1430,6544,1305
6006,1224,6125,1318
5886,1377,5954,1469
5858,1327,5931,1284
5490,1226,6456,1403
5408,1239,6117,1231
5551,1221,5629,1165
5240,1217,5543,1350
4827,1191,5414,1383
5177,1179,5317,1301
5099,1163,4817,1248
4897,1018,5005,1213
4549,1026,4256,936
4562,962,4481,1051
4276,1167,4403,939
3878,976,4238,951
4287,1016,4264,928
4212,971,4144,848
4313,1080,4115,909
4149,982,3963,981
3841,887,4055,973
3918,850,3702,971
3715,1063,3801,934
3694,854,3499,866
3587,772,3718,912
3713,804,3483,931
3527,931,3385,814
3501,860,3512,902
3455,901,3397,958
3301,793,3286,804
3290,854,3162,805
3094,844,3188,881
3005,730,2930,665
3126,786,3200,681
3089,723,3001,686
2973,614,3208,713
2616,627,2990,740
2830,751,3060,619
2905,694,2817,657
2590,634,2728,692
2774,647,2777,728
2804,652,2918,628
2378,631,2829,594
2581,711,2947,624
2469,718,2827,610
2489,664,2609,744
2569,608,2467,635
2608,613,2596,569
2385,502,2588,602
2621,545,2591,708
2374,776,2277,595
2596,619,2511,760
2302,557,1938,490
2044,559,2479,646
2485,521,2340,635
2134,480,2072,506
2220,468,2230,682
2262,513,2182,550
2266,541,2065,435
2116,537,2065,590
2196,537,2129,581
2422,495,1914,531
2125,494,2033,522
2018,558,1923,633
1853,560,1828,607
2020,480,2170,475
1998,495,1898,488
1944,544,1892,481
1765,467,2188,691
1773,559,1887,537
1808,454,1848,466
1947,430,1913,493
1764,382,1745,468
1913,504,1771,470
2006,489,1830,491
1688,544,1819,443
1741,511,1764,428
1753,389,1623,430
1588,441,1736,479
1852,383,1765,460
1729,390,1617,402
1597,386,1581,465
1600,352,1686,461
1547,421,1561,451
1753,381,1552,407
1583,391,1545,413
1618,330,1412,424
1498,447,1479,339
1329,392,1687,375
1436,426,1402,345
1462,406,1579,423
1557,351,1358,385
1402,356,1453,366
1420,387,1352,390
1626,383,1530,357
1570,460,1497,377
1560,413,1283,404
1489,377,1323,357
1163,314,1315,436
1353,329,1236,362
1299,342,1295,420
1335,407,1300,335
1226,393,1268,371
1376,347,1304,316
1264,387,1121,355
1333,352,1226,301
1329,352,1231,246
1476,395,1404,315
1242,300,1310,388
1257,363,1307,298
1264,355,1171,295
1210,343,1241,299
1287,434,1216,317
1333,336,1181,349
1223,329,1186,366
1178,354,1213,330
1244,286,1195,291
1185,323,1336,266
1136,313,1058,379
1148,311,1184,342
1040,329,1264,393
1269,336,1115,335
1212,297,1090,335
1234,251,1167,384
1130,332,1082,327
1028,284,929,291
995,329,1040,321
987,280,1191,309
1108,366,1150,318
1135,268,1136,340
967,316,1058,304
1066,354,1019,314
922,316,1218,306
1027,343,878,298
1094,283,1045,219
971,309,1056,268
1004,239,1087,303
1077,327,993,314
1132,280,1075,315
1026,285,946,290
1023,310,1020,255
955,317,970,253
1052,283,935,385
860,281,943,288
949,368,943,262
991,266,1029,269
1023,298,822,277
986,283,927,264
885,312,1000,269
1020,265,1004,252
1012,238,866,223
994,258,1001,270
979,220,977,257
982,241,1176,254
841,208,933,279
929,243,954,381
718,278,944,314
889,303,852,273
711,283,784,253
733,313,816,271
752,274,746,240
752,246,770,206
787,297,939,234
877,196,948,233
880,238,904,325
704,258,916,230
806,264,807,267
748,214,928,219
864,226,751,236
872,227,760,212
742,201,792,227
781,226,781,296
829,211,856,266
956,253,943,244
724,227,940,298
700,228,747,246
793,293,858,194
804,206,814,236
865,240,864,205
812,295,732,221
684,300,846,292
820,203,743,256
780,179,716,205
754,188,772,199
758,201,816,187
729,174,671,292
676,228,775,240
786,205,749,184
884,257,782,214
806,198,722,239
726,228,661,266
743,242,705,230
717,246,730,199
795,198,675,206
682,260,819,250
691,208,658,146
648,186,693,230
621,267,710,241
793,195,734,234
686,151,698,212
720,187,614,219
720,219,741,201
663,240,683,190
594,211,623,229
593,209,680,213
602,250,705,243
687,242,718,269
762,207,699,268
591,205,722,238
661,211,612,203
671,190,613,229
577,208,563,252
687,255,615,199
677,220,819,276
685,257,643,229
652,202,597,214
663,191,619,200
628,243,529,218
630,218,659,187
591,162,528,239
662,248,637,207
531,193,520,180
648,189,598,196
631,162,685,184
581,184,577,238
636,204,644,221
562,245,709,220
565,242,584,210
621,216,599,185
585,201,537,199
660,142,658,180
721,193,506,204
634,205,627,204
606,216,622,221
617,198,609,213
648,167,691,209
643,197,663,161
622,199,668,189
536,175,544,200
567,199,545,214
545,204,594,164
527,186,502,170
482,248,491,138
527,160,619,188
586,208,533,177
508,200,537,104
539,178,651,212
510,141,579,156
520,122,495,197
520,186,602,227
577,170,472,154
608,199,492,182
495,177,630,216
491,164,548,192
558,198,484,184
513,188,631,143
510,168,509,170
411,178,507,209
534,122,558,133
448,150,509,193
432,203,485,136
449,182,429,196
600,207,481,158
560,182,523,177
484,182,555,184
502,159,498,120
402,241,517,206
460,182,698,173
496,173,495,203
548,231,563,185
478,195,586,179
527,236,527,220
543,212,431,158
515,199,500,181
606,165,570,184
459,178,512,145
480,187,477,143
394,137,494,167
431,207,465,128
482,205,544,145
493,158,446,137
477,169,419,175
475,158,433,129
457,160,502,121
473,99,433,170
408,213,450,151
402,192,449,166
408,138,425,210
487,121,427,151
490,166,464,113
387,129,513,131
488,166,495,154
489,191,438,148
491,169,457,178
523,129,422,147
447,172,483,156
442,140,383,192
503,196,473,155
440,158,370,125
534,164,452,139
362,159,494,184
395,144,413,165
526,139,432,111
483,135,352,140
462,167,430,129
415,183,529,197
454,141,342,135
416,144,431,138
452,153,363,150
443,151,306,148
420,155,431,164
486,182,470,164
493,173,327,165
446,140,344,154
418,175,572,115
413,150,451,147
451,182,442,149
398,236,403,199
399,141,516,164
357,151,458,188
420,109,372,173
440,163,317,107
441,123,480,132
417,169,398,158
429,135,510,198
325,123,397,157
500,196,417,184
454,152,390,137
373,156,432,186
438,144,469,159
470,185,389,161
361,194,457,163
396,210,458,183
396,213,397,140
414,115,375,110
425,143,385,198
428,199,578,160
519,148,424,131
489,161,422,167
454,190,486,163
530,181,410,197
443,203,428,167
466,211,516,134
472,173,443,183
455,164,438,179
334,230,460,184
499,168,381,186
352,161,434,201
466,177,491,102
351,151,438,175
400,173,410,120
436,108,510,147
405,154,416,160
407,158,457,156
458,131,379,170
457,149,323,214
379,139,421,168
472,108,392,184
377,152,394,158
340,135,342,163
417,167,455,146
396,103,386,202
402,197,448,160
328,178,371,126
420,172,446,196
336,119,424,176
316,146,366,128
365,130,343,194
246,128,356,142
312,114,413,115
349,152,316,147
303,192,348,172
329,180,364,131
358,198,310,144
364,182,350,139
386,164,349,150
358,193,288,132
311,170,362,88
351,118,314,170
341,181,237,181
406,197,316,133
252,151,318,180
367,152,330,178
316,155,296,150
346,159,363,168
331,151,292,151
316,147,290,94
300,207,318,124
279,148,332,172
303,159,384,133
344,173,333,152
353,139,280,178
355,172,355,160
393,191,377,149
331,160,321,147
382,157,275,102
282,130,390,136
308,147,286,162
275,166,309,133
344,146,305,127
276,134,389,135
361,176,266,134
351,134,293,121
246,161,313,98
347,151,295,108
295,118,377,172
345,165,255,166
322,132,272,178
296,143,314,110
255,66,305,164
308,155,355,122
336,154,340,102
328,170,275,131
346,121,322,148
255,103,285,124
304,155,252,103
251,147,281,122
269,112,301,125
254,164,313,172
290,124,272,128
320,80,292,123
357,118,274,124
238,129,324,112
324,122,324,172
289,128,247,158
236,99,259,86
239,131,302,109
325,109,289,166
386,89,227,161
189,133,337,118
301,143,271,142
270,114,263,102
244,139,254,149
281,103,259,115
279,99,267,126
319,145,257,107
224,127,310,131
308,94,260,128
267,106,274,132
276,87,282,131
252,106,343,108
317,125,345,120
284,142,256,128
287,110,267,148
268,155,290,95
226,136,263,100
250,82,291,104
237,106,260,117
249,138,253,144
246,81,261,113
252,149,286,133
268,133,229,92
212,93,304,159
292,124,180,106
255,111,236,93
183,98,217,112
218,122,321,136
319,156,252,110
329,110,263,109
267,111,269,167
225,128,268,78
224,86,311,122
280,169,293,123
302,154,243,143
210,118,260,99
320,120,236,112
263,114,277,133
231,108,235,108
316,144,230,152
293,140,230,105
220,125,284,160
281,137,189,145
241,129,268,140
254,164,282,78
257,114,238,133
211,116,219,82
228,146,231,110
275,117,267,130
228,128,205,132
251,109,232,136
288,150,192,165
250,151,261,100
221,107,240,105
252,106,202,153
242,99,287,103
243,139,226,136
279,131,268,95
267,120,254,142
335,139,267,131
227,132,252,110
330,156,187,111
256,86,280,116
295,129,180,106
206,94,307,142
253,133,235,128
315,110,266,116
244,84,181,110
286,117,267,159
226,96,208,143
153,143,289,92
193,121,239,120
218,104,203,113
224,135,228,126
260,157,198,129
215,67,224,117
182,95,224,133
313,110,199,68
222,98,228,74
218,156,210,118
167,127,220,84
258,95,160,109
171,104,267,86
239,70,285,119
237,79,219,97
272,106,222,110
219,110,268,96
213,90,225,98
251,134,185,63
250,55,247,88
215,117,245,111
244,115,256,159
263,88,203,125
226,114,218,113
221,75,208,93
244,91,204,100
247,112,237,113
218,108,213,75
222,106,207,83
240,98,219,145
200,105,160,119
170,105,238,96
273,112,204,111
249,97,201,91
264,84,252,107
261,86,214,104
147,89,203,89
229,96,181,97
174,113,249,96
169,118,227,75
263,113,210,105
227,95,242,81
296,105,155,110
234,100,218,103
165,79,279,89
273,108,245,149
171,89,188,87
261,113,216,83
171,86,178,120
259,110,252,84
182,77,204,75
248,99,176,83
286,82,285,107
181,79,213,94
201,89,197,77
219,118,177,75
170,80,201,116
