Counts-435,Counts-436,Counts-435,Counts-436
115,183,76,145
77,147,89,188
113,170,80,129
81,162,117,154
76,128,112,124
89,157,54,150
81,118,85,137
104,157,114,158
101,152,141,163
77,132,98,159
70,172,98,200
100,182,92,158
74,216,81,167
93,149,91,180
124,139,106,155
128,132,96,155
97,135,101,178
126,136,132,151
85,163,122,123
105,180,121,148
141,179,100,127
99,128,151,168
199,165,100,150
152,135,103,131
121,153,136,138
177,155,133,163
111,128,143,152
149,156,171,166
134,134,171,108
198,154,204,187
190,183,172,148
260,205,144,151
182,109,216,130
199,213,207,141
164,124,194,168
181,138,190,129
165,154,195,129
207,178,212,143
265,234,249,171
206,157,191,165
208,141,264,202
224,155,200,156
279,177,221,173
127,169,225,194
236,162,287,135
222,159,228,210
121,126,182,147
200,231,208,197
221,145,192,127
148,121,167,158
152,126,126,160
118,153,171,160
140,143,173,119
133,188,189,164
195,214,184,142
133,137,182,206
113,81,109,173
103,209,114,119
167,143,114,136
132,130,164,174
67,145,178,182
146,153,151,147
137,125,123,151
98,145,98,162
150,122,135,138
164,177,130,150
89,157,155,145
171,162,161,129
192,144,183,155
165,178,168,144
189,201,246,112
149,181,158,175
119,170,156,136
177,179,174,133
173,140,182,182
166,235,140,242
154,206,204,163
223,171,171,208
241,272,185,235
210,233,219,260
198,227,180,204
192,281,203,282
206,303,152,236
175,217,221,293
232,378,206,321
166,286,195,353
171,317,163,364
212,417,191,424
179,486,195,460
172,493,204,585
189,661,120,557
180,663,223,799
139,874,176,772
184,901,239,915
171,902,216,1024
212,1143,224,1075
217,1283,202,1131
141,1181,203,1312
190,1205,191,1217
175,1271,216,1230
211,1224,206,1394
170,1514,150,1498
176,1285,122,1341
147,1247,138,1234
148,1227,149,1067
133,1287,170,1230
161,1146,148,1298
112,1102,131,1159
120,1033,129,999
101,1008,122,972
119,977,142,1042
126,1042,131,909
126,709,171,900
149,847,107,769
108,849,143,785
109,773,93,638
103,664,158,690
130,607,146,651
101,567,113,592
104,507,117,638
131,596,82,512
105,489,144,569
141,476,154,448
128,486,98,366
72,415,110,464
109,408,132,415
128,272,119,406
69,428,122,357
138,363,95,409
126,307,121,333
110,295,108,351
89,396,100,383
140,383,109,326
93,290,89,340
96,291,128,362
107,302,109,307
114,307,115,287
133,337,95,365
75,305,97,322
77,261,100,312
103,299,118,220
106,379,78,242
117,299,155,255
94,283,119,217
101,269,166,208
113,253,95,222
98,213,67,222
69,245,102,279
71,218,119,217
88,234,92,215
118,227,78,268
84,204,127,302
70,212,110,269
84,248,89,217
105,212,128,287
87,235,79,255
89,245,93,219
112,236,91,269
102,210,91,258
100,144,72,223
61,242,107,193
70,170,85,214
79,238,103,196
100,205,98,232
91,261,86,209
80,177,84,225
112,253,74,199
65,282,125,290
103,252,104,249
83,199,92,233
91,212,68,230
76,221,95,222
72,232,63,210
82,188,104,160
75,234,120,193
115,228,87,216
105,208,83,237
116,190,84,253
77,174,123,309
112,193,100,267
111,247,166,165
131,220,89,236
155,218,80,260
89,163,114,273
116,151,116,181
124,189,119,217
93,196,77,188
110,173,121,146
100,166,107,217
100,200,76,220
93,230,92,169
112,179,95,185
82,193,115,236
116,175,103,191
145,219,138,189
118,156,118,168
116,198,185,238
98,156,108,250
90,198,73,208
105,139,105,170
104,152,118,198
80,229,118,173
108,120,119,123
80,158,153,124
105,210,112,156
143,224,157,202
145,190,83,225
119,292,145,257
82,279,113,288
88,247,99,324
99,323,106,293
91,378,109,400
97,510,146,474
117,582,98,617
158,503,100,541
78,724,77,636
111,731,102,826
137,855,146,1015
82,969,128,1063
103,972,118,1307
94,1193,110,1160
113,1170,86,1374
64,1453,169,1398
113,1532,89,1551
140,1438,138,1549
132,1660,92,1761
116,1557,125,1534
123,1477,134,1868
202,1605,170,1577
317,1472,367,1594
463,1841,555,1641
850,1596,1002,1763
1503,1680,1766,1681
2795,1967,3186,1935
5285,2408,5808,2798
9364,3387,10349,3266
15962,4238,17832,5080
24240,6128,27160,6815
37576,8886,40256,9386
55120,12592,57904,12973
76832,16472,81304,18032
102248,22624,106392,23120
129280,28064,132672,29248
156352,33920,158912,34880
179776,40024,182336,39736
203648,44624,201536,44752
216768,49056,217216,47888
222912,49616,221568,50200
223232,50264,221184,50440
218304,48744,218944,49832
205696,46864,208640,48648
192704,43864,195072,45080
177664,39080,182720,42424
158336,36824,162624,36904
141952,32192,149696,34832
126176,29000,132224,31552
111464,25416,118776,27072
98168,22760,104984,24080
86624,19656,92768,21560
76152,17408,81568,18544
68208,15264,72720,16076
61424,14309,63040,14286
53712,12833,55400,13433
47992,11469,49896,11841
42664,10315,44616,10614
38072,9542,39160,10281
35104,8576,35944,9070
31936,8150,32784,8088
28008,7120,30168,7363
26040,6840,26408,6835
23176,6109,23328,6675
21760,5812,22696,6152
19632,5544,20216,5846
18064,5419,19312,5583
16367,5252,17880,5212
14991,4910,15719,5053
13751,4359,14998,4277
13205,4389,14040,4377
12468,3662,12494,4075
12117,3735,13080,3890
10987,3502,11387,3685
9651,3402,10464,3539
9696,3506,10320,3502
9319,3035,9147,3121
8706,2927,9228,3273
8850,3050,9073,2874
8899,2751,8538,2642
9572,3081,8228,3000
10182,3194,9425,2967
13288,3399,10742,3183
18576,4367,14803,4128
25568,6234,20720,5177
40000,8652,30504,6820
58712,12966,47472,10160
87592,18848,71152,15652
127888,28008,108280,22208
176192,37440,153024,32960
237888,52096,215616,46856
302656,66360,286784,61856
378240,82816,363712,78480
448192,97320,444416,96912
520640,115048,527616,114608
579264,127872,594240,130512
634688,139648,652160,144320
677632,149696,702144,155840
693760,152896,730688,160512
707200,158016,744192,165184
700416,156032,749504,165760
687744,152320,734848,163136
663104,147968,696576,157312
623808,139840,662528,148096
586112,131968,619200,139392
541888,120456,571392,128160
490304,110016,522496,118480
456384,102104,484224,106416
415488,93064,437952,99864
377600,83312,401216,91112
341312,76592,362688,82184
314176,70496,329600,74872
284480,62744,299776,66856
259200,58112,273472,60408
234816,52256,246656,56704
215360,48376,225472,50944
195456,43968,203072,44952
180672,40704,185856,40552
165952,37616,164352,36584
153920,33864,149696,33168
139776,31672,136256,30216
129928,28840,123656,27872
118808,26736,114264,25320
108976,24824,107312,23736
100536,22880,98088,21760
93080,20288,92144,20536
84392,18592,86032,18848
77016,17416,79008,17328
73712,16440,73688,16600
66728,15225,69424,15202
62536,13771,64232,14514
57424,14049,61832,13911
53808,12234,57968,12435
51104,11682,53384,12276
50112,10952,49944,11521
46616,10085,47680,10894
42968,9762,45248,10501
42248,9035,43480,9338
39048,8954,40128,9345
36328,8460,38400,8291
35760,7942,36936,7904
33416,7278,34888,7875
32376,6915,32760,7198
30896,6598,31040,6723
28784,6750,30192,6586
27856,6117,28640,6437
26128,5746,27088,5979
24752,5315,25280,5558
23392,5095,23624,5250
22440,5032,24112,5452
21376,4586,22152,4947
21544,4885,21896,4632
20144,4684,20672,4734
20088,4308,20480,4530
18672,4145,19800,4267
17400,3667,17688,4031
17168,4017,17504,4219
16246,3906,16888,3499
15305,3560,16296,3909
15502,3524,15750,3507
14628,3389,14749,3637
13987,3148,14722,3376
13404,3390,13319,3004
13486,3028,13958,2980
12590,3138,12489,2880
13154,2949,12522,2753
12164,2797,11526,2721
11361,2621,11395,2817
11480,2817,10948,2653
11076,2754,10875,2493
10316,2301,10942,2560
10267,2258,10033,2353
10024,2551,10091,2453
9433,2105,9995,2107
9490,2184,9183,2128
9030,2211,9099,2153
8928,2076,9096,2301
8445,1940,8685,2267
8256,2012,8760,2146
8368,2082,8302,2014
7786,1859,7737,1990
7810,1821,8236,2079
7638,1819,7910,1841
7811,1710,7619,1742
7468,1760,7418,1822
7105,1751,7529,1705
6926,1622,7251,1990
6440,1765,7153,1666
6712,1656,6440,1817
6687,1867,6928,1555
6483,1577,6774,1734
6331,1527,6314,1811
6126,1536,6458,1431
6277,1568,5941,1517
5716,1227,6192,1566
6093,1576,5802,1638
5803,1326,5887,1595
5670,1264,5812,1278
5441,1333,5853,1363
5655,1294,5553,1401
5499,1387,5375,1474
5179,1377,4970,1277
4919,1271,5161,1216
5016,1195,4965,1183
4940,1281,5076,1221
4789,1311,5023,1308
4750,1117,4576,1257
4735,1271,4771,1307
4741,1251,4206,1193
4517,1187,4740,1201
4399,1083,4251,1265
4107,1091,4702,1224
4566,1277,4374,1182
3961,1175,4460,1014
4231,1091,3644,1062
4084,1164,4433,1238
4109,1037,4090,1079
4063,1026,4175,1038
4315,1031,4012,1213
3979,1070,3977,1164
3563,1019,4128,818
4037,1060,4049,911
3845,1013,3678,1228
3602,971,3526,920
3531,1022,3777,1000
3645,879,3742,1087
3436,987,3325,993
3565,983,3530,956
3428,952,3270,995
3511,973,3494,823
3605,964,3574,834
3359,847,3734,926
3609,909,3610,1014
3083,808,3348,897
3230,904,3150,867
3119,968,3583,815
3325,990,3206,754
3285,931,3170,899
3153,983,3123,857
3010,853,3103,896
3156,761,3003,730
2922,839,2889,916
3044,867,2972,814
2642,869,2638,720
3000,826,2819,960
2891,739,2764,871
2702,785,2846,783
2864,671,2927,663
2945,751,2794,807
2926,627,2767,705
2763,737,2809,816
2496,748,2738,777
2636,751,2845,647
2442,771,2760,731
2488,642,2766,827
2414,652,2499,668
2594,623,2685,700
2700,738,2364,763
2525,613,2487,601
2477,739,2547,582
2541,621,2528,674
2434,707,2374,668
2471,695,2497,696
2575,626,2472,703
2276,711,2597,706
2141,701,2323,618
2087,638,2417,540
2101,651,2183,536
2301,720,2279,671
2088,686,2005,686
2301,641,2050,718
2125,593,2277,662
2188,463,2280,636
2245,584,2107,586
2079,531,2146,626
2223,597,2085,593
2054,618,1839,526
1963,606,2214,538
1851,555,2151,518
1981,502,2211,572
2032,500,2174,418
2106,493,1987,566
1880,569,2083,681
1983,571,1949,553
1839,643,2042,632
2118,437,2221,634
2048,540,1959,592
1943,539,2016,610
1700,558,2063,618
1811,566,1738,444
1835,522,1887,541
1698,473,1725,532
1933,520,1874,465
2008,526,1870,495
1789,490,1885,573
1831,464,1871,493
1721,524,1886,555
1803,552,1759,466
1663,561,1639,579
1739,515,1780,634
1872,488,1797,435
1762,477,1807,494
1850,538,1801,501
1491,592,1574,469
1662,523,1767,569
1756,482,1798,519
1662,452,1589,463
1967,412,1632,476
1569,399,1735,438
1788,587,1713,410
1503,444,1764,613
1709,455,1607,545
1681,505,1599,523
1621,440,1682,446
1569,511,1597,422
1752,441,1371,513
1564,486,1676,463
1443,556,1513,438
1714,471,1612,548
1483,477,1661,502
1519,512,1513,466
1374,355,1613,535
1665,396,1702,434
1594,330,1420,495
1374,467,1536,435
1511,413,1577,421
1421,388,1378,481
1453,486,1391,412
1502,488,1494,515
1390,436,1449,471
1470,354,1457,426
1422,433,1372,379
1383,369,1423,373
1447,410,1329,404
1519,403,1525,393
1279,519,1543,444
1472,417,1247,492
1453,345,1559,429
1401,421,1211,412
1509,422,1360,351
1507,455,1506,379
1477,341,1339,415
1383,347,1340,334
1388,405,1437,455
1402,399,1379,378
1262,400,1262,327
1322,392,1340,426
1330,430,1388,330
1259,437,1347,421
1290,456,1198,403
1374,299,1315,340
1321,406,1312,352
1469,336,1291,390
1361,389,1268,471
1395,378,1303,407
1384,413,1478,456
1353,390,1151,425
1259,406,1337,370
1214,428,1175,429
1171,466,1145,516
1149,405,1183,382
1310,431,1160,515
1369,456,1204,404
1228,447,1302,412
1203,373,1232,449
995,398,1243,499
1346,308,1245,376
1119,325,961,353
1126,532,1100,421
1217,436,1274,423
1145,353,1155,431
1131,421,1116,477
1115,364,1128,400
1218,413,1050,369
1156,494,1185,349
1079,342,1185,428
1071,342,1061,327
1268,352,1007,429
1032,441,1137,356
1100,317,1059,409
1082,404,1080,360
1232,307,1090,465
1225,298,1266,351
1003,391,1151,389
1063,336,1173,384
1114,383,1161,326
1039,467,1116,322
927,403,1071,419
985,422,1100,246
1021,369,1016,379
1139,320,1038,323
1005,398,1040,347
1073,382,1025,324
1142,356,1069,289
1003,393,898,286
933,271,1081,310
995,236,1069,368
1003,310,949,374
884,348,1028,365
910,291,972,337
1045,342,973,335
1023,331,1035,387
1029,374,829,279
870,280,1053,337
1025,299,1048,385
922,301,878,296
1004,350,959,349
919,300,967,290
995,283,808,351
1074,399,839,313
908,290,1010,283
932,257,1012,347
965,308,1001,282
1018,349,1005,304
955,295,768,334
1033,343,806,370
908,265,1006,250
959,325,796,339
916,328,1014,293
951,257,894,329
899,354,976,303
872,271,1077,276
1027,262,860,237
891,287,884,274
726,249,893,290
973,274,772,353
909,287,773,286
886,252,927,252
1008,317,785,267
1006,261,856,320
805,283,811,276
863,273,838,228
822,244,889,280
842,398,794,360
900,225,894,358
776,293,748,296
737,256,865,251
840,281,836,276
889,259,978,259
892,240,847,292
821,294,812,307
875,267,968,262
899,260,967,243
841,258,799,273
912,303,877,415
719,272,890,236
739,326,865,219
765,264,808,224
627,258,716,261
886,248,819,274
718,231,960,321
754,274,707,204
732,245,772,260
917,292,826,317
876,315,784,280
748,307,735,331
849,259,800,238
727,245,686,276
611,325,811,203
694,203,727,273
716,254,721,297
805,286,834,220
717,208,744,212
772,247,660,276
592,290,810,222
670,229,618,260
710,209,837,243
654,278,630,278
666,300,815,340
782,225,796,208
777,250,836,335
779,234,860,301
610,232,819,277
721,286,801,312
618,224,665,255
713,243,678,241
714,194,655,238
694,241,800,204
674,207,802,225
718,225,660,275
727,253,709,253
637,182,702,240
680,286,698,292
628,234,748,330
623,254,642,273
737,332,718,203
665,267,723,324
724,221,745,304
735,263,678,219
590,230,566,200
620,216,683,289
571,198,646,332
613,258,625,267
606,147,620,264
619,302,712,282
695,237,717,286
607,239,598,151
671,223,655,262
602,201,603,174
634,275,662,258
708,217,605,242
668,228,610,293
640,284,705,241
681,175,539,265
690,197,688,318
621,251,619,333
611,201,717,209
674,239,704,262
656,233,650,189
675,244,727,249
801,346,847,268
690,274,721,227
785,238,751,285
799,294,665,297
731,265,744,252
780,237,776,296
820,362,815,233
782,416,834,298
868,319,913,212
934,253,826,285
776,264,826,370
861,391,919,268
941,331,960,309
850,230,901,264
902,256,923,268
783,204,875,250
827,257,812,249
661,237,869,254
836,238,696,219
744,280,720,221
769,237,649,288
700,242,758,223
713,235,690,226
669,314,709,229
593,233,774,251
702,233,587,275
770,205,636,196
793,214,584,287
619,286,604,205
599,296,560,243
585,200,670,229
570,197,582,208
496,206,591,197
638,187,642,263
525,215,480,293
497,222,558,262
566,271,676,221
557,240,548,234
642,300,598,239
567,290,566,191
640,189,557,211
497,240,477,285
569,315,593,282
409,264,536,240
603,178,496,262
584,270,557,276
552,208,511,221
557,232,550,242
534,240,613,263
538,227,489,226
696,171,617,183
526,197,603,192
526,182,471,194
593,160,612,195
552,265,599,271
441,205,592,242
534,195,573,233
488,210,386,186
482,207,483,131
400,280,606,169
472,220,577,240
481,187,505,209
491,238,483,171
480,172,612,249
596,253,536,282
545,223,602,179
554,174,516,219
485,258,502,197
505,199,433,178
433,192,461,204
479,208,528,214
526,214,522,226
599,172,505,194
533,158,541,187
417,159,394,253
391,156,541,240
473,156,463,208
526,254,421,225
438,249,521,256
390,148,436,227
512,212,492,136
427,240,440,219
488,217,417,235
584,186,470,202
504,148,520,157
444,192,505,155
422,218,397,205
401,174,482,232
440,165,428,208
414,154,411,230
409,184,383,182
472,198,456,132
513,179,422,170
374,148,508,161
405,163,559,202
462,187,403,128
439,99,425,207
520,150,396,193
475,146,451,183
411,181,415,231
524,162,457,228
470,160,405,184
460,173,420,206
448,169,406,210
541,155,442,130
369,133,472,151
405,173,450,193
497,158,462,169
420,193,452,168
409,153,506,177
443,196,374,204
508,148,468,142
337,247,461,116
537,154,464,217
348,201,516,175
488,203,418,162
428,190,495,176
333,191,370,162
412,166,401,182
476,162,430,158
323,187,460,184
426,185,387,191
400,121,409,160
390,161,464,189
476,126,445,161
433,157,400,193
403,170,414,137
381,158,418,205
357,160,458,149
420,121,389,106
400,186,336,218
493,199,442,179
360,160,368,179
357,206,441,167
333,150,357,140
418,236,388,122
317,205,347,225
403,155,455,221
411,138,453,179
372,129,369,169
398,169,466,132
375,171,372,207
313,173,316,260
443,143,471,232
424,205,480,157
384,196,357,179
364,156,385,209
501,144,373,179
494,191,387,216
442,218,428,159
367,187,418,198
449,216,379,177
472,211,302,152
393,93,380,199
413,165,364,172
286,167,352,212
252,165,487,206
319,200,431,140
382,204,487,130
392,221,303,221
310,186,349,209
459,143,404,125
350,108,365,181
297,154,369,174
361,193,380,150
321,150,356,160
419,177,413,146
258,137,379,167
384,166,344,138
373,212,364,173
299,119,395,209
436,171,418,101
372,148,427,145
387,169,393,166
391,123,324,185
343,120,400,211
300,181,346,194
325,126,371,139
269,135,383,187
346,138,417,141
291,172,385,128
443,161,346,127
345,134,319,177
315,181,377,139
403,141,313,136
225,134,347,140
315,137,355,192
375,101,365,126
