Counts-435,Counts-436,Counts-435,Counts-436
240,1309,246,984
258,1170,231,855
338,1068,243,661
272,698,274,659
289,575,255,540
278,548,252,493
274,453,252,461
290,467,306,365
321,353,283,343
270,374,308,410
266,330,214,347
364,364,277,386
250,387,342,448
266,355,276,282
322,362,275,373
351,420,274,373
372,349,325,412
302,372,347,344
295,400,370,405
300,414,371,479
293,584,363,483
341,527,352,455
322,450,302,449
370,601,428,513
352,553,385,596
391,666,419,510
505,608,508,535
518,605,579,614
654,597,803,664
892,709,1081,631
1078,815,1376,739
1428,841,1618,766
1666,832,1985,737
2213,912,2545,788
2643,895,2738,904
3268,1092,3267,1010
3417,1026,3622,898
3740,1085,3687,962
3873,840,3469,941
3506,885,3073,889
3315,851,2868,848
2962,871,2461,825
2531,814,2299,802
2044,796,2059,844
1845,828,1533,916
1546,941,1400,826
1243,890,1166,785
1185,1115,1173,1083
1030,1168,1047,1256
1066,1252,971,1243
996,1285,907,1261
922,1439,874,1176
823,1278,873,1270
759,1270,812,1207
658,1171,616,1078
673,1076,587,933
504,895,569,810
583,758,504,721
658,595,469,704
510,535,492,481
573,558,568,599
477,448,545,457
576,372,577,449
735,443,681,454
732,474,703,396
981,549,721,570
845,459,914,527
980,530,854,476
870,593,814,548
915,543,892,608
1014,643,883,695
874,669,777,654
663,790,725,691
650,705,558,843
663,962,535,813
485,781,546,737
433,823,446,633
494,633,425,608
424,713,343,706
366,624,400,532
319,608,382,520
374,432,312,446
330,437,352,393
343,389,319,383
283,376,305,400
284,301,245,385
219,303,351,295
231,366,317,362
292,355,210,327
270,259,230,330
362,372,266,304
251,300,280,355
211,360,294,379
258,351,264,334
311,379,287,354
309,353,266,426
331,558,256,440
264,580,293,441
303,447,310,372
285,518,297,563
305,682,289,598
365,595,319,540
242,576,271,553
243,567,283,457
334,612,310,558
280,551,359,518
272,520,284,438
368,537,184,414
319,533,287,421
326,484,278,429
273,529,255,515
243,471,225,476
199,522,224,441
219,655,224,536
262,616,240,488
202,608,188,511
195,697,174,506
227,588,269,631
194,663,267,505
204,709,178,717
249,721,289,498
195,646,179,546
175,653,220,555
207,690,225,584
238,502,178,527
237,521,191,495
193,564,212,531
170,562,142,485
145,666,238,485
156,629,179,497
246,515,196,513
203,469,178,462
212,541,212,484
231,590,240,463
235,635,188,400
228,531,222,436
230,584,253,538
217,575,209,546
225,608,230,517
220,596,267,548
260,619,202,709
244,783,275,685
296,889,256,766
190,926,241,721
237,1026,215,1135
236,1211,300,1304
206,1425,251,1198
185,1365,219,1347
246,1657,280,1354
227,1718,236,1497
186,1652,265,1634
279,1954,225,1481
251,1619,272,1423
283,1436,240,1427
314,1489,359,1172
434,1450,387,1222
349,1118,369,1121
343,1057,362,958
376,994,459,834
426,834,499,876
530,725,587,654
496,714,629,641
659,672,450,650
562,585,567,608
469,633,565,637
608,611,456,564
459,450,435,483
467,426,364,401
355,373,280,389
303,451,372,405
351,496,282,354
342,435,286,363
248,332,348,396
209,360,315,344
265,363,256,284
241,385,236,442
242,404,291,292
337,475,236,275
305,301,241,337
206,333,300,391
249,365,253,362
310,342,303,438
349,332,267,402
368,360,333,321
288,373,306,308
289,343,347,437
355,346,373,317
331,386,380,296
326,345,339,308
390,359,399,315
404,365,463,308
410,306,345,307
429,341,336,340
385,305,379,364
433,317,403,334
405,297,482,418
505,334,462,316
482,346,408,359
471,307,490,339
573,389,479,269
602,339,579,391
576,307,525,356
520,355,467,319
411,273,515,243
421,312,361,256
377,379,399,352
412,367,407,388
375,362,325,322
274,363,333,388
380,393,387,342
349,310,331,414
372,386,413,353
392,422,380,351
466,532,430,430
504,534,378,389
407,453,537,437
534,431,508,432
458,433,487,469
569,517,581,496
560,456,578,440
528,405,518,374
578,477,458,474
571,474,509,576
422,443,465,511
529,466,427,446
583,431,620,357
409,427,470,493
669,394,612,443
607,440,569,505
711,451,730,585
735,496,788,530
912,546,885,488
959,505,946,533
1050,650,1070,470
1034,571,937,613
1065,686,1059,717
1084,507,888,563
1017,558,1057,643
1177,599,888,524
951,508,989,520
849,637,695,504
781,563,603,514
599,495,617,476
657,561,626,456
514,574,523,406
500,555,424,479
467,493,429,378
400,453,468,451
484,506,532,413
524,412,507,526
412,520,436,487
441,466,528,469
500,614,467,480
636,530,374,651
423,649,445,529
452,702,488,604
437,605,420,597
488,689,475,696
438,732,556,584
591,644,582,686
719,776,575,797
808,902,816,755
1028,918,929,975
1061,1009,1106,897
1260,1111,1389,1166
1778,1368,1798,1239
1971,1583,2138,1531
2840,1830,2380,1689
2977,2019,2531,1898
3246,2268,2769,1988
3165,2400,3205,2298
3675,2578,2995,2326
3273,2719,3180,2796
2882,2841,2944,2641
3025,3383,2943,2996
2943,3053,2278,2876
2563,3893,2201,3274
2413,4463,1983,4113
1905,5043,2040,4783
1617,6846,1563,6320
1678,8802,1449,7903
1450,11307,1624,10372
1550,14339,1274,12441
1370,17368,1295,15871
1316,20304,1607,19224
1361,23344,1473,23712
1609,25944,1579,25248
1475,27936,1730,28464
1670,29208,1766,31216
1892,29824,1882,31320
1915,29928,1932,31136
2150,29448,1920,28688
1900,27120,1819,26384
1839,25320,1761,22952
1754,22152,1757,19600
1707,19080,1585,17056
1644,16332,1547,14545
1519,13953,1271,11647
1336,10757,1156,9506
1240,8910,1118,7525
1030,7495,1057,6219
942,6226,737,5031
783,4990,718,4754
914,3961,868,3804
671,3259,745,3297
800,3045,519,2514
628,2939,582,2499
544,2552,747,2316
593,2220,596,2184
640,1883,523,1964
592,1867,639,1790
674,1583,464,1574
580,1601,512,1449
471,1483,536,1372
532,1313,548,1328
625,1202,585,1206
579,1199,495,1121
586,970,565,1102
498,1106,523,978
457,1150,600,943
597,894,501,873
497,885,509,969
572,820,495,809
526,829,445,881
496,811,563,813
449,856,463,836
592,838,464,800
449,778,484,794
497,736,471,676
426,674,377,856
371,770,379,680
423,755,438,783
440,743,368,672
334,616,457,660
265,680,390,693
383,600,297,651
373,749,421,614
421,783,355,702
247,513,319,554
370,560,329,487
355,656,349,639
337,551,286,692
373,618,324,609
320,598,295,536
268,632,348,584
314,582,243,717
283,557,296,498
252,677,352,735
290,779,300,680
281,929,401,878
228,786,370,881
316,997,292,943
270,1004,310,983
274,1178,306,1079
315,1195,395,1063
284,1532,348,1317
311,1735,261,1491
290,1712,278,1529
321,1910,370,1631
371,1863,327,1719
321,2126,343,1879
401,2178,349,1732
321,2360,325,1677
341,2234,290,1997
379,2240,311,1949
362,2195,395,1669
430,1982,393,1715
381,1992,419,1704
507,1755,437,1680
504,1752,502,1413
535,1497,490,1320
565,1398,493,1297
589,1345,500,1179
737,1215,586,1275
730,1131,560,967
661,1014,686,928
886,925,814,720
998,885,752,839
878,762,856,721
1006,923,853,681
981,798,915,666
945,695,904,810
879,758,758,602
863,749,728,848
841,857,701,788
766,865,681,789
786,1002,745,947
799,1047,735,1035
680,945,704,1001
685,1114,551,1150
594,1277,607,1085
595,1334,536,1223
560,1244,610,1012
535,1316,524,1041
466,1264,453,988
480,1317,462,1183
447,1262,479,1055
511,1231,395,1013
479,972,496,1195
373,1160,411,1029
456,1320,337,940
396,1184,390,1091
379,1216,362,1163
417,1400,371,1314
385,1738,361,1615
429,2184,425,1736
322,2044,392,1828
387,2313,284,1812
386,2357,379,2350
377,2594,325,2243
364,2646,389,2484
374,2990,340,2490
352,2764,355,2410
327,2813,352,2451
318,2715,259,2274
323,2619,307,2316
323,2374,359,2122
310,2100,353,2073
334,2004,317,1916
325,1844,288,1720
300,1763,286,1612
261,1834,360,1602
302,1628,304,1633
180,1482,363,1391
350,1351,307,1026
335,1309,240,1155
306,1350,302,998
429,1059,259,1054
296,1034,309,917
286,1081,320,912
359,846,291,786
313,869,295,711
285,696,252,794
288,808,327,728
327,885,320,750
467,770,346,658
337,693,362,718
355,757,441,744
450,640,366,764
367,620,351,572
367,654,400,602
435,684,509,680
529,836,471,615
600,773,684,702
756,860,963,916
1039,958,1201,843
1690,979,1881,1014
2574,1324,3058,1266
3918,1493,4881,1628
6069,1867,7579,2224
8626,2522,10745,2938
12779,3488,13926,3528
17048,4355,18960,4482
22384,5580,24184,6182
28184,6572,30248,6928
34936,8041,36024,8049
39672,9107,41880,9383
45328,10610,45128,9983
49552,11038,47488,10775
52904,11649,48328,10911
51560,11849,47824,11038
50336,11344,46272,10678
47008,11012,43120,9829
43440,9910,40112,9405
39232,9944,37080,8933
36200,8993,32304,7762
31672,8105,28272,6890
26168,7287,23408,6046
22424,6636,20472,6203
18960,6652,16776,5825
16172,5881,14438,4948
13591,5261,12086,5110
11774,4951,10757,4571
9906,4759,8858,4262
8054,4535,7592,3900
7218,3989,7425,3286
6314,3536,6029,3037
5400,3256,5245,2981
4880,3042,4810,2895
4414,2764,4291,2542
4180,2397,3603,2068
3847,2542,3519,1834
3290,2218,3230,1865
3134,1947,2965,1605
2926,1711,2619,1577
2744,1615,2560,1372
2355,1402,2330,1201
2372,1328,2298,1278
2020,1213,1999,1158
2014,1242,1861,950
1933,1033,1677,1056
1749,1138,1689,1198
1630,1068,1643,832
1554,960,1578,928
1589,903,1646,962
1430,857,1490,733
1472,737,1478,749
1373,907,1413,670
1483,938,1451,924
1640,768,1416,810
2065,865,1707,785
2560,1143,2062,1048
3812,1389,2836,1035
5751,1821,4391,1424
8539,2649,7076,2097
14293,3587,11551,2697
20696,4936,17816,4528
30688,7383,25816,6028
42632,9592,37112,8277
57440,12645,50176,11255
75208,16688,67920,14539
94720,20432,85464,18808
115976,25088,103320,22920
129824,29144,124216,27016
146304,31728,140096,28688
157568,34928,151424,32256
166336,35560,161600,34504
169152,35648,163328,35816
163776,35752,163520,34528
158336,33616,158144,34656
147392,31776,150464,31464
134976,29288,137024,29704
123136,26648,125472,27168
109920,23080,110160,23496
95920,20504,97136,21144
84920,18440,85928,17960
73416,15987,74640,16353
62984,13717,63728,13156
55480,11614,55248,11897
47712,10339,47944,10129
40984,9100,40944,8773
36432,7832,35960,7652
31776,6694,31456,7056
27696,6315,27752,6346
24928,5660,23800,5420
23008,5203,20560,4898
19792,4634,19536,4197
17760,3653,17504,3917
16303,3886,15540,3738
14668,3461,14082,3203
13462,3165,12892,3136
11915,3076,11541,2912
11238,2757,10502,2634
10606,2518,10103,2322
9674,2367,9027,2304
8711,2190,8576,2272
8442,2684,7466,2073
7896,2402,7170,2102
6752,2198,6701,1998
6416,2088,6139,2159
6205,2063,5512,1758
5772,2120,5534,1975
5530,2128,5098,1756
5082,1892,4657,1829
4403,1936,4461,1839
4505,1862,4270,1736
4065,1797,4011,1609
4035,1860,3882,1638
3784,1668,3496,1461
3799,1553,3466,1413
3626,1739,3291,1526
3482,1571,3171,1466
2963,1586,3056,1553
3036,1766,3017,1488
3115,1751,3039,1700
2866,1619,2859,1603
2905,1440,2785,1381
2739,1554,2800,1438
2433,1523,2446,1722
2279,1371,2206,1425
2589,1332,2578,1317
2512,1499,2120,1203
2418,1342,2200,1153
2183,1523,2261,1088
2084,1058,2018,1076
2003,1032,1921,1095
1953,1106,2133,955
2074,1036,1920,975
2005,914,1845,982
1869,961,2059,963
1916,1006,1724,929
1642,884,1618,929
1998,1011,1591,968
1437,962,1651,881
1564,914,1505,800
1618,1045,1602,921
1555,943,1459,856
1468,1056,1483,1019
1369,1102,1494,905
1464,1122,1466,1070
1296,1036,1331,1020
1377,1061,1363,1073
1241,1032,1310,914
1430,936,1289,917
1172,898,1194,970
1312,901,1240,818
1189,917,1154,811
1170,984,1236,808
1157,905,1071,773
1134,957,1121,798
1067,809,1088,747
992,754,988,605
1001,619,928,734
1138,619,975,661
915,600,989,677
1028,762,1008,700
959,680,876,542
818,599,809,641
891,468,823,538
941,507,849,424
926,564,759,525
910,547,887,530
851,625,753,494
898,448,882,508
842,556,754,567
786,465,747,442
904,535,711,438
845,462,751,429
693,444,789,510
686,494,659,517
743,470,891,457
819,509,779,431
755,505,819,410
688,466,780,462
722,509,657,451
687,498,660,369
708,532,705,407
682,597,725,472
694,571,648,473
678,522,594,457
614,579,718,423
762,456,654,408
703,452,627,427
816,430,648,422
759,515,747,383
567,484,615,388
562,478,521,493
757,506,655,398
769,478,720,544
609,588,682,436
867,533,831,483
844,538,915,461
915,562,893,561
846,524,923,425
902,583,975,543
985,564,1020,487
936,660,931,555
1003,700,889,557
927,688,894,611
967,545,896,482
1065,479,913,560
945,551,928,563
951,467,992,504
908,624,942,462
809,502,941,569
804,580,801,444
786,511,735,501
776,537,739,431
866,434,724,526
837,426,669,418
775,401,558,432
656,489,720,426
672,440,524,416
566,461,570,396
567,400,573,480
552,496,589,429
567,459,627,472
514,514,594,481
532,453,595,447
586,396,528,472
566,479,542,404
645,507,584,506
731,442,618,493
495,522,623,524
597,471,473,484
608,474,577,570
604,466,624,369
587,518,584,541
596,450,597,647
569,442,632,389
590,585,592,496
713,549,743,469
791,594,676,358
739,517,677,462
599,540,597,381
687,479,555,560
589,561,669,422
669,490,648,484
612,423,597,482
670,442,639,451
714,514,516,457
633,441,551,476
605,453,521,488
564,551,412,482
604,433,657,398
519,386,478,431
539,521,489,456
475,452,412,436
544,516,447,368
451,372,421,448
493,422,564,415
510,407,455,399
568,449,519,489
539,469,596,448
563,411,508,394
585,402,521,463
522,374,516,434
559,574,502,278
501,451,404,369
470,343,429,402
517,324,509,435
439,431,483,338
520,448,472,437
596,394,423,377
340,385,467,358
557,428,478,403
481,352,444,324
418,336,438,385
461,303,441,345
360,360,427,329
452,340,415,368
461,335,395,327
508,298,402,317
447,310,419,342
405,370,461,277
403,350,352,358
408,370,395,340
424,334,399,328
554,240,476,365
556,384,507,423
689,476,491,393
533,484,561,436
696,414,467,399
610,501,594,399
737,451,622,415
729,472,721,508
700,429,616,433
673,494,627,499
663,521,642,441
723,564,646,499
752,541,745,407
687,561,709,463
636,606,675,389
738,592,565,520
566,580,479,572
569,489,513,546
619,504,594,560
575,533,614,493
565,556,454,549
531,525,620,605
510,675,570,463
522,555,471,643
498,630,626,627
512,589,452,605
532,511,382,507
449,599,434,581
508,514,498,482
496,544,484,523
486,668,465,535
506,629,466,545
434,626,399,478
460,501,456,676
411,592,454,561
482,554,398,543
420,604,498,495
436,541,473,505
449,462,413,550
464,431,507,538
464,496,380,472
412,567,396,510
461,478,433,501
440,525,506,368
424,458,542,477
375,425,356,411
454,487,392,415
398,444,403,389
477,487,418,413
400,384,353,380
452,396,429,392
354,413,488,401
547,445,504,299
504,493,528,477
505,458,553,456
608,575,586,407
810,498,768,443
865,513,951,518
1008,578,965,474
1106,495,1045,518
1313,521,1210,494
1228,557,1335,573
1305,599,1275,613
1568,640,1593,697
1441,588,1409,604
1349,581,1415,561
1415,585,1561,580
1587,544,1347,493
1336,522,1244,519
1378,589,1287,575
1290,449,1141,544
1145,453,1019,446
1235,490,967,514
956,509,905,561
1077,500,895,444
931,440,804,387
892,334,641,475
793,438,847,372
761,322,662,488
698,404,685,358
724,328,652,355
628,376,560,297
516,407,616,365
656,385,641,283
640,256,506,359
623,387,581,314
695,393,594,411
582,332,532,438
536,361,681,349
628,378,486,311
720,299,554,309
653,370,571,330
554,330,551,423
660,402,578,326
594,320,563,310
659,342,658,366
739,334,667,317
629,480,599,364
622,316,671,368
568,449,637,358
688,355,627,347
607,319,626,357
679,336,675,404
712,281,528,420
564,403,629,318
629,404,536,343
690,455,485,316
628,355,529,353
645,342,649,335
609,272,461,394
523,408,475,427
590,432,439,407
519,380,499,362
507,343,438,354
481,434,557,333
591,421,516,350
426,447,527,322
531,390,436,371
491,416,429,379
501,443,439,355
415,382,447,377
563,403,473,351
441,612,510,432
527,538,405,514
411,587,437,462
538,632,473,408
591,570,466,572
547,585,542,603
641,546,673,671
672,756,713,609
684,760,746,781
978,1027,839,782
1087,1076,999,917
1068,1081,1179,972
1549,1245,1259,1155
1513,1372,1557,1072
1896,1506,1498,1455
1836,1613,1736,1507
1853,1365,1673,1602
2007,1598,1675,1651
1958,1845,1949,1750
2025,1499,1888,1497
2125,1576,1919,1438
1727,1580,1903,1478
1946,1381,1872,1317
1910,1494,1682,1390
1674,1404,1779,1251
1724,1248,1660,1130
1603,1227,1414,1040
1500,979,1488,1024
1601,1003,1399,932
1383,1084,1235,1014
1416,1009,1191,878
1206,955,1141,823
1053,888,1116,782
1067,994,1019,846
921,950,890,816
949,925,883,861
917,998,980,772
966,798,736,900
814,932,710,685
743,756,840,659
854,1015,849,797
667,967,749,741
727,937,672,685
689,885,631,807
745,895,603,844
697,948,652,855
592,928,559,953
579,990,587,856
699,852,581,651
481,794,479,725
582,883,435,830
489,955,499,839
705,904,573,879
499,865,438,816
559,898,545,771
444,896,502,766
505,887,527,771
563,815,584,633
596,859,597,810
531,890,607,809
615,861,630,824
650,934,681,906
736,771,695,868
821,857,775,837
894,933,942,851
918,902,919,926
1269,1010,1023,844
1136,909,1135,924
1341,1025,1183,850
1509,950,1211,930
1627,1018,1331,997
1437,912,1497,849
1507,973,1485,929
1566,847,1560,897
1646,1029,1343,793
1580,712,1423,812
1667,905,1594,946
1808,764,1583,758
1721,724,1574,883
2043,923,1768,735
1766,800,1732,814
2187,930,1701,865
2068,933,1990,805
2127,899,1857,804
2284,916,1790,806
2410,973,1894,880
2451,855,2085,915
2664,840,2045,761
2316,981,2055,913
2208,858,1790,771
2269,907,1930,758
2118,854,1752,726
2047,784,1714,765
1629,827,1508,787
1697,686,1536,709
1640,577,1465,683
1466,643,1357,574
1352,616,1169,594
1181,553,1083,582
1045,597,959,605
1030,536,861,548
960,623,745,449
857,501,860,481
726,471,891,438
576,621,636,476
767,510,625,420
663,406,596,389
619,458,643,427
613,626,626,506
588,406,651,432
510,577,432,408
511,482,439,367
463,539,470,480
521,443,504,348
475,415,561,479
446,446,449,385
526,408,421,417
544,417,506,370
420,365,444,474
506,392,460,341
385,355,368,345
412,340,452,437
502,388,378,371
339,359,403,374
335,391,409,374
420,331,409,300
479,384,455,264
455,420,306,335
406,305,357,355
310,353,367,398
450,338,396,368
444,373,486,349
365,368,345,387
393,308,364,332
384,324,364,295
411,400,402,336
462,373,413,330
417,339,398,350
474,347,368,350
364,368,505,376
452,337,438,355
477,381,411,313
352,317,434,352
442,376,408,283
440,394,346,337
447,360,334,286
475,393,443,346
390,394,427,301
374,384,309,275
416,404,361,314
440,388,391,291
370,399,374,299
343,385,330,366
412,364,273,336
453,343,339,265
391,310,268,366
276,308,397,341
373,371,374,291
384,346,275,329
303,400,372,427
437,360,333,296
387,352,404,360
339,314,341,311
327,345,350,391
365,346,279,373
300,381,339,290
431,402,362,344
284,341,330,375
278,385,319,258
323,363,328,382
385,376,376,379
346,346,301,261
408,255,327,291
350,314,350,315
329,337,327,321
290,375,289,363
335,328,339,355
313,376,389,308
360,288,347,295
366,321,302,291
352,295,316,303
306,376,364,303
299,412,336,357
348,294,260,356
341,349,311,335
395,389,347,243
314,352,264,357
331,405,367,357
322,326,299,315
307,262,338,368
242,363,435,464
524,365,263,352
410,361,367,329
392,333,313,408
414,363,278,435
302,353,355,383
341,403,311,396
449,369,343,369
337,450,302,441
317,395,349,330
343,472,347,364
363,504,324,333
331,336,376,456
411,469,394,368
346,456,367,468
373,488,319,348
430,459,500,487
466,394,347,382
407,286,460,474
387,339,475,441
463,376,445,474
469,370,454,407
443,332,398,453
433,390,440,447
478,348,504,493
481,390,421,508
490,324,684,386
479,306,472,496
506,439,549,422
558,326,572,478
538,311,580,494
503,424,595,454
659,392,535,454
