Counts-435,Counts-436,Counts-435,Counts-436
107,161,100,86
117,130,91,113
115,111,73,98
148,141,94,119
149,126,77,114
107,133,116,103
155,132,122,121
119,98,72,106
114,134,73,130
114,131,108,102
114,148,85,122
119,109,92,85
119,147,87,108
99,157,100,93
121,105,90,102
147,130,113,99
109,170,88,118
109,154,97,88
139,206,132,96
187,181,162,98
254,157,140,130
196,166,170,109
247,159,150,108
279,199,165,138
265,167,192,125
311,156,227,116
360,222,205,128
395,179,194,130
293,147,204,127
322,201,238,108
288,127,175,103
366,127,264,108
285,130,252,122
187,172,206,173
217,153,266,104
216,167,163,92
266,120,244,100
162,191,149,98
211,160,156,126
175,144,150,105
168,220,161,126
239,202,118,128
202,239,180,120
228,186,124,144
171,197,113,144
190,163,160,136
137,204,147,120
131,225,124,146
194,221,118,102
134,141,122,146
150,176,121,116
166,162,112,124
154,218,161,111
148,137,146,122
160,174,116,87
141,191,127,91
142,130,135,111
164,140,136,111
168,141,145,134
145,145,111,106
144,127,108,81
159,162,96,144
102,147,151,103
165,149,120,108
127,120,112,84
169,128,127,93
142,200,121,93
124,183,97,90
103,139,89,115
121,121,107,110
129,156,110,100
80,146,88,117
92,184,131,93
66,140,95,113
61,127,119,114
88,121,79,76
92,129,103,110
84,110,98,100
87,130,70,105
68,147,73,117
87,154,110,107
71,133,71,107
65,109,59,100
63,88,78,120
88,111,96,122
90,131,99,142
82,137,65,111
65,138,78,125
81,142,55,94
64,165,70,87
66,138,69,121
56,178,64,122
69,176,88,136
86,204,69,120
74,201,53,116
74,229,122,136
54,179,77,145
64,257,79,112
84,225,73,134
78,235,59,120
73,275,65,131
69,233,70,135
68,270,59,187
80,228,73,100
83,259,76,140
55,334,70,154
83,269,65,178
86,243,81,170
74,263,89,171
86,297,59,182
88,277,72,195
64,245,70,119
83,249,58,171
78,283,79,140
55,222,77,137
55,206,72,133
68,175,70,155
63,282,59,160
66,245,59,141
50,189,85,169
72,208,71,235
58,177,76,129
67,227,53,144
60,164,72,109
73,182,57,103
73,127,54,149
58,190,54,83
79,183,64,128
93,181,58,124
43,221,64,131
67,187,79,102
86,174,79,175
90,207,58,125
78,209,60,131
52,228,49,124
59,216,52,114
77,175,56,110
100,222,73,113
58,312,68,128
72,239,70,181
65,245,68,139
98,306,67,191
72,301,59,151
75,248,57,155
76,305,74,169
61,308,59,145
65,293,82,134
74,296,77,202
57,331,54,155
81,316,44,202
94,226,70,126
52,304,75,150
67,253,48,161
63,196,67,148
57,205,73,128
78,220,74,100
75,207,70,191
90,239,49,143
75,193,64,147
70,181,54,137
64,213,90,121
69,150,94,92
60,183,75,127
58,148,68,127
60,137,72,95
77,125,86,105
55,133,59,77
55,130,61,103
62,86,73,84
60,99,43,133
67,156,49,79
76,138,95,96
76,146,68,107
60,113,80,88
59,122,65,105
65,138,79,83
78,88,55,67
56,115,70,72
75,84,74,82
73,107,59,67
82,95,51,92
72,101,50,67
52,96,55,78
55,83,55,88
71,99,83,66
93,89,104,57
62,97,61,89
65,64,58,70
76,105,75,98
76,101,73,100
87,85,80,68
73,107,73,55
69,82,54,93
80,94,70,65
66,79,55,55
83,118,81,60
70,77,92,75
121,83,83,79
73,79,48,83
64,103,84,94
73,88,72,76
74,69,68,68
88,56,60,84
79,70,62,60
59,70,73,56
98,71,69,60
74,83,79,76
53,73,89,65
90,75,48,66
61,123,57,71
50,71,89,60
82,74,68,57
77,109,122,73
75,89,72,87
63,78,76,79
85,88,103,61
105,143,70,103
94,101,65,55
131,109,93,75
100,81,68,79
118,112,64,81
130,100,112,84
86,101,110,69
106,99,71,70
119,72,91,69
107,97,106,84
106,92,78,89
91,97,90,76
125,135,68,68
84,125,77,69
116,85,84,92
123,92,83,93
107,82,77,63
81,68,96,73
99,80,76,87
126,117,107,66
81,106,98,70
109,80,85,95
101,102,103,59
103,89,71,94
93,95,78,75
103,95,101,82
107,109,69,69
116,83,81,76
109,83,84,117
99,107,73,75
105,68,80,78
98,71,79,73
96,77,96,73
116,92,122,94
88,65,79,93
103,119,107,45
80,78,126,51
74,97,86,55
100,84,69,75
71,100,84,78
77,64,66,67
63,94,86,75
78,75,96,63
64,94,72,69
77,75,50,78
53,100,58,71
93,88,69,68
81,73,65,71
84,100,95,74
79,86,80,81
86,124,78,62
71,112,85,84
120,101,94,85
74,126,66,69
110,141,114,85
66,112,70,99
112,162,80,89
146,162,67,99
110,205,105,90
157,196,76,87
107,252,100,95
104,229,72,122
137,279,67,167
109,356,85,152
84,341,95,194
115,413,78,138
115,374,79,178
93,436,121,149
103,467,78,212
122,438,102,174
148,457,89,210
112,498,106,230
136,541,109,295
123,542,96,262
129,573,106,277
133,493,86,278
86,568,82,278
91,483,107,372
73,532,74,294
143,552,99,293
134,307,81,240
84,387,91,231
101,406,65,260
83,436,74,296
104,297,94,265
97,376,48,256
82,232,83,220
91,328,81,212
85,241,71,206
111,280,67,206
80,281,86,232
66,244,72,188
84,225,99,188
53,213,62,182
112,262,75,159
89,205,70,180
63,130,91,169
77,183,82,115
71,173,77,122
84,126,75,149
90,117,75,113
79,158,92,99
122,161,94,108
100,144,72,94
79,127,88,130
59,140,80,113
97,141,79,140
76,110,61,105
69,128,61,119
55,165,77,95
96,101,71,85
70,105,64,75
83,125,99,114
68,131,62,110
65,114,92,82
85,128,63,95
84,84,57,94
53,114,61,88
74,105,63,96
74,105,74,93
58,108,79,86
92,140,73,94
74,111,51,100
80,85,81,98
68,91,54,64
75,84,73,78
73,105,67,87
56,99,66,75
72,99,53,95
68,126,74,58
61,76,66,88
48,114,50,81
62,108,92,94
74,101,106,88
56,111,55,80
71,89,46,69
53,95,49,71
67,94,47,78
64,83,63,76
64,115,53,69
48,124,51,96
77,89,65,95
58,96,75,72
59,115,66,66
62,141,52,90
54,90,63,57
70,77,62,96
85,118,52,84
69,133,72,75
81,100,58,76
70,118,73,63
66,104,96,102
71,100,81,68
84,93,83,91
72,141,57,93
67,115,60,64
95,141,94,75
91,102,56,80
62,92,77,100
73,120,57,62
80,112,59,61
65,95,71,70
84,73,73,70
65,101,58,91
118,115,87,91
115,80,86,58
92,119,64,86
77,105,103,67
83,103,84,67
60,100,81,45
62,96,93,84
63,92,86,86
97,69,87,99
80,58,89,87
73,70,57,75
80,80,73,61
87,103,77,56
83,109,76,99
94,75,54,103
103,97,64,68
106,103,60,69
81,97,55,89
80,106,89,73
82,112,75,59
69,127,72,87
101,161,71,64
75,148,73,62
103,174,47,114
68,177,100,65
68,184,57,81
73,276,76,101
107,254,52,101
76,379,57,128
105,305,58,125
63,366,74,151
73,391,64,164
77,419,52,181
98,591,71,175
64,510,60,183
89,482,75,202
83,495,64,183
69,491,58,267
76,545,52,254
57,473,65,222
64,454,75,238
71,513,67,290
59,467,104,251
61,449,67,294
45,382,58,280
77,426,57,289
75,457,75,251
60,416,55,202
55,372,76,265
85,488,48,220
69,457,83,214
63,342,49,225
86,366,71,170
106,306,48,207
112,264,61,175
143,236,94,208
294,339,106,206
583,336,178,208
1086,458,183,212
2026,670,487,223
3756,1037,645,297
6357,1686,1221,349
11241,2779,2204,701
19256,4479,3537,1042
29608,7003,6045,1626
44080,9739,10171,2450
65384,15379,15788,3694
90216,21672,23968,5516
123008,28808,32952,8037
154560,38120,45472,10688
184704,45144,60888,14365
213888,52232,76296,18088
239104,59680,93664,22384
259200,64664,111392,26464
277312,67864,126232,30120
282048,70672,137408,33208
283136,72392,147776,36200
278208,69848,151872,38376
266816,67536,155136,38664
252352,63272,151616,38312
237184,58936,146304,37104
215168,55712,140864,35928
196864,50360,134848,33624
178112,46224,127136,31824
160000,40912,119272,29640
145088,36888,107584,27336
129488,33968,98704,25112
115120,30352,88224,21848
105000,26960,83152,20944
93016,23424,72768,18760
84544,21624,66336,16616
76784,20144,59416,15229
68080,17872,53600,13153
60536,15972,47896,12404
54936,14684,44576,11344
51880,13314,39224,10063
46552,11900,36936,9598
42160,11059,33096,8368
39920,10382,30528,7890
36896,9492,28464,7551
33048,8576,25680,6993
30784,8239,24664,6271
29104,7574,22192,6103
26072,6795,21336,5505
24696,6387,19752,5064
23072,5892,18512,4762
21536,5361,16512,4388
20048,5217,16552,4198
18928,5145,15059,4326
18056,4833,14185,3786
17144,4379,13035,3484
16059,3931,12052,3369
15804,4342,11768,3025
15625,3972,11099,2870
16696,3947,11198,2897
19008,4709,10700,2692
23920,5926,11621,2888
32648,7869,13159,3081
48232,11163,16257,4010
74944,16944,21800,5195
113712,26624,31136,7598
173824,41648,44992,10345
257600,61112,66368,15424
376064,88248,97616,22928
516736,124112,145408,33504
690816,167168,203584,47504
883072,214080,281472,66632
1088512,263616,370112,88680
1281536,314496,472576,114568
1468928,365888,584448,141824
1633280,403712,701184,170560
1763328,436288,804224,199040
1858560,464576,896768,221568
1919488,474368,964032,239168
1939968,484352,1009408,251712
1931776,484864,1044160,259968
1893376,479552,1052160,263552
1847296,461824,1054720,266752
1769472,446464,1048512,263296
1680384,425472,1024896,256576
1600000,403584,1001536,252992
1517568,381248,971840,242880
1432576,360192,919360,233152
1347072,340224,885632,221312
1267200,320128,843008,211712
1180672,299264,792000,200128
1105920,278912,750016,186944
1025664,259520,704320,178240
957184,240384,663232,169536
880512,221504,622720,157888
812096,205056,586944,148096
750848,190976,544576,138304
690688,173952,505088,128528
637376,161664,472896,120392
583488,147200,438656,111848
541312,136640,404480,103752
497792,124736,374016,95152
458240,115832,342656,88040
419968,106264,319552,80904
389888,99600,296128,74088
364096,90136,277120,69744
334464,84328,259584,65968
310208,77816,242176,61696
288384,73952,226752,57176
270400,68360,209984,53232
252352,63344,197568,49008
237632,60056,183232,45464
223296,56328,173248,44448
211200,51904,161856,40392
196288,49096,154560,38368
186112,47072,148416,37408
178624,43560,139456,35904
166592,41984,134464,33456
155712,39608,128944,32056
147200,37656,122048,30208
138880,34896,117216,28600
130168,33496,108960,28144
122976,31472,104688,25720
116424,29224,97544,24440
111256,28152,93192,23144
104376,25800,86664,21776
98768,24872,80784,20960
94048,23576,77736,18608
90552,22416,73200,18704
85328,21680,68720,17464
81440,20400,65872,15938
77808,19232,64088,15432
75176,17960,59824,14651
71576,17704,56112,14427
69208,16936,53592,13112
68216,17184,52008,13162
65560,16488,50040,12196
61824,15470,47296,11987
58448,14664,46208,11320
56168,13207,44864,11206
53872,13245,43752,10518
51400,12594,41768,10548
49792,12214,41640,10099
47432,11633,39136,9716
45184,11265,37888,9347
44248,10480,36416,9100
42304,10185,34960,8636
40568,10196,34136,8456
39752,9869,32536,7910
38136,9694,31736,7932
36464,8925,31216,8196
35424,8952,30024,7555
35096,8450,28880,7290
34456,7958,27584,7128
32664,8124,26952,6980
31648,8331,26888,6729
32216,8118,26152,6754
31000,7718,25128,6317
29992,7625,24424,5949
30128,7412,24448,6251
29704,7679,23776,5967
29584,7165,23864,5754
28552,6658,23032,6114
28136,7244,22152,5589
27480,6688,21792,5503
26672,6468,21392,5257
26168,6424,20616,5066
25240,6239,20184,4902
24688,6131,19104,5013
23016,6029,19416,4763
23256,5832,18288,4610
22696,5453,18272,4577
21856,5421,18040,4392
22088,5287,17856,4229
21080,5430,17480,4330
20424,4938,16552,4240
20136,5021,16092,4117
20040,4743,15584,4099
19192,4781,15943,3824
18896,4917,15776,3685
18376,4752,15659,3687
18040,4452,15609,3770
17280,4191,14916,3746
16928,4469,14632,3654
16944,4191,14071,3606
16624,3898,13900,3498
16051,3908,13900,3424
15291,3841,13334,3342
15533,3741,13179,3482
14654,3880,11955,2954
15148,3716,12269,3200
14764,3737,12484,2977
14391,3732,11726,2921
14575,3556,11981,2926
14425,3701,11553,3057
14058,3638,11784,2784
13739,3531,11950,2900
14028,3395,11509,3056
13278,3706,11075,2921
13599,3562,10856,2783
13542,3230,10708,2795
12784,3377,11008,2821
13358,3159,10586,2696
12360,3067,10428,2705
12422,3260,10496,2655
11976,3125,10120,2529
12144,3059,9879,2477
11338,3014,10230,2497
11505,3058,9759,2433
11143,2732,9071,2364
11233,3059,9178,2451
10833,2701,9340,2320
11238,2756,9453,2327
10291,2694,8826,2318
10340,2774,8395,2072
11200,2570,8668,2208
10302,2647,8542,2216
10828,2442,8462,2117
10258,2751,8112,2233
9773,2420,8003,1921
10061,2369,7851,1969
9963,2267,7573,2121
9532,2300,7393,2055
9426,2225,7278,1905
9142,2441,7345,1677
9209,2325,7327,1709
8964,2171,7458,1869
8734,2487,6993,1661
8801,2280,6872,1691
8356,2051,6851,1827
8138,2154,6345,1620
8229,2291,6700,1830
8022,2244,6425,1668
7895,2097,6356,1744
7785,2001,6532,1571
7888,2040,6742,1626
7950,2075,6332,1781
7096,1975,6220,1633
7407,1803,6102,1629
7277,1960,6014,1597
7298,1792,6014,1661
7444,1870,5950,1779
7185,1752,6106,1447
7248,1812,5904,1540
7377,2000,5784,1345
6853,1765,5604,1348
7166,1763,5934,1503
7074,1614,5532,1314
7074,1826,5182,1408
6779,1643,5207,1371
6787,1942,5174,1488
6962,1904,5538,1482
6655,1700,5515,1404
7077,1597,5307,1355
6788,1827,5204,1311
6595,1649,5378,1468
6686,1737,5137,1348
6224,1616,5048,1220
6638,1670,5364,1226
6305,1565,5090,1256
6230,1857,4639,1353
6231,1706,4925,1241
6104,1740,4870,1121
6011,1691,4718,1286
5863,1480,5174,1310
5954,1666,4497,1405
5902,1604,4669,1102
5731,1498,4454,1323
5489,1493,4425,1172
5967,1360,4466,1177
5797,1498,4472,1388
5705,1391,4469,1025
5796,1420,4393,1147
5416,1449,4827,1126
5830,1404,4285,1134
5514,1533,4423,1142
5632,1504,4579,1043
5223,1409,4415,1227
5744,1419,4347,1168
5352,1342,4240,1065
5499,1329,4256,1015
5015,1291,4293,1022
5291,1328,4020,1082
5194,1354,4104,1173
5070,1336,3890,957
5239,1365,3871,1132
4982,1362,3795,988
5215,1311,4204,1067
5164,1167,3795,1085
4811,1302,3686,1043
4781,1310,4098,995
4971,1239,3895,850
5013,1252,3829,936
4658,1228,3576,1031
4848,1201,3765,979
4764,1163,3774,1057
4914,1224,3528,937
4849,1161,3574,897
4779,1313,3714,1031
4883,1190,3332,962
4718,1114,3615,1013
4442,1120,3465,838
4389,1127,3476,1022
4384,1194,3273,1006
4479,1135,3461,926
4445,1179,3489,770
4395,1140,3362,896
4169,1123,3055,703
4127,834,3042,946
4132,1042,3389,816
3954,1162,3270,885
3951,1184,2850,847
3943,1034,3151,709
4335,1038,3332,766
4135,1123,3169,897
4209,1152,3098,873
3993,1027,2989,762
4028,902,2897,772
4105,1127,3005,801
4162,1062,2862,801
3558,931,3188,872
3830,1110,3218,852
3900,957,3159,823
3851,1067,2885,809
4011,1098,3279,916
3499,1004,2863,747
4016,1053,2835,686
3796,1106,2862,834
3791,1013,3094,880
3527,1021,2916,825
3744,998,2872,745
3602,1016,2871,699
3335,884,2589,874
3580,972,2774,876
3629,916,2833,738
3316,943,2785,707
3351,1051,2696,791
3478,1031,2626,815
3655,976,2879,724
3377,920,2809,842
3665,1097,2777,853
3647,976,2693,656
3135,1044,2638,680
3500,864,2734,752
3475,938,2747,623
3390,974,2623,689
3361,894,2508,705
3279,858,2570,710
3385,881,2360,745
3489,896,2486,624
3229,923,2447,681
3334,852,2395,699
3140,931,2457,740
3322,824,2585,679
3104,838,2453,622
3288,921,2550,578
3275,873,2564,623
2901,792,2495,704
3321,823,2650,668
2905,790,2520,743
2933,925,2394,687
3118,790,2460,687
2814,860,2307,648
2881,803,2544,564
2655,825,2547,627
2903,793,2449,600
3051,833,2363,633
2811,924,2297,612
3001,843,2321,603
2863,917,2209,639
3032,830,2266,625
2979,685,2025,584
2906,672,2085,613
2683,743,2216,704
2931,752,2226,553
3117,737,2141,477
2667,812,2263,610
2704,792,2065,604
2939,822,2223,581
2620,687,2138,657
2773,729,2157,577
2751,697,2273,559
2880,755,2001,591
2687,769,2059,504
2792,701,2320,614
2692,835,2011,619
2684,612,1960,569
2654,717,2133,478
2543,755,1898,592
2824,722,2119,541
2752,752,1949,592
2570,724,2047,484
2644,684,1981,526
2571,771,1987,570
2466,659,1926,566
2538,692,1993,537
2465,748,1935,501
2523,663,2029,504
2468,741,2065,517
2503,741,1868,585
2423,728,1873,485
2688,709,1872,453
2434,577,2076,545
2511,670,1895,571
2542,738,1758,618
2598,653,1906,569
2538,660,1970,610
2460,639,2039,559
2358,716,1823,537
2657,641,2058,496
2464,625,1886,601
2666,599,1917,507
2600,668,1849,529
2598,598,2103,475
2429,792,1675,465
2709,759,1824,492
2445,674,1972,471
2609,629,1786,479
2371,656,1839,480
2388,574,1819,497
2352,490,1940,572
2453,561,1731,387
2403,662,1849,458
2265,638,1629,495
2123,608,1888,528
2273,653,1681,530
2201,578,1839,433
2375,574,1890,501
2249,600,1679,485
2234,676,1539,454
2233,573,1699,441
2193,580,1723,442
2121,625,1705,493
2007,584,1685,412
2005,533,1590,417
2003,557,1622,440
2151,670,1526,438
2181,641,1721,432
2094,503,1546,484
2049,560,1711,413
2134,614,1622,392
1939,487,1475,444
1991,480,1431,435
2010,624,1652,432
2020,525,1550,369
1973,527,1685,463
1897,513,1617,381
2121,574,1447,312
2025,541,1470,411
2045,526,1518,409
1987,594,1672,341
1995,463,1468,453
2011,529,1456,473
1974,541,1694,440
1883,660,1565,425
2039,488,1552,441
1826,508,1605,477
1947,571,1569,432
2018,607,1454,394
2076,452,1612,353
1957,524,1443,377
1867,581,1344,434
1985,530,1552,415
1968,559,1537,412
1868,517,1394,351
1859,475,1516,384
1866,674,1423,357
1681,496,1607,324
1824,533,1237,414
1698,503,1509,440
1900,482,1236,478
1760,417,1356,442
1685,492,1303,383
1781,457,1446,437
1829,507,1342,392
1718,389,1337,418
1913,444,1318,392
1744,483,1268,404
1783,436,1327,453
1541,467,1378,531
1596,610,1342,420
1732,498,1167,402
1815,488,1090,357
1607,503,1351,425
1692,451,1238,383
1758,458,1395,331
1674,441,1268,401
1663,489,1174,439
1757,493,1302,369
1708,412,1247,385
1710,479,1277,380
1582,395,1234,339
1700,524,1232,396
1756,471,1271,420
1728,556,1348,416
1574,472,1255,439
1667,509,1331,400
1895,573,1402,415
1796,487,1254,310
1587,490,1365,413
1859,412,1507,378
1988,500,1416,359
1969,426,1287,393
1759,483,1436,364
1772,590,1372,434
1818,525,1440,437
1786,544,1381,443
1944,506,1351,362
1711,502,1213,417
1708,467,1278,354
1899,485,1359,408
1642,445,1178,417
1827,482,1331,310
1756,446,1209,272
1518,449,1266,297
1727,422,1350,426
1687,448,1203,361
1543,427,1209,356
1626,451,1274,332
1670,429,1134,371
1515,398,1128,316
1509,488,1068,336
1567,464,1171,309
1543,440,1148,346
1484,504,1139,352
1436,502,1087,291
1527,437,1126,320
1452,420,1167,363
1573,414,1212,350
1426,430,1135,400
1517,431,1137,320
1545,414,1209,362
1467,440,1141,373
1418,471,1164,315
1396,425,1183,327
1332,380,1123,346
1452,413,1257,372
1404,420,1062,305
1444,419,1056,297
1491,412,1132,284
1295,477,1012,365
1536,342,1151,299
1335,470,1118,274
1325,422,1186,301
1600,429,1032,272
1247,382,992,364
1493,393,998,278
1358,426,1027,326
1282,396,993,265
1300,375,963,258
1299,402,1082,293
1336,470,940,332
1315,282,900,327
1222,398,926,301
1154,373,990,295
1349,376,986,300
1274,379,860,295
1375,494,936,292
1231,412,954,277
1341,283,885,284
1142,326,1137,246
1192,369,991,265
1117,401,937,296
1277,291,909,335
1310,360,964,308
