Counts-435,Counts-436,Counts-435,Counts-436
940,872,1000,1048
954,995,1084,994
1041,867,1065,1021
1140,1022,1320,914
1233,930,1395,1166
1434,1031,1557,1189
1865,997,1926,1118
1819,1096,1924,1295
2177,1161,2320,939
2535,1173,2497,1235
2741,1135,2991,1344
3183,1230,3140,1304
3704,1423,3634,1354
4226,1413,3764,1256
4374,1469,4068,1602
4942,1453,4713,1514
5271,1686,4975,1470
5524,1456,5357,1436
6128,1513,5165,1583
5811,1504,6239,1626
6579,1577,6397,1701
6720,1707,6667,1579
7287,1622,6877,1555
7608,1698,6949,1752
7839,1763,7614,1573
7945,1671,7677,1758
7957,1568,7732,1606
7805,1620,7884,1572
7784,1601,7859,1524
8229,1477,7610,1513
7235,1501,7574,1323
7155,1419,6901,1504
7141,1314,6733,1463
6500,1224,6225,1337
6034,1170,5874,1309
5583,1102,5585,1331
5215,1092,4865,1082
4905,1018,4369,945
4674,890,4288,1016
3744,840,3405,877
3615,819,3374,1081
3073,796,2997,883
2723,714,2635,708
2427,722,2395,789
2282,753,1990,751
1980,661,1879,676
1822,701,1663,692
1568,619,1609,782
1611,710,1455,869
1481,597,1468,693
1269,690,1505,734
1308,666,1222,758
1229,649,1264,778
1312,711,1283,777
1214,693,1104,721
1203,628,1350,756
1127,783,1281,770
1208,674,1388,701
1355,691,1537,830
1572,619,1531,792
1558,667,1833,707
1893,613,1854,793
1909,721,2057,684
2058,715,2270,790
2462,686,2271,638
2738,732,2597,745
3062,796,2878,907
2970,840,3125,805
3541,952,3411,898
3550,838,3454,912
3713,839,3739,965
3942,887,3805,1022
4019,854,4342,950
4410,1034,4206,960
4731,996,4319,951
4366,1013,4460,1057
4679,1126,4571,1077
4745,1101,4605,1148
4926,1029,4521,1223
5228,1102,4697,1041
5023,1198,4616,1295
4788,1125,4809,1092
4596,1014,4771,1085
4328,913,4363,1037
4339,974,4107,1096
3903,925,3712,1082
3879,936,3716,1010
3867,801,3303,1095
3523,941,3326,1031
2877,914,2961,896
2713,947,2476,976
2453,869,2583,1009
2227,1040,2426,887
2020,1023,2100,1030
1793,1018,2024,1235
1982,1355,1779,1280
1688,1371,1938,1423
1634,1874,1852,1879
1444,2290,1518,2149
1471,2944,1597,2873
1438,3536,1482,3596
1504,4721,1871,4748
1711,5208,1441,5358
1591,6840,1524,6644
1509,7241,1585,7833
1716,8494,1489,8939
1514,8974,1617,9680
1545,9274,1605,10495
1579,10674,1740,10873
1490,11681,1595,11264
1527,11703,1461,12095
1627,11660,1578,12010
1492,11897,1523,12449
1450,12407,1451,12244
1433,12505,1316,11825
1452,12418,1379,11021
1325,12082,1413,10941
1125,11686,1246,10258
1200,11384,1164,9739
1120,10275,998,9343
978,9901,1002,8614
1027,8745,914,8074
879,8407,933,7588
760,7324,952,6975
760,6858,959,6430
678,6297,743,5702
708,5794,711,5366
694,5173,732,4678
695,4696,752,3974
592,4587,741,3924
642,3816,608,3416
557,3198,709,3110
568,3317,647,2704
531,2918,774,2781
636,2716,691,2718
559,2667,631,2696
532,2398,615,2353
677,2481,742,2298
641,2309,750,2498
729,2359,826,2407
785,2447,891,2627
879,2573,934,2468
812,2821,893,2490
986,2566,965,2629
1021,2720,1083,2783
1102,2857,1242,3069
1210,2915,1289,3001
1233,3091,1261,3378
1260,3291,1266,3180
1218,3480,1396,3700
1635,3641,1453,3530
1534,3739,1557,3723
1478,3678,1479,3853
1499,4104,1600,3986
1513,4276,1574,3962
1771,4271,1530,3788
1635,4262,1874,4124
1623,4076,1707,4079
1650,4090,1987,4130
1869,4239,1809,4003
1938,4097,1907,3949
1845,3956,2010,4051
1768,3991,1984,3830
1797,3496,1858,3849
1880,3506,1748,3527
1987,3350,1766,3271
1632,3202,1841,3407
1736,3189,1936,3188
1796,2982,2095,2995
1702,2812,2116,3013
2081,3018,2084,2863
2105,2967,2019,3111
2269,2741,2214,2905
2344,2819,2461,2942
2333,3046,2536,2822
2572,3150,2567,3179
2366,3027,2576,3256
2644,3222,2692,3225
2690,3016,2783,3147
3184,3460,3071,3213
2985,3466,3121,3583
3277,3583,3439,3455
3368,3658,3526,4162
3641,3963,3845,4261
3668,4469,3587,4593
3676,4739,3986,5125
4092,5315,4155,5536
4267,6292,4325,6255
4376,7077,4395,7458
4547,7684,4647,8252
4621,9398,4424,9714
4838,10739,4429,10458
4956,12734,5269,12116
5481,14429,5385,13141
5389,15537,6311,14899
6280,17864,6438,16276
6581,20392,6598,17832
6361,21800,6453,20096
6552,24184,5699,21792
6174,25456,5288,23216
5460,26664,4593,24408
5143,27824,4018,26576
4475,29008,3494,28160
3678,29648,2923,29240
3037,29240,2464,28456
2703,28464,2433,27928
2182,26864,2098,27864
2346,26464,2369,27672
2183,27400,2172,27056
2194,27776,2216,26872
2055,26512,2191,24248
1821,24712,2000,21792
2058,22112,1819,18760
1694,18488,1753,15589
1564,15053,1736,12333
1836,12521,1530,9193
1467,9757,1382,7258
1407,7418,1317,5776
1432,5966,1309,4553
1466,4683,1133,3725
1259,3938,976,3556
1042,3402,1039,2980
956,3338,1021,2889
982,2961,1028,2412
946,2723,899,2953
1026,2375,836,2456
877,2515,868,2323
936,2493,887,2512
1024,2353,942,2681
808,2634,893,2696
885,2653,890,2821
885,2847,808,3235
681,3395,793,3267
780,3461,838,3533
760,3979,800,4195
752,3980,605,4222
760,4302,653,4699
691,4470,732,4230
640,4442,729,4460
776,4565,693,4470
717,4230,774,4167
702,4602,764,4127
821,4499,885,4149
972,4305,919,3814
1162,3979,1069,3445
1158,3854,1256,3409
1501,3630,1510,3138
1452,3256,1691,2821
1798,2958,1826,2794
2004,3037,2022,2510
2121,2498,2277,2439
2180,2442,2323,2261
2531,2321,2311,2275
2264,2031,2322,2042
2260,1885,2510,1617
2332,1641,2128,1890
1954,1767,2112,1797
2142,1779,1943,1716
2042,1998,2161,1694
1784,1915,1825,1889
1799,1835,1567,1720
1679,1973,1600,2100
1414,2324,1578,2146
1582,2462,1584,2180
1614,2638,1483,2574
1707,2575,1476,2554
1760,2714,1535,2607
1465,2656,1515,2549
1529,2661,1403,2646
1489,2510,1362,2535
1404,2311,1141,2238
1269,2383,1101,2050
1268,2005,1030,2127
1042,1825,1138,1698
905,1772,1176,1576
961,1608,955,1431
915,1576,898,1339
789,1267,884,1061
919,1203,871,1230
855,1234,855,1246
816,1177,870,1187
1088,1152,947,1143
1177,1280,886,1229
960,1124,823,1175
1008,1263,909,1343
821,1278,911,1275
895,1440,965,1452
952,1470,846,1416
916,1558,768,1451
801,1687,857,1660
814,1659,751,1592
767,1576,788,1739
788,1597,741,1576
727,1645,704,1715
672,1435,806,1538
578,1344,637,1496
654,1396,687,1444
690,1334,649,1395
567,1322,600,1344
614,1270,599,1202
645,1347,660,1367
663,1048,602,1328
673,1380,627,1390
559,1390,694,1451
584,1448,691,1681
599,1802,664,1917
571,1891,612,2021
589,2273,610,2461
626,2677,681,2817
627,3218,760,3074
677,3559,665,3705
731,4042,738,4133
632,4182,745,4300
752,4485,761,4408
714,4741,681,4530
668,4746,749,4652
721,4876,781,4526
818,4644,784,4392
779,4601,711,4089
716,4460,733,4173
725,3869,653,4037
632,3958,734,3614
678,3901,590,3732
615,3796,560,3876
655,3905,660,3747
611,4449,557,4196
485,4196,586,4688
493,4530,643,4522
552,4903,532,5057
574,5384,567,5230
544,5521,571,5424
572,5921,590,5508
555,5781,618,5598
538,5459,640,5569
581,5684,574,5229
557,5274,616,4976
552,5226,601,4734
649,4546,672,4451
624,4518,691,3989
651,3977,554,3828
723,4012,655,3557
754,3832,726,3532
816,3605,807,3471
729,3374,763,3293
779,3308,729,3005
684,3058,782,3041
791,3398,832,3052
831,2988,673,2931
777,3141,614,3057
617,3089,734,2872
708,3546,667,3547
626,3250,795,3623
553,3900,628,3962
730,4367,620,4563
587,4623,597,5035
506,5520,624,5752
666,6678,667,6509
623,7999,604,7514
566,8807,635,8470
642,9295,555,9253
586,10749,689,9993
644,11540,757,10730
630,11360,537,11504
644,12085,608,11664
638,11877,706,11252
631,11332,711,10242
730,11289,739,10902
803,10290,818,9914
695,9502,797,8966
821,8529,857,8224
875,7704,697,7690
834,7063,886,6880
897,6232,947,5479
903,5647,1013,4905
925,4666,1105,4297
1020,4325,1232,4056
1030,3786,1161,3846
1044,3133,1137,3072
1243,3083,1063,2954
1196,2628,1209,2406
1081,2567,1148,2345
1084,2346,1077,2387
945,2227,1028,1975
931,2031,796,1892
875,1964,904,1687
890,1792,856,1746
798,1726,752,1608
740,1761,625,1653
794,1672,797,1703
707,1804,784,1549
684,1682,671,1514
718,1610,643,1450
604,1525,840,1490
723,1535,626,1594
715,1604,632,1417
631,1465,629,1308
688,1371,647,1361
627,1393,648,1275
662,1306,673,1272
609,1354,608,1310
651,1242,607,1323
543,1148,588,1126
565,1084,682,1095
613,1039,587,1003
617,1025,563,1093
515,1070,545,1035
528,1009,686,1174
558,1037,618,913
662,1046,582,924
710,930,639,978
624,923,614,1098
648,985,609,950
557,728,604,925
645,957,535,879
546,847,562,963
526,834,524,866
512,810,535,770
614,897,597,927
530,853,510,1021
600,887,563,936
519,1006,578,861
674,904,767,877
591,859,617,987
591,876,688,906
641,844,809,897
684,872,744,945
875,960,852,1049
917,1062,1065,1146
1014,1130,1048,996
1153,1064,1244,1103
1320,1022,1241,1077
1230,1131,1426,1119
1554,1169,1600,1348
1710,1268,1722,1394
2031,1284,1995,1356
1663,1392,2077,1286
1883,1438,2028,1466
2123,1512,2098,1480
2185,1413,2131,1483
2176,1371,2157,1345
2243,1194,2147,1453
2241,1448,2095,1258
2209,1342,2116,1298
2231,1391,1965,1355
1836,1430,1757,1384
1870,1265,1891,1204
1803,1442,1720,1335
1814,1229,1631,1305
1670,1236,1764,1287
1760,1262,1738,1223
1837,1150,1769,1286
1978,1367,1822,1401
2136,1310,1948,1304
2074,1372,2031,1450
2096,1334,1947,1592
2079,1424,1981,1495
2236,1489,2210,1390
2143,1483,2063,1515
2146,1435,2111,1356
2195,1490,1814,1513
2095,1547,2042,1366
2128,1330,2012,1459
1892,1414,2027,1336
1873,1551,1926,1311
1966,1425,1860,1305
1792,1382,1868,1343
1856,1289,1779,1269
1715,1246,1752,1263
1725,1375,1863,1243
1839,1153,1583,1130
1755,1115,1701,1230
1664,1085,1524,1153
1461,1309,1615,1257
1528,1224,1537,1329
1495,1388,1351,1154
1347,1128,1363,1249
1459,1346,1441,1325
1294,1302,1133,1389
1376,1247,1212,1332
1156,1187,1133,1317
1235,1444,1350,1320
1522,1404,1388,1498
1599,1538,1310,1611
1655,1553,1540,1627
1903,1902,1952,1728
2210,1722,2167,1807
2307,2186,2473,2079
2750,2369,2850,2302
3231,2549,3283,2602
3286,2671,3883,2855
3682,3063,3996,3122
4033,3033,3925,3186
4261,3402,4034,3456
4506,3466,4185,3640
4157,3712,4147,3856
3979,4206,3998,4177
4000,4609,3820,4068
4015,4748,3748,5111
3402,5418,3554,5676
3464,6238,3107,6397
3294,7890,3002,8056
2931,9094,2989,9173
2859,11484,3010,11485
2856,13673,2817,14478
2857,16888,2811,17328
2866,20224,2826,20288
2674,22896,2877,23696
2791,25776,3010,26432
3116,29488,3007,29600
3202,31776,3250,30888
3175,32560,3149,31176
3160,34296,3143,31672
3266,33304,3104,30832
3098,32120,3372,29760
3103,29656,2944,27376
2914,27544,2830,23784
3061,24896,2694,22344
2798,22080,2597,20488
2509,19640,2282,17480
2338,16110,2272,15309
2179,14435,2126,13219
2060,12751,1885,11964
1909,11044,1677,10387
1854,9524,1667,9073
1697,8228,1524,7904
1665,7162,1508,7353
1471,6983,1366,6470
1298,6002,1570,5778
1167,5162,1343,5167
1423,4903,1286,4716
1305,4482,1145,4215
1026,4189,1313,4013
1217,3881,1196,3817
1215,3605,1154,3375
1106,3162,1085,3278
1139,2754,1142,3111
1079,3015,1027,2688
952,2674,987,2800
927,2676,925,2587
972,2523,1023,2354
952,2402,1010,2433
957,2529,994,2400
818,2187,1015,2156
987,2433,961,2195
810,2260,937,2035
841,2028,885,2187
808,2091,818,2170
804,2210,952,2085
855,2086,867,2045
830,2092,906,1967
788,2087,676,2234
796,2201,847,2154
832,1910,841,2081
805,1865,823,1907
796,1933,871,2035
732,2058,840,2001
810,1940,775,1892
830,2174,832,2127
834,2187,802,2289
755,2367,776,2111
722,2271,734,2268
847,2582,779,2387
712,2532,886,2723
763,2805,678,2665
668,2869,842,2647
708,3320,710,3288
693,3267,772,3104
648,3180,788,3191
762,3419,697,3296
702,3415,671,3223
618,3528,635,3430
737,3727,580,3413
655,3597,696,3377
799,3630,628,3272
611,3450,685,3599
660,3398,700,3779
722,3565,704,3606
681,3555,766,3624
713,3442,703,3530
659,3896,823,3827
702,3774,591,3559
678,3558,788,3435
878,3667,784,3576
924,3695,852,3616
1024,3481,942,3484
983,3144,1096,3284
1051,3445,1167,3278
1259,3245,1187,2957
1494,3077,1441,3204
1519,3037,1589,2770
1768,2864,1577,2888
1704,2821,1772,2761
2065,2528,1794,2440
1851,2522,1871,2322
2010,2388,1866,2214
1782,2206,2009,2133
2112,2165,1958,1992
1981,2071,2065,2048
1906,2098,1812,1970
1762,1990,1820,1805
1789,1724,1593,1789
1848,1833,1526,1975
1755,1950,1714,1922
1550,1788,1407,1936
1564,2065,1525,1809
1493,2229,1363,2077
1373,2039,1424,2060
1272,2237,1215,2064
1069,2264,1355,2404
1257,2440,1263,2302
1107,2545,1174,2651
1125,2697,1145,2851
1084,3170,1104,3261
1207,3466,1126,3970
1029,4229,1000,4368
1113,5478,1028,5451
1055,6986,919,7465
1052,8878,947,9745
935,12494,994,12382
1090,15081,959,16132
1061,19688,1034,20016
1177,23920,1091,23816
1082,29096,1182,27960
1146,33688,1163,33008
1160,37784,1185,35760
1273,42152,1103,39720
1241,45752,1308,43888
1343,49160,1146,46880
1212,49712,1294,46704
1344,50344,985,47856
1196,48552,1130,48112
1269,47560,1215,45192
1392,46456,1222,43840
1240,44112,1068,41544
1144,41376,1110,39480
1182,38320,1081,35520
1184,35120,1093,33768
878,32552,1056,29960
1055,29424,1054,27832
1048,26904,949,24880
759,23968,936,22448
986,21272,933,20512
969,19856,830,19648
805,18776,838,16920
813,16100,797,15734
796,14938,805,14715
772,13988,792,13099
863,12583,686,11934
739,12034,735,11279
829,10983,774,10423
727,10637,735,9150
702,9442,756,8480
768,9067,676,8272
743,8186,715,7339
766,7715,623,7442
641,7358,703,7043
783,7275,632,6597
712,6619,616,6194
632,6030,701,5760
682,5992,552,5631
821,5603,762,5493
810,5569,835,4934
808,5188,1036,5267
991,5092,875,4889
1319,5083,1065,5019
1498,4856,1524,4598
1654,4820,1823,4702
2707,4634,2657,4458
3575,5030,3326,4763
4419,5043,4447,4862
5588,5085,5866,5060
7155,5414,7348,5713
8964,6017,8729,5847
10188,6246,9941,5794
11690,6486,11598,6452
13826,7033,13023,6727
14404,7737,15022,7272
15047,8670,14960,8162
16183,9637,15774,8937
16172,10270,16720,9807
16291,11251,16536,11334
16070,12708,16279,12676
14930,14237,15035,14017
14706,15180,14445,15810
13855,16896,13604,17632
13346,18320,12068,19480
11473,20192,11434,20944
11110,22040,10627,21920
10284,22672,9582,22784
9105,23192,8849,23608
8298,24128,7495,22752
7149,23704,7078,22744
7034,23656,6530,21320
6340,23344,5863,20512
5638,20952,5292,19480
5004,19536,4549,17848
4305,17744,4101,16337
4024,16784,4077,14757
3821,14984,3670,14039
3262,13773,3258,11787
3297,12609,3268,11247
2856,10809,2846,9891
2712,10249,2604,9332
2665,9246,2449,8752
2439,7809,2213,8030
2345,7486,2372,7463
2059,7197,1895,7090
2152,6821,1948,6541
1934,6772,1882,6591
1868,6236,1687,6002
1711,5942,1617,5534
1563,5329,1612,5564
1662,5404,1539,5303
1623,5000,1610,4686
1526,4978,1484,4599
1568,4842,1575,4550
1408,4412,1452,4423
1225,4057,1403,4052
1462,3888,1313,3744
1389,4103,1537,3797
1649,3609,1767,3397
1761,3527,1884,3129
2188,3420,2300,3490
2845,3329,3018,3326
4043,3590,4050,3243
5432,3763,6351,3625
7196,3878,8152,3918
9936,4394,10609,4512
12876,4987,14398,5059
16768,5319,18576,5845
22112,6491,23240,6850
26840,7430,28320,7725
31784,8509,33864,8525
37944,9471,39456,9050
43280,10545,43968,10454
46320,11482,46728,11318
50976,12446,50968,11674
54576,12415,53368,12592
56528,13463,54208,12869
57664,13515,53880,12387
57784,12830,53792,12660
55880,13043,52152,12203
54608,12893,49920,11458
51808,12541,46680,11106
46896,11074,44304,11107
43072,10851,40456,10356
40608,9930,38264,9762
36744,9432,34728,9174
33496,8777,31880,8294
30224,8280,28648,8225
26768,7910,25960,7312
24416,7534,23424,7225
22528,6922,21064,6873
19920,6481,19264,6421
18848,6462,18040,5950
16768,5699,16197,6125
15253,5843,14478,5440
13697,5566,12540,5484
12267,4915,11807,4823
11241,5026,10942,4935
9897,4668,9805,4474
9417,4469,8759,4218
8630,4338,7741,4040
8062,4135,7526,3967
6848,3885,7104,3602
6345,3424,6382,3527
6205,3477,5968,3320
5934,3235,5081,3359
5316,3243,5069,3023
4758,3011,4708,3157
4731,3073,4027,2963
4195,2923,4072,2764
3877,2852,3739,2918
3782,2666,3508,2669
3595,2805,3371,2730
3740,2546,3255,2498
3196,2605,3024,2527
3095,2459,2917,2575
2959,2735,2658,2458
2808,2577,2405,2475
2765,2552,2570,2209
2649,2287,2467,2381
2601,2379,2271,2628
2568,2447,2292,2288
2531,2344,2036,2290
2052,2469,2338,2228
2217,2268,1979,2255
2107,2377,1986,2343
1881,2508,1848,2282
2044,2236,1888,2043
1984,2303,1834,2185
1886,2303,1916,2352
1697,2331,1738,2274
1743,2368,1869,2300
1728,2224,1858,2122
1665,2402,1707,2199
1651,2176,1593,2078
1504,2326,1680,2294
1611,2244,1466,2176
1480,2175,1562,1973
1479,2137,1695,2280
1599,2309,1457,2353
1426,2141,1357,2145
1386,2116,1388,2398
1372,2291,1444,2279
1308,2292,1482,2267
1327,2392,1196,2337
1180,2732,1298,2634
1174,2670,1148,2617
1415,2645,1270,2536
1181,2553,1255,2470
1197,2704,1169,2658
1157,2592,1114,2570
1114,2734,1147,2381
1163,2494,1091,2579
1202,2522,1131,2487
1062,2359,1036,2326
1105,2421,1051,2338
1067,2553,1143,2191
1151,2250,1104,2354
1078,2241,1025,1976
996,2129,1098,1999
1094,1840,869,2026
1019,1860,934,1841
1155,1874,979,1783
904,1568,959,1585
1065,1553,1082,1727
893,1606,960,1790
941,1469,998,1494
905,1639,978,1460
732,1345,833,1356
1003,1530,875,1474
802,1319,880,1406
892,1341,911,1350
940,1342,851,1438
911,1342,882,1346
887,1390,832,1454
907,1349,881,1483
854,1501,829,1444
760,1310,833,1478
863,1516,783,1491
766,1531,914,1585
817,1653,1027,1447
834,1565,822,1632
808,1703,782,1758
798,1730,792,1621
713,1917,720,1847
817,1920,796,1718
755,1831,896,1589
746,1845,772,1612
771,1933,813,1864
806,1860,902,1759
801,1846,717,2000
738,1777,726,1846
726,1878,787,1736
844,1626,797,1759
647,1865,681,1574
832,1692,806,1750
706,1770,787,1674
803,1624,677,1800
758,1692,697,1799
871,1548,728,1567
739,1371,770,1532
762,1438,642,1552
812,1578,769,1535
911,1471,849,1537
853,1368,837,1397
904,1430,794,1373
944,1290,929,1369
874,1294,824,1249
800,1330,797,1372
854,1287,832,1108
837,1296,792,1185
954,1167,879,1209
737,1156,827,1341
729,1071,813,1357
806,1125,742,1027
696,1133,657,1082
803,1145,747,1029
840,1081,639,958
799,1092,824,1136
720,1105,622,1082
669,957,773,952
767,1125,756,886
803,1119,656,1007
742,918,771,1001
824,1033,691,1018
679,989,776,994
689,1049,646,994
721,933,639,985
727,1024,616,953
789,1019,688,1057
646,1094,728,969
656,1023,650,1025
698,1046,621,922
640,1037,592,1035
617,1060,638,982
563,1140,623,1000
696,997,578,972
578,924,608,970
630,1049,637,1134
648,1134,752,1095
697,966,542,1005
644,1156,660,1122
685,906,639,1034
666,973,674,1058
619,859,615,929
668,950,621,1085
635,1005,665,847
646,1063,581,968
748,976,659,1117
589,1058,621,1120
514,885,698,1035
567,964,645,920
641,1010,611,1053
591,866,642,845
588,851,649,970
526,1179,549,970
478,1017,555,993
498,1072,514,1011
636,894,630,1004
652,1076,591,1040
556,1039,566,1018
612,1098,538,885
556,920,517,1029
583,1080,504,953
590,984,578,1061
555,1020,591,1070
573,1036,612,1011
512,1113,637,986
532,928,564,878
661,1015,611,1120
582,1097,589,1015
604,1026,669,886
688,996,659,1120
542,1096,616,1030
467,987,590,994
519,996,563,1037
545,1040,503,1082
635,1231,501,1004
440,1079,599,1052
496,1001,557,1034
516,1019,420,1042
558,1126,534,1266
495,1177,466,1099
460,1043,439,1006
527,1052,453,1016
456,1135,546,1174
453,1107,518,1021
483,1012,434,919
574,1000,468,990
527,996,458,1137
463,1025,492,1015
539,947,525,988
443,928,494,1048
593,960,541,970
478,943,493,963
580,1045,638,1009
547,1056,493,982
613,1144,510,1066
539,1036,481,984
576,1005,484,1167
592,964,554,1215
562,1081,628,1212
574,1149,552,1427
502,1296,632,1399
538,1246,551,1295
589,1401,559,1329
576,1564,493,1343
561,1635,537,1560
490,1553,595,1495
533,1563,544,1520
506,1662,631,1620
557,1830,585,1784
541,1608,528,1681
560,1737,499,1711
557,1841,627,1553
545,1779,639,1736
572,1815,579,1727
594,1742,594,1699
577,2046,548,1769
501,1727,516,1750
512,1635,554,1738
588,1781,586,1638
500,1717,366,1609
538,1722,594,1379
437,1536,543,1520
422,1588,524,1546
472,1446,419,1470
485,1408,500,1503
517,1429,573,1437
520,1372,571,1451
502,1421,505,1411
417,1199,466,1318
446,1231,571,1212
516,1192,512,1166
447,1168,528,1206
483,1108,534,1178
451,1150,465,1185
472,1110,498,1134
502,1032,482,1106
554,1094,505,1104
441,1025,547,994
493,902,543,1027
500,1093,517,892
469,994,454,1028
575,946,494,980
533,954,591,881
550,818,630,915
580,841,577,854
516,874,686,955
654,932,612,1047
552,821,663,967
637,895,585,997
636,934,699,862
624,881,645,915
694,889,680,910
812,823,768,913
851,760,813,804
784,917,773,902
706,895,740,867
830,893,868,893
657,922,738,857
825,843,834,830
813,760,718,799
702,909,690,825
766,815,748,793
646,789,715,725
706,897,812,715
