Counts-435,Counts-436,Counts-435,Counts-436
3165,707,3074,732
3317,763,3261,792
2921,673,3238,813
2712,595,2749,768
2527,631,2736,648
2221,622,2624,712
2277,583,2468,706
1887,576,2247,546
2071,549,1978,615
1684,574,1993,638
1544,506,1596,578
1408,470,1353,601
1529,430,1389,559
1369,466,1133,577
1161,449,1284,521
1189,384,1046,464
967,342,865,503
950,395,877,626
807,428,946,470
735,396,913,538
803,493,801,476
731,384,716,490
738,406,764,540
683,442,695,520
722,493,685,431
704,381,644,527
573,367,623,495
629,398,678,641
536,398,709,520
628,490,550,533
515,424,497,606
581,547,642,524
593,379,638,639
509,435,531,548
457,497,599,568
433,395,521,613
547,403,553,438
492,457,715,494
441,502,516,617
511,369,504,543
563,485,506,616
467,439,578,515
464,388,551,475
489,409,593,524
486,501,548,525
424,470,498,628
467,498,614,528
472,379,518,600
439,403,553,598
476,530,587,549
535,466,470,601
393,585,506,576
500,464,553,546
550,421,620,676
406,410,655,588
545,406,582,544
501,383,479,573
632,446,664,562
574,379,599,627
493,414,587,503
568,382,523,568
559,375,557,534
561,379,663,501
640,496,812,468
589,304,606,469
636,396,709,464
601,372,664,482
497,401,586,468
644,434,590,426
593,334,639,450
643,438,707,597
678,389,712,517
626,482,736,644
663,514,722,525
756,541,868,720
798,582,894,738
840,701,941,813
951,744,1058,856
857,753,1122,915
1032,969,1288,1001
1185,1246,1366,1105
1315,1081,1390,1244
1416,1172,1506,1386
1749,1300,1631,1174
1815,1303,1827,1310
2134,1355,1869,1310
2111,1651,2253,1409
2345,1453,2272,1401
2570,1487,2259,1543
2557,1510,2385,1597
2462,1489,2490,1620
2721,1381,2402,1831
2650,1621,2710,1719
2634,1592,2533,1673
2590,1357,2633,1734
2332,1489,2477,1716
2057,1489,2390,1607
2084,1453,2198,1585
2207,1426,2204,1354
1941,1311,2010,1483
1671,1148,1884,1274
1662,1050,1724,1438
1380,1183,1463,1374
1337,1147,1334,1230
1177,986,1610,1069
1169,931,1212,1156
1050,844,938,1218
1056,1019,1090,1022
830,1012,1063,1141
903,926,979,1095
773,1009,858,917
778,921,934,1021
681,824,844,1099
679,870,726,1103
811,944,848,1025
705,949,909,925
789,945,730,1062
851,884,793,1126
719,946,830,934
715,1036,796,994
813,900,913,1096
721,989,914,1117
868,1132,1019,1103
946,1059,971,1121
890,991,961,1115
824,1056,1025,1140
780,1025,1055,1019
844,968,973,1148
1070,1078,1122,1143
937,1107,1037,1037
859,934,956,1166
903,1072,1051,1119
991,1086,1091,1077
897,955,937,1225
938,1065,996,1202
1085,1182,943,1219
957,1091,1095,1231
978,1017,1016,1097
1213,1132,1215,1209
1477,1153,1292,1216
1440,1035,1540,1107
1646,1219,1828,1258
1942,1200,1759,1214
2243,1104,2224,1306
2508,1278,2243,1317
2648,1371,2887,1369
3210,1410,3235,1300
3720,1548,3755,1501
4103,1426,3964,1416
4531,1585,4356,1621
4539,1542,4731,1754
5516,1737,4849,1774
5733,1694,5279,1797
6491,1668,6513,1817
6900,1738,6075,1905
7201,1933,7017,1896
7457,1778,7279,1855
8167,2123,8015,1954
8726,1744,8322,1867
8896,1936,8551,2019
9352,1829,8647,1972
9199,1987,9405,1974
9802,1804,9277,1818
9644,1945,9661,1815
9466,1902,8683,1960
9102,1758,8935,1856
9137,1669,8578,1647
8054,1612,8369,1552
8114,1595,7919,1673
7326,1319,7380,1541
7203,1390,6301,1604
6037,1229,6315,1330
5621,1210,6300,1237
5273,1046,5371,1089
4877,980,4914,1176
4507,1049,4297,1047
4040,946,4020,1067
3403,982,3702,928
3261,845,3279,924
2921,788,2980,934
2489,784,2630,979
2137,771,2409,962
2073,786,2194,1061
1602,789,2076,828
1782,744,1906,934
1671,761,1698,869
1390,797,1529,888
1336,853,1592,894
1393,638,1455,900
1236,797,1490,1009
1292,664,1442,723
1377,664,1630,763
1309,690,1366,912
1394,697,1412,830
1460,760,1476,779
1530,704,1678,781
1874,720,1761,899
1933,741,2064,864
2121,672,2264,868
2341,824,2414,821
2530,757,2389,967
2800,719,2804,851
3031,956,3008,929
3289,875,3195,938
3561,1001,3564,956
3682,936,3633,973
4044,938,4282,1106
4368,966,4251,996
4319,1058,4756,1080
4550,948,5016,1264
5089,1076,5106,993
5241,1061,5409,1255
5149,1215,5231,1192
5493,1102,5153,1338
5539,1192,5511,1352
5275,1154,5490,1295
5256,1044,5420,1351
5176,1084,5187,1270
4925,1177,5607,1074
5239,1262,5003,1125
4739,1072,4810,1248
4405,1221,4514,1285
4020,979,4418,1247
4093,956,4072,1263
3953,1001,3890,1138
3611,1143,3479,1061
3155,994,3492,1085
3135,863,3016,998
2695,1063,2559,1202
2333,1146,2435,1077
2195,1110,2222,1265
2018,1435,2078,1358
2058,1553,2125,1713
1765,2028,1777,2162
1687,2641,1790,2504
1771,3185,1531,3243
1803,4226,1663,3969
1581,5374,1584,5176
1627,5920,1641,6005
1625,7089,1721,7203
1636,8766,1527,8530
1583,9655,1499,9418
1494,10783,1651,10464
1823,11283,1827,11266
1793,12554,1757,12510
1764,13064,1788,13308
1625,13816,1588,13719
1691,13631,1807,14226
1662,14336,1729,15128
1570,14094,1765,14506
1498,13789,1394,14667
1446,13537,1515,14457
1475,13641,1548,14124
1287,12973,1370,13797
1254,12526,1230,13353
1209,11854,1250,11624
1195,11481,1120,11869
1046,11078,1295,10893
1019,10281,1083,10251
1104,9700,1004,9449
798,8487,978,8613
809,7851,982,8214
745,7188,1007,7708
757,6535,836,6701
684,5769,827,6173
831,5250,868,5642
680,4748,701,4806
816,4447,770,4601
783,3822,660,4289
693,3564,769,3739
692,3098,646,3524
661,2880,721,3355
623,2894,692,3164
668,2439,874,2902
663,2469,773,3107
836,2494,875,2712
846,2693,851,2717
888,2585,912,2724
922,2805,1101,2751
949,2868,1206,2695
1105,2888,1188,2954
1245,3018,1074,3208
1009,3234,1108,3209
1069,3462,1444,3625
1238,3456,1411,3530
1391,3573,1379,3438
1300,3869,1376,3987
1431,3879,1579,4117
1497,4172,1746,4181
1694,4379,1625,4242
1686,4450,1693,4486
1822,4068,1729,4656
1721,4447,1792,4359
1728,4585,1771,4537
1662,4563,1921,4182
1810,4378,1832,4851
1824,4260,1781,4260
1855,4318,1900,4206
1792,4182,1926,4283
1785,3820,1894,3901
1779,3677,1899,3897
1928,3739,1814,3784
1682,3493,1881,3663
1759,3658,1994,3597
2017,3324,1870,3585
2033,3146,2007,3562
2087,2949,2050,3494
1893,3166,2167,3213
2016,2942,2393,3152
2333,3205,2319,3081
2450,3242,2211,3105
2330,3128,2380,3407
2504,3031,2757,3230
2838,3324,2751,3456
2946,3313,2682,3399
2942,3472,3053,3698
3359,3596,3066,3474
3404,3608,3376,3963
3501,4043,3792,3914
3531,4284,3543,4281
3636,4708,4223,4699
4012,5042,3774,4717
4180,5351,4252,5671
4423,6168,4605,6219
4510,7164,4233,6634
4715,8162,4743,7872
4846,9485,4788,8941
5123,11193,5060,10192
5094,13410,5217,12425
5378,14701,5370,14363
4965,16960,5446,16117
5253,19080,5526,17920
5544,21632,5393,20384
5601,23952,5897,22096
6129,26368,6031,24944
6359,28728,6488,26544
6548,30672,6316,29136
6930,32080,6688,31016
6682,34784,7069,32320
6655,35384,6805,33448
6732,36784,6161,35720
6346,37160,5882,36896
5582,38264,5747,39232
5182,38504,5050,40312
4681,38952,4801,40920
4287,39304,3649,40160
3588,36448,2991,37440
2735,34080,2730,32104
2410,29352,2315,28712
2061,26536,2403,26248
2032,24584,2077,24032
1868,22720,1775,22824
1790,20448,1789,19608
1758,18008,1710,17024
1584,14909,1401,13952
1403,12198,1461,11739
1326,9712,1478,8953
1384,7572,1390,7134
1242,6134,1312,5760
1205,4963,1222,4796
1200,3886,1203,3955
1131,3448,1073,3841
967,3238,1002,3322
1063,2804,988,3107
944,2820,1063,2876
947,2670,1014,3114
832,2540,930,3011
960,2792,860,3113
1032,2756,864,2903
816,3125,793,2981
779,3432,928,3519
742,3401,814,3524
844,3744,893,4048
675,4243,838,3856
820,4375,800,4805
703,4747,838,4626
648,5029,765,5004
714,4747,732,5191
834,4964,802,5546
794,5362,792,5669
951,5249,892,5149
945,4922,930,4992
980,4743,953,4779
1056,4389,1179,4609
1210,4081,1353,4279
1534,3852,1421,3959
1657,3169,1546,3620
1551,3172,1730,3307
1627,3076,1690,3004
1677,2723,1757,2954
1744,2383,1734,2501
1711,2121,1704,2159
1744,1962,1703,2174
1445,1830,1789,2001
1637,1868,1581,1879
1491,2007,1580,2017
1357,2129,1620,2161
1419,2083,1425,2101
1400,2508,1436,2519
1378,2520,1479,2505
1388,2564,1589,2507
1523,2545,1372,2643
1422,2964,1468,2840
1423,2888,1430,2752
1403,2623,1429,2802
1390,2459,1345,2745
1393,2274,1391,2360
1215,2289,1223,2265
1266,2000,1272,2230
1192,1951,1111,2104
949,1842,1006,1695
1063,1531,915,1437
929,1481,948,1513
880,1337,936,1556
898,1181,908,1451
773,1238,978,1339
1012,1361,955,1205
924,1314,949,1308
909,1185,1034,1359
895,1285,899,1283
884,1300,836,1348
823,1323,947,1412
755,1310,1047,1440
816,1539,891,1492
879,1485,982,1604
910,1656,924,1585
891,1606,859,1714
786,1936,810,1786
756,1706,717,1813
688,1678,826,1780
655,1677,802,1733
796,1631,870,1562
723,1652,704,1570
739,1492,683,1623
664,1288,680,1504
601,1241,683,1337
660,1451,695,1393
647,1330,714,1416
590,1469,611,1261
604,1419,618,1633
669,1542,697,1510
605,1662,588,1901
633,1957,754,2061
623,2240,648,2594
736,2734,727,2895
664,3088,737,3123
671,3642,750,3726
786,3938,846,4347
818,4662,894,4547
725,4982,724,5156
906,5658,890,5470
855,5303,919,5168
814,5516,983,5485
866,5316,894,5752
816,4978,932,5530
761,5188,926,5057
780,4501,723,4905
732,4742,917,5087
775,4745,816,4633
677,4516,589,4853
776,4557,683,4606
680,4824,693,4760
652,5077,789,4835
626,5136,670,5004
677,5494,722,5565
594,5893,588,5813
522,6586,751,6563
602,6452,603,6408
565,6698,568,6286
556,6357,518,6416
647,6617,648,6671
649,5996,707,6093
555,6024,682,5953
642,5752,667,5896
645,5350,646,5841
742,4835,784,5247
754,4523,779,4989
781,4598,877,4483
750,4219,931,4413
853,3880,765,4395
892,3987,942,3915
858,3713,861,3762
885,3620,847,3576
871,3672,806,3627
692,3698,896,3484
830,3564,949,3818
805,3519,935,3654
651,3862,684,3642
682,4100,846,4168
647,4641,735,4497
704,4832,710,4778
645,5723,709,5846
621,6574,599,6663
695,7486,684,7542
634,8437,536,7874
781,10185,639,9883
753,11247,680,11140
682,12483,743,12292
707,13308,672,14104
802,14042,679,14501
720,14056,777,14322
717,14537,893,15046
753,13798,878,14360
773,13234,881,14087
803,12612,854,13091
864,11674,828,12177
875,10667,969,11239
850,9989,1033,9879
1023,8891,1016,8712
1043,7186,1061,7577
1225,6495,1123,6702
1148,5627,1256,5732
1218,4789,1179,5149
1209,4111,1293,4349
1132,3548,1280,3720
1285,3194,1299,3474
1220,2903,1332,2983
1137,2812,1228,2598
1173,2215,1242,2610
1127,2144,1096,2392
1005,2500,1161,2255
976,1948,1114,2083
837,2061,899,2018
800,2032,953,1844
849,1918,825,1754
858,1628,838,1768
825,1811,889,1808
797,1923,831,1592
632,1559,773,1819
746,1516,717,1712
776,1692,803,1813
805,1640,801,1586
600,1589,815,1606
692,1467,746,1706
723,1612,745,1664
576,1341,653,1464
668,1396,643,1336
757,1351,699,1411
562,1133,805,1416
632,1137,717,1146
642,1226,641,1312
644,1214,695,1122
674,1230,713,1250
700,1068,672,1191
677,998,633,1095
541,1020,640,885
655,1190,657,1113
671,1055,658,1165
588,934,773,1079
686,1167,689,998
665,956,864,999
815,894,928,1089
746,963,818,876
927,926,775,1120
798,1028,911,1013
898,883,936,1043
899,1001,975,960
1003,1066,926,983
969,970,1030,1115
879,1013,914,1055
887,1169,931,1146
1062,1042,982,1102
1086,892,1081,1288
1354,1040,1024,1201
1178,1066,1110,1157
1272,1255,1301,1305
1628,1337,1318,1216
1673,1289,1801,1322
1812,1310,1792,1373
1990,1294,2122,1277
2112,1456,2067,1512
2427,1449,2471,1415
2377,1420,2357,1569
2540,1425,2705,1513
2863,1591,2746,1584
2623,1296,2702,1451
2607,1470,2646,1593
2633,1554,2567,1758
2505,1471,2514,1345
2431,1501,2367,1397
2446,1501,2234,1523
2101,1565,2152,1327
1929,1226,1929,1386
1991,1431,1913,1452
1912,1259,1670,1387
1837,1169,1953,1322
1856,1265,1759,1420
1780,1298,1771,1430
1952,1165,1885,1323
1584,1400,1780,1358
1845,1326,1902,1315
1898,1352,1658,1392
1997,1287,1906,1212
1577,1430,1785,1249
1653,1441,1788,1394
1676,1414,1610,1341
1830,1208,1742,1360
1808,1320,1746,1312
1806,1314,1636,1371
1889,1300,1721,1516
1869,1339,1691,1294
1781,1360,1807,1378
1688,1229,1704,1338
1915,1384,1840,1459
1773,1248,1809,1252
1841,1399,1610,1342
1738,1390,1950,1275
1872,1145,1798,1294
1839,1416,1610,1304
1648,1271,1735,1360
1523,1297,1632,1230
1563,1307,1574,1349
1380,1378,1356,1121
1287,1444,1349,1440
1383,1291,1327,1392
1482,1377,1411,1455
1276,1531,1455,1357
1315,1499,1382,1745
1296,1618,1297,1597
1416,1655,1385,1573
1625,1753,1479,1742
1691,1802,1644,1897
1771,1991,1868,2003
2065,2059,2291,2226
2246,2403,2251,2272
2472,2425,2297,2579
2988,2611,2631,2724
2695,2686,2831,2738
3221,2835,2875,3149
3109,3179,2916,3358
3121,3228,3079,3487
3102,3545,3066,3600
3042,4044,2857,4033
3015,4015,2666,4098
2836,4635,2540,4794
2635,5466,2363,5550
2551,6400,2253,6762
2329,7598,2245,7976
1985,9198,2097,10259
2145,11362,1835,11480
2181,14455,2029,13678
1928,16600,2006,16560
2131,19064,2008,18696
2107,21032,2218,20720
2215,22856,2122,22368
2387,24896,2225,24496
2292,24768,2185,24440
2438,25096,2243,24368
2314,24016,2442,24488
2105,23008,2436,22304
2234,20880,2468,20592
2083,20400,2118,19168
2012,18216,2177,17168
1998,16800,1921,15112
1890,13935,1890,13072
1757,12401,1753,11167
1701,10698,1572,9788
1465,9453,1584,8504
1419,7995,1388,7455
1317,7028,1368,6710
1357,5999,1295,5929
1280,5422,1155,5501
1161,4891,1153,4886
1313,4583,1118,4387
1039,3782,1052,3930
1139,3731,989,3679
1058,3057,997,3479
1037,3248,1056,2990
954,2801,1122,2790
964,2703,1051,2727
966,2409,922,2465
940,2521,996,2385
970,2247,829,2214
783,2123,867,2134
964,2067,893,2088
1015,2097,988,2005
847,2117,1014,2093
973,1940,817,1925
784,1803,872,2072
869,1975,748,1975
848,1938,852,2041
823,1842,903,1838
816,1923,847,1752
828,1942,832,2012
733,2011,866,1874
740,1726,955,2036
815,1824,749,1886
805,1916,852,2027
724,1717,876,1885
780,1920,889,1789
724,1856,835,2059
871,2043,836,1892
761,1889,873,2173
757,2060,668,2251
739,2209,712,2249
917,2300,744,2392
673,2544,824,2501
782,2742,858,2519
743,2845,697,2984
709,2967,833,2896
810,3337,814,3033
708,3240,772,3433
732,3447,849,3478
649,3545,857,3494
830,3835,712,3767
732,3830,801,3734
681,3742,821,3810
718,3749,699,3907
705,4010,688,3595
652,3971,685,3957
638,3937,712,4027
675,4161,670,4135
664,4216,651,4303
709,4261,679,4395
754,4057,663,4416
722,4390,745,4533
792,4198,756,4262
702,4001,894,4374
814,4151,829,4374
791,4152,871,4135
945,4075,909,4227
1071,3874,1128,3903
1270,4025,1189,4160
1439,3779,1479,3868
1519,3610,1693,3775
1711,3592,1804,3377
2013,3397,2071,3538
2164,3337,1967,3102
2185,2977,2148,3247
2182,2829,2352,2864
2283,2625,2362,2733
2306,2668,2332,2610
2409,2626,2558,2510
2388,2294,2335,2464
2159,2336,2196,2475
2287,2100,2309,2042
1993,2344,2130,1966
2086,2150,1964,2028
1897,2048,1846,2126
1820,2117,1876,2269
1678,2359,1776,2250
1689,2278,1751,2367
1571,2285,1536,2519
1445,2288,1578,2575
1431,2362,1683,2754
1455,2798,1323,2956
1215,2982,1198,3080
1205,3467,1324,3361
1057,3618,1314,3884
1137,4438,1062,4567
1121,5634,1212,5608
1122,6810,1053,6985
1208,9252,1203,9037
1028,11870,1070,11195
1138,15450,1198,14717
1105,19544,1192,18128
1261,24368,1139,23032
1248,28568,1267,29272
1316,35296,1378,35000
1325,39848,1358,41744
1186,45024,1247,46720
1203,50272,1373,51776
1257,53512,1274,55640
1476,56496,1426,58792
1393,57960,1388,59144
1364,57848,1487,59120
1416,58032,1368,57536
1386,56568,1301,55632
1264,53672,1228,52968
1188,50904,1367,48320
1262,46688,1237,45536
1338,44208,1222,41544
1195,40688,1058,36976
1125,37304,1033,34912
1065,33680,979,31360
961,30024,977,28440
1001,27728,989,25448
1044,24736,1017,22904
947,22536,907,20960
824,20552,1045,19160
865,18784,924,17408
881,16840,877,15402
856,15541,730,14540
762,14249,779,13757
740,13543,857,12211
698,11676,781,10913
805,10924,791,10473
790,10137,805,9675
729,9739,886,9071
729,8711,693,8575
777,8128,880,8540
701,7644,764,7525
828,7432,786,7435
855,6495,772,6710
819,6203,750,6788
914,5959,818,6372
744,6022,790,6283
785,5675,847,5818
786,5579,925,5679
894,5758,752,5440
842,5174,830,5104
851,5128,771,4807
837,5077,1057,5112
964,4848,1025,5168
1098,4918,1212,4990
1271,4964,1308,5017
1422,5057,1583,5151
1743,5000,1875,5179
1874,5153,2206,5475
2133,5297,2519,5359
2538,5734,2725,5581
2749,6063,2903,6326
3301,6470,3223,6340
3568,7741,3461,7404
3665,8386,3394,9013
3828,9605,3684,9864
3618,11197,3682,11444
3945,13155,3478,12801
3739,14346,3857,14967
3667,17256,3494,17296
3708,19400,3520,19560
3228,21440,3309,22416
3154,23056,3051,23960
2928,25016,3127,26616
2646,25480,2738,26712
2641,26496,2675,27336
2343,26624,2497,28104
2082,26600,2323,27912
2140,25536,2081,26640
1903,25872,1953,26416
1665,23040,1892,24760
1624,21632,1721,22584
1686,20632,1482,20648
1439,19696,1402,18712
1337,17416,1277,16912
1320,15540,1401,14940
1322,14047,1343,13463
1309,12453,1194,12227
1260,11307,1233,11610
1126,10097,1133,10532
1166,9556,1089,9636
1039,8615,1087,9251
1087,8234,1060,8357
1017,7672,1145,7604
1024,6924,1120,7448
1034,7110,1003,6757
995,6108,1064,6443
1077,5918,1043,6431
1164,5914,1067,6014
995,5596,1060,5495
1087,5225,986,5440
821,4888,922,5138
912,4975,967,4868
832,4599,871,4596
840,4339,903,4266
879,4153,900,4090
922,3917,1048,3769
899,3872,1075,3756
1033,3586,1093,3646
1185,3422,1196,3547
1322,3432,1514,3329
1690,3267,1734,3481
1905,3348,2125,3368
2500,3397,2620,3701
3189,3625,3317,3691
3866,4074,4100,4149
4829,4141,5048,4303
6064,4444,5969,4177
7147,4827,7220,4699
7964,5068,8219,5090
8628,5387,8649,5204
9440,5613,10075,5711
11224,5644,10602,5499
11154,5378,11028,5574
11125,5875,11653,5454
11958,5674,11733,5881
11433,5382,11281,5777
11125,5326,11279,5480
10366,5189,10921,5329
9940,4977,9784,5009
9367,5096,9629,4970
9217,4745,9161,4953
8558,4865,8398,4843
7528,4802,8004,4696
6933,4287,6883,4631
6334,4463,6666,4612
6062,4449,6129,4533
5425,4155,5630,4619
5084,4238,5207,4158
4711,4334,4882,4166
4439,4335,4214,4080
3956,4137,4297,4323
3658,3729,3599,3969
3577,3698,3300,3780
3305,3569,3359,3972
2638,3361,3122,3952
2764,3479,2751,3846
2536,3152,2634,3205
2479,3293,2404,3363
2185,3283,2202,3232
2187,3076,1970,3253
2030,3031,1917,3371
2071,3196,1831,2855
1879,2677,1820,3390
1640,2914,1649,3183
1554,2694,1620,2740
1484,3058,1414,2692
1423,2852,1489,2965
1465,2676,1372,2766
1313,2769,1235,2778
1173,2679,1396,2902
1317,2438,1241,2585
1233,2493,1215,2720
1177,2587,1283,2500
1119,2594,1334,2555
1128,2555,1163,2410
1080,2527,1102,2567
1000,2598,1230,2707
1238,2459,1106,2405
1120,2497,1110,2552
1039,2502,1141,2386
1018,2311,1122,2515
1079,2689,1142,2511
1039,2503,1146,2401
997,2393,1110,2484
955,2624,1007,2418
912,2602,1118,2687
1063,2641,1108,2371
1075,2473,1076,2532
1002,2608,1177,2574
1085,2649,1023,2649
983,2505,964,2554
945,2640,1089,2446
988,2337,856,2501
897,2698,998,2425
931,2452,1045,2470
958,2596,934,2531
902,2458,1059,2493
979,2739,1014,2594
893,2787,932,2646
880,2708,820,2888
903,2769,1049,2866
935,2580,828,3059
1095,2898,956,2624
968,3057,1003,3091
962,3013,857,2944
830,2799,759,3283
764,3014,760,3064
726,2824,786,3180
855,2924,919,3079
739,2867,909,2719
727,2728,736,2861
809,2838,787,2804
851,2644,876,2636
758,2507,785,2679
836,2535,909,2597
708,2269,692,2327
758,2314,729,2275
665,1970,830,2142
658,2155,839,2042
714,2083,686,2057
772,1730,797,2097
798,1875,738,1961
664,1775,651,1783
686,1709,750,1715
749,1575,669,1637
598,1786,769,1623
654,1534,714,1648
744,1481,644,1698
604,1359,563,1496
684,1446,740,1524
666,1618,651,1576
627,1510,658,1495
664,1461,662,1523
771,1514,724,1651
701,1653,684,1607
657,1676,705,1647
659,1636,742,1886
626,1655,645,1912
651,1858,816,1958
671,2034,670,1953
732,2026,694,2026
675,2087,795,2046
612,2077,618,1954
640,2048,748,2101
565,1713,584,2110
689,2212,773,2103
648,1969,634,2045
662,1980,661,2248
658,2138,683,1867
604,2025,746,1844
666,1834,797,2180
638,2025,700,1971
619,1919,670,1904
638,1852,670,2072
595,1871,684,1854
660,1831,712,1835
676,1796,644,1661
723,1830,613,1772
731,1554,790,1730
652,1561,825,1558
684,1604,881,1736
781,1708,817,1705
874,1530,837,1708
720,1767,822,1606
883,1530,824,1651
857,1531,784,1530
935,1470,974,1434
924,1514,814,1467
908,1114,810,1512
768,1350,1023,1458
757,1220,724,1254
875,1161,855,1274
738,1172,888,1194
713,1180,797,1176
702,1153,858,1429
803,1282,778,1256
683,1250,658,1105
670,1269,725,1135
717,1090,727,1068
686,1113,728,1249
728,1099,698,1093
677,1135,601,1310
670,1210,587,1078
732,1078,728,1089
635,1115,641,1114
678,1018,722,1150
647,1234,614,1144
546,1072,727,1293
735,1041,736,1298
596,1122,624,1066
529,1050,704,1333
575,1194,706,1151
631,1145,576,1292
648,988,607,1190
537,1159,575,1197
589,1108,545,986
571,1029,663,1156
531,1070,532,1114
593,1051,763,1135
638,995,556,953
610,1080,499,1237
602,945,609,1244
530,1145,720,1118
504,1131,500,1189
480,980,566,1114
586,1108,524,1157
563,1105,680,1142
635,1003,632,1230
510,1080,543,1174
576,1110,596,1199
501,968,596,1131
562,1026,648,1039
546,1178,600,1073
456,1144,455,1184
607,1123,502,1092
522,1053,465,1159
437,1121,489,1199
477,1131,507,1240
506,1229,531,1206
472,1112,522,1271
505,1295,471,1392
452,1267,553,1165
459,1126,463,1160
595,1187,478,1193
509,992,511,1239
572,1145,548,1221
472,1196,497,1190
527,1109,563,1066
579,1285,542,1216
481,1071,516,1241
463,1269,568,1212
514,1142,576,1172
495,1255,571,1288
505,1180,454,1147
458,1204,519,1090
491,1076,460,1181
486,1096,431,1200
466,1117,501,1155
542,1202,446,1248
433,1157,426,1340
558,1120,445,1318
566,1067,381,1167
486,1193,455,1207
483,1153,505,1179
505,1240,409,1194
440,1165,419,1220
452,1038,558,1106
611,1167,446,991
467,1020,606,1306
464,1035,476,1115
461,971,497,1180
526,1217,551,1240
466,1005,544,1181
514,1194,536,1250
536,1187,568,1313
461,1270,499,1185
474,1322,569,1393
551,1151,565,1459
635,1438,528,1398
556,1532,678,1518
640,1564,633,1643
552,1550,626,1532
573,1681,693,1667
518,1752,595,2005
534,1843,692,1972
654,1744,601,1884
595,1986,567,2174
637,2029,582,1898
610,2147,558,2160
555,2062,572,2118
585,2248,644,2233
547,2330,455,2207
532,2099,479,2134
477,1846,571,2166
549,2138,611,2070
593,2096,472,1979
620,1859,552,2078
555,1973,552,2007
477,1839,573,1992
575,1931,547,2116
526,1768,486,1925
514,1873,420,1747
499,1779,447,1707
514,1768,611,1745
546,1741,575,1633
506,1605,560,1688
504,1625,482,1535
511,1683,460,1455
477,1411,483,1488
443,1576,486,1297
485,1360,588,1427
439,1216,517,1427
479,1288,564,1393
490,1202,554,1406
518,1097,525,1219
442,1295,550,1302
471,1114,492,1192
494,1330,515,1198
511,1170,617,1111
433,1034,527,1137
550,1216,561,1167
558,1120,561,1146
568,1138,577,1129
619,1104,703,1156
