Counts-435,Counts-436,Counts-435,Counts-436
878,1444,1247,1875
870,1386,1072,1613
821,1377,1038,1676
891,1425,1095,1451
860,1397,1180,1412
875,1255,1045,1474
843,1224,1289,1405
1055,1226,1036,1451
946,1355,1093,1530
990,1180,1271,1533
913,1338,1345,1602
1282,1263,1285,1610
1222,1477,1424,1622
1324,1438,1585,1638
1543,1428,1547,1805
1598,1538,1603,1721
1444,1618,1861,1893
1801,1615,1873,1769
1873,1876,2002,2164
2185,1871,2167,1982
2178,1999,2293,1885
2710,2012,2282,2207
2315,2071,2177,2362
2551,2126,2426,2222
2675,1972,2722,2549
3071,2132,2498,2464
3250,2086,2553,2661
3456,2327,2472,2823
3941,2599,2830,2741
4736,2733,2510,3053
4308,3179,2725,3414
4067,3529,3058,3447
2959,3455,2862,3441
2181,3274,3134,3702
1746,3312,3228,4249
1075,3170,3138,4352
682,3080,3041,4331
566,2870,3133,4738
383,2655,2813,4947
379,2820,2363,5002
441,2631,2325,5575
394,2600,1507,5435
351,2488,1237,4958
374,2478,968,4614
404,2264,718,4118
360,2015,574,3312
405,1651,427,3102
338,1517,442,2840
400,1222,389,2602
329,1020,467,2323
317,851,382,1931
319,665,476,1702
327,745,378,1354
298,562,354,1203
259,597,379,826
276,541,314,880
373,444,343,697
357,458,420,706
233,448,343,707
225,577,422,623
337,567,400,648
245,569,381,652
333,698,524,717
313,621,360,634
330,808,462,648
310,640,607,776
374,732,572,831
394,803,432,869
362,767,517,751
341,793,534,874
277,827,508,884
345,955,477,964
325,1087,483,1009
382,979,459,1050
310,1056,435,1281
396,1079,702,1350
386,1157,528,1486
527,1096,574,1488
633,896,765,1415
696,1104,940,1455
847,995,1346,1461
1009,1075,1485,1362
1337,919,1712,1429
1458,1002,2138,1279
2122,932,2420,1243
2159,931,2677,1279
2216,950,2947,1227
2333,849,2749,1230
2599,959,3102,1171
2327,800,2797,1101
2193,896,2687,1075
2128,951,2482,1209
1787,847,2183,1097
1458,790,1943,1194
1217,919,1687,1236
1095,1146,1468,1372
1049,974,1314,1389
761,1058,1101,1443
801,1124,1147,1569
821,1403,1003,1693
775,1271,993,1782
773,1252,1009,1551
718,1133,810,1521
631,1013,865,1563
571,1101,670,1255
583,1039,806,1275
437,829,621,1052
461,646,565,993
463,681,611,733
352,746,597,729
494,482,610,685
420,480,576,754
461,505,686,639
517,448,766,647
514,504,740,657
574,518,742,450
691,521,908,750
680,444,941,650
767,551,865,786
713,682,815,811
617,701,817,911
487,740,838,884
569,839,872,903
594,646,720,924
510,736,693,1224
450,970,678,979
398,767,646,1074
492,659,592,918
437,616,455,966
346,773,445,743
347,588,452,626
368,494,387,694
252,554,401,624
297,431,394,686
220,459,397,551
303,485,384,512
286,399,365,468
214,447,342,694
280,450,392,461
257,450,311,461
262,484,315,494
283,519,395,571
272,631,427,738
281,739,297,737
262,752,334,806
277,859,331,978
358,858,446,997
394,1032,462,937
420,989,334,1075
347,1018,473,1061
416,1161,430,995
393,1007,441,1218
447,986,558,1254
520,862,488,1189
456,789,413,1011
356,835,442,840
430,831,575,987
418,838,576,896
404,909,457,831
329,934,431,1048
373,879,420,967
413,912,328,933
257,1019,483,1158
269,946,327,1107
262,1259,286,1277
283,1081,358,1430
326,1177,366,1290
259,1337,274,1316
278,1114,276,1315
252,1243,235,1344
271,1218,425,1380
245,1098,311,1193
251,1151,244,1304
287,1168,266,1119
270,1036,348,1237
227,1077,335,1165
207,1090,261,1016
301,1059,286,1176
227,992,349,948
260,900,300,1163
249,945,329,953
237,798,251,900
232,653,294,984
263,844,236,808
258,928,332,907
225,855,390,844
344,917,260,877
302,882,330,1085
295,948,326,1207
238,1153,338,1192
292,1312,283,1342
285,1635,380,1701
315,1850,313,1697
237,2050,387,2030
294,2242,338,2322
327,2735,396,2573
335,2866,321,2744
335,3262,376,3200
335,3416,360,3553
244,3500,374,3466
315,3283,385,3337
283,3240,415,3284
335,3061,370,3080
292,2804,376,2977
395,2570,324,2935
297,2198,488,2376
359,1853,471,2183
457,1485,412,1825
462,1326,513,1619
509,1287,568,1562
505,1085,609,1212
511,865,564,1134
506,888,579,1063
491,850,665,852
436,767,636,843
422,724,531,905
381,722,468,756
406,612,517,654
320,488,396,558
338,525,490,724
285,542,381,536
271,476,385,563
330,464,423,548
283,538,342,534
225,499,337,582
291,497,335,660
311,448,429,530
275,388,357,490
321,427,414,486
294,391,431,550
333,458,454,468
334,390,443,559
361,440,274,518
371,462,572,483
439,476,522,461
375,429,449,462
390,488,497,532
428,528,541,483
428,462,529,593
445,477,609,486
405,504,491,594
483,373,547,665
467,454,530,597
381,394,548,485
489,492,601,597
446,404,603,561
424,331,623,539
462,414,599,520
429,433,507,497
552,370,554,542
451,426,588,528
422,379,567,504
410,485,636,582
377,425,582,582
385,350,678,547
374,382,529,591
410,435,421,537
389,441,460,657
365,466,457,631
392,453,391,782
379,505,557,841
517,527,565,757
417,559,507,754
557,704,604,820
614,626,705,882
645,545,661,778
691,688,796,903
636,721,941,834
795,680,847,984
742,585,775,812
619,719,860,831
764,703,993,830
663,661,885,823
615,653,926,827
622,504,811,666
564,588,813,616
652,514,701,738
675,593,752,637
813,543,955,624
834,519,1084,866
751,679,1179,680
1024,593,1366,921
1183,652,1352,1004
1194,759,1663,1017
1278,669,1692,931
1469,754,1904,1114
1400,816,2160,1131
1448,681,1760,1215
1423,869,1613,1067
1207,768,1640,1008
1199,794,1473,967
1163,816,1243,876
1043,563,1273,879
1068,762,1182,830
779,651,1034,805
736,576,996,836
730,660,743,691
649,640,858,727
637,570,740,856
600,536,810,679
661,582,808,635
608,513,633,730
586,514,865,764
608,674,716,767
497,554,592,906
482,622,610,956
617,584,711,893
550,616,611,932
557,596,857,1039
565,681,824,1001
612,560,851,1036
657,745,1023,962
835,873,1284,1068
906,826,1529,1262
1245,1059,2095,1494
1338,925,2283,1572
1856,1293,2611,1887
2121,1446,3229,2082
2656,1647,4084,2580
3096,2082,4495,2782
3371,2222,4585,3165
3646,2343,4712,3548
3855,2982,5003,3249
4051,2784,4992,3757
3898,2923,4647,3795
3379,3129,4487,4124
3336,3317,4377,4536
2971,3759,3729,5146
2674,4120,2951,6385
2395,4941,2831,7667
2413,6503,2619,9703
2107,8074,2258,12797
1964,10702,2007,16320
1680,14154,2424,20032
1909,17280,2057,24912
1874,20752,2166,28952
1809,24312,2366,34072
1999,27592,2439,38008
2141,29560,2368,38712
1981,30928,2656,40424
2362,32120,2696,41224
2110,31432,2919,39560
2399,29432,3175,36752
2174,27336,2740,32744
2246,24432,2740,28048
1984,20760,2807,23736
1818,17520,2316,19320
1798,14307,2279,15892
1452,11945,1899,12605
1523,10041,1708,9948
1330,8264,1463,7888
1364,6869,1346,6298
1106,5730,1212,5009
981,5065,1118,4471
978,4153,1165,3680
934,3341,1117,3416
914,3246,1023,2891
866,2664,966,2645
806,2475,797,2556
870,2394,843,2123
711,2018,871,2191
721,1816,844,2014
621,1699,836,1965
645,1464,829,1661
585,1477,793,1798
715,1386,767,1653
671,1309,830,1548
672,1255,762,1495
635,1139,778,1355
546,1207,812,1121
501,1131,650,1285
601,1142,773,1065
695,1029,782,1060
575,1025,684,1214
540,1000,815,1204
640,1093,768,1123
547,906,702,1235
571,933,771,1137
522,872,626,1163
519,1029,653,1179
461,1060,662,1071
432,899,642,1120
481,825,653,1170
516,999,593,983
439,753,670,1016
545,966,702,1062
484,987,546,1057
505,874,520,1038
496,778,607,1019
487,800,584,1069
368,715,533,1049
389,785,618,906
420,919,517,967
487,875,570,1048
436,904,498,1038
417,798,507,917
397,890,476,1066
410,1023,508,1091
410,955,465,1314
446,1310,591,1199
411,1368,491,1338
431,1488,415,1373
362,1519,455,1874
360,1785,501,1726
387,2083,519,2152
374,2365,522,2444
446,2771,481,2639
389,3004,537,2832
420,3205,605,3328
423,3596,456,3553
408,3648,507,3769
444,4054,465,3665
409,3667,493,4276
506,4067,556,4404
492,3872,606,4211
457,3864,611,3783
559,3645,607,4037
683,3559,816,3666
596,3527,879,3831
775,3184,864,3444
1044,2955,951,3439
938,2554,1167,3029
1139,2322,1308,2538
1091,2137,1441,2386
1141,1786,1492,2168
1334,1937,1682,1838
1467,1458,1674,1846
1526,1486,1696,1577
1561,1490,1626,1589
1499,1362,1539,1307
1390,1131,1586,1282
1402,1304,1349,1437
1249,1248,1385,1278
1157,1222,1333,1490
1241,1537,1261,1586
1061,1319,1343,1602
1056,1432,1078,1691
938,1870,1084,1900
927,1966,893,2088
837,1923,982,2182
751,2110,807,2355
812,2108,828,2385
769,2270,730,2225
725,2316,625,2407
604,2028,700,2375
539,2319,736,2356
468,2035,631,2643
477,1987,802,2453
514,2356,712,2765
536,2148,603,2673
521,2391,701,3129
425,2331,525,3494
551,2897,595,3628
510,3240,585,4343
430,3605,724,4732
409,3795,509,5402
504,4250,562,5437
464,4565,575,6002
384,5028,555,5963
359,5048,524,5749
494,5044,666,6185
421,4842,507,5506
517,4770,524,5475
403,4532,432,4962
420,4631,405,4857
428,4282,518,4589
559,3512,532,4013
449,3392,372,4146
350,3245,502,3274
407,3166,466,3281
386,2627,569,3007
448,2543,469,2537
375,2274,479,2535
422,2466,540,2231
459,1927,377,2267
418,1870,492,1904
430,1659,416,1838
350,1708,534,1914
418,1645,463,1577
351,1372,435,1524
366,1464,411,1561
430,1149,442,1333
394,1155,410,1391
351,1178,501,1259
405,1166,553,1329
301,982,483,1215
405,1072,508,1155
362,965,457,1148
337,1045,594,1007
467,953,534,1152
370,946,469,1026
537,933,499,1030
373,1027,527,1129
438,783,493,995
528,1036,513,1035
543,981,560,1092
452,867,685,1132
598,1050,855,1142
610,1064,896,1161
832,927,1218,1195
1080,1003,1490,1244
1387,1259,1995,1379
1664,1262,2636,1582
2305,1173,3190,1605
2719,1297,3740,1883
3119,1661,4289,1877
3533,1625,5180,2014
4030,1685,5766,2416
4276,2133,5930,2680
4705,2335,6319,2725
4722,2378,5994,2869
4708,2360,5954,3757
4406,3049,5695,4037
3880,3371,4960,4342
3899,3770,4689,4885
3006,4501,4028,5576
3077,5020,3768,5977
2769,5369,3327,6054
2293,5821,2774,6609
1956,6303,2278,6706
1780,6424,1992,6814
1715,6025,1728,6431
1493,6271,1622,6628
1186,6031,1499,6520
1200,5918,1286,5703
949,5673,1116,5760
992,5122,977,4941
689,4934,964,4653
765,4327,805,4082
805,3702,819,3515
728,3638,797,2886
719,2829,703,2557
654,2620,865,2502
640,2363,739,2182
635,2114,708,1990
558,1827,762,2015
589,1872,722,1751
530,1572,649,1504
605,1369,627,1574
532,1326,738,1448
486,1365,628,1216
538,1111,613,1107
626,1071,631,1083
548,1001,680,1110
468,1031,725,1212
507,1023,719,1035
480,806,643,908
407,930,782,909
500,923,746,919
574,888,756,957
483,870,764,885
607,838,824,826
571,745,941,834
791,702,1020,989
847,775,1486,1127
1227,891,1813,1062
1623,1057,2733,1254
2316,1055,3665,1444
3131,1234,4896,1740
4335,1343,7217,2090
5622,1727,9311,2518
7704,1946,11355,2970
9503,2479,14323,3279
11446,2840,17104,3940
13542,3305,18648,4288
14689,3814,21096,4914
15812,3915,21864,5070
16832,4036,22552,5258
17368,3866,22432,5049
16496,4019,21400,4840
16472,3744,20568,4492
15570,3344,17920,4048
12876,3349,16920,4125
12658,2969,14939,3617
10806,2671,12649,3250
9646,2269,10982,2651
8171,2107,9218,2443
6757,2012,7869,2152
6160,1676,6989,2163
5596,1892,6374,1970
4882,1399,4941,1828
3867,1451,4337,1559
3597,1331,3992,1492
3135,1257,3580,1443
2798,1169,3091,1495
2610,1064,2871,1240
2271,1013,2598,1352
2134,1042,2251,1087
1923,977,2165,1003
1798,903,1823,1152
1663,910,1781,990
1480,1009,1530,1166
1357,1014,1610,1113
1335,966,1557,1184
1112,910,1243,1374
1129,1218,1346,1353
1131,1369,1131,1582
967,1395,1131,1629
1063,1459,1153,1687
1236,1482,1090,1839
906,1509,1019,1801
986,1671,902,2024
764,1935,1107,2129
901,1690,1056,2046
923,1747,814,2034
806,1867,902,2191
767,1824,807,2387
892,1994,1029,2150
788,2028,971,2190
780,1777,979,2139
790,2140,1033,2255
766,1949,1130,2515
856,2059,1235,2278
1019,2122,1199,2433
978,1953,1112,2585
994,2189,1244,2554
972,2279,1114,2424
905,2162,1298,2370
980,2159,1203,2211
1039,1910,1201,2198
976,1753,1072,2417
852,1895,1056,1979
891,1609,978,1739
885,1480,956,1834
705,1573,1062,1579
878,1235,917,1467
760,1286,978,1555
674,1145,761,1351
744,1264,796,1182
705,1225,722,1233
660,1076,777,1395
714,1150,767,1228
715,1276,729,1240
734,1352,837,1463
659,1368,756,1533
578,1303,726,1557
513,1400,618,1474
573,1579,635,1648
565,1605,636,1832
502,1746,566,1995
522,1688,543,1919
457,1709,706,2030
550,1536,621,1954
493,1695,603,1765
454,1416,670,1618
424,1364,613,1537
484,1326,640,1459
442,1128,534,1345
491,1119,622,1291
483,1007,744,1137
442,970,629,970
502,812,604,938
462,862,655,799
437,885,626,817
482,743,527,947
395,710,543,670
413,723,493,785
441,658,579,693
416,582,464,731
386,581,463,736
356,696,491,693
456,564,416,730
461,546,411,783
360,589,396,549
337,623,556,737
357,555,472,620
392,574,490,537
437,520,396,638
415,510,571,673
413,496,500,710
431,494,515,567
390,471,480,729
383,596,488,652
340,481,431,692
404,518,454,663
352,582,424,658
443,484,463,665
476,553,458,730
322,666,436,781
344,639,435,527
456,584,504,675
367,503,441,668
460,464,519,730
378,465,577,598
443,627,504,674
377,588,610,700
467,503,570,758
481,554,837,856
481,591,915,848
610,540,989,832
648,649,986,994
685,663,1117,958
793,699,1097,1090
851,610,1255,852
977,699,1405,924
973,644,1449,995
1020,732,1550,919
1012,760,1308,1009
1115,794,1387,858
1000,768,1412,913
903,763,1280,917
919,765,1110,844
1005,796,1074,819
865,774,992,719
722,653,911,798
714,578,817,880
767,557,764,760
679,654,609,701
517,582,646,693
476,498,670,767
537,526,611,750
405,529,592,684
423,534,493,732
509,533,568,689
547,550,519,793
451,551,574,841
439,560,536,930
462,530,436,783
446,518,509,928
461,603,447,835
376,753,575,748
378,641,431,868
403,757,438,695
412,652,495,731
361,579,481,766
392,626,510,796
446,595,589,714
423,508,543,782
470,595,560,684
418,559,611,582
411,521,512,771
353,697,585,716
393,581,669,745
468,615,591,689
588,522,598,692
542,525,646,766
493,473,671,754
557,610,622,781
467,591,623,746
463,434,597,862
519,521,700,650
443,637,624,593
407,461,555,608
535,531,530,662
490,584,622,623
379,554,459,652
474,525,576,594
332,533,449,639
387,431,448,634
412,456,475,587
328,505,453,685
457,427,442,616
317,522,381,618
415,397,461,561
418,589,453,674
353,422,494,666
370,407,457,687
361,453,416,599
366,482,575,610
455,451,563,424
366,473,561,522
403,516,509,635
418,428,569,574
506,450,501,509
392,444,410,557
424,467,428,583
376,415,525,541
452,463,455,553
256,395,353,561
319,354,485,554
350,467,491,514
355,350,381,560
362,447,402,527
343,386,435,495
314,449,378,605
301,416,433,556
374,440,387,629
329,501,371,588
318,431,438,669
356,529,442,667
367,536,464,807
302,572,531,724
456,580,592,771
394,667,497,816
438,605,453,920
547,755,551,911
416,788,584,897
463,632,559,778
440,625,499,872
433,745,525,1014
444,761,602,1071
502,913,538,885
506,772,491,915
446,704,495,959
421,861,473,1048
354,902,443,1058
428,825,458,978
405,979,504,1068
352,904,421,1119
346,954,413,1064
404,985,526,991
373,834,469,938
357,922,404,979
327,952,338,1063
291,886,454,1034
406,899,405,1107
301,825,422,945
357,822,333,1036
337,786,368,987
285,820,434,949
353,911,442,766
363,775,376,931
396,827,371,768
314,683,427,768
295,734,347,727
362,827,378,826
339,704,413,685
310,694,358,689
308,654,388,754
302,626,398,669
314,490,332,597
307,513,372,786
275,551,357,593
297,515,381,591
275,579,330,618
289,550,276,587
347,445,397,691
212,631,376,728
299,494,348,655
386,624,419,613
299,482,391,641
291,498,407,679
325,492,415,698
571,447,547,725
551,526,585,665
552,608,782,684
579,499,803,718
737,498,883,785
899,612,1089,772
1041,570,1276,737
1124,638,1234,803
1026,628,1419,790
1365,634,1392,824
1198,607,1551,854
1125,695,1414,815
1233,571,1525,823
1274,693,1318,751
1114,599,1262,657
1065,553,1224,642
935,542,1050,616
881,499,1130,697
802,485,915,627
676,487,803,691
716,549,775,565
514,473,665,598
571,489,565,604
514,497,592,555
488,456,561,540
495,410,573,505
512,439,506,494
480,387,525,586
351,414,471,501
381,381,517,562
367,503,585,555
451,413,447,534
364,413,509,604
449,427,414,579
419,438,450,595
393,394,509,513
423,464,501,573
450,439,484,599
502,467,617,556
465,451,562,539
419,473,729,524
487,428,583,557
488,480,488,593
476,489,639,705
520,571,569,677
509,535,383,563
447,618,636,552
467,588,588,688
490,468,549,655
500,535,523,603
496,450,572,665
373,506,544,711
471,567,463,695
406,583,446,734
386,592,533,665
344,612,381,749
355,584,461,789
410,707,441,904
313,581,512,881
381,708,426,922
333,692,408,987
381,856,447,1006
385,859,427,1099
319,860,490,1058
309,895,468,992
342,882,445,1211
303,1112,423,1289
381,1029,452,1362
349,1134,536,1304
356,1083,516,1476
397,1261,428,1563
437,1208,462,1503
485,1349,529,1459
414,1395,560,1629
582,1466,670,1864
543,1380,731,1847
662,1747,843,2052
628,1823,1020,2408
860,1914,1191,2236
1105,1941,1396,2372
1171,2238,1578,2825
1320,2403,1649,2704
1531,2208,1791,2866
1530,2613,2050,3066
1828,2747,2257,3238
1808,2764,2190,3147
1822,2658,2239,3250
1663,2729,2199,3390
1609,2527,1991,3212
1544,2825,1857,3281
1687,2667,1841,3200
1332,2557,1552,3090
1199,2577,1582,2992
1288,2404,1444,3107
1106,2461,1328,3116
1020,2736,1181,3094
968,2584,1068,3020
923,2632,1047,2963
943,2582,1022,2966
675,2579,821,3261
761,2745,884,3142
828,2790,809,3234
791,2618,799,2988
636,2648,844,3174
735,2842,881,2953
683,3049,856,3533
731,2831,807,3269
653,3023,677,3249
573,3029,798,3254
610,3021,697,3183
647,2902,701,3171
567,2999,672,3282
612,2997,770,3414
462,2869,536,3200
502,3028,544,3105
427,2747,607,3297
521,2867,540,2913
507,3038,693,3286
483,2821,656,2959
421,2647,485,2879
444,2686,479,2571
498,2527,505,2543
442,2673,527,2441
434,2542,553,2350
465,2285,614,2443
434,2199,606,2169
500,2371,593,2432
431,2179,554,2173
506,2235,687,2084
533,2113,747,2138
704,2082,684,1970
717,2097,878,1941
779,2039,854,1881
974,1968,876,1820
920,2153,1054,1712
977,1527,1253,1799
1111,1882,1254,1668
1139,1627,1274,1621
1102,1674,1417,1743
1239,1758,1349,1594
1226,1484,1469,1662
1229,1512,1482,1490
1290,1353,1596,1522
1326,1432,1656,1406
1328,1442,1755,1476
1535,1324,1649,1282
1589,1301,1590,1470
1443,1283,1857,1305
1668,1063,1788,1381
1782,1351,2140,1290
1956,1302,2376,1245
2088,1313,2290,1530
2292,1267,2713,1434
2390,1038,2945,1704
2299,1175,2575,1398
2644,1314,2881,1436
2581,1403,3162,1510
2800,1174,2790,1719
2324,1303,3041,1397
2285,1206,2839,1297
2121,1237,2695,1305
2012,1112,2385,1365
1684,1107,2217,1208
1522,1133,1922,1210
1559,954,1690,1214
1427,818,1638,1110
1254,964,1282,1018
1040,974,1247,983
815,904,1044,1044
936,882,1035,980
713,761,863,1095
678,859,760,1059
586,831,785,843
636,857,542,999
577,881,610,906
510,830,575,939
522,778,577,882
486,840,579,957
515,706,594,890
445,685,554,826
475,703,508,702
542,705,505,782
393,724,503,728
451,720,533,646
406,656,516,627
400,586,452,760
431,544,542,618
372,506,610,774
410,610,527,582
357,589,513,620
428,432,479,653
367,457,538,508
414,502,492,698
392,526,437,570
428,548,463,641
429,535,459,606
368,540,481,601
471,536,585,582
404,482,533,626
426,535,682,570
441,580,646,606
510,544,512,636
448,510,539,614
481,493,671,516
419,583,585,628
578,615,535,655
521,585,625,652
433,534,585,707
461,512,509,604
500,480,620,767
536,531,653,698
463,557,584,644
467,508,550,619
466,578,559,659
511,559,525,530
453,508,521,506
486,475,545,660
437,549,540,689
435,540,530,679
385,544,471,674
322,428,382,560
367,517,451,624
357,413,449,516
386,497,395,550
359,486,343,565
287,396,460,593
384,417,453,571
400,581,356,669
406,476,369,652
280,391,448,546
263,439,511,588
387,540,388,533
304,502,304,550
401,499,469,601
357,443,340,516
377,540,380,610
305,498,445,480
376,462,397,627
303,390,410,516
333,459,489,621
310,452,420,620
338,409,469,592
283,402,442,603
332,537,467,590
408,516,478,552
423,457,494,520
333,473,439,575
