Counts-435,Counts-436,Counts-435,Counts-436
109,92,127,99
92,128,84,91
83,95,80,97
99,84,111,104
93,107,104,95
102,104,102,89
100,107,117,81
86,83,80,69
94,88,114,86
94,122,102,109
119,103,84,89
97,114,112,79
62,91,91,62
65,81,64,97
75,75,123,54
122,78,58,93
122,73,57,76
94,87,101,64
82,57,75,85
89,89,94,76
93,91,74,93
67,110,109,68
58,90,75,90
80,101,82,97
72,118,80,100
74,72,93,49
83,77,72,84
109,69,103,88
74,109,78,53
76,63,104,75
78,82,96,93
84,124,92,94
70,85,106,85
83,96,75,122
83,109,82,126
66,90,71,66
90,101,66,80
115,71,79,69
97,81,93,105
113,87,85,84
96,71,67,89
89,84,79,77
113,112,101,86
100,94,86,71
95,100,143,76
82,111,70,127
92,76,112,74
115,94,97,80
78,133,95,80
105,73,86,103
132,93,76,88
96,86,83,87
110,78,100,103
92,89,117,88
116,88,97,86
116,136,92,94
101,100,98,86
119,120,141,81
86,76,95,106
122,97,159,116
141,127,118,126
143,86,134,77
103,118,81,99
124,85,108,98
134,71,151,85
122,86,104,97
96,80,109,83
93,79,99,79
139,124,131,72
108,78,130,100
141,102,98,87
102,84,88,96
113,93,98,74
100,108,98,80
75,85,98,88
98,88,81,87
92,113,101,55
83,81,93,90
91,77,77,58
77,55,75,106
53,91,107,75
96,115,81,71
83,113,64,94
97,75,77,86
70,101,113,73
93,89,70,101
78,93,102,81
79,81,126,126
110,113,98,75
102,127,149,112
131,159,99,85
127,125,145,102
170,142,115,103
145,135,154,116
192,181,99,144
182,188,191,135
202,156,142,196
214,166,153,154
190,199,173,142
198,218,167,207
146,192,183,206
128,191,160,206
175,277,131,227
196,232,164,286
125,353,176,298
176,377,161,462
196,509,161,444
169,663,154,576
126,713,142,780
175,878,184,857
151,993,178,1019
191,1230,161,1059
162,1237,128,1322
155,1302,193,1352
134,1659,165,1538
182,1558,179,1586
201,1684,186,1423
154,1467,224,1312
146,1426,173,1475
232,1352,165,1523
154,1254,201,1235
178,1146,113,1156
133,1009,143,1081
126,911,179,1044
120,975,114,931
112,867,156,809
145,720,166,726
145,738,150,630
152,552,114,510
167,446,110,498
96,290,152,502
142,363,81,383
121,300,98,377
90,280,115,305
110,309,114,280
123,294,89,272
94,216,84,254
82,311,107,247
94,306,99,182
100,216,86,210
104,270,109,218
139,189,87,225
66,163,111,182
100,160,101,162
102,144,102,136
131,205,136,177
119,228,100,243
113,173,71,185
88,95,131,164
105,138,84,133
79,191,87,158
64,143,87,127
76,165,85,114
110,112,68,141
92,157,84,114
89,152,76,137
91,175,62,114
94,107,71,203
88,120,91,124
82,125,83,130
92,146,74,144
104,131,86,130
68,163,59,102
86,102,82,101
76,125,72,103
88,92,65,154
95,131,64,114
96,133,60,136
79,142,61,93
93,136,112,104
72,107,85,128
79,103,92,116
118,100,50,63
69,90,69,160
91,172,83,81
98,120,69,173
104,157,81,141
85,135,63,165
73,148,59,134
82,178,90,150
92,233,61,164
94,175,83,185
114,190,111,202
78,169,72,187
99,215,94,192
86,189,77,151
80,183,68,222
115,161,87,203
89,101,84,179
102,195,80,148
107,164,72,192
107,199,76,164
92,206,103,151
112,165,92,142
78,155,138,168
101,144,95,150
92,167,101,159
115,132,121,106
87,94,110,109
76,164,93,106
119,156,95,97
94,137,87,130
131,131,107,117
130,85,119,174
87,150,124,102
99,119,164,127
89,106,87,115
90,108,130,141
115,137,115,101
102,98,89,107
101,132,96,94
115,103,94,99
126,138,107,87
132,92,81,153
105,130,65,133
98,114,85,91
93,113,91,127
112,127,118,153
83,124,82,116
81,108,91,102
61,130,104,149
85,103,87,97
77,113,72,117
60,171,61,175
72,126,73,109
73,141,80,126
74,177,61,136
71,182,88,137
104,149,76,128
87,219,81,177
63,154,64,181
85,200,80,169
79,164,95,138
82,221,61,251
86,247,83,228
92,227,83,228
67,319,83,208
103,241,65,207
69,292,94,232
75,215,122,267
63,227,65,216
82,291,83,254
84,337,81,217
78,236,63,289
60,265,88,191
63,201,68,236
73,256,72,185
68,190,78,209
73,186,90,211
56,186,80,221
78,190,75,151
67,170,86,208
85,186,89,160
70,119,70,155
88,212,77,180
119,128,87,160
54,94,106,136
65,203,74,121
71,159,92,119
145,167,112,98
275,159,194,179
409,160,283,143
957,288,535,199
1749,482,1325,325
3660,779,2323,575
6939,1518,4340,1010
12919,2665,8707,1711
22536,4515,16334,3118
38008,7352,28080,5115
63016,11516,46040,8702
95032,18520,74264,14028
137856,26592,111888,21208
189056,37512,157696,30464
249152,49016,213312,41120
309312,61112,273536,54184
364992,72568,330496,67552
411264,82104,384128,76688
449024,92560,424704,85480
467840,94600,448320,90696
477824,96944,459200,94408
468224,96696,456000,94832
450176,93792,440256,91888
420736,86568,415936,85520
379456,78040,383424,80456
342016,70568,346496,72760
295552,63008,304384,63768
259136,54080,268544,54992
219968,45976,229696,46544
185408,39184,195200,40824
157760,32696,167872,34760
130304,27200,140352,29024
113032,23160,122328,24816
95312,19960,105616,21672
81576,17224,86992,18048
70648,14687,75976,15588
59088,12586,65528,13490
53216,11041,58736,11934
44480,9250,50120,10182
40968,8629,44120,9176
36824,7175,39472,8268
31520,6847,34904,7101
28744,5552,31136,6843
26192,5432,28464,6023
23576,4860,25384,5738
21800,4604,23504,4799
19440,4006,20688,4254
17480,4026,18720,4056
16296,3525,17656,3630
15350,3043,16584,3328
13934,2882,14737,3100
13230,2605,13964,2948
11819,2600,11913,2727
11294,2379,11738,2370
10826,2455,10965,2287
10181,2434,10503,2377
9735,2021,9619,2144
9256,1865,9442,1931
9258,1851,8667,1987
10069,2077,8781,1633
11464,2115,8931,1779
15033,2904,10471,2139
21816,4111,13275,2837
34128,6708,19320,3651
54656,10713,30888,5853
88352,16656,52248,9277
138752,27448,86616,17000
214528,41560,136704,26240
312960,60088,217856,40408
442112,86720,315328,60984
591488,117624,445952,87648
762816,152128,603456,120544
921472,186688,763712,153408
1072640,215040,941632,187968
1211904,242432,1100800,223872
1308672,268736,1227776,249472
1379840,282304,1324544,272384
1423360,292928,1396736,285056
1410048,289856,1423360,291456
1393664,284352,1394688,290432
1324544,272640,1358848,281280
1240064,257024,1287680,265152
1144320,234240,1197568,246080
1027328,214720,1095680,231424
924992,193024,991296,204544
821440,171840,879296,182080
720448,149376,783168,162304
641472,130688,682752,144064
550656,114416,594688,122568
475328,99648,511744,106864
425216,86808,447104,91928
361920,75144,385152,79312
311552,65008,334848,68320
276096,57544,292160,60776
242560,50320,258432,52992
210560,43448,222720,46512
187840,37384,200704,41568
164160,34472,175168,36512
144704,30248,155776,32024
132800,27448,138752,29152
119576,24168,124528,25288
108232,22032,109648,22872
95520,19616,101720,21024
86968,17608,91968,18528
80272,15850,83320,18256
72416,15086,77344,15872
66704,13465,69992,14391
60800,12924,64456,12794
56760,11056,58248,12215
52576,10884,55024,11422
47720,10064,51008,10239
43680,9578,46584,9848
42608,8511,43192,8874
39144,7749,40200,8730
35376,7505,38752,7768
35648,6854,35080,7035
32152,6555,32928,6877
30480,6406,31056,6659
28592,6011,28360,5674
26912,5896,27824,5803
25912,5342,25256,5341
23544,4808,24688,5035
23352,4478,22592,4810
21568,4228,21440,4628
20688,4458,20528,4259
19040,3996,20160,4171
18792,3835,19176,3784
17864,3544,19024,3824
17712,3558,17432,3439
16688,3334,17304,3534
16369,3250,16536,3443
15130,3195,15604,3188
14153,3132,14254,3053
14037,2923,13956,2989
13917,2795,13771,2765
12953,2728,13017,2534
12777,2593,12270,2457
12474,2623,12306,2438
11954,2496,11643,2415
11239,2383,11241,2206
10843,2338,10668,2402
10280,2165,10960,2249
9946,2075,9904,2076
9677,2022,9540,1938
9681,1923,9599,2126
9241,2076,8786,1827
8895,1914,9239,1866
8655,1759,8655,1935
8085,1663,8209,1781
8171,1629,8050,1888
7697,1797,8125,1645
7667,1661,7307,1610
7525,1780,7479,1477
7365,1593,6943,1774
6698,1411,6811,1411
6769,1365,6869,1335
6534,1529,6312,1475
6461,1413,6477,1500
6481,1307,5960,1501
6249,1459,6306,1355
5857,1138,5587,1202
5983,1303,5926,1135
6015,1277,5520,1191
5562,1155,5598,1192
5509,1123,5279,1084
5474,1190,5113,1273
5298,1126,5367,1073
5216,1377,4872,1120
5024,1126,5081,1037
4895,1152,4637,923
5020,984,4498,1156
4755,1100,4566,1034
4304,944,4279,978
4334,938,4246,1015
4620,978,4273,1008
4084,981,4356,953
4394,938,4018,943
3871,906,3997,925
3796,822,3805,854
3823,905,3995,868
4062,747,3953,815
3890,914,4028,945
3850,842,3994,709
3766,841,3734,880
3481,806,3951,871
3663,752,3388,672
3435,886,3753,779
3728,722,3205,712
3341,727,3431,797
3186,815,3192,814
3269,733,3418,825
3406,700,3327,750
3157,779,3001,686
3042,751,3055,773
2913,745,2987,802
3013,748,3099,629
3017,791,2752,705
2924,715,2964,754
2973,787,2909,533
2831,671,3012,679
2683,677,2864,673
2631,659,2729,719
2762,695,2833,627
2929,656,2935,569
2866,692,2557,654
2681,581,2690,530
2599,598,2722,614
2606,563,2534,502
2442,634,2414,602
2507,680,2488,569
2662,586,2413,757
2710,612,2584,551
2535,581,2711,582
2261,658,2448,522
2355,548,2454,558
2624,525,2286,521
2279,638,2253,611
2514,596,2231,574
2691,635,2301,609
2489,491,2237,558
2345,455,2293,578
2267,482,2142,607
2247,548,2328,435
2243,560,2290,475
2453,582,2095,562
2159,660,2261,468
1985,489,1986,427
1982,511,2230,462
2262,423,2119,583
2224,468,2013,459
1978,506,2105,490
2082,436,1910,540
2123,529,1735,440
2022,540,2091,490
2006,503,1962,491
1799,499,1912,381
1858,387,2045,547
2171,450,1906,459
2088,456,2060,532
1965,534,2016,383
1919,557,1870,463
2090,452,1850,438
1974,478,1819,458
1757,404,1976,446
2104,462,1829,433
1764,573,1654,423
1714,358,1884,549
1774,359,1877,431
1701,403,1561,504
1947,482,1743,444
1856,470,1755,457
1797,326,1713,455
1674,501,1695,404
1792,428,1689,496
1626,380,1548,507
1740,440,1661,394
1701,422,1746,310
1717,518,1788,402
1892,512,1793,506
1656,387,1678,431
1786,406,1569,395
1623,459,1580,411
1620,387,1602,376
1615,417,1658,459
1841,463,1535,388
1732,380,1601,346
1528,408,1681,339
1583,341,1625,427
1504,413,1544,392
1612,355,1588,410
1660,356,1583,507
1474,429,1622,417
1459,422,1459,399
1569,389,1460,348
1616,377,1497,386
1366,468,1414,357
1439,444,1495,399
1568,436,1433,385
1475,409,1380,343
1391,432,1583,441
1368,368,1474,385
1496,362,1717,322
1489,382,1347,336
1397,414,1405,368
1432,391,1490,378
1540,340,1481,420
1493,410,1361,412
1368,385,1388,325
1306,303,1341,343
1433,405,1434,343
1443,315,1473,384
1492,358,1530,348
1455,276,1483,306
1433,362,1245,353
1336,295,1400,365
1412,404,1366,288
1383,375,1288,419
1382,305,1345,265
1287,263,1282,274
1372,388,1376,306
1397,404,1367,357
1402,357,1360,359
1268,345,1357,367
1331,307,1325,267
1286,357,1271,275
1413,298,1264,393
1308,315,1232,292
1316,302,1211,403
1253,364,1202,415
1232,339,1283,328
1392,311,1344,403
1319,305,1262,304
1341,335,1390,278
1143,450,1217,319
1307,407,1228,346
1218,369,1368,352
1216,323,1212,289
1384,404,1498,314
1292,412,1324,296
1326,376,1187,319
1283,416,1365,378
1164,387,1372,372
1265,294,1284,379
1237,351,1246,358
1452,396,1394,375
1322,320,1381,335
1296,355,1342,341
1372,348,1232,349
1179,310,1374,285
1149,433,1108,421
1371,346,1413,361
1404,288,1399,349
1246,334,1171,361
1229,318,1209,314
1161,319,1250,277
1191,334,1192,296
1153,415,1259,277
1158,267,1278,328
1241,318,1000,303
1100,327,1194,336
1264,275,1256,324
1139,289,1257,237
1140,330,1267,256
1327,367,1189,216
1226,337,1049,366
1284,347,1153,322
1258,293,1187,239
1109,306,1207,275
1179,254,1152,236
1060,311,983,277
950,347,1025,292
1217,272,1027,259
1123,290,1176,347
1120,352,984,317
1081,393,830,312
1082,230,995,284
1215,307,1106,266
1100,316,991,286
1149,277,1061,258
1026,214,1061,267
924,267,944,281
966,211,1034,258
944,279,971,295
1055,250,925,266
891,262,882,318
1088,282,1063,255
995,286,825,236
1054,295,1043,291
1001,283,1077,264
1032,279,1008,264
1046,304,1077,212
962,259,991,218
1002,251,852,204
1013,252,907,315
998,259,1053,210
894,268,1132,221
948,279,819,240
963,241,1034,267
1009,306,877,282
971,282,954,170
957,260,921,221
893,267,976,239
1041,235,951,268
871,287,1053,258
887,234,892,257
883,308,833,297
858,260,833,318
742,267,863,230
1080,265,896,236
1027,241,810,246
862,255,809,282
885,195,799,261
868,186,876,260
1118,249,852,243
1006,208,921,228
832,307,777,287
740,249,863,221
955,268,794,244
841,245,945,281
771,220,793,307
897,325,807,241
804,242,828,172
896,208,720,199
894,233,744,238
763,205,764,224
957,268,667,209
828,252,738,167
872,239,814,237
923,244,756,232
736,263,735,263
756,164,811,217
915,230,854,235
779,252,759,263
822,225,839,257
804,224,796,268
918,260,754,181
803,242,788,204
862,214,770,247
905,262,825,233
849,212,773,196
807,226,891,243
863,266,874,192
896,201,780,256
848,263,727,199
788,253,856,199
766,226,839,230
671,217,819,200
844,236,631,198
777,222,808,192
736,237,803,186
779,201,692,229
611,234,641,192
747,305,672,226
736,246,671,152
795,199,670,189
728,201,683,207
651,196,661,183
751,220,733,275
775,216,651,188
747,193,683,239
661,194,647,162
688,156,696,227
553,242,722,183
666,213,639,249
630,193,708,250
720,165,675,169
715,210,563,193
619,195,684,160
816,252,717,230
694,176,667,166
669,236,597,181
645,209,695,239
779,250,620,212
682,207,727,203
643,210,597,181
750,179,657,240
622,224,599,194
669,219,611,217
614,226,589,207
685,214,587,168
575,200,578,218
637,223,632,192
552,170,678,163
576,199,726,153
740,216,686,158
613,215,555,230
533,171,673,203
552,237,481,163
665,199,625,246
563,174,507,193
641,296,584,208
627,190,643,216
568,214,511,191
682,267,603,206
612,228,558,205
677,244,566,180
632,167,557,158
573,140,519,173
540,197,557,169
634,185,653,144
555,224,643,224
525,241,626,196
556,248,579,257
487,239,633,201
634,212,503,189
529,195,593,198
624,253,532,212
594,169,471,269
632,200,606,170
608,210,591,149
545,222,556,203
681,206,465,168
707,192,567,234
656,205,491,197
571,207,664,184
649,191,590,210
551,194,614,205
650,209,527,182
562,231,525,143
616,191,517,134
688,153,551,169
539,211,625,176
583,186,682,204
579,209,662,191
555,227,634,163
614,167,634,239
537,155,649,205
464,229,491,232
609,188,583,225
554,167,525,177
629,193,477,226
625,176,634,218
646,126,573,176
508,159,532,137
620,231,556,168
573,159,554,165
568,228,461,279
628,181,429,149
576,174,552,180
614,193,492,145
482,178,547,191
469,166,462,154
549,189,582,183
527,166,421,167
536,173,426,126
566,173,545,126
546,163,462,133
566,182,512,152
494,188,486,193
476,130,546,179
578,222,514,206
443,178,561,163
485,171,491,174
506,166,347,112
502,164,495,131
443,138,399,137
525,181,485,140
409,178,435,187
472,226,469,138
398,136,554,155
505,166,494,156
475,162,466,134
460,142,457,117
427,190,432,155
447,127,432,136
420,151,477,222
526,184,469,145
404,140,401,175
449,141,412,155
500,195,441,104
489,129,375,147
431,166,427,184
499,192,493,156
480,156,416,143
374,146,436,197
394,152,431,162
495,110,365,212
394,155,420,144
456,193,451,144
459,142,440,126
490,153,429,148
373,129,432,190
480,151,487,141
477,127,509,147
348,136,442,210
471,179,427,154
466,131,351,152
395,141,461,120
388,127,385,153
383,139,439,128
402,218,446,115
425,124,396,115
501,181,338,195
438,148,377,140
402,132,455,219
463,160,431,119
419,123,494,196
490,182,343,140
457,125,459,122
448,181,385,140
420,120,422,115
396,109,399,159
351,169,350,119
519,165,364,119
379,152,436,107
307,139,442,167
483,157,413,107
423,143,382,119
375,125,436,117
423,189,332,138
354,122,448,132
381,149,338,134
333,155,387,152
385,139,461,164
420,142,364,140
329,124,365,112
450,137,399,132
441,147,415,108
371,175,403,121
356,110,389,107
498,164,431,165
462,140,374,104
323,138,379,115
354,182,319,122
413,125,435,162
405,152,286,142
299,181,415,119
355,133,349,170
373,129,342,145
466,155,399,187
396,157,316,146
343,122,301,88
385,135,341,107
352,76,352,108
462,119,349,144
350,108,321,112
366,168,331,109
402,99,354,118
384,129,315,110
332,139,302,133
357,107,405,130
359,133,368,142
387,155,293,164
309,174,301,138
365,163,408,145
425,126,294,140
324,156,298,96
351,103,285,101
424,184,338,96
368,118,363,112
320,128,317,147
361,151,454,114
344,104,358,166
305,150,365,146
253,121,372,119
351,144,376,89
308,120,322,183
392,153,276,144
391,112,342,93
334,135,282,104
295,142,366,181
352,136,400,134
329,115,356,124
353,129,296,137
428,150,277,89
348,113,366,128
312,148,276,126
337,130,242,139
289,134,280,192
332,124,223,133
377,132,278,106
292,107,354,129
284,141,254,108
310,119,341,131
306,144,340,96
329,120,380,133
256,108,305,133
316,172,346,134
251,158,354,83
278,118,244,105
356,143,300,108
386,137,262,74
305,130,274,131
337,127,230,122
344,126,296,116
310,146,325,128
253,124,307,153
340,123,267,108
307,137,361,157
320,107,297,105
294,131,251,105
268,120,293,139
273,132,274,123
268,126,271,116
311,116,275,67
238,164,278,132
269,105,306,115
