Counts-435,Counts-436,Counts-435,Counts-436
1480,1764,1437,1852
1585,1698,1397,1913
1428,1922,1624,1970
1471,1845,1546,1906
1513,2074,1549,1768
1599,2022,1575,1746
1335,1820,1531,1816
1527,2005,1613,1750
1750,1676,1680,1838
1474,1821,1512,1804
1458,1818,1598,1720
1554,1810,1410,1893
1511,1746,1379,1787
1544,1681,1557,1956
1634,1689,1494,1666
1438,1942,1270,1779
1520,1772,1691,1862
1445,1726,1531,1774
1600,1698,1612,1809
1441,1782,1667,1726
1552,1696,1719,1760
1677,1769,1546,1736
1898,1757,1701,1768
1659,1561,1843,1564
1774,1727,1755,1801
1880,1967,1668,1754
1892,1551,1715,1615
1653,1836,1735,1794
1969,1732,1736,1729
1934,1776,1981,1890
1991,1677,1859,1754
1890,1876,2052,1947
2182,1833,2000,1890
2166,1990,2026,1905
2014,2034,1914,2000
2168,2042,2248,2035
2031,2079,1941,2215
1960,2179,1985,2304
2180,2312,1935,2231
2016,2129,2015,2341
2064,2625,1811,2076
2380,2649,1997,2419
2114,2744,2127,2353
1964,2422,2063,2301
2193,2483,2000,2501
2032,2798,2200,2672
2114,2672,1922,2365
2104,2912,2106,2382
2200,2776,1851,2344
1963,2780,1894,2545
1918,2858,2028,2350
1951,2597,2132,2533
2006,2850,2134,2741
1954,2687,2452,2420
1825,2895,2168,2437
2086,2742,2160,2610
2193,2849,1694,2607
1955,2783,1681,2285
1903,2787,1545,2454
1878,2490,1473,2193
1655,2635,1057,2175
1792,2390,920,1883
1507,2553,517,1453
1558,2413,512,1174
1462,2323,482,1192
973,2102,487,1197
799,1778,540,1180
450,1210,417,1045
562,1229,471,916
507,1151,429,802
510,1073,392,745
326,1028,504,787
423,820,463,558
477,730,428,572
512,718,423,689
488,695,533,738
555,766,568,734
507,724,515,733
532,855,527,592
570,684,555,662
532,713,463,795
495,766,555,882
544,807,530,891
678,777,546,930
622,845,677,1006
710,925,729,930
863,889,959,1133
1010,993,1024,1237
1181,1190,1281,1520
1473,1321,1475,1428
1816,1510,1836,1493
2126,1689,2321,1493
2661,1714,2671,1740
3111,1788,3070,1628
3408,1899,3572,1658
3634,1909,3615,1715
3966,1771,3720,1817
3909,1725,3685,1503
3796,1675,3515,1332
3567,1666,3324,1175
3382,1579,3141,1309
3180,1237,2605,1179
2802,1405,2587,1100
2397,1449,2246,1061
2016,1441,1705,1097
1812,1230,1561,1359
1825,1433,1319,1345
1733,1523,1432,1366
1427,1625,1398,1655
1223,1511,1129,1492
1249,1455,1176,1315
1064,1583,1118,1295
1047,1431,911,1278
1012,1403,971,1090
1037,1189,988,1044
938,1309,982,1084
856,1131,799,1007
799,714,691,770
811,862,947,695
846,830,942,761
863,703,806,732
1072,789,908,637
924,753,932,709
1090,789,964,679
1046,641,1060,788
1009,792,1158,730
1364,865,959,759
1051,760,1108,812
1264,855,1054,830
1127,889,1007,974
1112,831,882,789
1088,935,874,899
1161,975,914,876
924,848,838,966
925,932,788,836
687,906,814,848
782,751,791,858
752,824,582,663
636,844,579,615
554,716,640,641
426,749,563,561
568,602,598,645
456,656,531,653
486,582,488,573
482,446,480,589
495,553,466,457
453,440,475,559
423,456,457,468
508,515,442,639
425,587,391,561
480,557,375,606
401,666,544,594
464,605,447,674
426,772,477,917
416,927,451,929
397,1032,533,855
393,1087,539,1050
402,1091,467,999
587,1202,480,1142
370,1179,532,1027
496,1289,540,1108
500,1299,441,1063
386,1339,530,1170
469,1271,380,1049
368,1308,537,959
553,1128,380,1002
390,1162,500,863
500,1153,367,893
497,1125,424,1034
410,1067,505,1023
433,949,389,952
454,1160,346,971
479,1115,565,1157
409,1018,390,1151
386,1295,418,1107
441,1383,405,1131
431,1295,371,1213
421,1324,367,1184
364,1447,413,1123
351,1413,409,1118
355,1206,351,946
458,1211,343,1009
400,1223,388,1001
319,1152,410,921
391,969,323,897
363,971,426,803
376,1011,294,830
324,1015,338,888
340,836,398,791
317,923,365,873
339,853,425,800
300,882,397,814
375,935,403,790
398,809,445,1014
369,858,321,882
367,1022,322,1034
307,1095,383,961
406,1115,330,1078
407,1122,400,1332
377,1292,413,1293
369,1521,385,1525
432,1474,405,1453
295,1839,461,1700
383,2105,358,1826
337,2234,440,2058
419,2283,400,2130
366,2440,416,2093
446,2689,380,2263
419,2654,318,2425
407,3066,403,2374
441,2723,407,2162
420,2471,381,2017
430,2717,433,2034
409,2293,457,1812
456,1934,525,1702
457,1973,422,1545
518,1907,524,1383
519,1545,615,1306
475,1484,475,1182
517,1239,538,949
692,1134,542,1079
514,1197,551,905
551,820,539,844
642,872,496,821
705,781,569,739
579,761,568,687
431,857,541,721
499,702,475,596
523,709,575,731
505,716,439,621
438,615,422,606
327,618,511,570
492,522,404,487
377,511,428,621
404,566,384,593
387,579,435,678
445,573,410,628
443,601,479,634
377,589,424,552
443,612,312,594
518,566,448,663
429,607,495,620
509,506,503,540
484,578,559,544
532,670,457,629
401,562,513,496
551,552,486,600
607,520,563,493
611,542,525,534
607,604,540,505
580,504,631,584
583,555,627,495
619,569,650,598
472,540,522,524
647,537,531,519
600,582,594,545
673,592,578,548
682,492,581,510
594,631,627,654
683,500,564,578
688,536,709,571
658,471,604,573
696,533,614,481
597,489,526,488
557,417,579,408
463,567,409,572
498,493,504,476
548,537,515,514
550,509,543,493
484,575,360,512
541,739,405,653
466,792,457,779
483,763,541,709
791,633,570,760
642,918,572,884
685,886,647,759
727,866,688,822
681,892,572,801
827,961,799,872
785,903,685,841
759,817,711,781
751,814,616,716
734,840,695,688
742,792,714,744
743,668,596,705
682,718,627,639
782,680,636,645
759,666,666,599
845,734,752,680
772,696,834,725
856,637,911,636
819,714,840,667
809,619,805,610
1016,738,1001,789
1007,710,892,761
989,740,917,652
1083,717,873,654
969,622,913,623
942,669,886,683
1013,760,817,648
807,682,816,698
799,671,764,650
921,638,838,638
814,642,672,515
614,657,712,611
570,611,553,646
635,628,673,641
669,549,596,614
596,630,572,627
632,596,509,609
526,593,522,514
554,680,567,649
662,554,493,575
593,659,581,617
494,670,499,656
480,747,594,608
537,657,558,618
738,734,563,667
697,668,601,671
676,684,655,720
738,852,700,814
939,844,791,758
1055,1056,894,941
1184,1079,1103,919
1224,1276,1070,1332
1385,1332,1291,1111
1784,1748,1389,1285
1745,1864,1595,1205
2064,1846,1661,1429
2254,1911,1844,1687
2340,2301,2010,1699
2612,2075,1861,1919
2642,2317,2074,2122
2255,2476,2070,2370
2062,3063,2193,2434
2392,3206,2001,2976
2117,3861,1802,3402
2009,5040,1838,4167
1752,5754,1644,5127
1748,7056,1587,6438
1566,9110,1646,7738
1559,11226,1327,9931
1577,13344,1428,11726
1548,15645,1512,13248
1536,17432,1290,16672
1546,20040,1482,17632
1534,21720,1472,18632
1587,23160,1619,20432
1717,24072,1369,20696
1681,24464,1647,21208
1777,22536,1597,19512
1443,21520,1687,18768
1576,18984,1518,17048
1425,17496,1424,15871
1454,14390,1270,13924
1442,13134,1195,11511
1323,11760,1272,10563
1314,10000,1103,9461
1204,9050,1086,7669
1026,7617,1013,7066
883,6452,945,6289
847,5613,909,5444
931,5278,876,4830
803,4492,785,4342
913,3545,838,3634
783,3705,733,3659
743,3264,750,3248
726,2860,765,3257
699,2836,635,2828
714,2555,618,2457
804,2332,640,2313
682,2332,662,2313
727,2243,672,2233
668,1928,597,2076
611,1883,700,2069
743,1768,722,1632
672,1416,603,1648
645,1507,555,1481
575,1439,654,1314
744,1434,602,1327
638,1404,520,1385
637,1271,655,1361
672,1263,660,1233
609,1250,566,1222
500,1085,627,1119
531,1228,526,1083
648,1024,593,982
659,972,615,1202
603,1051,535,1163
481,1120,592,981
548,932,600,932
554,1061,620,965
584,901,524,980
493,983,571,875
423,898,478,959
542,941,594,887
455,805,447,849
524,885,546,834
470,802,509,685
503,795,419,709
504,828,505,695
543,1027,465,868
561,901,480,744
362,760,457,839
384,928,444,895
515,998,431,842
430,1005,455,978
477,1077,411,984
468,1040,461,1179
460,1262,440,1136
490,1308,470,1212
425,1436,374,1233
343,1559,430,1385
496,1813,490,1615
483,2192,438,1763
475,2098,450,1960
471,2329,407,2136
397,2455,528,2500
477,2580,456,2425
569,2900,527,2374
440,2906,583,2737
528,3131,444,2613
414,2871,534,2711
511,3392,461,2629
431,2995,447,2633
597,3052,591,2509
659,2656,627,2488
709,2788,708,2398
678,2570,619,2212
857,2273,725,1859
894,2316,724,1876
843,2078,880,1556
1021,1759,826,1462
956,1699,874,1541
1016,1633,944,1283
932,1519,927,1253
1124,1260,849,1289
1145,1168,943,1153
982,1209,872,1072
888,1107,804,1098
783,1121,899,1114
838,1158,839,1164
964,1137,755,1106
819,1233,576,1183
788,1279,787,1209
746,1364,729,1266
691,1655,775,1437
656,1590,659,1478
647,1744,641,1597
574,1864,621,1785
668,1813,474,1655
598,1679,651,1542
624,1955,572,1648
491,1775,406,1744
501,1906,498,1738
469,2153,531,1517
462,1914,424,1478
492,1953,478,1674
526,2059,455,1860
497,2253,449,1898
446,1988,470,1947
461,2570,458,1957
431,2616,419,1950
523,2693,457,1778
439,2671,425,2234
417,2866,450,2353
486,2972,471,2290
483,2834,511,2368
442,3009,507,2316
412,3063,465,2555
410,2628,396,2235
462,2644,440,2249
471,2676,493,2154
461,2405,488,2115
406,2377,424,2188
351,2105,443,1879
429,1807,431,1771
433,1738,406,1755
430,1910,431,1752
561,1705,400,1640
406,1808,417,1428
454,1744,449,1452
473,1677,494,1266
486,1563,397,1398
440,1464,437,1343
452,1436,447,1183
434,1222,422,1260
429,1124,416,1016
535,1256,444,1058
450,1123,514,931
515,1127,377,1061
446,911,399,987
418,1006,427,878
489,1000,403,957
546,918,415,745
543,962,505,778
399,891,468,780
497,863,527,916
481,875,497,858
482,1057,530,812
526,941,535,1021
586,1031,445,986
548,896,700,1034
884,1116,858,1008
1064,1206,1011,1050
1508,1282,1288,1099
1662,1390,1985,1334
2576,1564,2691,1319
3568,2092,3496,1745
4898,2363,4806,1966
6429,2470,5849,2241
8639,3008,7338,2654
10396,3380,9339,3178
12768,4036,11550,3439
14899,4408,12833,3948
15932,4994,14530,4305
18424,5477,15949,4684
19168,5718,17288,5072
19568,5800,17672,5265
19984,6171,17856,5249
19952,6469,17416,5683
18552,6475,16624,5699
17792,6586,15540,5775
15928,6761,14204,5911
14492,6532,12303,5287
12889,6615,11800,5483
10593,6716,9885,5425
9974,6620,8958,5350
8624,6607,7958,5511
7524,6395,7320,5449
6564,6103,6304,4949
5776,6072,5579,4970
5226,5531,4689,4715
4600,5071,4317,4497
4247,4507,3932,4547
3517,4231,3803,3962
3265,3848,3203,3967
3306,3677,2837,3332
2955,3108,2519,2904
2714,2917,2437,2669
2439,2701,2167,2410
2346,2469,2228,2229
2282,2362,1994,2071
2055,1998,1794,1704
1792,2136,1769,1709
1713,1907,1511,1805
1754,1724,1695,1438
1637,1521,1560,1350
1610,1518,1409,1268
1594,1362,1449,1240
1455,1449,1356,1330
1337,1394,1347,1308
1175,1171,1292,1141
1226,1275,1158,1236
1334,1108,1193,988
1396,1088,1165,1034
1326,1165,1155,1123
1216,1200,1282,972
1333,1234,1376,1070
1643,1049,1618,902
1900,1198,1659,1126
2501,1342,2380,1182
3467,1526,3313,1538
5464,1880,4552,1943
7693,2514,6616,2221
11494,3849,9871,3002
15977,4646,13701,3671
21864,6048,18256,4976
27896,7397,24064,6623
36280,8852,30336,8026
44840,10973,37920,9688
51880,12508,44680,11084
61888,14953,51728,12183
66624,16335,58176,13841
70472,16696,60928,14772
73320,18008,63984,15285
74568,16928,66344,15863
73016,16488,66096,15669
69008,16776,64704,14931
66536,15131,61192,14235
61872,14581,56200,12966
57280,13701,52536,12199
51448,11616,48128,11058
46744,11172,43312,9990
41880,10168,38544,9122
36656,8870,33928,8434
32456,7777,30928,6910
29160,7209,26880,6551
25320,6442,23848,5880
22792,5238,21144,5336
19608,4928,19232,4884
18144,4715,17032,4406
15607,4216,15286,3524
13983,3686,13371,3457
12817,3171,11974,3423
11482,2821,10954,2871
10718,2808,10154,2812
9735,2435,9155,2530
9058,2701,8397,2158
8170,2513,7588,2417
7389,2453,6848,2078
6936,2210,6423,2062
6465,2286,5854,2408
5913,2303,5330,1877
5786,2113,5375,2107
5423,2235,4868,2086
4861,2018,4596,2104
4180,2264,4172,1863
4321,2182,4114,1783
4119,2410,3742,2064
3858,2152,3430,2057
3893,2356,3333,1910
3619,2242,3170,1860
3228,2064,3108,1867
3049,2134,2875,2050
3033,2204,2830,1914
2829,1992,2692,2124
2864,2148,2406,1952
2659,2147,2437,1978
2447,1973,2243,1884
2670,2304,2377,1891
2507,2114,1974,1800
2366,2035,2256,2078
2320,2310,2053,1899
2087,1994,1955,1841
2299,2174,2037,1947
2197,1841,1952,1637
2070,1840,1893,1736
1944,2002,1635,1601
2000,1632,2022,1707
2047,1635,1664,1708
1931,1726,1666,1487
1934,1561,1711,1335
1858,1655,1624,1163
1769,1557,1653,1281
1595,1373,1551,1355
1596,1278,1407,1285
1600,1298,1547,1132
1706,1311,1195,1273
1502,1382,1509,1184
1660,1309,1358,1178
1313,1416,1478,1294
1353,1288,1229,1209
1349,1332,1240,1277
1311,1553,1316,1253
1268,1602,1219,1197
1320,1438,1040,1275
1224,1517,1047,1371
1085,1549,1045,1360
1218,1463,1013,1400
1039,1694,1009,1349
1082,1576,985,1277
1012,1503,912,1235
1087,1395,877,1253
956,1409,799,1317
912,1196,915,1182
1031,1180,821,1217
893,1268,830,1140
902,1125,936,976
784,1096,859,1084
866,1094,805,957
817,902,699,787
746,892,801,822
823,866,819,775
777,861,775,833
752,960,849,921
830,699,867,735
808,852,747,833
910,871,788,689
791,833,684,746
634,683,617,679
692,709,824,603
647,649,697,775
812,631,658,626
623,668,706,650
746,547,685,629
721,726,623,663
669,586,649,723
653,641,754,574
791,728,561,639
666,586,680,652
599,578,555,710
744,666,647,724
715,506,653,556
496,693,728,561
687,793,644,704
674,675,587,606
609,638,645,616
671,718,573,720
672,559,561,780
650,711,509,592
574,704,635,665
565,710,499,657
719,768,580,655
640,568,616,743
648,600,556,653
746,770,807,611
773,772,668,725
791,750,633,687
839,882,687,727
954,812,753,772
1020,835,899,832
1012,850,825,732
1211,723,870,705
1056,927,999,747
1039,973,945,699
1149,919,906,720
1162,781,900,812
1147,844,978,801
1265,737,1105,789
1066,737,953,750
962,749,731,768
897,783,836,720
1025,720,959,674
972,781,725,768
754,731,631,604
762,704,881,590
826,710,694,551
708,612,800,744
685,713,587,590
722,731,573,738
727,630,594,600
748,681,598,581
658,679,580,628
654,660,560,719
624,761,492,584
677,628,595,645
668,680,616,624
537,650,640,650
646,764,557,665
669,772,492,643
564,675,549,594
637,739,484,642
630,701,561,706
579,744,454,774
602,794,562,627
565,665,458,633
551,640,514,754
560,780,506,554
590,609,522,611
549,667,497,727
529,801,525,655
521,609,546,645
597,653,513,699
606,877,589,676
607,702,511,623
504,645,501,677
575,652,548,542
544,702,567,670
585,604,620,678
547,746,483,492
513,710,485,637
439,602,501,680
490,751,433,682
502,687,389,695
537,647,432,554
494,682,498,681
492,794,538,645
462,749,429,680
504,652,455,646
479,706,424,648
456,688,417,673
510,659,567,684
501,701,459,659
575,673,474,733
583,680,436,661
509,764,497,611
631,706,435,714
445,752,529,635
519,597,595,707
594,754,508,653
537,596,449,672
519,675,499,564
517,734,563,691
602,620,496,630
447,676,490,503
463,526,476,567
540,710,563,574
514,696,531,508
560,562,414,512
484,594,490,584
479,653,358,530
436,520,404,501
516,529,498,534
396,541,382,529
381,436,433,591
468,544,472,555
397,595,509,514
436,548,402,555
506,610,398,527
523,549,453,542
496,495,474,622
476,499,484,532
582,696,493,521
548,704,579,614
547,706,636,657
560,659,514,602
617,758,518,695
618,721,524,692
612,707,583,679
536,658,501,672
530,732,577,772
577,631,542,633
596,893,514,664
720,587,430,727
536,750,500,558
571,703,440,540
532,636,476,581
503,630,470,594
482,658,501,688
446,629,477,627
519,626,458,602
507,641,469,592
444,627,469,618
479,529,441,505
393,674,343,547
446,541,366,542
397,620,465,536
441,586,441,538
432,572,479,579
384,544,357,568
508,518,447,536
384,579,368,386
474,535,382,533
486,587,468,558
495,573,418,477
424,582,468,551
389,587,405,499
448,542,395,448
406,524,466,579
495,519,434,472
406,491,418,637
367,578,408,555
432,532,421,461
398,517,477,411
373,517,370,529
379,521,430,561
471,540,402,504
368,525,434,436
482,519,383,578
454,568,456,483
448,585,468,445
442,539,396,535
538,570,567,529
605,649,633,474
624,607,573,646
713,628,815,585
803,577,791,573
928,736,947,584
1031,649,940,536
1168,649,1073,674
1080,703,1027,643
1220,663,934,669
1313,724,1227,702
1190,659,1218,709
1307,547,989,635
1133,550,1012,574
1124,609,925,593
1143,609,1009,617
981,659,1001,735
1064,611,894,697
1011,692,880,628
737,534,803,615
826,537,790,533
831,549,711,533
744,525,603,454
687,462,694,631
577,484,584,498
620,437,519,552
662,562,517,467
591,434,580,483
604,507,546,470
491,466,535,493
577,641,590,558
611,471,512,489
551,565,495,528
503,553,561,547
524,440,531,512
511,493,423,476
551,587,519,513
448,559,494,353
579,471,449,487
548,463,457,525
515,494,462,531
561,505,495,461
473,547,631,543
503,570,539,420
455,581,458,473
653,537,552,523
482,513,466,553
547,539,510,532
506,496,504,523
549,573,582,522
540,461,474,478
631,601,528,581
525,533,453,620
492,627,394,552
538,614,438,534
389,562,390,533
443,621,415,459
480,609,378,558
468,570,435,534
460,531,489,535
379,638,487,525
463,641,472,567
370,720,412,543
375,694,359,658
470,605,478,712
385,734,397,645
382,728,371,715
416,778,385,747
433,746,378,651
501,812,436,726
411,841,409,844
412,774,449,682
449,917,402,804
530,825,473,917
661,1014,461,1041
700,956,606,1018
650,1125,682,1056
896,1303,908,1130
1059,1356,753,1139
1139,1423,1147,1270
1123,1801,1304,1359
1233,1663,1207,1319
1445,1707,1434,1690
1741,1964,1523,1868
1577,2061,1579,1596
1669,1811,1759,1842
1690,1877,1709,1931
1965,2108,1528,1704
1849,2098,1339,1751
1910,2114,1607,1790
1673,2046,1541,1747
1716,2026,1480,1570
1432,2006,1319,1587
1507,1829,1304,1762
1370,1864,1310,1584
1282,1841,1180,1399
1311,1795,1111,1446
1124,1848,1053,1300
1223,1733,978,1577
1070,1547,965,1411
1132,1552,863,1553
1048,1701,941,1574
1038,1588,828,1387
902,1739,809,1408
986,1405,885,1530
803,1633,686,1240
741,1606,699,1430
908,1924,639,1623
720,1567,651,1575
823,1759,746,1600
785,1757,537,1521
667,1904,662,1565
805,1587,673,1585
612,1660,734,1583
651,1740,767,1461
676,1719,617,1381
672,1800,573,1341
680,1720,494,1584
621,1699,585,1405
593,1706,465,1662
615,1611,483,1462
579,1608,545,1575
553,1630,508,1485
545,1689,485,1520
600,1603,480,1455
610,1558,542,1511
549,1649,508,1274
578,1350,582,1201
482,1552,517,1265
605,1393,482,1209
587,1409,522,1117
684,1272,638,1183
642,1379,689,1066
692,1163,595,1027
749,1212,653,1322
802,1350,653,1158
905,1115,748,1023
1048,1210,814,1108
974,1207,978,1033
970,1173,942,928
1030,1198,872,1070
1078,1344,933,1048
1210,1241,1110,1003
1275,1135,1126,1098
1357,939,1287,1052
1657,1171,1165,1184
1804,1102,1426,1126
1762,1219,1808,1175
2161,1260,1746,1083
2935,1263,2146,1237
3271,1212,2284,1338
3435,1344,2889,1407
3532,1740,3258,1461
4102,1467,3432,1495
4338,1947,3491,1481
4612,1812,3801,1531
4697,1623,4158,1554
4544,1507,3781,1486
5033,1938,3992,1525
4746,1967,3866,1448
4551,1668,3704,1598
4148,1726,3496,1472
4147,1749,3476,1387
4043,1509,3007,1244
3730,1499,3204,1228
3634,1461,2948,1271
3038,1428,2493,1338
2585,1346,2235,1149
2331,1087,2144,1116
2449,1311,2170,1145
2216,1160,1932,963
2228,1105,1818,928
1533,1117,1534,1029
1631,1020,1518,1018
1560,1187,1430,967
1457,969,1132,998
1441,925,1140,1004
1346,1052,1081,773
1144,984,1042,746
1231,896,924,868
1038,875,977,716
1054,810,948,841
947,866,896,645
701,768,829,732
956,739,694,797
735,671,852,736
759,725,699,654
790,691,710,709
722,630,640,565
674,787,597,530
618,661,542,601
726,624,646,512
716,577,674,631
574,729,571,633
593,616,687,507
689,488,537,490
644,452,622,559
510,588,438,549
601,566,526,528
581,596,576,454
523,591,459,483
592,667,508,594
512,561,473,498
557,575,539,463
581,588,387,544
503,512,517,561
477,615,503,570
516,541,443,560
483,617,551,556
602,520,436,509
468,568,468,539
543,457,531,531
474,668,501,554
537,623,631,551
531,619,447,519
491,644,492,548
525,551,508,528
536,514,387,394
432,508,447,569
481,511,450,458
463,546,408,519
474,511,492,487
