Counts-435,Counts-436,Counts-435,Counts-436
313,220,321,290
289,295,296,258
346,272,374,240
265,246,346,267
265,235,343,313
338,327,269,279
282,274,376,299
377,272,306,274
214,200,287,303
229,226,271,337
248,230,315,294
234,234,270,317
276,249,288,329
213,235,311,358
244,240,275,239
274,206,252,266
260,218,342,341
279,290,284,381
217,212,296,303
255,239,216,257
171,303,310,310
232,323,292,218
247,184,254,280
305,304,225,322
322,299,342,365
309,289,310,282
281,234,377,368
323,278,285,369
310,284,327,410
364,380,351,465
309,335,386,406
319,374,398,441
351,374,376,461
349,407,378,428
339,367,421,388
392,329,321,464
382,372,413,468
320,432,399,480
336,397,289,372
355,439,374,500
367,412,397,412
365,449,376,477
388,451,432,429
358,455,448,486
436,583,492,520
500,595,518,593
433,669,577,751
533,674,573,754
527,725,589,793
609,935,544,947
631,885,697,1059
599,1036,704,1030
784,1246,667,1177
790,1272,723,1248
754,1354,890,1265
861,1427,818,1273
856,1374,873,1384
857,1409,907,1345
945,1405,936,1426
912,1368,892,1344
852,1624,997,1394
945,1566,994,1413
822,1479,999,1265
735,1482,1088,1172
646,1380,960,1448
701,1328,799,1273
748,1372,635,1210
639,1300,527,1107
539,981,606,1213
521,1056,455,1129
465,1147,417,981
387,899,391,976
289,852,400,906
273,869,272,962
258,755,286,708
253,705,291,755
209,737,275,757
291,592,238,605
326,588,243,575
263,666,264,613
254,554,314,583
290,461,297,531
356,471,340,543
356,468,401,448
347,500,353,532
460,561,554,634
483,585,417,763
544,555,623,763
570,752,648,748
613,807,623,959
691,838,818,1050
773,1051,854,1142
832,991,920,1171
924,1196,882,1168
959,1455,1115,1385
970,1526,1116,1596
981,1696,1193,1781
1150,1649,1182,1728
1287,2001,1273,1710
1251,2130,1262,2083
1385,2159,1417,2278
1622,2283,1467,2334
1365,2414,1535,2124
1325,2313,1510,2377
1415,2425,1480,2213
1226,2287,1327,2546
1378,2510,1605,2476
1430,2523,1379,2935
1307,2503,1315,2103
1393,2581,1402,2312
1317,2435,1377,2234
1208,2248,1253,2309
1141,2078,1177,2065
877,1977,1185,1937
994,1622,1233,1868
862,1772,1060,1689
979,1462,1038,1626
962,1377,1078,1632
1013,1535,933,1386
1014,1265,1139,1295
946,1302,1070,1400
1058,1310,1070,1430
1049,1454,1139,1596
1206,1262,1235,1517
1063,1732,1339,1698
1271,1446,1504,1705
1495,1556,1563,1745
1499,1764,1400,1739
1735,1712,1586,1727
1611,1756,1849,1813
1974,1811,1778,1987
1747,1951,1697,2069
1930,2051,1969,1893
1840,2140,2034,2434
2177,2155,2045,2265
2074,2065,2112,2480
2109,2186,2248,2208
2096,2268,2111,2141
2317,2434,2293,2371
2377,2258,2261,2100
2055,2118,2247,2079
2091,2109,2483,2047
2308,2032,2564,2120
2644,2344,2756,2117
2679,2203,2670,2176
2932,2235,2766,2340
2758,2202,2666,2295
2599,2460,2330,2360
2207,2667,1898,2554
1817,2497,1319,2323
1189,2417,990,2353
1030,2213,711,2071
695,2084,531,1782
499,2067,379,1711
359,1754,353,1625
361,1489,324,1695
290,1691,300,1468
251,1581,246,1356
239,1370,253,1423
251,1269,368,1101
276,1163,319,1179
230,1237,272,997
256,983,297,786
251,736,223,639
196,697,243,548
158,532,266,649
233,446,236,369
229,480,307,517
220,384,220,343
273,416,267,411
236,445,303,449
291,449,268,411
304,417,324,461
343,448,340,442
345,457,316,478
310,363,472,459
461,478,345,508
422,646,431,555
383,631,511,558
425,584,456,520
416,592,427,652
450,702,458,602
338,703,441,679
496,596,509,795
344,647,413,659
367,860,413,941
365,803,442,732
339,884,349,798
394,917,458,769
329,798,533,921
481,901,484,867
463,768,446,716
672,776,566,720
797,835,901,764
865,733,993,747
1083,782,1266,825
1455,721,1457,723
1523,746,1760,720
1945,725,1958,752
2213,616,2254,809
2177,768,2052,829
2300,770,2170,800
2159,749,2194,758
2223,871,2003,760
1927,766,1823,914
1937,793,1661,842
1600,999,1569,998
1580,1069,1572,1084
1305,1098,1324,1308
1252,1516,1150,1445
1374,1675,1277,1780
1180,1922,1098,1789
1301,1979,1101,1910
1147,2218,969,2128
1049,1966,1161,2301
1114,2099,1008,1951
925,2125,1022,1792
766,1820,862,1758
883,1554,706,1511
594,1288,730,1463
599,1180,603,1111
722,1125,587,856
469,874,563,846
508,766,543,804
440,638,487,663
525,621,545,548
629,516,511,518
531,506,517,543
594,430,665,558
656,501,721,521
700,507,854,483
671,669,766,528
750,833,720,760
689,802,776,942
748,817,770,1045
689,924,728,1081
728,1069,686,1041
615,1206,582,944
679,1152,655,1339
606,1208,589,1064
468,1124,525,1077
518,994,469,981
429,1044,444,960
351,892,437,736
361,779,334,784
334,833,361,651
252,552,321,689
250,463,258,478
300,381,254,429
280,489,248,427
231,426,267,417
270,476,203,389
334,406,291,413
262,429,220,351
200,344,258,414
193,406,292,378
199,494,292,508
278,498,275,506
318,543,296,642
272,595,307,500
315,658,317,705
253,665,290,660
300,661,320,618
330,675,324,588
233,672,322,729
337,715,313,710
348,648,315,619
319,639,407,520
325,642,285,475
290,611,283,614
345,617,379,543
356,556,329,540
308,672,326,667
308,622,251,530
286,578,284,561
273,590,283,698
268,682,242,611
250,553,219,746
252,683,237,786
195,753,176,661
223,730,197,695
211,750,249,744
242,787,257,649
253,777,185,685
166,776,164,730
195,634,214,583
210,629,263,584
180,543,279,686
179,522,163,644
202,482,213,614
189,503,208,653
217,625,206,582
216,586,229,621
252,594,262,608
245,619,234,608
234,417,249,510
252,490,207,440
179,537,251,520
206,502,291,505
269,618,270,635
285,584,281,570
292,643,306,647
295,767,315,713
313,787,280,780
260,935,324,814
221,1102,353,965
212,1081,222,1182
259,1192,286,1119
232,1311,267,1208
249,1549,223,1383
207,1531,242,1466
282,1757,289,1585
237,1628,219,1466
228,1605,196,1609
280,1638,250,1526
265,1774,269,1416
259,1401,255,1575
268,1398,361,1402
297,1220,300,1206
307,1106,300,1006
339,1008,369,972
392,824,438,898
399,688,356,898
426,668,467,758
356,555,531,712
375,565,461,580
384,458,424,611
452,456,446,418
455,528,370,478
379,353,357,444
341,373,359,466
433,398,337,422
226,412,333,319
271,322,244,384
302,343,317,437
290,356,259,279
253,353,317,304
185,317,229,289
239,246,260,374
204,300,280,352
258,401,297,312
203,273,249,346
327,366,262,307
345,350,256,389
320,331,330,342
287,330,357,369
215,306,307,372
314,361,417,378
423,304,410,334
297,333,472,322
402,374,403,309
360,315,437,339
479,333,506,412
432,323,540,380
467,384,385,348
506,321,423,404
441,402,499,370
414,327,400,363
405,332,471,386
479,433,422,312
430,364,392,337
408,313,475,321
401,367,372,375
436,414,459,354
356,374,428,345
413,384,357,363
399,291,391,354
376,320,374,378
274,268,382,393
369,355,336,419
296,410,341,430
356,402,411,430
355,415,329,455
371,449,361,421
304,440,473,500
436,513,352,540
383,570,441,488
462,571,453,553
565,584,520,543
618,642,613,636
763,654,631,530
709,708,751,658
716,629,729,606
722,610,770,532
874,677,670,541
785,627,681,653
692,523,637,568
750,643,820,556
605,538,719,531
650,527,756,424
630,539,764,472
834,581,838,531
907,551,867,601
1076,649,991,612
1208,694,1173,631
1286,708,1367,758
1491,681,1496,696
1505,712,1626,853
1605,705,1707,898
1848,793,1923,865
1768,909,1743,936
1592,942,1616,821
1538,904,1723,797
1397,709,1596,835
1381,697,1369,877
1355,697,1123,673
1075,584,1220,727
1077,650,1037,656
866,613,853,649
769,591,798,638
741,509,782,557
776,570,638,572
634,552,632,502
726,600,648,509
574,513,549,598
617,484,566,557
577,528,652,571
634,569,575,664
605,503,578,648
624,678,635,631
554,615,582,626
626,614,692,595
742,639,639,690
624,697,682,790
849,819,774,711
992,803,948,846
1122,868,1123,824
1575,1033,1476,989
1917,1439,1909,1323
2236,1429,2474,1377
3105,1728,2821,1680
3512,1997,3242,1902
3862,2455,3870,2224
4372,2794,4260,2798
4860,2985,4689,3108
4676,3377,5269,3234
4980,3661,5234,3537
5171,3686,4950,3695
4739,4070,4756,3918
4747,4228,4385,4389
4466,4556,4170,4578
3961,5600,3860,5412
3343,6534,3291,6490
3012,8045,3026,8515
2772,10342,2612,10250
2715,13762,2363,13471
2258,17144,2117,16552
2286,21512,2169,21136
2169,26608,1943,26368
2195,30976,2282,30280
2133,35384,2427,35424
2334,39680,2549,40264
2688,42504,2752,42056
2764,43032,3026,43776
3018,43400,2848,42504
2744,42256,2679,40448
2729,39488,3131,38248
3048,36248,3020,35120
2944,32208,2619,31272
2750,27704,2824,26640
2425,23680,2409,21736
2171,19264,2070,17944
2133,15815,2086,14318
2043,12993,1720,11728
1590,10659,1542,9493
1351,8278,1504,7466
1197,6915,1249,5925
1141,5573,1098,5321
1031,4876,1095,4436
1001,4244,1007,4039
824,3785,852,3448
824,3302,823,2862
745,2788,743,2729
732,2449,766,2675
760,2532,720,2294
769,1979,682,2151
668,2110,735,1697
696,1898,620,1819
734,1741,617,1646
697,1722,519,1538
668,1506,650,1451
661,1474,586,1306
602,1423,700,1314
569,1258,615,1142
693,1273,635,1277
591,1097,644,1154
571,1238,669,1133
570,1170,610,1067
497,1000,512,976
515,968,601,1038
554,963,534,1091
518,862,578,1145
471,912,473,1051
504,1018,476,920
521,852,541,1060
520,873,489,986
388,883,456,878
451,862,500,876
498,812,358,900
434,737,530,777
418,737,488,845
460,847,467,793
498,747,545,720
405,884,453,790
379,759,400,702
376,706,315,764
378,715,470,751
387,749,380,654
391,717,366,851
362,774,435,820
375,811,486,696
351,809,454,889
402,796,373,781
400,881,396,871
385,812,370,939
434,968,324,1197
326,1073,415,1061
383,1279,393,1355
420,1301,422,1398
290,1479,352,1720
406,1611,368,1728
342,1902,373,1734
297,1765,357,2085
477,2205,365,2062
354,2110,398,2156
346,2250,384,2371
388,2191,414,2254
487,2265,381,2423
386,2312,463,2357
501,2337,450,2208
444,2230,536,2048
504,2192,543,1939
538,1985,645,2051
607,2038,565,1788
592,1830,539,1771
762,1615,745,1659
873,1646,813,1458
897,1365,876,1340
986,1186,1007,1183
968,1025,983,1059
1066,1139,932,1086
956,971,1133,1043
1101,934,1111,934
1109,1022,1150,812
1184,735,999,938
1161,775,1056,826
947,884,955,815
963,937,909,963
791,739,869,1018
854,1091,1015,1069
756,1014,752,1052
817,1012,731,1091
761,1053,691,1146
619,1231,810,1211
581,1283,576,1302
610,1461,673,1374
584,1400,556,1398
689,1502,639,1447
390,1312,483,1379
568,1342,442,1250
487,1236,587,1281
422,1163,486,1214
473,1167,522,1263
453,1251,435,1327
476,1352,491,1356
409,1706,365,1477
414,1498,545,1601
414,1679,393,1585
384,1695,365,1822
326,1909,343,2014
361,2094,402,2063
378,2297,393,2290
423,2423,310,2345
296,2383,377,2445
413,2430,393,2501
336,2873,354,2304
322,2330,462,2552
399,2566,430,2419
413,2415,384,2111
343,2333,456,2165
381,2271,399,1841
382,2149,417,1971
275,1951,418,1788
261,1754,355,1630
379,1854,348,1642
321,1642,372,1512
341,1553,303,1424
354,1369,363,1308
303,1415,382,1227
457,1193,306,1190
333,1258,361,1100
272,1185,278,954
393,1184,356,1028
407,982,333,988
338,954,356,812
303,954,350,953
318,982,373,769
259,811,382,713
408,781,365,722
401,846,341,834
260,774,358,692
296,685,322,630
337,651,323,578
395,685,398,501
353,571,400,702
432,588,374,603
368,707,336,716
441,514,417,622
467,687,496,689
428,570,429,587
602,711,521,712
489,777,602,754
742,810,735,638
855,762,973,814
867,792,1101,780
1265,873,1369,849
1674,968,1756,1086
2019,900,2197,1002
2268,1092,2642,1202
2846,1092,3243,1241
3092,1285,3438,1177
3504,1420,3759,1375
3690,1429,3777,1504
4008,1601,4381,1537
4185,1803,4228,1771
4511,1813,3671,2021
4075,1956,3782,2082
3958,2319,3419,2178
3259,2282,3376,2309
3029,2531,2759,2630
2720,2656,2303,2786
2316,3056,2399,2840
2178,3015,1890,2911
1930,3095,1878,2820
1667,3305,1509,3063
1593,3262,1482,2954
1385,3199,1101,2955
1150,3138,1198,2980
1070,2889,925,2879
1078,2866,929,2659
892,2592,817,2509
685,2466,698,2126
844,2383,773,2067
622,1959,646,1624
653,1752,622,1700
723,1713,661,1397
596,1467,541,1294
603,1352,568,1210
547,1250,485,1117
391,1137,463,1124
559,912,532,970
550,1034,484,894
509,913,514,937
480,828,516,896
557,866,542,769
604,781,423,762
424,958,527,766
463,896,521,617
496,708,504,607
478,756,533,704
554,767,437,576
493,664,484,640
492,629,419,616
445,619,471,719
457,596,582,566
566,538,548,518
636,586,695,541
679,512,931,566
810,538,954,609
1127,619,1192,712
1532,793,1550,756
2009,791,2247,1000
2737,1048,3275,1029
3610,1057,4313,1246
4809,1328,5681,1640
6246,1555,6888,1804
7493,1797,8793,2018
8835,2159,10294,2484
10412,2392,12077,2582
11527,2702,13108,2914
12208,2751,14023,3191
13247,3002,14358,3278
13995,3178,13991,3466
13859,3051,14427,2916
13011,3120,12985,3033
12633,3089,12089,2720
11750,2780,10931,2547
10665,2548,9624,2714
9578,2289,8490,2163
8082,2100,7654,2011
7619,1773,6311,1488
6802,1877,5815,1537
5438,1622,4782,1293
5008,1272,4319,1424
4446,1288,3801,1295
3850,1228,3589,1103
3327,1263,2937,1026
3262,1109,2642,909
2656,1079,2387,873
2322,998,2071,835
2156,937,1978,880
2096,785,1622,861
1837,729,1686,743
1711,707,1527,767
1659,722,1453,765
1343,729,1438,727
1362,821,1303,751
1416,687,1104,710
1131,748,1050,927
1125,938,1011,886
1088,774,1054,962
923,869,1120,814
925,971,949,1095
851,994,859,1044
874,1128,901,946
787,1038,739,1092
709,1057,824,1052
718,1107,732,1011
690,1111,696,1266
737,1200,600,1084
621,1177,562,1251
747,1123,656,1275
634,1221,646,1118
668,1262,719,1276
594,1248,608,1410
762,1364,624,1360
768,1452,638,1125
685,1344,818,1272
737,1264,788,1207
898,1282,626,1385
755,1232,739,1266
830,1351,831,1283
774,1425,803,1183
747,1097,728,1215
787,1324,845,1123
737,1236,829,1072
790,1021,666,1112
542,1050,687,978
759,992,705,871
666,870,632,651
629,841,635,757
619,769,651,754
624,835,656,691
545,639,582,667
532,689,648,770
581,814,617,772
491,653,587,710
525,869,632,704
545,795,609,746
486,767,472,793
417,836,509,903
451,812,469,852
479,893,469,875
520,960,414,982
434,1153,414,1110
492,946,388,1021
478,857,398,1019
392,916,445,903
599,979,426,888
432,891,394,1035
515,915,455,898
368,883,362,809
403,775,477,629
473,689,388,750
441,615,396,578
424,668,483,594
378,553,433,658
387,545,453,553
513,526,368,509
356,500,303,565
366,453,394,499
326,585,387,419
309,488,405,529
327,427,344,392
342,433,366,502
344,420,395,460
328,391,261,421
324,448,311,429
259,364,337,440
381,414,327,449
280,358,236,377
432,375,332,414
379,395,301,425
340,437,321,386
276,379,360,448
306,345,387,395
328,388,349,427
306,381,346,328
328,454,361,443
335,428,289,367
303,269,353,379
308,373,329,516
321,425,385,429
343,458,322,414
281,428,296,329
286,371,321,440
326,388,327,344
281,390,316,400
335,426,317,397
322,360,388,451
341,440,438,398
321,419,442,504
357,557,404,502
466,464,556,386
480,438,459,410
554,457,667,454
608,609,674,458
737,535,747,496
745,598,693,512
883,549,823,540
966,636,772,520
872,576,886,602
854,621,878,517
886,599,861,526
754,602,784,593
685,497,682,593
718,529,748,501
792,502,771,549
594,442,624,451
644,486,719,484
563,388,575,456
606,424,622,468
486,528,490,472
463,360,473,381
459,537,430,486
482,405,494,495
401,384,445,458
362,481,494,462
334,472,444,536
388,570,365,543
370,597,418,535
358,450,327,600
435,574,396,563
375,577,333,572
383,562,351,597
345,559,366,533
394,508,432,482
342,534,299,530
391,528,458,474
424,550,462,498
314,484,445,490
372,551,424,508
389,493,435,406
383,476,501,533
436,495,401,508
425,543,546,532
475,527,491,491
434,476,452,537
457,482,449,523
557,467,436,454
366,526,408,460
468,478,414,502
406,463,376,475
417,350,381,509
427,457,385,534
430,409,363,494
400,450,289,411
388,332,430,366
334,410,332,546
347,442,325,485
327,369,346,391
312,415,326,455
282,431,353,463
264,477,421,430
282,414,287,451
300,394,319,406
293,381,322,364
374,335,290,428
288,399,344,401
411,460,307,356
420,346,376,392
372,545,385,464
379,404,366,403
464,372,259,470
341,414,322,361
411,350,334,454
309,318,386,418
344,420,337,360
371,442,324,345
303,412,355,353
373,286,254,450
281,350,282,374
246,317,296,358
266,421,376,347
291,383,298,288
283,381,353,350
279,451,224,381
273,361,289,295
276,421,333,330
237,362,379,349
279,329,288,326
303,387,254,346
276,323,344,333
352,333,304,332
334,372,277,329
310,372,334,405
323,387,439,432
317,394,395,453
329,373,331,521
453,498,388,413
361,431,434,426
425,410,377,460
424,431,372,451
470,499,422,450
355,401,450,562
480,447,418,448
422,483,357,412
399,506,459,496
312,452,439,423
387,541,337,445
387,498,343,455
342,413,303,453
395,373,327,428
361,287,351,432
336,422,323,487
387,367,308,412
342,364,354,424
267,346,337,376
247,386,291,406
346,528,245,372
266,373,321,361
264,377,327,442
336,362,285,486
188,399,369,378
294,387,239,394
301,477,382,439
280,399,308,401
282,361,320,432
307,393,245,455
372,376,388,362
295,384,355,377
350,406,248,405
280,425,276,423
319,338,257,353
256,350,271,384
262,373,296,357
189,299,267,350
227,402,271,378
242,318,287,391
323,324,291,263
276,350,295,262
178,402,245,401
303,322,298,310
311,277,357,324
323,264,348,419
375,311,386,387
483,411,471,377
574,376,679,413
828,399,803,507
957,519,1011,453
1072,413,1096,434
1226,543,1375,541
1222,533,1190,589
1374,563,1373,631
1653,600,1722,694
1664,537,1718,652
1805,694,1856,634
1793,722,1874,731
1781,583,1876,657
1754,656,1658,577
1758,588,1336,717
1711,617,1816,554
1505,555,1324,621
1443,570,1295,486
1503,503,1237,466
1124,543,1136,490
1230,431,1013,445
885,435,910,423
814,418,792,448
763,452,768,385
792,339,734,354
671,419,575,435
586,395,653,464
551,395,529,416
518,359,547,430
570,325,497,327
503,373,491,365
566,405,478,332
436,430,519,425
559,322,485,318
410,421,433,345
417,289,449,395
490,335,414,310
421,318,419,317
465,336,448,307
495,329,510,342
413,429,428,355
432,338,523,367
486,370,425,361
398,323,453,417
489,375,411,363
445,427,426,379
466,377,479,380
491,329,388,407
416,480,504,468
494,365,329,372
470,338,365,400
350,437,453,403
422,353,448,502
389,443,396,499
415,326,383,547
473,393,337,421
359,431,309,448
459,475,420,446
343,547,409,498
343,463,399,504
316,511,393,554
326,568,360,508
299,568,268,554
313,482,296,517
319,641,319,588
278,543,328,745
266,694,323,690
327,655,355,716
372,808,308,786
336,773,344,648
336,710,340,845
391,774,388,887
348,957,407,863
390,889,412,1002
418,972,479,1037
486,1252,444,925
553,1126,548,1117
688,1218,541,1318
733,1553,738,1287
831,1514,845,1435
945,1677,837,1678
903,1679,970,1736
1244,1596,1246,1727
1162,2095,1221,1961
1244,2107,1301,1829
1319,2178,1336,2020
1296,2275,1399,2137
1425,2197,1478,2299
1242,2218,1384,2096
1415,2411,1360,2299
1424,2353,1199,2130
1374,2275,1261,2145
1332,2093,1256,2093
1060,2250,1202,2356
1119,2356,902,1964
969,2329,1040,2131
864,2419,809,2108
812,2212,870,2170
896,2194,787,2084
830,2330,740,2270
719,2310,838,2347
657,2313,739,2210
625,2603,710,2508
609,2460,631,2147
628,2315,682,2350
702,2311,676,2644
588,2517,536,2248
517,2541,549,2482
707,2600,605,2546
455,2440,674,2254
566,2523,587,2414
549,2552,586,2555
500,2554,489,2293
512,2583,592,2505
449,2785,493,2500
464,2343,572,2157
451,2714,378,2226
472,2513,462,2266
433,2502,569,2223
406,2504,413,2398
490,2448,302,2167
424,2241,428,1984
393,2255,440,1987
416,2402,435,2006
440,2154,484,2229
341,2196,464,2114
502,2100,405,1907
357,2014,482,1926
464,1864,437,1793
443,1776,377,1920
534,1881,423,1686
529,1865,569,1592
525,1831,573,1474
639,1781,627,1510
606,1670,678,1421
823,1549,761,1530
673,1705,700,1369
891,1463,918,1469
911,1384,934,1289
1030,1471,1079,1508
1054,1332,885,1210
1020,1404,1002,1319
1188,1205,1100,1235
1282,1398,1201,1154
1271,1095,1141,1141
1392,1276,1310,1051
1422,1175,1357,1061
1678,1174,1372,1050
1993,1164,1728,1018
1978,1267,1926,1196
2208,1182,2178,1246
2523,1152,2323,1348
2577,1182,2501,1131
2746,1390,2516,1328
2939,1394,2888,1341
2926,1422,2951,1370
3016,1397,3085,1296
2931,1238,2946,1222
3083,1286,2952,1231
3025,1265,2768,1263
2938,1288,2730,1213
2681,1241,2626,1165
2708,1213,2422,1263
2041,1076,1948,1068
2176,887,1686,813
1571,1028,1542,850
1553,895,1420,834
1243,899,1337,915
1333,751,1289,840
1084,768,969,768
1117,699,968,700
840,676,835,725
674,690,608,667
723,685,578,649
667,664,587,587
518,582,479,609
541,699,542,590
526,606,536,662
441,588,557,567
454,675,484,580
454,528,472,523
353,562,474,582
304,509,345,452
407,552,405,576
387,394,422,552
405,541,333,481
408,510,411,547
286,466,345,498
355,424,402,479
404,436,342,389
389,448,310,443
368,480,296,380
346,481,386,306
327,393,330,353
398,386,334,453
334,377,362,363
297,377,445,461
306,417,415,402
303,437,351,349
290,446,272,389
323,479,358,476
396,388,317,371
339,371,322,558
392,439,337,366
397,402,337,419
318,432,444,411
312,476,331,355
397,350,427,474
353,428,380,401
380,376,374,424
256,350,360,484
351,347,405,343
323,369,328,350
329,344,341,373
269,381,355,341
388,358,359,372
337,321,268,413
345,457,277,375
271,303,332,373
330,404,310,345
316,362,319,299
332,365,315,348
280,366,281,416
287,373,319,336
289,353,256,369
374,294,215,393
297,342,234,360
256,420,312,350
248,340,258,347
273,324,262,359
316,388,294,341
276,274,286,323
264,287,253,336
257,341,224,352
276,287,247,344
253,280,284,349
230,349,247,298
225,339,245,326
298,304,251,317
288,368,357,331
262,382,370,262
312,284,310,406
270,357,396,348
281,319,385,378
272,364,300,312
247,388,346,255
290,350,250,289
234,305,293,333
341,342,302,318
362,379,237,363
329,364,296,339
312,353,216,331
323,324,332,417
250,341,344,333
263,372,333,303
312,347,298,332
307,308,355,374
248,284,285,358
376,376,362,378
315,380,321,394
277,366,323,380
305,387,286,453
408,381,297,415
347,442,380,479
320,391,418,331
360,532,315,359
416,369,362,393
371,385,264,505
366,343,310,343
408,438,340,326
432,370,367,399
352,413,301,380
339,301,415,436
388,403,425,389
333,404,384,430
374,361,455,443
443,409,461,410
383,404,407,465
447,485,466,379
558,446,504,459
500,426,556,562
541,478,615,504
606,474,751,487
765,421,642,527
599,410,699,459
738,436,648,486
746,446,726,432
861,455,655,522
781,504,920,404
626,426,708,506
792,431,710,454
749,476,773,470
745,393,712,524
794,463,641,499
781,564,674,472
669,527,619,402
752,433,753,498
678,426,720,346
542,438,535,481
539,412,485,470
