Counts-435,Counts-436,Counts-435,Counts-436
1603,1955,1818,2409
1573,2318,1731,2331
1484,2303,1550,2318
1401,2113,1617,2215
1606,2298,1393,2032
1323,2173,1504,2107
1354,2041,1398,1979
1410,2138,1443,2122
1330,2093,1432,2039
1379,1896,1550,1751
1408,1670,1378,1814
1246,1767,1363,1845
1289,1674,1324,1718
1323,1677,1458,1569
1180,1320,1234,1621
1250,1361,1161,1503
1355,1520,1332,1598
1427,1626,1319,1615
1368,1334,1506,1698
1427,1604,1445,1597
1426,1641,1401,1680
1445,1623,1548,1612
1617,1881,1386,1966
1528,1828,1686,1751
1521,1842,1829,1799
1674,1854,1841,2016
1688,2010,1781,1945
1747,1620,1992,2119
2106,1705,2005,2059
2020,1814,2271,1948
2158,1972,2232,2110
2298,1938,2117,2221
2330,1781,2240,1787
2057,2152,2327,2193
2359,2058,2264,1923
2243,2105,2313,2117
2051,2019,2313,1987
2534,1931,2351,1982
2349,2186,2419,2292
2253,1980,2452,2302
2393,2386,2304,2288
2582,2176,2351,2352
2304,2453,2255,2458
2388,2365,2432,2696
2242,2387,2292,2657
2138,2531,2173,2709
2169,2503,2155,2742
2118,2686,2284,3005
2023,2801,1992,2986
1822,3056,1727,3077
1910,3160,2004,3049
1541,2713,1845,3388
1525,3196,1734,2669
1712,3172,1567,3190
1483,3146,1564,3214
1366,3490,1510,2713
1347,3214,1591,3035
1412,3036,1424,3189
1483,3034,1613,3267
1351,2914,1551,2993
1555,2847,1476,2892
1543,2557,1417,2896
1470,2855,1472,2887
1480,2693,1533,2764
1621,2377,1652,2555
1406,2281,1514,2262
1648,2056,1518,2445
1371,1935,1584,2569
1422,1904,1488,2289
1465,1948,1467,2150
1406,1765,1508,1944
1574,1853,1293,1490
1523,1665,1084,1219
1496,1861,787,883
1555,1449,742,803
1310,1430,642,834
734,1160,598,574
704,758,582,661
726,758,448,731
610,660,594,738
456,639,598,594
580,740,504,637
440,697,539,693
596,665,401,648
417,678,609,721
527,722,551,679
535,501,679,664
612,658,776,877
849,736,1058,939
1009,909,1403,1049
1521,1005,1687,1147
1835,1046,1996,1106
2352,1070,2747,1319
3238,1326,3421,1577
3815,1410,4272,1502
4440,1480,4460,1668
4978,1708,5385,1600
5695,1753,6067,1763
5497,1722,5734,1579
6032,1873,5485,1643
5767,1663,5579,1628
5262,1474,4847,1623
4857,1567,4699,1504
4562,1503,4073,1456
3667,1592,3700,1405
3428,1572,3356,1499
2838,1616,2171,1397
2525,1435,2014,1563
1870,1443,1708,1675
1707,1549,1434,1631
1390,1804,1316,1536
1333,1521,1313,1667
1142,1589,1166,1657
1065,1540,1182,1786
1015,1554,876,1440
938,1316,1158,1314
881,1315,833,1369
1066,1361,921,1088
767,1026,680,926
793,1001,799,826
886,726,875,783
956,667,820,869
1048,655,1046,709
1476,688,1047,713
1426,593,1317,698
1525,607,1495,667
1573,685,1431,813
1649,884,1695,713
1794,861,1744,920
1810,824,1852,879
1867,858,1754,1043
1710,887,1619,928
1673,1052,1483,1058
1481,957,1337,861
1395,1155,1225,959
1042,1005,956,1111
884,909,1039,855
849,1012,814,893
801,883,811,940
676,757,705,809
534,745,593,696
585,655,501,747
551,790,508,595
438,681,429,637
441,561,511,523
395,489,346,517
373,468,450,561
344,521,394,400
389,367,408,512
443,408,383,312
375,397,347,447
339,486,538,492
303,549,436,518
383,414,372,450
411,488,359,533
399,518,476,607
352,621,363,533
404,500,412,623
420,622,365,655
368,614,500,631
420,598,399,775
377,740,395,652
428,740,439,643
446,742,445,763
440,708,373,796
356,645,361,572
403,743,409,672
442,654,486,574
335,555,450,698
365,773,442,704
443,663,421,627
371,681,310,648
452,601,382,601
381,671,429,580
381,574,390,750
393,733,423,613
279,686,385,755
355,715,241,771
347,691,325,733
317,852,341,832
347,827,321,730
398,790,286,904
322,782,388,789
274,845,367,691
322,735,313,791
315,677,296,578
232,667,381,762
305,731,295,734
331,668,319,666
372,743,353,652
357,703,341,651
290,678,340,624
330,573,266,677
283,689,409,675
363,669,317,686
301,700,332,574
334,604,379,758
382,699,439,785
244,725,403,732
350,778,368,830
290,735,334,784
305,1017,361,1017
292,1030,354,1040
315,1058,400,1004
349,1146,382,1142
350,1188,342,1222
336,1493,416,1388
327,1373,384,1576
321,1424,339,1557
247,1540,362,1674
343,1792,331,1598
463,1839,366,1741
300,1792,298,1655
351,2031,338,1632
285,1771,351,1839
317,1899,457,1835
383,1818,475,1789
398,1792,370,1775
356,1647,383,1476
439,1547,477,1594
444,1420,452,1404
504,1278,492,1131
511,1142,494,1289
539,1093,538,1033
561,964,416,976
484,861,467,897
582,819,526,765
575,760,460,680
545,748,497,719
493,583,492,654
491,599,429,546
454,636,389,625
464,600,455,450
439,610,438,562
339,620,353,528
314,537,396,570
283,517,314,537
382,543,306,461
337,541,375,618
357,474,396,484
379,481,404,520
433,456,351,541
356,578,528,518
373,539,472,543
440,510,426,464
372,593,465,590
446,677,417,619
425,652,424,468
474,552,500,463
550,542,492,445
406,587,481,590
542,448,490,505
548,603,518,499
509,428,611,429
508,494,434,561
621,462,526,509
598,518,472,480
512,492,508,501
410,463,525,463
473,491,379,407
393,443,479,419
400,358,411,379
312,400,487,366
381,396,408,485
453,442,419,380
484,450,437,337
493,414,447,497
424,473,392,441
415,475,426,434
472,428,375,471
407,516,432,570
434,457,442,557
530,574,410,611
465,571,407,604
611,609,537,477
559,692,504,557
664,636,559,697
701,687,646,616
696,839,700,798
717,687,677,791
852,662,723,736
865,716,804,800
884,759,871,721
969,775,768,734
835,821,723,716
879,774,903,757
976,840,891,755
934,894,911,754
890,800,828,872
1152,840,880,775
1062,1008,1153,831
1128,892,1248,953
1322,841,1107,758
1289,917,1476,992
1537,923,1501,1069
1647,877,1671,1026
1685,896,1981,1046
1897,1105,1960,1087
1775,1011,1765,983
1946,1101,1783,921
1879,930,1794,1117
1838,957,1630,1099
1932,902,1581,955
1529,946,1302,874
1401,941,1290,772
1323,971,1110,799
1043,739,999,729
912,872,919,760
870,826,859,657
813,828,825,575
863,752,721,636
679,625,794,680
737,727,563,715
707,578,743,595
704,751,640,684
690,703,648,559
660,605,696,603
673,645,598,729
654,628,625,714
753,705,695,763
683,686,685,578
843,646,758,711
968,756,976,711
1091,940,1123,791
1392,1104,1317,1005
1595,997,1788,994
1878,1282,1903,1307
2329,1444,2375,1508
2851,1843,2647,1787
3376,2158,3260,1926
4336,2596,3664,2190
4371,2765,4038,2767
4983,3060,4525,3040
5060,3408,4994,3567
5629,3653,5092,4021
5341,3937,5096,4161
5319,4863,4749,4766
4796,5303,4525,4548
4499,5974,4409,5070
4233,6471,3911,5907
3977,7891,3770,7457
3220,9608,3318,9524
3194,12583,2771,12491
2700,16157,2719,16025
2679,20512,2486,19888
2581,24648,2651,24152
2791,31104,2725,29144
2867,36520,2758,35120
3119,41456,2760,38480
3428,45440,3204,43928
3374,48512,3613,47280
3256,53440,3557,48024
3522,52808,3538,48520
3973,51328,3519,45304
3672,47424,3267,43360
3496,44032,3168,39928
3290,40568,3189,35016
3355,34736,3103,29920
2779,29520,2568,26040
2518,24520,2408,21904
2232,19968,2093,17720
2308,16192,1965,14370
1713,13153,1585,12372
1757,10609,1467,9811
1662,9056,1527,7662
1221,7123,1151,7034
1148,6161,1074,5569
982,5260,1039,4709
1152,4865,1015,4341
914,4147,910,3405
893,3538,952,3485
987,3342,748,2890
715,3091,863,2677
762,2807,890,2364
914,2200,826,2182
765,2281,675,2048
731,2064,736,1946
791,1977,687,1785
765,1872,712,1860
705,1794,772,1863
792,1846,682,1683
766,1710,675,1576
779,1638,871,1305
797,1551,795,1441
824,1613,650,1420
648,1299,652,1301
718,1429,684,1257
661,1213,760,1115
777,1397,730,1228
686,1244,627,1092
670,1049,679,1195
574,1121,647,1148
586,1139,503,1137
559,1170,585,1161
515,1047,482,1072
597,1155,519,1018
537,1177,565,915
563,1106,560,885
592,1010,573,939
580,978,434,996
597,804,499,786
548,849,646,818
571,1023,610,989
515,949,518,966
641,890,449,874
559,1031,560,790
547,912,541,902
501,971,490,819
526,957,559,734
506,873,541,773
452,911,540,974
508,967,349,892
414,923,452,1005
470,873,521,899
470,1133,537,938
489,1079,421,1001
561,1091,449,1203
392,1273,420,1137
430,1354,547,1451
437,1416,543,1384
518,1345,480,1344
487,1543,414,1529
379,1573,472,1649
459,1520,401,1531
363,1718,427,1798
552,1644,463,1635
462,1770,454,1709
468,1819,470,1599
523,1737,432,1624
518,1791,482,1515
485,1765,526,1499
544,1597,528,1413
534,1497,516,1530
585,1385,591,1403
606,1455,638,1251
540,1354,796,1159
534,1259,705,1090
762,1045,818,1090
758,1141,774,960
866,925,1005,832
1022,844,1001,902
1107,955,879,940
1104,838,951,848
1031,900,1071,854
1147,865,1083,847
1054,842,1102,785
1201,797,946,791
1140,919,1031,996
1120,914,1086,811
1097,977,1048,886
907,933,1007,921
977,927,951,1060
930,1034,830,1074
868,1260,722,1038
880,1247,685,1253
804,1014,761,1196
646,1236,631,1282
755,1403,619,1284
791,1229,688,1223
611,1303,611,1236
568,1174,512,1099
586,1233,565,1217
555,1319,618,1228
566,1124,545,1311
559,1109,505,1182
593,1344,567,1543
540,1531,460,1486
529,1465,524,1462
532,1766,398,2013
470,2025,403,1924
491,2158,542,2056
481,2300,375,2160
437,2253,475,2164
470,2475,488,2122
464,2384,411,2225
420,2457,324,2160
424,2377,365,2181
398,2339,502,2272
418,2231,456,1721
409,2016,411,1944
472,1957,445,1660
448,1847,450,1567
470,1695,329,1363
377,1604,532,1440
407,1372,395,1379
383,1263,382,1082
416,1159,397,1199
488,1014,419,925
404,1077,417,963
483,987,449,896
495,995,412,846
372,1133,428,765
461,920,359,777
492,915,401,748
497,807,413,887
482,830,460,612
502,737,428,721
522,926,430,607
480,729,429,700
477,750,560,729
583,715,432,709
504,610,455,714
528,694,467,633
433,647,492,642
606,663,488,816
534,755,606,621
589,822,578,744
634,696,616,895
693,719,881,773
1000,969,1069,869
1266,905,1278,1120
1716,1271,1923,1249
2385,1375,2517,1465
3050,1662,3438,1648
4130,1780,4204,1979
4903,2092,5302,2299
5780,2545,6473,2376
6536,2759,7505,2750
7967,2986,7926,2739
8633,3098,8472,3011
8623,3346,8623,3293
9448,3452,8986,3084
9268,3230,7855,3114
8250,3534,7538,3239
8313,3233,6405,2889
7145,3238,5914,3030
6241,3332,5280,3001
5593,3394,4539,3196
4591,3929,3579,3245
4018,3928,3393,3401
3449,3828,2817,3407
2889,3642,2488,3633
2407,3825,2077,3428
2345,3666,1857,3311
1988,3640,1420,3290
1677,3332,1456,3023
1551,3641,1356,2754
1310,2880,1235,2722
1349,2732,1016,2430
1187,2538,930,2209
1017,2405,933,1848
935,1983,828,1999
1033,1862,709,1468
938,1588,796,1547
785,1511,929,1482
798,1482,710,1108
840,1215,762,1283
903,1193,723,1048
800,1078,748,1026
768,1154,834,964
848,1091,717,938
891,976,864,1058
791,910,821,857
811,952,861,816
780,844,822,900
693,838,847,900
992,798,889,897
756,755,849,739
805,826,907,808
805,660,843,720
700,768,918,730
917,718,890,766
953,874,1279,937
1195,980,1459,954
1502,1078,1970,1163
2018,1217,2900,1619
2873,1544,4221,1870
3978,2013,6290,2641
5497,2453,8635,3199
7159,2754,11168,4147
10348,3892,14562,4991
13386,4364,18248,5952
16608,5574,21832,7002
20040,6625,24320,7276
24312,6944,26552,8202
26136,7980,28080,8006
29016,8273,27984,8726
31064,8913,28240,7855
30352,9043,27088,7292
31136,8500,25816,7166
29368,7988,23656,6370
26552,7383,20368,5905
24376,6565,18512,5378
21208,5707,16096,4107
18592,5173,13687,3713
15915,4366,11584,3389
13477,3670,10177,2961
11268,3711,8605,2567
9690,2833,7108,2453
8079,2547,6408,1995
6137,2034,5471,1762
5637,1846,4936,1761
5347,1498,4332,1537
4463,1509,3784,1285
3763,1261,2985,1213
3311,1362,2812,1273
2902,1245,2735,1186
2620,1075,2318,975
2460,1122,2235,882
2251,1010,2206,946
2118,1043,1921,903
1921,882,1762,815
1785,883,1556,906
1622,854,1590,815
1746,882,1627,918
1550,945,1463,830
1349,889,1293,790
1280,903,1275,887
1195,990,1073,852
1197,821,1087,1023
1115,908,1215,998
1109,938,1110,949
1035,985,798,978
1004,1109,898,1071
970,794,895,1052
998,1095,926,970
886,1027,925,1113
875,1047,853,983
819,891,763,1084
816,1110,847,1067
830,1048,744,1057
864,1059,791,932
682,1100,809,1026
817,965,714,996
894,1014,710,916
769,1171,790,937
881,1067,698,1123
777,911,709,1069
801,1065,617,898
794,1014,627,883
764,920,753,1061
618,825,758,904
744,851,716,833
764,788,668,961
655,873,721,990
820,669,748,797
815,801,752,630
819,848,811,727
771,771,681,896
846,661,732,653
842,673,799,680
780,669,894,644
731,663,707,760
728,626,717,786
578,741,766,761
706,808,657,751
588,803,620,787
600,775,570,960
619,868,592,882
607,794,579,796
572,817,665,851
525,833,451,893
523,1047,546,893
476,824,564,809
615,888,432,729
516,1071,432,874
462,806,492,850
498,818,382,733
538,765,464,637
518,580,453,724
370,680,454,725
483,690,408,669
492,604,427,709
424,515,506,563
438,590,444,589
423,640,457,571
410,557,347,591
421,544,388,447
414,616,384,429
471,523,465,474
392,477,362,499
412,525,435,458
376,505,351,435
356,353,462,484
316,437,407,521
284,436,366,442
378,368,421,417
329,503,361,364
441,478,357,414
423,402,325,507
428,423,386,392
317,483,311,485
441,440,374,513
355,577,378,555
420,505,391,476
392,547,341,449
457,543,298,561
464,470,374,503
438,448,409,535
365,529,472,545
366,576,385,508
353,462,399,650
458,520,400,526
394,521,476,539
450,586,490,448
468,424,424,524
560,547,509,526
548,606,615,537
584,668,471,497
637,601,573,587
575,585,602,514
766,557,662,579
604,571,639,580
641,588,659,565
645,517,695,647
716,472,664,650
658,602,592,542
654,655,573,585
781,485,500,619
589,564,500,521
545,471,526,474
584,567,469,593
378,431,437,422
559,493,418,514
404,541,522,487
519,479,352,473
494,472,422,491
337,500,377,522
437,465,360,471
378,452,348,443
388,435,358,469
307,505,434,490
380,547,330,545
428,424,428,385
376,489,372,440
502,471,351,471
361,476,397,596
431,375,412,467
377,529,386,531
431,473,387,635
402,367,563,446
488,395,302,471
327,533,333,532
376,555,458,510
406,447,377,455
455,459,387,447
484,432,427,497
456,425,382,502
436,446,401,479
370,452,430,498
468,489,406,487
429,518,277,489
441,554,426,545
410,498,437,527
446,504,424,510
398,452,525,450
427,453,395,562
405,452,338,452
482,431,417,482
480,460,450,446
354,430,402,437
343,469,403,538
382,500,454,451
313,404,359,427
355,426,358,403
266,516,337,434
362,375,311,319
285,471,288,473
290,470,268,433
268,424,326,444
355,475,345,465
295,474,295,487
290,506,279,513
253,467,236,474
307,414,287,415
286,341,303,499
273,409,314,421
302,362,280,383
358,440,308,357
319,372,340,421
319,398,302,429
281,389,256,385
316,454,321,466
403,414,306,468
294,482,360,385
333,458,318,411
299,352,347,464
305,397,317,363
369,475,246,426
257,439,298,394
294,397,265,420
450,453,348,277
355,409,336,389
348,570,329,437
344,381,363,548
356,327,413,425
492,461,432,400
426,413,467,454
422,549,443,628
480,534,529,492
595,500,709,541
606,505,624,589
686,512,783,539
688,750,717,709
661,628,714,639
690,733,821,615
704,754,634,595
705,648,827,631
831,714,815,684
730,627,645,639
688,637,509,575
583,580,493,616
612,551,522,603
621,583,466,541
541,566,425,514
464,575,437,661
560,633,488,551
602,522,459,514
409,569,497,443
447,494,399,446
462,528,469,507
397,447,454,538
358,439,375,535
442,394,342,398
413,607,368,549
386,573,253,463
349,499,395,494
304,422,355,414
383,525,398,526
414,519,444,596
388,461,319,524
429,513,316,460
347,491,329,491
364,564,375,421
299,543,260,505
407,395,359,423
311,526,347,599
313,476,312,504
314,474,221,523
368,455,338,461
425,406,403,375
316,382,304,442
313,443,310,380
349,343,345,355
295,463,282,389
323,407,283,371
400,365,377,470
319,376,348,451
377,416,453,320
416,345,450,446
500,372,494,368
468,342,490,425
659,509,480,413
618,413,679,453
780,520,572,355
810,502,853,349
848,436,835,476
971,474,932,568
1134,551,954,578
1164,460,1087,670
1088,494,1057,569
957,662,967,544
1096,482,1001,456
1024,446,965,512
1017,482,806,494
948,458,821,486
918,440,735,443
847,474,673,370
705,439,541,438
705,474,643,392
694,461,572,345
498,437,567,337
603,438,546,317
475,412,483,292
487,376,449,391
486,434,445,346
470,321,397,387
373,409,423,395
444,372,532,393
405,431,496,392
428,358,330,363
430,386,431,301
407,401,427,364
478,403,438,359
397,343,378,351
437,380,496,438
465,380,488,322
492,398,413,333
488,402,406,358
527,381,451,402
494,399,542,445
547,364,591,353
622,468,485,397
500,425,541,374
460,431,532,446
570,384,542,436
624,383,491,401
500,431,464,433
588,464,494,366
498,497,487,457
491,456,560,376
552,453,494,381
504,368,514,378
373,448,359,382
494,445,449,402
413,460,346,371
482,372,421,335
395,379,399,327
455,391,332,348
433,395,435,390
372,386,323,471
409,518,403,480
311,442,383,405
376,430,394,464
355,511,310,503
302,590,344,508
306,495,408,498
352,545,308,471
460,511,337,638
417,574,324,497
406,577,394,573
439,565,456,648
510,660,629,696
672,719,597,887
667,737,735,782
801,1041,844,964
1039,1019,1078,1184
1222,1149,1275,1381
1504,1173,1368,1226
1634,1588,1813,1641
1999,1723,2021,1861
2081,2032,2359,1871
2436,2185,2495,2216
2781,2237,2412,2304
2567,2346,2444,2188
2690,2308,2499,2305
2545,2349,2752,2339
2526,2336,2329,1972
2375,2323,2181,2074
2612,2069,2299,1875
2390,1795,2048,1760
2177,1716,1776,1573
2066,1564,1727,1546
1622,1199,1380,1230
1679,1244,1454,1189
1349,1052,1396,1197
1235,965,1155,856
1188,1069,929,833
927,952,1010,976
919,818,903,887
919,988,789,862
974,733,746,787
791,770,700,840
823,790,708,722
650,761,606,768
585,784,619,683
586,785,632,768
614,839,578,666
594,679,613,751
568,716,583,625
579,845,487,832
584,713,495,704
577,659,421,810
404,836,497,648
521,795,497,692
406,891,489,716
465,620,413,579
439,689,474,689
530,756,437,792
444,606,510,652
384,775,486,698
453,721,434,704
431,694,407,628
438,699,448,651
530,679,424,652
466,687,492,588
600,732,525,626
576,557,520,593
598,624,644,748
621,701,719,719
756,741,808,807
872,736,772,676
1036,720,932,770
1072,701,893,685
1006,850,986,758
1205,840,1244,778
1316,905,1300,902
1346,883,1234,832
1370,848,1273,869
1414,903,1233,901
1512,927,1320,997
1361,916,1266,732
1193,770,1173,685
1334,689,1218,606
1312,760,1044,656
1183,831,1078,780
1267,708,1246,688
1259,677,1178,630
1309,798,1113,714
1164,721,988,567
1245,654,1234,541
1324,547,1200,566
1135,635,1011,593
1403,643,1135,554
1255,642,987,517
1183,533,1041,502
1172,588,1015,500
1137,659,925,556
1217,723,972,511
1113,669,892,520
965,536,927,585
1254,598,822,521
891,624,813,542
734,444,744,590
682,547,619,556
647,493,591,436
680,602,641,464
603,515,517,382
634,533,517,483
556,497,514,562
543,608,471,455
477,538,336,593
400,540,529,560
447,510,467,580
418,538,474,512
419,541,396,535
417,464,460,504
409,463,369,453
308,558,360,439
418,526,349,544
425,511,438,520
293,431,250,513
337,361,285,447
269,418,316,426
300,402,261,421
375,493,277,374
305,429,287,425
350,302,348,336
358,407,242,408
333,445,348,524
319,436,350,308
325,406,297,428
275,443,339,345
353,372,272,414
354,423,313,387
326,355,258,308
357,428,270,362
319,369,336,319
297,347,336,461
344,374,284,397
380,313,317,397
376,402,396,364
278,335,357,387
326,292,313,366
344,337,295,340
367,312,325,356
464,288,343,324
311,311,422,316
374,413,280,340
349,474,390,339
434,306,347,307
379,435,368,416
342,469,351,354
284,409,297,298
358,350,300,281
308,364,290,354
330,415,319,350
302,294,258,323
389,328,257,274
330,306,309,408
328,314,298,392
363,346,316,236
359,370,274,301
332,311,249,330
311,288,349,354
302,329,283,320
314,368,221,351
246,294,232,372
272,321,307,324
310,495,290,345
323,298,271,384
279,344,305,323
255,328,261,322
335,340,302,316
268,324,330,304
303,371,244,341
279,414,370,368
294,334,329,358
252,340,280,328
364,336,301,296
363,315,218,329
294,322,269,318
256,296,239,348
271,308,291,437
353,369,279,289
278,366,336,276
271,302,309,371
194,340,227,403
312,330,274,361
312,306,287,374
344,346,261,395
356,308,307,356
357,436,321,277
261,284,279,382
286,289,271,361
333,342,355,329
309,328,285,353
302,279,332,328
314,385,362,313
261,422,279,288
374,403,353,390
315,373,392,287
287,261,285,375
267,351,297,425
386,349,360,328
324,293,359,310
340,357,267,403
318,398,342,334
282,349,304,296
319,323,272,269
279,274,224,338
309,315,252,355
324,343,340,335
314,354,273,348
299,369,297,244
345,348,267,279
341,396,284,364
279,273,361,320
366,387,340,376
477,416,368,311
485,346,471,333
597,347,517,361
696,483,548,318
893,405,759,412
829,476,772,424
1120,441,887,444
1413,551,1120,494
1711,504,1282,434
2044,508,1331,590
2012,558,1812,485
2087,619,1870,597
2466,624,1910,484
2673,647,2134,525
