Counts-435,Counts-436,Counts-435,Counts-436
377,318,428,338
424,348,428,361
393,357,380,371
402,327,454,326
415,317,392,396
403,290,425,358
341,306,402,360
438,331,455,349
424,343,464,367
419,309,303,284
420,332,395,287
421,332,398,289
379,355,431,339
491,368,348,325
486,264,447,312
430,423,315,386
344,388,385,400
351,312,384,338
382,229,444,317
356,362,466,302
427,368,370,342
422,299,506,327
409,252,394,357
351,319,496,374
378,308,515,341
468,385,547,455
409,317,434,377
466,438,536,423
548,302,474,305
445,301,360,420
420,289,426,353
374,375,370,395
474,475,455,436
400,304,450,377
416,379,391,418
379,336,493,354
391,374,345,384
437,391,442,423
352,423,454,445
368,370,493,368
477,369,454,476
416,370,458,555
433,403,541,441
510,416,543,436
589,435,561,583
447,419,392,411
384,407,532,404
497,424,451,451
506,352,510,435
437,369,502,457
518,381,461,381
474,405,423,456
410,344,396,445
363,380,470,386
442,399,416,358
412,456,385,300
476,312,339,517
395,326,440,265
391,346,514,368
347,331,451,432
361,265,522,329
363,276,377,303
439,238,492,407
384,345,363,397
446,292,510,397
469,302,463,457
344,338,462,426
462,351,553,385
456,350,539,338
472,304,572,477
491,452,531,447
465,539,603,468
521,492,649,401
514,438,662,651
595,459,587,589
506,551,669,533
571,561,680,652
501,654,502,584
597,638,632,499
597,544,608,517
567,561,654,620
651,469,632,559
577,570,635,588
559,535,669,542
562,498,455,556
525,596,433,596
527,430,546,498
511,500,573,438
595,425,608,556
490,455,533,437
499,447,511,406
453,434,505,495
457,448,439,451
433,309,410,416
496,389,489,442
363,331,419,449
291,339,394,428
390,321,381,337
335,325,402,386
355,310,330,335
322,385,383,379
394,252,400,442
406,294,418,420
255,307,376,395
483,270,396,308
321,300,327,336
329,307,406,357
376,336,407,414
424,304,330,328
293,334,343,364
332,315,464,403
353,284,393,371
483,317,343,436
327,269,444,321
423,353,370,470
397,415,459,410
392,377,407,448
357,455,407,399
405,454,466,464
480,424,382,473
389,528,455,463
486,514,433,538
443,500,556,537
417,479,597,561
445,606,536,471
473,574,556,429
468,477,539,625
525,616,493,592
462,519,480,638
606,582,640,547
411,676,511,554
488,587,442,518
533,534,461,542
492,516,571,566
618,496,443,520
580,503,520,482
445,557,512,476
494,406,498,515
482,434,479,479
591,537,559,629
562,375,428,520
519,465,503,449
603,404,486,496
464,435,491,454
508,446,510,378
389,388,500,415
535,398,534,475
580,316,510,473
541,417,558,443
490,445,547,473
590,340,570,471
529,376,461,511
438,324,512,420
466,387,465,380
484,326,386,389
456,356,441,342
526,363,472,370
385,364,433,349
413,358,422,405
454,415,352,348
440,335,401,386
364,269,312,335
392,320,368,330
400,334,321,306
348,309,431,365
387,259,363,383
369,328,351,274
290,332,323,358
365,342,372,309
327,350,354,289
352,300,367,377
383,290,296,412
330,303,396,372
349,258,354,316
400,290,470,319
418,327,432,319
460,288,400,445
456,296,322,364
422,333,371,397
375,313,469,362
440,363,420,268
439,307,367,347
447,247,431,401
379,403,465,390
367,315,417,415
483,294,499,342
432,284,446,373
435,376,472,317
400,359,502,349
428,434,423,391
363,340,326,378
305,282,441,328
440,308,356,295
347,263,381,335
338,269,324,311
447,238,417,256
342,259,471,317
263,366,345,331
319,296,340,317
288,280,332,296
298,248,401,268
326,200,291,355
265,247,379,378
401,297,353,292
266,240,291,348
423,198,303,238
311,289,421,262
371,289,336,306
377,300,354,393
397,282,352,330
359,288,428,328
345,301,379,324
339,371,305,367
299,289,362,426
334,240,418,319
398,299,423,393
343,207,375,411
388,323,331,368
356,273,363,367
414,262,481,306
413,326,382,353
395,403,416,403
369,351,340,380
393,401,387,372
343,407,496,458
369,536,476,353
453,407,447,506
553,536,577,498
624,532,584,555
451,547,716,757
685,626,732,838
817,727,893,830
859,837,828,855
827,844,771,1064
904,1212,1031,1119
912,1164,1015,1128
857,1300,959,1400
1050,1208,1042,1255
1119,1434,1194,1347
1229,1525,1153,1482
1032,1392,1083,1541
1177,1608,1173,1598
1108,1487,983,1522
866,1339,897,1467
1021,1266,886,1518
1099,1345,855,1341
897,1408,894,1227
682,1304,714,1266
716,1279,605,1298
643,1225,505,1186
594,1147,509,1130
560,1175,509,1023
437,1052,464,986
489,1034,400,894
405,1024,331,888
405,938,360,1021
358,913,356,807
351,857,301,792
421,759,340,702
347,630,395,821
330,642,383,713
411,607,405,568
435,639,418,641
465,565,437,585
507,554,432,722
516,482,593,595
554,591,556,658
683,757,581,698
758,694,681,669
714,613,687,790
849,668,762,842
898,730,908,1043
817,722,975,925
951,937,979,915
1014,838,911,915
1092,1032,1201,1141
1150,1058,1208,1085
1218,1200,1193,1189
1307,1362,1095,1312
1198,1324,1301,1347
1262,1212,1431,1322
1367,1521,1530,1582
1362,1383,1254,1441
1389,1511,1312,1620
1515,1759,1468,1780
1305,1481,1404,1906
1450,1803,1390,1547
1332,1658,1481,1520
1427,1465,1266,1619
1213,1411,1382,1851
1491,1567,1523,1703
1381,1630,1351,1801
1292,1532,1393,1438
1279,1468,1191,1587
1325,1453,1244,1544
1317,1365,1263,1413
1377,1244,1311,1215
1238,1245,1216,1323
1130,1216,1129,1247
1053,1237,1160,1224
1346,1088,1405,1116
1063,1147,1389,1100
1144,1191,1098,1225
1398,1287,1333,1284
1338,1028,1298,1168
1448,1221,1518,1277
1390,1050,1407,1316
1468,1104,1379,1271
1482,1177,1486,1483
1551,1318,1501,1484
1469,1229,1550,1404
1461,1350,1511,1335
1471,1364,1959,1597
1789,1181,1826,1641
1720,1436,1903,1428
1841,1421,1977,1481
1794,1538,1945,1497
2036,1487,1951,1622
2183,1491,2288,1537
2106,1400,1924,1535
2191,1541,2362,1588
2230,1577,2309,1656
2025,1586,2232,1573
2289,1510,2313,1825
2072,1669,2337,1579
2335,1827,2258,1544
2374,1447,2307,1740
2175,1959,2234,1772
2220,1848,2189,1818
2184,1665,1947,1778
2284,1947,2133,1934
2003,1930,1985,2241
1906,1960,1877,1899
1674,1859,2017,2048
1772,1932,1694,2243
1636,1904,1498,2025
1575,2204,1550,2120
1536,2265,1687,2287
1411,2422,1530,2135
1524,2129,1425,2213
1463,2163,1376,2161
1622,1975,1368,2086
1501,2030,1513,2045
1632,2227,1403,1984
1462,2111,1419,2083
1516,1931,1543,1977
1349,1929,1514,1783
1396,1977,1502,1611
1651,1914,1421,1749
1518,1749,1447,1651
1575,1707,1609,1684
1514,1564,1565,1700
1279,1539,1417,1641
1315,1410,1374,1353
1386,1371,1240,1211
1429,1347,1268,1549
1220,1153,1358,1284
1364,1467,1068,1259
1347,1367,1163,1219
1186,1156,665,803
1020,1129,465,638
768,1045,378,509
545,610,342,457
464,518,331,364
382,486,353,443
394,337,336,446
327,390,317,502
292,496,389,513
370,386,448,492
348,469,376,399
394,482,321,406
352,458,367,448
407,506,374,549
316,472,475,554
425,523,558,640
469,633,650,508
674,577,849,650
690,604,810,750
753,628,1083,619
971,641,1113,625
1185,593,1295,756
1456,717,1756,628
1677,772,1847,803
1856,706,1997,759
2176,740,2090,794
2102,713,2259,645
2188,753,1998,676
2192,727,1965,683
1836,612,1703,750
1899,654,1706,681
1668,741,1358,626
1418,647,1219,662
1228,664,1070,672
1026,637,1071,753
944,625,716,748
810,627,639,759
747,641,662,759
713,745,666,769
658,816,608,792
691,910,665,794
647,905,627,728
630,619,484,770
552,709,479,832
503,821,543,824
474,610,561,772
549,632,506,598
536,630,504,573
435,546,470,487
523,383,453,451
501,422,544,417
483,492,492,413
477,368,479,319
470,391,647,400
578,326,532,388
645,428,610,399
615,396,594,450
544,395,507,407
610,404,697,400
565,398,633,545
497,504,683,503
524,506,407,501
566,511,509,482
476,454,414,525
469,521,474,521
462,503,487,515
354,455,357,528
352,383,394,550
360,546,297,399
267,512,343,443
303,415,256,439
345,478,244,385
361,418,255,369
275,381,307,299
232,258,326,326
277,338,313,324
269,282,203,384
271,320,211,345
196,317,304,375
218,275,295,347
266,320,250,344
250,432,271,321
194,300,213,379
228,364,178,407
190,367,291,523
253,375,289,541
341,467,224,463
234,441,297,564
205,496,260,561
282,620,300,563
247,483,255,496
243,483,202,574
264,533,244,592
293,518,270,615
289,545,279,497
277,394,290,490
188,612,242,387
309,401,393,420
298,428,279,459
318,488,285,461
308,444,283,424
237,493,261,432
230,480,245,557
284,352,276,420
308,432,278,473
278,485,239,430
260,547,255,440
210,501,221,623
230,451,257,465
294,529,267,564
267,472,214,544
229,508,290,419
216,493,305,437
168,443,227,488
291,455,218,421
241,646,264,518
195,462,224,450
237,480,204,454
226,535,277,426
228,523,297,455
204,534,242,485
241,470,249,490
231,576,216,437
258,556,267,500
179,448,298,619
321,529,344,625
268,575,256,634
251,549,292,547
179,616,302,638
255,511,255,742
189,776,261,703
243,807,298,750
278,776,219,697
224,779,239,935
220,853,295,920
219,912,182,941
270,879,186,956
271,1221,273,1075
278,1181,287,1034
242,1066,269,1132
335,1180,324,1176
274,1173,269,1195
280,1414,244,1038
325,1207,329,1171
418,1260,334,1080
286,1102,342,1000
385,1007,397,997
307,979,422,883
403,944,395,756
453,995,433,763
498,827,504,741
472,807,455,726
449,594,388,601
480,639,441,645
431,572,514,650
491,500,431,596
505,520,471,468
397,519,467,452
370,554,350,460
427,431,401,459
405,448,339,442
378,349,307,394
330,394,184,423
192,332,275,462
208,311,262,356
275,256,346,284
277,349,281,402
304,328,318,302
284,313,298,357
248,324,314,340
314,393,401,328
356,281,386,372
312,276,438,333
307,312,277,407
303,286,348,371
367,310,380,391
342,389,392,324
341,359,381,290
370,351,317,326
329,300,426,344
429,281,342,315
311,357,412,395
337,226,379,313
373,343,253,333
331,273,371,333
283,240,370,320
276,295,447,334
316,264,357,281
349,318,362,330
308,266,386,341
332,305,297,403
357,265,374,348
311,291,384,268
234,317,348,250
329,291,326,294
274,354,314,298
383,296,335,347
210,368,338,375
405,289,270,292
319,201,373,371
265,304,321,355
303,343,283,354
402,283,395,327
325,367,465,285
445,340,357,363
364,372,322,386
422,361,390,389
455,276,555,525
536,403,518,410
472,433,446,443
574,479,522,471
481,408,579,469
526,557,546,471
488,407,602,474
562,487,494,457
468,405,592,493
534,553,507,398
496,544,662,526
596,392,595,545
652,559,532,493
650,483,683,516
777,486,729,596
976,536,794,571
726,542,755,567
867,406,786,547
921,467,842,532
853,601,841,563
897,644,791,515
876,529,862,515
879,504,797,541
825,557,799,489
734,595,736,584
727,552,601,511
572,501,650,456
674,535,559,414
525,457,489,468
470,452,492,517
405,512,457,384
461,399,408,407
466,416,426,423
472,450,469,456
409,439,387,368
309,353,394,431
434,358,344,452
291,362,405,420
337,338,327,387
375,362,379,448
353,344,384,403
506,319,304,396
486,457,410,490
502,471,363,475
470,352,551,451
590,434,713,585
705,386,709,512
936,520,785,555
976,697,1030,834
1169,708,1083,831
1247,702,1372,1038
1501,1214,1451,1038
1636,1246,1771,1436
1758,1253,2156,1461
2031,1553,1941,1576
2141,1827,2210,1871
2254,1907,2296,1976
1872,2109,2142,2217
2004,2170,2113,2265
1968,2375,2042,2449
1701,2712,1638,2389
1774,3093,1686,3314
1724,3280,1502,3694
1461,3986,1531,4296
1439,4745,1306,5889
1485,5496,1313,7096
1412,7353,1200,8918
1280,9182,1368,10658
1237,11259,1446,13294
1251,14442,1491,16163
1423,16824,1509,18768
1507,20232,1693,21632
1726,22672,1779,23600
1821,25264,1785,25488
1751,27280,1854,27144
1798,28544,1934,28056
1798,29712,1538,27904
1980,29128,1694,25792
1767,28600,1695,25464
1632,25368,1576,24312
1707,24712,1490,20960
1513,21600,1332,19032
1461,18480,1158,16309
1136,15419,1052,13325
1026,12722,961,11568
892,11110,887,10272
936,9834,701,8452
758,8827,763,7282
658,7106,661,6279
598,5810,600,5131
685,5272,655,4657
500,4725,488,4022
518,3723,561,3612
511,3799,582,3181
445,3261,476,2972
563,2927,550,2631
383,2762,434,2281
498,2392,464,2163
490,2234,461,1994
423,2117,514,2047
481,1791,418,1841
476,1568,421,1531
411,1580,384,1376
410,1365,440,1522
346,1424,391,1245
450,1437,502,1166
439,1252,472,1072
389,1114,383,1172
329,1315,375,1050
384,1113,314,1115
384,956,413,964
317,960,418,985
418,1048,370,916
312,938,375,840
350,909,379,899
334,1016,348,913
338,742,372,830
361,709,346,848
333,768,316,885
341,828,361,861
326,764,348,808
295,722,363,721
320,675,356,666
237,757,331,712
339,686,404,861
318,716,352,771
350,765,329,846
304,671,286,634
262,636,418,621
299,587,275,654
236,623,327,717
271,734,231,739
258,737,328,712
272,742,371,697
336,825,276,784
287,726,324,778
245,710,289,891
288,915,319,883
281,876,302,1056
269,964,281,1121
288,1017,311,1065
331,1036,292,1235
364,1047,285,1332
327,1279,315,1353
348,1452,280,1513
297,1364,236,1605
306,1456,284,1703
208,1434,302,1779
321,1608,330,1691
388,1503,348,1615
342,1721,289,1689
348,1553,375,1650
297,1446,302,1461
275,1665,341,1477
322,1497,323,1455
357,1197,373,1189
300,1145,389,1148
415,1173,295,1063
317,985,499,989
356,938,377,932
367,871,379,839
386,810,461,907
435,800,361,678
447,683,478,710
464,605,529,697
509,694,547,640
516,748,666,681
483,654,538,744
667,750,600,853
720,624,589,937
510,707,663,1033
668,842,756,897
646,899,710,953
775,872,774,986
766,749,829,903
506,836,576,905
639,921,601,982
658,977,644,922
644,1022,629,961
642,1002,490,908
585,819,657,822
581,1003,575,750
503,737,480,768
544,763,503,788
502,694,575,669
562,751,483,694
360,670,447,878
375,802,453,604
406,661,493,697
376,701,349,684
378,806,335,635
348,834,352,911
447,848,398,892
336,818,340,903
354,995,393,1078
320,924,327,1207
388,1111,337,1137
359,1146,323,1350
346,1255,357,1104
261,1246,321,1144
323,1305,373,1423
299,1451,303,1427
259,1358,350,1546
310,1424,310,1470
302,1134,353,1656
285,1319,365,1386
285,1423,275,1393
370,1235,391,1209
245,1342,301,1347
313,1256,326,1120
274,1199,337,1153
244,1185,284,1059
319,1000,318,1013
245,888,329,856
309,852,261,883
284,893,262,905
303,972,318,811
350,776,340,968
266,779,292,759
317,710,307,659
312,681,288,727
352,748,377,751
361,649,406,650
291,649,367,750
413,619,363,610
316,615,349,633
392,561,327,648
406,519,358,694
406,704,487,635
342,584,436,591
432,610,458,682
479,680,581,711
671,583,680,665
649,690,861,568
654,650,1199,668
831,668,1176,800
1224,864,1334,774
1275,880,1784,898
1449,941,1960,876
1843,812,1930,1061
1856,953,2086,882
2064,890,2323,906
2224,955,2314,968
2235,1101,2429,1139
2519,964,2397,1033
2499,1060,2327,1276
2286,1133,2105,1130
2014,1309,2042,1287
1867,1100,1723,1252
1767,1229,1607,1331
1516,1211,1508,1377
1407,1240,1459,1336
1257,1663,1215,1505
1203,1486,1323,1480
1093,1587,1021,1681
991,1624,815,1703
1077,1737,772,1542
775,1662,710,1742
751,1510,825,1786
733,1466,718,1510
707,1668,741,1654
597,1492,655,1675
590,1615,617,1312
591,1613,588,1431
559,1241,432,1144
515,1010,407,1024
464,1137,463,1033
473,1096,473,1017
548,1211,505,902
445,967,399,844
442,851,445,952
564,801,445,785
378,882,403,952
466,811,504,805
552,714,436,665
457,732,472,771
445,579,491,797
564,717,516,666
421,615,501,562
367,541,450,579
457,513,467,614
619,515,533,534
518,586,450,589
538,602,467,531
403,432,701,550
471,562,541,529
563,476,756,564
751,576,741,715
912,540,1140,639
1212,697,1422,677
1457,644,1794,914
1745,695,2403,719
2393,869,2887,1035
2955,984,3387,1254
3767,1126,4130,1314
4148,1099,5141,1517
5089,1304,5882,1622
5180,1390,6227,1732
6228,1636,6813,1900
6060,1842,6946,1775
6500,1655,7578,1687
6800,1759,7247,1702
6617,1547,6912,1673
6180,1582,6691,1747
6155,1612,6608,1595
5625,1555,5900,1640
5151,1338,5264,1509
5268,1143,4723,1359
4542,1215,4261,1216
3942,1250,4000,1162
3848,1208,3535,1136
3807,988,3165,853
3168,958,3211,861
2660,987,2640,1009
2351,784,2498,774
2507,630,2020,803
1832,720,1821,773
1852,748,1615,686
1647,722,1485,706
1406,581,1334,775
1555,598,1267,663
1115,468,1259,469
1166,603,1234,656
1174,544,1148,631
1057,543,953,526
1085,441,937,482
984,547,881,538
691,543,867,544
887,509,860,507
747,504,788,686
722,631,737,587
700,526,632,653
545,732,689,625
693,623,505,685
549,664,561,687
560,657,579,713
530,722,511,644
450,837,544,813
522,777,452,593
591,663,514,763
474,857,362,795
430,829,505,728
470,648,356,747
403,856,546,851
472,810,575,766
365,761,437,771
511,809,410,853
436,853,392,867
469,916,454,852
463,770,423,831
430,835,447,957
479,737,453,722
456,801,381,880
484,721,464,821
578,888,439,692
502,835,587,814
434,666,525,730
510,817,423,724
437,598,582,752
570,638,458,717
423,665,509,636
439,728,517,752
523,698,534,614
603,656,482,518
507,622,573,512
557,664,508,569
564,544,560,579
564,590,552,656
488,718,405,634
470,580,479,612
424,697,459,581
463,701,486,700
428,664,451,715
460,674,358,696
494,792,410,686
480,736,345,654
385,687,361,723
453,619,357,581
401,594,397,605
359,643,337,593
509,596,342,576
335,561,371,496
260,623,353,558
334,662,307,569
381,421,341,554
359,528,324,519
373,553,343,442
279,413,317,492
278,459,308,361
252,479,268,492
246,436,310,381
215,374,339,435
274,363,281,380
295,391,328,392
183,358,318,435
282,409,216,382
263,314,346,306
319,339,330,395
282,386,261,448
262,341,223,344
306,364,327,319
239,364,172,326
284,265,248,325
259,443,254,292
300,343,258,350
203,437,199,294
266,391,297,345
239,327,232,287
351,351,235,511
274,304,274,326
210,258,242,353
289,402,238,300
260,264,253,365
266,294,238,304
224,308,207,347
173,365,327,318
276,265,189,261
301,390,264,348
262,339,275,343
312,368,256,315
235,322,339,318
287,459,265,256
308,333,320,423
357,387,303,425
248,299,343,440
289,369,384,374
315,350,231,462
289,327,293,387
358,382,350,329
353,377,342,359
327,370,365,338
385,361,379,350
291,437,320,355
385,360,345,409
449,397,393,399
349,297,447,325
390,332,386,423
402,282,446,306
478,402,360,395
404,363,416,338
454,365,402,328
409,331,345,407
364,410,396,363
467,414,327,349
397,396,333,342
351,309,368,345
370,376,331,356
342,367,370,399
359,302,400,414
349,300,551,349
455,366,402,332
410,330,541,349
419,341,484,358
397,407,458,409
505,376,622,380
560,431,577,499
490,448,561,431
611,357,626,341
604,423,604,434
598,417,590,401
599,403,598,388
552,393,601,491
503,472,611,442
603,365,602,329
458,450,581,496
581,391,488,466
501,442,470,341
477,471,471,348
465,284,469,391
465,412,457,482
452,297,440,359
409,416,407,332
435,422,386,356
402,382,381,329
343,296,361,351
343,360,345,378
414,404,371,430
379,341,346,333
316,270,429,314
357,365,318,333
328,332,351,246
230,283,282,264
340,308,337,383
265,244,363,392
281,319,342,343
277,328,301,324
253,373,247,278
278,296,322,366
310,338,268,325
266,266,259,298
258,332,305,334
276,174,287,310
279,285,320,334
284,259,314,302
181,323,239,316
361,318,250,363
253,259,235,297
182,333,296,296
298,353,204,301
238,306,220,244
273,211,270,252
253,385,249,245
285,323,224,341
261,251,272,366
292,268,265,324
308,324,323,315
243,312,371,401
443,362,324,312
441,297,368,330
348,336,329,407
395,337,369,371
435,363,435,411
477,394,593,360
487,459,468,279
468,343,474,376
529,332,411,301
497,309,550,411
501,374,472,360
423,375,581,341
415,328,528,305
542,402,514,313
474,376,454,351
581,373,391,327
413,412,344,451
456,450,379,428
330,339,352,337
407,356,376,347
364,375,291,492
391,408,356,285
253,343,359,298
345,326,355,385
365,370,338,397
321,359,375,411
229,264,446,360
278,331,280,453
279,367,305,298
305,376,221,399
236,325,183,420
340,322,256,377
307,304,295,423
230,400,248,340
321,347,231,330
234,380,304,329
274,285,237,282
277,359,238,328
244,263,276,307
239,396,323,407
261,361,332,329
293,284,355,327
269,429,326,330
315,359,295,327
222,339,354,274
335,357,366,268
384,341,333,291
286,365,419,319
501,405,463,321
738,407,737,384
878,481,918,409
975,461,1110,579
1363,518,1458,537
1629,606,1724,622
2012,696,1819,677
2672,812,2488,740
2854,828,2514,884
3289,954,2858,853
3601,1151,3479,1023
3684,1193,3376,991
3969,1111,3913,1074
3969,1155,3785,1270
4194,1117,4046,1078
3926,1222,3567,1057
3689,1032,3838,961
3434,1159,3763,997
3184,945,3358,1001
3184,910,3038,925
2899,932,2891,789
2582,698,2520,700
2322,692,2149,707
1953,604,1929,671
1710,548,1723,602
1497,658,1774,710
1492,612,1479,436
1283,531,1297,641
1137,510,1217,474
1084,395,1242,563
1007,366,995,449
1016,437,909,411
888,358,869,508
806,343,793,441
875,400,872,358
786,358,682,420
628,325,834,352
693,349,669,437
654,353,655,322
776,335,632,363
596,320,596,340
624,337,642,395
690,271,609,375
650,287,619,350
648,329,509,322
589,382,609,343
556,331,513,460
519,206,560,411
481,412,502,335
518,316,614,338
592,249,501,370
598,356,516,294
411,337,506,332
450,319,595,415
463,336,496,304
590,331,463,282
509,293,470,415
489,350,446,364
460,330,459,284
406,364,502,287
416,303,395,279
484,301,457,251
340,297,489,325
364,359,373,373
399,318,468,348
373,310,485,412
351,329,438,234
304,300,455,345
366,335,335,337
423,347,339,361
386,342,276,291
412,321,355,330
456,303,449,409
395,366,431,309
322,406,356,418
424,384,411,363
403,347,507,445
513,554,574,582
534,558,623,490
735,633,629,645
854,659,932,784
851,709,900,844
1084,964,1083,999
1200,930,1226,978
1352,1003,1252,1180
1207,1104,1517,1302
1488,1195,1579,1353
1484,1282,1464,1335
1743,1318,1619,1281
1657,1335,1703,1456
1872,1352,1690,1380
1656,1275,1694,1351
1673,1342,1653,1319
1597,1369,1392,1141
1602,1138,1431,1210
1413,1075,1241,1195
1335,926,1367,902
1255,922,1196,786
1418,835,1138,933
1070,772,1170,732
913,809,1013,681
906,763,891,791
831,731,1025,657
935,681,901,589
837,606,857,577
746,514,713,558
654,546,613,593
816,450,670,464
680,539,619,498
555,495,619,580
619,475,532,462
476,631,578,563
597,379,622,556
633,474,460,484
581,406,547,466
607,536,489,514
501,489,551,440
444,370,485,471
443,582,464,403
341,476,459,455
458,510,437,470
442,401,564,549
426,459,448,540
471,625,401,542
430,452,437,497
435,488,323,452
380,535,320,482
374,545,394,468
415,461,412,446
445,464,363,481
382,449,428,665
393,504,472,541
414,445,454,532
488,432,485,589
494,502,448,483
568,590,573,578
584,536,615,502
645,520,602,498
583,636,706,638
720,550,769,555
817,547,811,532
770,530,891,557
905,618,785,651
913,466,798,620
804,555,875,533
910,582,871,550
953,610,861,535
992,647,876,520
858,614,1082,508
777,524,910,602
1026,433,734,548
992,559,997,439
982,520,983,549
958,513,900,482
958,514,1046,509
1036,612,915,586
958,533,1084,625
1061,596,1053,530
1133,434,1191,456
1046,426,1172,562
1119,506,1146,632
1184,617,1044,508
1107,608,1018,499
1294,615,1072,499
1133,538,898,557
1077,497,913,389
945,612,825,549
1052,442,866,534
914,428,768,356
920,483,701,436
686,460,606,482
695,450,624,363
668,463,702,430
610,358,611,315
586,354,515,384
451,435,534,451
562,357,402,418
516,403,529,488
529,339,519,344
419,366,363,376
359,317,383,433
436,334,298,351
313,383,346,450
379,350,370,436
328,421,295,449
349,358,350,356
403,334,364,304
290,321,220,338
297,351,324,365
309,348,335,316
297,435,284,295
363,396,264,314
317,412,319,305
347,331,299,365
246,303,269,350
342,270,262,322
233,313,284,233
255,266,258,300
275,250,252,371
258,375,263,393
268,256,307,276
224,235,287,211
261,282,289,333
361,316,333,304
229,269,313,281
234,329,232,356
274,290,201,241
251,300,285,380
234,236,250,317
271,273,245,319
296,298,260,261
222,279,280,304
242,232,266,307
283,303,318,322
237,327,319,303
292,224,179,239
273,241,368,266
267,282,307,382
247,287,295,314
219,284,302,331
240,229,256,232
179,320,225,216
265,280,303,312
246,230,278,238
236,337,220,214
203,303,227,271
234,225,335,331
246,251,292,284
262,226,218,300
229,203,275,361
221,242,214,269
256,234,316,293
216,313,163,355
229,296,248,255
290,255,230,247
246,275,203,221
248,278,254,229
154,217,249,241
286,223,245,215
203,278,284,282
249,280,197,317
276,283,237,263
207,197,215,282
192,259,246,283
181,257,240,268
142,201,215,219
219,231,186,212
183,251,202,314
195,270,236,254
251,272,200,266
211,199,206,363
225,237,221,216
290,240,202,274
261,311,247,358
269,268,219,209
188,263,242,274
160,252,217,285
239,212,213,202
203,223,235,274
219,187,216,240
222,318,190,320
215,244,176,263
213,258,216,265
221,251,231,241
254,315,184,315
299,179,275,232
187,218,229,294
245,278,275,259
218,272,245,278
199,211,241,259
199,255,254,234
231,292,249,221
219,215,231,325
277,266,222,300
210,271,182,328
183,298,186,315
240,287,234,283
224,273,208,289
218,361,260,324
216,172,205,310
254,251,255,292
207,269,207,232
223,296,235,335
183,255,223,247
224,250,226,315
152,313,267,280
171,266,222,346
265,416,244,355
203,314,210,260
223,269,269,296
176,320,215,388
242,299,238,328
222,364,262,278
310,247,333,392
258,310,263,394
302,388,274,361
277,324,405,339
375,361,353,294
454,323,353,362
341,341,440,368
421,380,393,375
595,288,490,347
645,382,616,417
622,252,645,453
675,381,583,410
765,340,775,424
947,361,911,358
892,451,869,389
888,430,934,380
1002,356,945,401
1100,377,922,343
1107,408,968,402
1163,444,966,362
1176,412,817,386
1065,415,1031,430
1171,431,1005,458
1116,474,879,501
980,422,871,408
1025,464,877,422
1053,515,757,422
930,457,839,402
787,496,670,475
920,512,682,403
759,513,662,355
890,486,606,426
796,405,734,478
758,408,578,444
577,406,516,408
593,470,551,458
617,435,469,415
585,503,471,367
510,436,452,392
495,361,450,401
602,368,399,294
540,337,407,392
536,310,475,413
432,284,335,335
471,389,427,324
469,354,374,459
410,270,363,344
423,235,398,364
402,368,371,419
420,288,363,357
426,307,414,356
417,307,355,287
325,337,381,386
368,411,289,391
451,267,345,351
473,332,330,377
296,360,338,441
328,347,307,350
264,313,344,363
308,407,296,361
413,262,379,332
249,298,298,402
341,368,250,449
248,340,344,327
318,325,343,326
309,284,248,283
326,304,317,431
