Counts-435,Counts-436,Counts-435,Counts-436
264,217,213,225
245,213,303,238
254,230,328,254
375,266,277,196
293,216,312,226
296,214,312,232
327,262,297,218
265,196,355,273
304,212,366,309
331,283,417,322
308,222,370,260
382,255,334,238
404,239,376,278
333,232,325,319
396,285,289,249
268,209,338,288
266,234,370,240
337,319,281,276
289,200,255,280
310,212,254,268
256,197,239,211
292,229,271,214
271,179,220,170
259,182,244,238
302,205,204,265
223,262,348,166
276,223,270,191
227,184,315,162
207,238,271,262
250,142,281,200
264,178,253,204
314,217,281,190
286,223,266,198
230,214,276,245
262,172,241,233
214,216,283,322
191,185,339,210
277,217,326,187
262,198,269,219
300,163,345,277
261,212,349,226
303,203,256,276
258,218,274,273
257,240,311,219
252,209,303,228
292,205,297,355
330,271,287,335
219,212,332,253
266,269,313,295
354,233,309,246
249,282,359,352
347,188,337,293
397,245,458,355
367,302,377,332
412,370,301,237
429,343,484,409
518,426,493,370
589,420,507,570
490,412,525,399
589,553,633,526
568,673,473,696
742,589,774,774
734,658,789,806
749,693,784,876
940,746,806,780
895,854,887,913
736,796,979,827
921,961,926,869
842,998,878,892
869,932,872,997
892,829,860,999
811,884,722,912
652,811,727,1002
574,765,624,902
554,879,703,873
598,852,475,877
420,715,561,775
338,837,366,646
404,627,358,869
332,648,411,690
309,616,303,683
306,433,392,566
260,606,310,439
318,478,226,480
262,482,310,445
344,363,309,430
299,447,365,389
350,330,223,336
207,277,381,400
300,316,348,409
275,404,395,504
345,417,325,425
375,351,442,414
407,267,421,470
503,395,449,440
489,414,475,501
642,530,630,581
589,454,536,446
613,532,571,590
705,696,658,669
718,554,804,711
929,610,725,889
837,790,763,749
769,869,857,828
816,934,833,881
944,953,991,900
850,1009,857,1123
978,993,981,1009
988,1146,993,1243
966,1192,985,1165
1209,1429,1030,1343
1102,1453,1006,1369
1218,1312,1118,1378
928,1219,1133,1341
1157,1180,1162,1245
1050,1435,1117,1260
1042,1118,1191,1289
947,1275,1103,1387
1053,1323,1097,1365
1127,1281,1106,1353
1087,1129,1120,1122
928,1130,1025,1137
1149,1039,977,1062
1098,1106,978,1156
1126,909,928,1015
1034,1010,1031,1002
1165,950,920,927
1013,1006,1125,1035
1109,757,1084,1018
1104,922,997,997
1027,816,992,825
1213,885,1169,1020
1133,1068,1221,1051
1180,1054,1310,1077
1097,875,1078,946
1226,1030,1286,1039
1285,934,1211,1164
1368,985,1319,1205
1379,1002,1395,1234
1354,1133,1288,1065
1389,1125,1322,1347
1365,1128,1538,1247
1581,1229,1588,1218
1404,1083,1586,1393
1339,1126,1349,1099
1333,1285,1671,1296
1818,1209,1466,1232
1492,1121,1490,1399
1487,1070,1562,1295
1557,1202,1793,1344
1494,1190,1597,1282
1612,1224,1576,1090
1465,1314,1714,1329
1710,1205,1740,1234
1482,1377,1749,1285
1867,1426,1583,1255
1469,1266,1683,1612
1530,1328,1489,1517
1349,1381,1347,1581
1380,1310,1424,1504
1395,1466,1523,1502
1482,1516,1354,1455
1389,1464,1377,1583
1129,1421,1355,1491
1410,1524,1237,1691
1057,1370,1369,1658
1372,1464,1277,1671
1278,1523,1206,1587
1250,1401,1314,1433
1155,1422,1074,1468
1089,1344,1011,1282
958,1283,694,1240
950,1156,718,770
596,794,404,648
403,603,222,508
317,372,271,381
216,415,238,395
289,356,247,328
174,326,243,339
204,284,241,311
195,282,195,228
181,259,267,293
198,291,236,229
286,319,282,283
255,303,270,251
299,239,255,260
234,298,237,211
287,292,202,287
243,324,278,283
254,284,213,239
314,232,292,311
167,290,295,325
291,306,294,363
239,310,264,387
309,344,272,393
299,326,201,388
334,324,285,398
238,294,262,364
280,433,290,400
349,343,306,352
364,286,403,372
400,386,418,402
397,483,553,421
572,413,670,449
641,404,690,413
861,460,841,421
1020,449,1057,361
1089,481,1240,458
1108,408,1264,435
1278,435,1382,427
1367,359,1318,452
1358,466,1508,443
1412,423,1492,406
1412,451,1385,498
1316,443,1305,468
1225,429,1158,518
864,491,1144,458
952,457,946,431
792,519,833,424
829,450,828,548
608,497,768,513
734,577,683,706
661,461,669,663
483,578,519,671
623,536,476,689
592,671,604,645
483,753,475,691
562,695,410,616
445,681,465,743
499,591,392,605
371,541,334,554
478,463,310,521
417,422,443,545
390,407,501,479
374,386,331,434
422,318,453,463
309,392,379,360
364,337,462,358
449,259,389,345
387,276,459,376
473,308,380,355
496,315,447,280
528,317,471,347
412,327,477,353
489,349,507,331
426,299,414,481
439,337,448,313
453,420,410,391
380,359,402,523
404,396,415,353
400,325,433,456
376,406,289,359
249,342,260,438
308,472,225,401
215,314,255,397
239,386,320,317
244,339,271,313
209,284,179,421
268,259,243,303
197,323,201,281
199,273,203,284
193,234,198,290
248,204,224,238
151,248,211,336
141,266,234,290
199,208,237,285
248,232,188,178
222,310,201,271
279,249,239,292
211,360,275,274
231,308,273,332
181,254,268,318
202,267,155,332
167,390,291,413
198,342,171,333
205,303,211,379
226,263,230,340
214,327,213,372
217,410,176,378
167,308,247,271
212,296,251,414
210,293,206,322
290,257,272,312
199,317,296,339
251,215,192,298
255,225,181,314
136,324,209,332
164,381,173,326
236,330,181,376
228,349,213,310
196,259,201,276
211,289,200,295
205,441,217,346
231,284,164,390
128,295,177,330
222,320,191,332
177,324,206,305
171,216,157,378
167,268,173,253
234,294,152,318
162,288,170,330
143,199,185,305
164,250,196,247
214,324,165,319
156,188,251,342
172,221,159,295
214,372,212,352
156,245,230,372
194,349,210,258
171,253,183,339
190,240,218,306
223,376,226,329
113,304,188,376
215,385,161,447
162,394,213,495
169,441,219,437
227,501,170,473
220,363,193,544
172,435,156,496
178,439,180,621
181,488,184,571
203,566,200,517
164,625,204,658
163,586,203,757
153,641,185,733
242,717,273,636
211,595,212,695
217,670,164,654
231,651,226,654
231,606,247,685
235,681,236,652
199,678,247,722
211,608,319,700
288,562,289,592
262,506,280,534
228,527,331,586
268,446,328,502
182,522,386,528
282,490,308,473
265,353,351,426
271,445,414,355
295,302,337,381
239,306,333,351
273,303,256,313
268,312,295,287
228,310,257,289
221,277,214,262
200,273,218,289
240,242,280,284
241,293,182,309
176,172,235,242
244,237,220,248
208,270,218,312
184,231,184,204
236,227,235,267
235,234,265,259
222,256,254,202
235,248,242,300
249,205,278,310
264,252,187,245
276,244,265,311
237,242,226,309
198,254,221,268
251,258,227,221
178,153,260,281
255,217,221,260
267,215,236,265
200,241,278,263
228,172,259,224
268,245,272,170
204,301,283,283
245,190,233,269
252,222,234,234
179,251,203,255
236,231,284,201
225,204,213,228
221,175,252,207
188,159,227,260
254,177,199,248
182,179,228,311
198,244,241,211
212,189,222,184
204,164,218,232
189,138,257,242
158,222,241,249
157,162,229,254
204,166,188,281
232,308,225,201
234,214,325,234
240,189,149,258
255,214,286,217
235,209,258,231
319,259,352,315
329,264,376,294
468,248,270,353
290,265,381,257
330,353,366,301
380,255,428,386
378,276,401,424
467,292,384,427
421,332,394,366
366,372,408,365
409,349,431,478
372,308,493,356
447,246,546,363
460,337,505,415
391,316,461,544
356,400,578,418
512,382,766,434
627,391,617,371
594,373,646,394
622,457,761,539
843,413,808,410
845,423,759,432
669,360,815,500
827,408,568,485
649,474,774,506
674,447,610,462
753,388,528,408
594,402,528,437
555,383,497,412
495,311,451,334
423,273,544,435
413,381,437,366
449,313,312,406
362,334,453,374
422,317,368,302
370,320,307,356
365,366,312,368
348,340,381,268
292,302,299,416
309,311,313,289
196,216,409,338
349,242,402,337
268,316,391,283
282,231,306,348
392,280,380,349
364,303,441,276
426,319,429,421
521,340,557,285
531,334,543,372
590,423,787,481
767,396,1019,533
1022,499,1049,698
1217,698,1253,710
1349,806,1506,970
1679,800,1729,1019
1589,1017,1773,1247
1465,1076,2025,1251
1714,1293,1856,1305
2013,1385,1961,1463
1779,1245,2054,1427
1653,1408,2003,1622
1571,1402,1883,1658
1609,1674,1573,1702
1565,1474,1587,2044
1399,1630,1657,2232
1382,2048,1222,2300
1325,2442,1427,2894
1073,3104,1319,3475
1076,3355,1100,4502
1015,4306,1314,5670
1280,5532,1273,7003
1110,7019,1179,8478
1213,8180,1325,10586
1293,10075,1428,12427
1250,12030,1276,13233
1333,13078,1525,14617
1511,14405,1741,15571
1605,14820,1570,15586
1441,15836,1478,16744
1682,15486,1628,16440
1317,15717,1514,15320
1367,15330,1357,15394
1534,14417,1162,14068
1252,12857,1290,12668
1071,11150,1019,11036
944,10275,968,10023
787,8992,857,9014
859,7924,760,7976
647,7254,771,6711
673,6145,623,5895
708,5381,682,5459
466,5014,675,4930
472,4346,564,3952
548,3973,392,3778
527,3139,523,3066
460,3092,481,3010
438,2590,511,2410
417,2243,397,2183
455,2131,412,2235
450,1926,417,1987
465,1734,377,1937
326,1735,383,1797
315,1364,415,1433
347,1478,347,1417
382,1247,343,1291
337,1161,325,1175
333,1105,383,1218
303,1298,339,1296
382,1108,340,1109
317,1047,341,1006
325,924,349,874
322,919,311,980
301,680,295,907
349,751,275,839
364,791,303,834
260,724,321,740
324,602,262,666
282,692,278,722
287,635,230,665
235,670,346,649
232,630,281,743
282,576,232,655
254,539,293,633
217,551,283,537
281,656,201,531
269,578,227,502
241,632,313,456
282,563,267,605
178,496,253,491
282,457,266,517
205,428,232,534
231,430,238,531
277,537,264,522
249,560,234,551
270,471,240,614
224,538,204,623
193,523,233,683
203,584,251,519
239,581,278,655
239,547,253,597
250,649,259,821
135,649,260,754
215,593,210,830
200,744,225,957
289,778,214,1039
263,908,269,1078
251,873,287,1000
177,827,284,1063
175,729,190,1131
201,875,315,1029
235,886,217,984
243,813,206,1001
226,876,249,921
222,883,271,885
205,824,233,970
154,767,252,801
162,755,232,802
275,775,275,665
270,697,291,623
247,567,326,688
315,717,304,595
243,494,232,591
223,546,378,550
331,510,288,513
253,398,326,554
288,445,446,540
285,357,438,570
334,498,487,562
359,534,281,622
374,452,435,481
438,430,423,542
553,379,483,529
478,473,587,504
453,519,502,553
406,507,434,653
408,474,462,551
434,592,422,521
546,511,409,650
472,625,385,684
411,582,488,578
392,548,523,542
355,578,435,591
339,510,420,457
379,432,386,444
377,385,328,411
293,441,347,387
313,436,398,500
344,314,331,440
301,417,319,412
250,326,351,430
307,389,352,490
227,423,275,454
243,381,270,374
226,484,314,498
291,438,277,459
309,555,194,487
272,512,295,644
230,472,280,576
240,564,290,563
195,622,244,733
211,677,283,685
177,712,267,657
201,703,301,811
238,704,213,745
320,754,226,827
205,739,318,948
204,886,220,853
216,919,197,858
274,829,331,849
216,822,182,879
182,780,216,758
196,750,305,704
202,772,218,698
202,756,270,815
219,637,203,672
193,599,180,750
235,640,249,554
152,570,178,506
205,494,209,686
203,602,210,522
205,540,227,529
183,466,250,392
160,493,224,476
186,473,204,541
262,537,200,406
239,421,235,590
211,428,237,458
257,370,319,349
276,473,371,456
245,425,355,520
228,469,289,428
300,492,352,472
287,516,544,495
354,445,493,487
410,450,670,622
622,401,893,583
778,451,953,549
793,486,969,679
935,546,1204,695
1175,534,1278,763
1023,585,1254,768
1400,562,1527,608
1420,708,1544,790
1476,615,1492,692
1391,656,1472,702
1386,667,1598,748
1380,689,1437,754
1331,805,1462,799
1306,829,1247,754
1185,521,1269,695
1148,584,1243,777
876,680,1069,667
893,801,1002,933
933,692,1049,922
781,710,966,882
693,728,634,860
708,774,661,888
568,747,666,950
574,838,599,998
465,870,556,994
419,827,516,1064
370,892,539,1055
392,873,473,965
436,832,441,1012
398,720,391,977
456,998,310,898
370,809,460,943
316,751,307,915
271,710,323,818
320,744,338,767
308,591,310,699
321,586,322,755
323,590,357,622
288,605,312,655
268,574,290,560
267,400,374,636
379,437,328,500
338,459,309,464
296,442,339,549
313,451,287,514
345,445,348,499
308,458,394,449
233,463,326,504
214,362,370,484
274,347,323,377
362,407,332,468
264,430,424,386
368,354,476,445
450,304,534,395
479,321,753,407
575,429,1016,510
744,524,1170,603
1018,533,1409,631
1248,570,1707,779
1646,591,2252,796
1844,640,2646,906
2345,798,2979,1139
2610,843,3444,1169
2976,912,3853,1245
3070,994,4078,1371
3473,964,4266,1416
3617,1140,4877,1412
3818,1198,4897,1329
3717,1154,4663,1515
3704,1119,4397,1518
3986,1120,3951,1403
3556,1116,4107,1149
3330,990,3905,1119
3310,870,3430,1206
3071,871,3280,857
2698,825,3022,955
2460,636,2716,797
2091,746,2328,813
2010,667,2303,702
1781,663,2241,600
1604,634,1735,786
1668,604,1688,767
1304,534,1475,561
1268,486,1224,551
1110,531,1178,511
1242,507,1021,496
985,439,903,391
1101,390,940,489
751,306,778,348
663,424,762,544
801,382,744,433
626,333,660,440
711,444,622,437
559,358,660,540
639,432,525,363
602,375,564,477
599,403,521,351
523,401,515,412
483,360,498,472
369,346,498,504
474,425,435,448
443,441,399,534
497,476,429,496
435,435,431,482
440,419,478,467
377,600,422,465
311,519,359,593
408,539,359,504
326,532,313,475
338,501,347,508
324,469,361,464
380,495,279,552
275,403,302,545
271,462,379,574
286,515,309,519
351,359,385,582
250,494,264,507
365,412,274,558
455,455,278,573
253,433,312,595
214,528,346,439
290,462,230,423
254,428,317,445
293,347,291,460
282,414,263,463
290,335,297,432
312,384,313,399
243,401,269,424
261,328,426,422
323,306,263,365
269,361,323,339
299,308,341,433
290,432,385,335
293,394,370,408
255,328,332,402
241,443,292,416
264,337,360,473
236,350,233,470
276,425,290,529
238,341,290,471
290,446,267,477
268,345,240,456
213,343,281,401
187,359,211,508
176,324,225,344
178,329,186,426
204,398,241,405
247,296,302,342
222,281,229,393
225,214,317,448
250,313,247,297
179,297,197,335
157,249,185,347
182,373,190,366
216,248,202,321
187,306,204,312
115,309,238,377
139,210,185,305
153,288,212,301
179,225,266,263
196,338,195,283
243,209,195,336
195,241,190,257
203,228,225,263
170,223,185,274
190,196,195,243
138,222,176,269
171,209,145,250
161,220,204,271
133,233,182,184
173,281,177,211
151,283,185,240
160,250,161,195
210,186,225,224
164,208,253,235
179,191,152,304
222,278,195,261
164,197,173,244
168,226,269,238
182,241,200,282
153,191,209,143
190,215,189,256
161,287,190,284
226,219,222,207
163,264,189,222
189,201,216,179
186,192,174,218
141,169,184,215
147,244,233,249
207,183,187,235
182,230,215,232
200,251,193,254
192,244,170,243
174,215,228,331
205,200,196,279
185,215,198,243
214,206,209,218
185,216,179,271
225,283,234,255
184,153,224,258
236,245,235,213
196,249,224,294
177,268,207,257
238,224,183,286
183,244,253,264
209,197,267,235
184,247,282,254
232,271,201,196
179,231,229,263
168,275,236,271
184,235,190,207
142,189,184,297
169,250,255,227
170,195,229,230
153,220,223,226
191,229,215,217
162,256,221,270
243,274,228,287
159,273,230,210
212,181,239,253
122,281,248,295
207,215,208,241
194,215,130,261
210,194,216,181
191,270,201,229
176,254,248,284
140,265,229,268
153,169,203,271
189,207,176,246
120,173,165,217
164,257,152,229
196,260,184,229
181,173,161,238
228,218,178,254
149,157,181,227
178,253,234,242
170,261,169,310
115,203,227,271
177,281,142,284
114,247,144,287
238,275,167,203
135,158,186,258
174,209,151,272
170,178,185,288
170,220,163,231
153,235,175,251
169,209,137,219
127,239,201,286
150,198,187,205
180,195,197,247
180,196,161,251
149,242,195,259
175,229,177,239
151,164,168,241
157,197,113,173
122,256,202,221
168,153,167,202
112,212,147,235
180,170,174,193
177,162,161,232
110,166,146,186
149,131,124,256
125,210,167,252
158,273,176,223
119,150,188,206
145,249,194,210
136,224,136,240
162,198,132,258
190,202,150,253
163,124,163,277
142,191,206,180
168,259,237,223
165,214,178,268
171,285,214,247
161,211,185,199
181,272,152,222
201,229,240,242
165,211,241,241
253,197,196,326
184,205,175,251
240,232,313,283
237,239,219,268
209,274,263,232
296,210,248,296
208,223,229,230
230,185,230,200
219,213,196,193
245,210,205,336
152,202,178,214
271,257,204,182
275,254,213,237
196,174,183,229
239,219,185,212
268,199,246,239
203,254,196,208
166,232,240,293
198,187,207,251
196,261,252,248
175,217,217,197
167,268,181,215
216,218,175,222
151,272,186,240
203,288,163,329
114,232,169,223
209,168,130,186
185,232,197,243
177,256,174,284
146,197,150,237
182,258,191,215
184,234,152,224
154,250,174,249
153,171,168,281
117,207,172,268
139,243,132,195
206,237,224,209
131,190,136,249
183,200,166,157
153,266,137,251
198,229,179,297
133,276,178,235
196,181,152,302
139,234,196,247
133,200,191,321
211,305,232,234
201,160,265,289
245,212,183,229
225,241,258,172
294,177,224,304
246,198,268,273
300,230,321,247
260,238,323,230
305,271,250,317
342,240,325,276
396,284,318,269
349,273,467,243
274,322,490,257
330,158,419,340
415,174,400,236
347,210,363,200
288,205,325,261
329,210,386,365
342,242,436,229
351,236,305,238
294,255,303,198
266,205,290,275
327,191,277,211
225,282,256,200
323,180,324,196
201,247,287,183
283,207,186,264
267,198,291,224
174,134,201,202
242,152,238,167
168,180,233,275
211,195,203,169
247,206,276,218
171,196,223,243
192,173,231,191
164,177,222,219
164,200,206,231
182,244,233,217
219,114,170,230
159,179,285,192
192,184,253,216
175,266,167,177
205,211,261,171
158,164,283,170
223,173,205,215
182,157,170,192
200,283,183,196
143,167,239,204
189,235,202,244
160,192,209,183
164,235,197,174
188,188,252,152
186,217,289,178
284,285,176,226
220,159,191,217
182,233,206,223
217,215,168,197
170,241,190,212
205,192,232,175
124,155,217,230
164,171,148,193
183,228,205,265
137,176,110,260
166,165,174,219
154,169,169,192
204,171,155,210
115,196,148,216
121,190,165,198
168,216,158,176
147,207,209,252
130,270,148,204
180,184,145,198
215,233,174,255
210,214,261,225
217,207,248,273
214,257,187,214
246,227,290,307
247,219,334,302
305,294,299,282
294,338,484,378
274,330,402,417
337,394,431,435
451,467,462,465
485,414,643,557
544,536,590,529
505,450,593,576
615,512,598,547
603,479,670,593
496,564,736,505
738,592,683,661
704,503,706,670
657,428,718,585
659,438,701,618
570,460,492,517
522,400,555,520
610,386,676,439
551,485,503,532
455,400,482,395
449,405,484,380
431,289,445,336
423,375,418,355
427,331,394,373
343,292,414,334
394,214,469,381
508,231,331,306
373,377,355,376
388,252,339,300
294,285,326,292
323,260,304,277
193,332,299,242
244,287,374,325
342,198,351,247
271,327,217,293
239,266,279,296
251,262,245,292
244,248,280,269
274,288,297,284
239,250,208,309
232,255,333,275
202,237,281,271
167,291,253,286
272,268,253,294
303,288,269,426
164,288,192,296
235,265,198,283
236,263,237,327
187,204,218,368
175,270,254,316
250,244,179,271
228,234,262,292
295,286,260,340
205,231,176,340
269,276,243,274
203,291,226,324
201,304,248,276
224,255,201,312
210,231,221,295
266,225,231,318
253,293,292,341
233,273,310,275
256,307,212,323
244,203,237,388
348,277,304,284
284,268,225,314
291,274,252,304
238,290,323,256
265,197,290,356
195,220,278,225
296,237,358,267
351,287,326,329
293,248,369,339
288,283,341,370
296,293,365,268
325,277,426,288
448,295,474,248
400,320,398,304
445,267,503,361
477,255,481,291
605,266,529,421
451,301,575,348
489,297,440,320
509,318,530,361
518,266,512,339
448,308,474,282
516,273,499,384
455,258,480,314
484,278,411,267
426,315,418,338
467,235,362,319
388,326,467,185
370,277,356,215
316,249,403,262
296,275,255,287
252,217,302,301
332,201,295,315
261,295,254,241
238,229,191,218
279,190,309,249
266,238,263,263
200,212,219,220
204,178,175,331
136,240,202,281
152,218,220,350
174,256,184,263
149,226,135,205
130,244,186,332
128,243,185,230
180,288,256,268
173,207,168,244
202,246,175,259
141,181,195,258
154,267,176,264
180,265,169,277
128,207,132,255
147,201,154,217
182,184,120,243
144,278,160,262
135,207,146,263
161,160,193,245
143,198,172,222
134,232,134,231
184,242,138,236
148,200,141,239
222,209,138,241
156,250,180,220
182,167,211,214
139,239,178,238
202,198,146,201
112,225,129,193
94,242,125,221
172,269,229,211
121,239,121,192
149,194,180,182
137,253,149,174
129,265,185,218
132,199,139,152
127,179,105,236
178,276,127,183
140,186,161,202
143,178,137,195
141,220,119,226
120,215,186,192
126,183,95,275
154,164,199,263
138,171,178,152
193,177,101,218
114,172,152,149
134,149,158,182
112,202,142,206
124,170,132,187
139,224,138,163
113,175,110,156
127,149,138,233
155,142,116,241
204,159,125,197
140,134,148,171
140,163,116,255
136,160,133,175
160,209,152,207
111,186,193,231
133,179,183,214
141,213,94,190
125,175,142,171
163,224,133,171
125,156,129,177
150,140,113,222
137,231,121,170
139,165,116,213
159,149,139,152
137,168,97,172
122,149,137,200
119,135,163,166
80,145,103,221
160,115,146,174
137,164,120,273
123,153,135,154
180,183,121,171
124,135,176,188
131,179,113,188
134,129,170,213
115,193,163,225
82,205,169,154
119,151,124,192
127,112,145,138
127,217,167,220
131,170,146,187
154,152,157,171
177,160,182,217
125,167,205,174
149,138,159,151
136,166,212,180
138,184,125,173
116,193,140,210
158,169,126,165
113,233,149,189
118,135,165,154
94,178,128,136
153,163,112,182
104,161,139,236
93,176,143,193
120,196,129,177
146,153,132,149
138,167,128,195
129,151,119,183
97,174,137,148
105,204,145,187
107,204,143,229
71,171,113,183
155,234,144,206
116,177,165,254
168,225,121,186
123,223,173,209
128,186,129,226
116,208,160,285
132,232,129,255
175,218,119,238
147,173,220,177
134,237,151,232
163,245,294,240
229,231,212,205
232,222,313,227
305,212,226,237
232,303,292,217
263,214,373,249
316,211,418,285
306,221,484,256
472,190,542,278
285,288,577,312
512,275,608,243
574,241,535,239
585,292,621,175
618,284,680,343
585,225,766,324
568,258,743,323
715,303,756,307
744,290,796,403
882,274,653,263
737,333,870,316
740,248,689,235
599,362,703,304
688,378,736,413
681,329,835,469
603,209,773,343
722,242,684,301
672,318,638,310
800,267,708,220
647,334,520,300
467,260,686,277
661,262,602,304
517,315,513,307
491,220,505,242
500,265,449,293
579,275,490,246
549,199,482,257
505,204,461,229
469,225,427,270
501,182,387,226
462,260,410,260
387,293,426,217
517,195,292,207
371,321,326,275
419,165,319,154
338,223,314,272
353,202,228,202
341,244,254,296
386,246,250,185
219,201,260,221
265,167,288,217
298,143,289,235
188,208,281,240
265,259,295,193
302,228,236,244
282,207,277,277
244,195,311,246
259,183,268,268
217,189,348,189
260,211,214,163
223,226,318,201
243,196,232,218
217,152,233,180
193,242,218,229
210,174,230,209
243,200,236,217
251,255,195,225
248,194,212,217
203,228,204,209
177,188,260,164
196,188,193,197
159,205,199,260
182,176,227,244
166,183,141,237
202,199,198,315
125,184,222,282
186,259,153,238
208,177,220,202
235,163,210,208
189,117,210,200
158,224,227,227
193,171,202,234
191,201,276,248
211,177,217,193
195,305,269,261
186,206,266,214
232,188,252,241
264,161,300,228
247,192,361,235
325,174,323,209
312,252,341,237
259,202,359,302
327,252,320,194
306,267,413,247
385,202,359,241
399,282,482,307
248,155,366,250
377,275,404,228
286,285,375,273
286,202,330,300
241,198,340,233
200,224,279,333
263,235,254,209
251,203,267,254
261,183,235,192
192,259,213,235
246,173,246,260
211,243,200,246
157,218,223,223
218,200,208,257
202,185,195,291
129,206,166,192
138,151,170,242
173,207,201,175
108,209,196,190
163,219,158,245
182,114,187,201
191,175,116,219
179,234,139,193
147,166,167,170
206,178,213,245
202,218,170,269
143,205,182,216
155,171,141,182
143,248,149,145
160,168,169,211
163,188,143,227
178,187,134,210
